CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
1110054O05Rik	NaN	NaN	1	1.32881448463649	28	0.264790989084203	4	1	0.111111111111111	0.543002255047805
1110057K04Rik	NaN	NaN	16	1.33989910331856	20	0.261872089272192	4	1	0.111111111111111	0.543002255047805
1110058L19Rik	NaN	NaN	16	0.920998420487493	20	0.398121350073702	4	1	0.111111111111111	0.600927651619811
1110059E24Rik	NaN	NaN	1	1.22068198927812	28	0.295028891757148	4	1	0.111111111111111	0.543002255047805
1110059G10Rik	NaN	NaN	3	1.10535472525345	26.5822784810127	0.331093414213502	4	1	0.111111111111111	0.549642402350794
1110059M19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1110065P20Rik	NaN	NaN	5	1.33428833961173	25.3012048192771	0.263345521360774	4	1	0.111111111111111	0.543002255047805
1110067D22Rik	NaN	NaN	16	1.33241496483307	20	0.263839328617173	4	1	0.111111111111111	0.543002255047805
1190002F15Rik	NaN	NaN	16	1.3666170601111	20	0.254968043799235	4	1	0.111111111111111	0.543002255047805
1190002H23Rik	NaN	NaN	4	1.49238903431039	25.9259259259259	0.224834875176383	4	1	0.111111111111111	0.543002255047805
1190002N15Rik	NaN	NaN	16	1.38755896199833	20	0.249684049598075	4	1	0.111111111111111	0.543002255047805
1190003J15Rik	NaN	NaN	16	1.3681614271846	20	0.254574583449404	4	1	0.111111111111111	0.543002255047805
1190003K10Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1190005F20Rik	NaN	NaN	6	1.49621796855476	24.7058823529412	0.223975643244522	4	1	0.111111111111111	0.543002255047805
1190005I06Rik	NaN	NaN	1	1.07132964276948	28	0.342552741700245	4	1	0.111111111111111	0.556362671581855
1190007F08Rik	NaN	NaN	16	1.38728812253963	20	0.249751683049404	4	1	0.111111111111111	0.543002255047805
1190007I07Rik	NaN	NaN	1	0.691654910538705	28	0.500746692005102	4	1	0.111111111111111	0.700557511192849
1200009I06Rik	NaN	NaN	4	1.15068163132129	25.9259259259259	0.316421013380949	4	1	0.111111111111111	0.543002255047805
1200011I18Rik	NaN	NaN	1	1.1802365947743	28	0.307206046656929	4	1	0.111111111111111	0.543002255047805
1200011M11Rik	NaN	NaN	16	1.31212716735587	20	0.269246713982597	4	1	0.111111111111111	0.543002255047805
1200014J11Rik	NaN	NaN	3	1.45883895643114	26.5822784810127	0.23250606775341	4	1	0.111111111111111	0.543002255047805
1200016B10Rik	NaN	NaN	16	1.28508597226126	20	0.276626800378085	4	1	0.111111111111111	0.543002255047805
1300001I01Rik	NaN	NaN	6	1.48963094049571	24.7058823529412	0.225455846810292	4	1	0.111111111111111	0.543002255047805
1300002E11Rik	NaN	NaN	2	0.876113942957854	27.2727272727273	0.416397917706843	4	1	0.111111111111111	0.616652517482091
1300002K09Rik	NaN	NaN	2	1.14886573948277	27.2727272727273	0.316996121725924	4	1	0.111111111111111	0.543002255047805
1300010F03Rik	NaN	NaN	5	1.48366928248541	25.3012048192771	0.226803951943493	4	1	0.111111111111111	0.543002255047805
1300014I06Rik	NaN	NaN	16	1.15530552043405	20	0.314961295090658	4	1	0.111111111111111	0.543002255047805
1300015D01Rik	NaN	NaN	16	1.4700835537655	20	0.229906274849211	4	1	0.111111111111111	0.543002255047805
1300017J02Rik	NaN	NaN	7	1.49990773844506	24.1379310344828	0.223150747433652	4	1	0.111111111111111	0.543002255047805
1300018I17Rik	NaN	NaN	15	1.49958616096525	20.3883495145631	0.223222519228107	4	1	0.111111111111111	0.543002255047805
1300018J18Rik	NaN	NaN	1	0.733020182410564	28	0.480455732690715	4	1	0.111111111111111	0.679143263179088
1500001M20Rik	NaN	NaN	2	1.48888788712979	27.2727272727273	0.225623434791828	4	1	0.111111111111111	0.543002255047805
1500002O10Rik	NaN	NaN	1	1.37650904709747	28	0.252458336687904	4	1	0.111111111111111	0.543002255047805
1500002O20Rik	NaN	NaN	1	1.05072065553677	28	0.349685655382014	4	1	0.111111111111111	0.561428357621436
1500003O03Rik	NaN	NaN	4	1.49221021958989	25.9259259259259	0.224875082556473	4	1	0.111111111111111	0.543002255047805
1500004A13Rik	NaN	NaN	4	1.228688136038	25.9259259259259	0.292676277405772	4	1	0.111111111111111	0.543002255047805
1500009C09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1500009L16Rik	NaN	NaN	5	1.49997237759595	25.3012048192771	0.223136323624995	4	1	0.111111111111111	0.543002255047805
1500010J02Rik	NaN	NaN	16	1.26832654901892	20	0.281301973176602	4	1	0.111111111111111	0.543002255047805
1500011B03Rik	NaN	NaN	4	1.49541674387805	25.9259259259259	0.224155169967887	4	1	0.111111111111111	0.543002255047805
1500011H22Rik	NaN	NaN	16	0.273031668406713	20	0.761068685414631	4	1	0.111111111111111	0.98376067282328
1500011K16Rik	NaN	NaN	16	0.388447762632347	20	0.67810864356523	4	1	0.111111111111111	0.890278310020766
1500012F01Rik	NaN	NaN	6	1.49472979422403	24.7058823529412	0.224309206185849	4	1	0.111111111111111	0.543002255047805
1500012K07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1500015A07Rik	NaN	NaN	16	0.886824092265592	20	0.411962030744912	4	1	0.111111111111111	0.61428579714242
1500015L24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1500015O10Rik	NaN	NaN	13	1.40867245315655	21.2121212121212	0.244467610030266	4	1	0.111111111111111	0.543002255047805
1500016L03Rik	NaN	NaN	1	0.742696915390477	28	0.475828913209366	4	1	0.111111111111111	0.674459333715512
1500017E21Rik	NaN	NaN	1	0.91558264205686	28	0.400283336228829	4	1	0.111111111111111	0.60290004860416
1500031L02Rik	NaN	NaN	14	1.48797265723889	20.7920792079208	0.225830026628528	4	1	0.111111111111111	0.543002255047805
1500032L24Rik	NaN	NaN	1	0.892978527733873	28	0.409434422988916	4	1	0.111111111111111	0.611928877737947
1520402A15Rik	NaN	NaN	16	1.18435235039079	20	0.305944260028846	4	1	0.111111111111111	0.543002255047805
1600002D24Rik	NaN	NaN	1	0.971874558833261	28	0.378373090273165	4	1	0.111111111111111	0.584235576730694
1600002H07Rik	NaN	NaN	2	1.47903729451902	27.2727272727273	0.227856941955471	4	1	0.111111111111111	0.543002255047805
1600002K03Rik	NaN	NaN	3	1.30593103807558	26.5822784810127	0.270920180584457	4	1	0.111111111111111	0.543002255047805
1600010M07Rik	NaN	NaN	16	0.729912260533672	20	0.481951274382785	4	1	0.111111111111111	0.680527698751752
1600012F09Rik	NaN	NaN	1	1.23128890260547	28	0.291916083700086	4	1	0.111111111111111	0.543002255047805
1600012H06Rik	NaN	NaN	16	1.19501195685865	20	0.302700334815388	4	1	0.111111111111111	0.543002255047805
1600014C10Rik	NaN	NaN	11	1.49964957535908	22.1052631578947	0.223208364156185	4	1	0.111111111111111	0.543002255047805
1600014C23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600014K23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600015I10Rik	NaN	NaN	1	0.335015168212365	28	0.715327236034844	4	1	0.111111111111111	0.930271284069456
1600016N20Rik	NaN	NaN	1	0.675350203500851	28	0.508978143465034	4	1	0.111111111111111	0.708961053315795
1600019K03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600020E01Rik	NaN	NaN	1	0.718844952053699	28	0.48731480297542	4	1	0.111111111111111	0.686478673172166
1600021P15Rik	NaN	NaN	1	1.49509435409286	28	0.224227446955039	4	1	0.111111111111111	0.543002255047805
1600025M17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1600027N09Rik	NaN	NaN	16	1.39718889063107	20	0.247291150236951	4	1	0.111111111111111	0.543002255047805
1600029D21Rik	NaN	NaN	1	1.41629428045933	28	0.242611402956298	4	1	0.111111111111111	0.543002255047805
1600029I14Rik	NaN	NaN	16	1.27426630147666	20	0.279636061539298	4	1	0.111111111111111	0.543002255047805
1600029O15Rik	NaN	NaN	16	1.36937777757291	20	0.254265119802237	4	1	0.111111111111111	0.543002255047805
1700001C02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001C19Rik	NaN	NaN	6	1.47901586370198	24.7058823529412	0.227861825168231	4	1	0.111111111111111	0.543002255047805
1700001D01Rik	NaN	NaN	1	0.794616049886476	28	0.451754652878798	4	1	0.111111111111111	0.651650554344855
1700001F09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700001G11Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700001G17Rik	NaN	NaN	16	1.46890814596758	20	0.23017666735706	4	1	0.111111111111111	0.543002255047805
1700001J03Rik	NaN	NaN	1	1.3992092620973	28	0.246792034622413	4	1	0.111111111111111	0.543002255047805
1700001J11Rik	NaN	NaN	16	1.45091787945226	20	0.234355079629069	4	1	0.111111111111111	0.543002255047805
1700001K19Rik	NaN	NaN	16	1.3585304663353	20	0.25703822587472	4	1	0.111111111111111	0.543002255047805
1700001K23Rik	NaN	NaN	1	1.21402234425286	28	0.297000236390287	4	1	0.111111111111111	0.543002255047805
1700001L05Rik	NaN	NaN	8	1.49348019512922	23.5955056179775	0.224589677969004	4	1	0.111111111111111	0.543002255047805
1700001L19Rik	NaN	NaN	16	1.46890822673904	20	0.230176648765355	4	1	0.111111111111111	0.543002255047805
1700001O22Rik	NaN	NaN	1	1.43273186922046	28	0.238656053746608	4	1	0.111111111111111	0.543002255047805
1700001P01Rik	NaN	NaN	1	0.850474286574378	28	0.42721226285023	4	1	0.111111111111111	0.626188574802149
1700003C15Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700003D09Rik	NaN	NaN	16	1.1618567898641	20	0.312904642983325	4	1	0.111111111111111	0.543002255047805
1700003E16Rik	NaN	NaN	9	1.44483730649689	23.0769230769231	0.235784434031074	4	1	0.111111111111111	0.543002255047805
1700003F12Rik	NaN	NaN	2	1.21642421747272	27.2727272727273	0.296287735487162	4	1	0.111111111111111	0.543002255047805
1700003F17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003G13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003G18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003H04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003L19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700003M02Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700003M07Rik	NaN	NaN	1	0.195599326941474	28	0.822341658825684	4	1	0.111111111111111	1
1700003P14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006A11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006E09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006F04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700006H21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007B14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007F19Rik	NaN	NaN	7	1.49990775926694	24.1379310344828	0.223150742787235	4	1	0.111111111111111	0.543002255047805
1700007G11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007I08Rik	NaN	NaN	1	1.47478827654712	28	0.228827169995331	4	1	0.111111111111111	0.543002255047805
1700007J10Rik	NaN	NaN	6	1.39431615377031	24.7058823529412	0.248002574016976	4	1	0.111111111111111	0.543002255047805
1700007K09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007K13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700007L15Rik	NaN	NaN	1	0.369291063348918	28	0.691224191140019	4	1	0.111111111111111	0.904384047159182
1700007P06Rik	NaN	NaN	14	1.48407404503703	20.7920792079208	0.226712168773634	4	1	0.111111111111111	0.543002255047805
1700008A04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008F21Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
1700008I05Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700008J07Rik	NaN	NaN	16	1.21591259200825	20	0.296439362622292	4	1	0.111111111111111	0.543002255047805
1700008K24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008O03Rik	NaN	NaN	16	0.979735510075868	20	0.375410377984047	4	1	0.111111111111111	0.58155160773266
1700008P02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700008P20Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
1700009C05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009J07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009N14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700009P17Rik	NaN	NaN	16	0.425210093668779	20	0.653632446664629	4	1	0.111111111111111	0.862867529608402
1700010B08Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
1700010D01Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010I02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010I14Rik	NaN	NaN	1	1.33405926521207	28	0.263405853988047	4	1	0.111111111111111	0.543002255047805
1700010J16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010K23Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700010M22Rik	NaN	NaN	8	1.46440289047003	23.5955056179775	0.231216011550657	4	1	0.111111111111111	0.543002255047805
1700011A15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011B04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011E24Rik	NaN	NaN	1	1.37650845126239	28	0.252458487111484	4	1	0.111111111111111	0.543002255047805
1700011F03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011F14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700011H14Rik	NaN	NaN	1	1.46005442267331	28	0.232223636154765	4	1	0.111111111111111	0.543002255047805
1700011I03Rik	NaN	NaN	1	0.752681867345795	28	0.471101425517943	4	1	0.111111111111111	0.670560647851411
1700011J10Rik	NaN	NaN	5	1.49548566464538	25.3012048192771	0.224139721553936	4	1	0.111111111111111	0.543002255047805
1700011L22Rik	NaN	NaN	1	1.49361788278376	28	0.224558756871786	4	1	0.111111111111111	0.543002255047805
1700011M02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012A03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012A16Rik	NaN	NaN	1	1.37650830930318	28	0.252458522950293	4	1	0.111111111111111	0.543002255047805
1700012B07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012B09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012B15Rik	NaN	NaN	1	0.987004850984963	28	0.372691286939357	4	1	0.111111111111111	0.580452372614384
1700012D01Rik	NaN	NaN	2	1.43110743573858	27.2727272727273	0.23904404968244	4	1	0.111111111111111	0.543002255047805
1700012D14Rik	NaN	NaN	5	1.09290763683453	25.3012048192771	0.335240318115054	4	1	0.111111111111111	0.551690401832944
1700012I11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700012L04Rik	NaN	NaN	16	1.20675334498051	20	0.299166996440449	4	1	0.111111111111111	0.543002255047805
1700012P22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013D24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013F07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013G23Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700013G24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013H16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700013N18Rik	NaN	NaN	16	1.07096316944433	20	0.342678301148224	4	1	0.111111111111111	0.556412739555464
1700014N06Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700015E13Rik	NaN	NaN	1	0.392629360110072	28	0.675278986538241	4	1	0.111111111111111	0.887214224773472
1700015F17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700015G11Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700016C15Rik	NaN	NaN	16	1.4839864476957	20	0.226732029026707	4	1	0.111111111111111	0.543002255047805
1700016D06Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016G22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016H13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016K19Rik	NaN	NaN	6	1.42296973291881	24.7058823529412	0.240997255645639	4	1	0.111111111111111	0.543002255047805
1700016L04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016L21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016M24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700016P04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700017B05Rik	NaN	NaN	16	1.49478591396498	20	0.224296618364523	4	1	0.111111111111111	0.543002255047805
1700017D01Rik	NaN	NaN	1	1.45667468881562	28	0.233009818034838	4	1	0.111111111111111	0.543002255047805
1700017G19Rik	NaN	NaN	1	1.29454919996412	28	0.27402136533355	4	1	0.111111111111111	0.543002255047805
1700017J07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700017N19Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018A04Rik	NaN	NaN	7	1.49937049152258	24.1379310344828	0.223270666696203	4	1	0.111111111111111	0.543002255047805
1700018B08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018B24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018C11Rik	NaN	NaN	16	1.38670649242437	20	0.249896988402489	4	1	0.111111111111111	0.543002255047805
1700018F24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018G05Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700018L02Rik	NaN	NaN	7	1.49974393425044	24.1379310344828	0.223187303456047	4	1	0.111111111111111	0.543002255047805
1700018L24Rik	NaN	NaN	2	0.884261746431416	27.2727272727273	0.413018973486355	4	1	0.111111111111111	0.614734435302484
1700019A02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019B03Rik	NaN	NaN	6	1.42297077088126	24.7058823529412	0.240997005499667	4	1	0.111111111111111	0.543002255047805
1700019B21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019D03Rik	NaN	NaN	10	1.49904146548143	22.5806451612903	0.22334414064653	4	1	0.111111111111111	0.543002255047805
1700019E08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019E19Rik	NaN	NaN	1	1.29267888122759	28	0.274534352202281	4	1	0.111111111111111	0.543002255047805
1700019G17Rik	NaN	NaN	16	1.29177202239587	20	0.274783429025874	4	1	0.111111111111111	0.543002255047805
1700019G24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019L03Rik	NaN	NaN	16	0.346180351715908	20	0.707384897521272	4	1	0.111111111111111	0.922363929770604
1700019M22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700019N12Rik	NaN	NaN	8	1.49957186700909	23.5955056179775	0.223225709983816	4	1	0.111111111111111	0.543002255047805
1700019N19Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
1700019O17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020A23Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700020D05Rik	NaN	NaN	16	1.44575117739537	20	0.235569055927378	4	1	0.111111111111111	0.543002255047805
1700020G17Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020I14Rik	NaN	NaN	16	0.604007518610844	20	0.546616664381167	4	1	0.111111111111111	0.748817363688128
1700020L24Rik	NaN	NaN	2	1.46838560295528	27.2727272727273	0.230296975996664	4	1	0.111111111111111	0.543002255047805
1700020M21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020N01Rik	NaN	NaN	14	1.46325254125214	20.7920792079208	0.231482143751844	4	1	0.111111111111111	0.543002255047805
1700020N15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020N18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700020O03Rik	NaN	NaN	1	0.409533997957086	28	0.663959584578306	4	1	0.111111111111111	0.874406875998686
1700021C14Rik	NaN	NaN	16	0.520087069258136	20	0.594468785760617	4	1	0.111111111111111	0.801456236635713
1700021F05Rik	NaN	NaN	1	1.35641298262205	28	0.257583076784576	4	1	0.111111111111111	0.543002255047805
1700021F07Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700021K19Rik	NaN	NaN	16	1.27341845126989	20	0.279873251568495	4	1	0.111111111111111	0.543002255047805
1700021N21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022A21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022A22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022E09Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022H16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700022I11Rik	NaN	NaN	1	1.45162698126768	28	0.234188956922569	4	1	0.111111111111111	0.543002255047805
1700022P22Rik	NaN	NaN	16	0.447662440533742	20	0.639120388760586	4	1	0.111111111111111	0.847026582563523
1700023A16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023C21Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023E05Rik	NaN	NaN	2	1.13935593104491	27.2727272727273	0.32002507366818	4	1	0.111111111111111	0.543002255047805
1700023F02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700023F06Rik	NaN	NaN	7	1.49990760632823	24.1379310344828	0.223150776915622	4	1	0.111111111111111	0.543002255047805
1700023L04Rik	NaN	NaN	6	1.42319839650008	24.7058823529412	0.240942154650124	4	1	0.111111111111111	0.543002255047805
1700024B18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700024F13Rik	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
1700024G13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700024P03Rik	NaN	NaN	2	1.43110809329848	27.2727272727273	0.239043892496713	4	1	0.111111111111111	0.543002255047805
1700024P04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700024P16Rik	NaN	NaN	14	1.49959679077859	20.7920792079208	0.223220146427005	4	1	0.111111111111111	0.543002255047805
1700025B11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025C18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025E21Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
1700025F22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025F24Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
1700025G04Rik	NaN	NaN	16	1.38482175779765	20	0.250368422033736	4	1	0.111111111111111	0.543002255047805
1700025K23Rik	NaN	NaN	1	1.45667498652377	28	0.233009748665927	4	1	0.111111111111111	0.543002255047805
1700025K24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025M24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700025N23Rik	NaN	NaN	1	1.1375200268146	28	0.320613148714287	4	1	0.111111111111111	0.543055319575988
1700026D08Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700026D11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700026F02Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700026J04Rik	NaN	NaN	1	0.854795080248953	28	0.425370348937793	4	1	0.111111111111111	0.624777443178444
1700026L06Rik	NaN	NaN	8	1.46440245586412	23.5955056179775	0.231216112038524	4	1	0.111111111111111	0.543002255047805
1700027A15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700027A23Rik	NaN	NaN	1	0.680227407660213	28	0.506501796879396	4	1	0.111111111111111	0.706316959025519
1700027D21Rik	NaN	NaN	16	1.31591169309389	20	0.268229668594773	4	1	0.111111111111111	0.543002255047805
1700027F09Rik	NaN	NaN	16	0.871819058304432	20	0.41819014468243	4	1	0.111111111111111	0.617869630723872
1700027H10Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700027I24Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700027J07Rik	NaN	NaN	6	1.18065160955034	24.7058823529412	0.307078578060784	4	1	0.111111111111111	0.543002255047805
1700028B04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028D13Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028E10Rik	NaN	NaN	1	1.42039735519842	28	0.241617989655616	4	1	0.111111111111111	0.543002255047805
1700028I16Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028J19Rik	NaN	NaN	16	1.44475360371928	20	0.235804170669113	4	1	0.111111111111111	0.543002255047805
1700028K03Rik	NaN	NaN	4	1.45071685396263	25.9259259259259	0.234402195709307	4	1	0.111111111111111	0.543002255047805
1700028M03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028P14Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700028P15Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029B22Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029F09Rik	NaN	NaN	1	0.392664790031478	28	0.675255061880648	4	1	0.111111111111111	0.887214224773472
1700029F12Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029G01Rik	NaN	NaN	7	1.49995159906423	24.1379310344828	0.223140960118341	4	1	0.111111111111111	0.543002255047805
1700029H14Rik	NaN	NaN	4	1.49971500799085	25.9259259259259	0.223193759523298	4	1	0.111111111111111	0.543002255047805
1700029I01Rik	NaN	NaN	16	0.284909211566213	20	0.752082531615065	4	1	0.111111111111111	0.973064289931104
1700029I15Rik	NaN	NaN	16	0.737335836580834	20	0.478386719687852	4	1	0.111111111111111	0.677052397645465
1700029J03Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029J07Rik	NaN	NaN	1	1.37249448634118	28	0.253473883141502	4	1	0.111111111111111	0.543002255047805
1700029J11Rik	NaN	NaN	6	1.48080515631386	24.7058823529412	0.227454478228042	4	1	0.111111111111111	0.543002255047805
1700029M20Rik	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
1700029N11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700029P11Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700030A11Rik	NaN	NaN	8	1.49980924020665	23.5955056179775	0.223172728471702	4	1	0.111111111111111	0.543002255047805
1700030C10Rik	NaN	NaN	6	1.49469120880426	24.7058823529412	0.224317861417711	4	1	0.111111111111111	0.543002255047805
1700030F04Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700030F18Rik	NaN	NaN	NA	NA	NA	1	4	1	NA	1
1700030J22Rik	NaN	NaN	16	1.4903607325217	20	0.225291370954961	4	1	0.111111111111111	0.543002255047805
1700030K09Rik	NaN	NaN	5	1.30105903084146	25.3012048192771	0.272243326234491	4	1	0.111111111111111	0.543002255047805
