CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Map3k9	0.6940462339484998	0.9212895187488166	-0.017914743829027996
Map4k2	0.9571140188218017	4.237420473628987	0.1600264116814988
Map4k3	4.72812191571497	0.8104802525177336	-0.012413047716128403
Map4k5	2.058978223265301	2.423475176574414	0.161017897306508
Mapk13	2.1901745100396006	1.7626035292197495	0.08153146585301499
Mapk3	3.310058777427999	0.9823747381214788	-0.0020556952598640016
Mapk4	4.026723880975101	1.2696707298110508	0.05300967992672001
Mapk8ip3	1.0885924799560005	1.2402259959379476	0.05104671154021001
Mapk9	3.5091366800823653	0.5962960882422288	-0.07824074736637401
Mapkapk5	0.06393223024739925	1.8393017750011564	0.0272956843383799
Mapre1	9.474017180507941	1.291419293615005	0.0056925648666374985
Mapre3	0.433569016704098	1.144060479849834	0.04476545896483902
Marcks	1.5305627362483099	2.645771702419664	0.324657178783074
Marcksl1	1.2596291127934993	0.6917129594612765	-0.12010050393327404
Mark3	18.34433822764485	1.4486689479584292	0.008058800974361399
Mark4	14.71679334190502	0.25463360417273845	-0.090546214331579
Mars2	4.920680160424849	2.2387775486442845	0.0421830161292263
Marveld2	19.46002379534703	0.4375528449471247	-0.038211530657917506
Mast3	0.2524900503912999	1.1404429984515316	0.029642640601029002
Max	2.7625987292298984	0.9296733513733922	-0.015127195349459999
Maz	2.27254814219728	1.2005330792350333	0.013684885773108696
Mbd1	18.78755050320775	2.190893504726397	0.032791029066016504
Mbd2	10.827496291065001	1.5378230149987735	0.0327520929992375
Mbd3	11.874338524088936	0.12606265060185054	-0.05844197343947301
Mbd5	8.644363452987971	0.8609133345521903	-0.013847227782561797
Mbl2	4.71344746413201	1.8797497059712593	0.29134601735767596
Mblac1	2.8289232790857497	1.3564274828832827	0.068242521237946
Mboat1	11.50654787072209	2.3512477648384054	0.1190492254579966
Mbp	0.1286973763702015	0.875380495403986	-0.0082624968693134
Mbtd1	5.35951336237385	1.283546759898469	0.051841370386315005
Mbtps2	0.4847981743034495	1.5159525857691591	0.09778606205860296
Mcam	15.8476469448972	1.056631478262592	0.012367300018077981
Mccc1	0.4764556528406505	5.030433254714487	0.0742849883801522
Mcee	5.35114256423444	0.7321334904357023	-0.04607110818191998
Mcf2l	2.2142928229131	0.2239969573616004	-0.1687212882405679
Mcl1	1.2867911545408006	1.295029038181278	0.05095030819031501
Mcm10	1.2478440599532004	0.5515211861249869	-0.05770617273497369
Mcm2	5.99687683069282	1.8928548881778022	0.13261493388322498
Mcm3	15.21463337323219	1.786542733842203	0.158336711443967
Mcm3ap	5.0002969276913	4.259041634087227	0.08225943888121069
Mcm9	5.497426187294799	1.2055228514079213	0.040201515804515
Mcoln1	2.237328754513399	0.9556908870123921	-0.010478449380242977
Mcpt1	4.9556244427823	0.8999037713091506	-0.05376363204627205
Mcpt2	6.636185262287	1.6695535689627514	0.17307209924358202
Mcts2	15.97565610997411	4.0145569524764015	0.057411673035691
Mdc1	16.05011153744214	0.14656832346540194	-0.11126383159098271
Mdh1	9.023391386055879	4.177644286505557	0.1008004149373144
Mdh2	1.9820307638729986	1.0352101785227577	0.007402760884393983
Mdm4	1.7669256654961991	2.076118041380263	0.124803149276053
Mdn1	7.566149367043078	1.1318901849463137	0.0027023679713133984
Me3	3.598538995560501	0.8359215723543827	-0.04333824028611202
Mea1	8.115537215600611	1.9875447563627953	0.022858487572344197
Meaf6	5.6914168469048985	1.882799376492352	0.030595380948681
Mecom	8.776177432429732	0.17906573165346318	-0.351604154069247
Mecp2	8.014864560930146	1.0728139337214093	0.003842838801021403
Med1	5.252915288185498	3.5686679123424705	0.059571586477150495
Med11	1.0535948497863004	1.8053491607077017	0.05742678248077579
Med13	11.5096589243595	4.062983139046851	0.0937667817161973
Med15	16.84114798109887	1.647687995212377	0.030241857869557694
Med16	7.084144765471599	1.0427552213558253	0.006167165888984
Med18	10.21642665860277	0.22973319266603645	-0.1693793673725103
Med19	0.11259289536280193	0.7917086788945936	-0.022574252929570396
Med21	3.6141186127304987	1.6139465306535428	0.07468041033343499
Med22	4.62754400200345	0.46192238977780004	-0.1095521544097932
Med23	0.08464702444741899	3.1778592712842086	0.1077503575941296
Med30	4.127665872269679	1.1519055580190949	0.031040544993943014
Med31	3.1480464687343996	2.1480950613428926	0.22680556597239998
Med4	18.83832244693733	1.3564249289126582	0.011206926445647601
Med7	5.206087141518241	1.447385605815306	0.03913255907007501
Mef2a	13.806752901050636	0.8476943409611949	-0.020693495703619016
Mef2c	17.96350047225254	0.40738664275868147	-0.0617917918261452
Megf9	7.7126492562152205	0.8374668417009379	-0.04862210775410303
Meis3	7.93834122179161	0.6924846592771186	-0.049663059085054986
Melk	18.60347115518989	1.0393141038160196	0.011851360866087013
Mep1a	3.0203723756903997	1.7515336765176048	0.0384421090143691
Metrn	5.84007530868732	1.497151302316052	0.09917101079447502
Metrnl	1.1064966620243997	1.168143705046011	0.037747044522553036
Mettl10	0.7503127544879398	3.0578217328279944	0.1354699383877549
Mettl11a	2.4253876038403392	1.1580518317251627	0.021166584633670993
Mettl13	5.420996667977009	0.8138922944750204	-0.007553545828999496
Mettl4	15.260538106521588	0.6502168298167218	-0.058084033949418995
Mettl7a1	7.27923234140662	0.9530566364121278	-0.008556463151181998
Mettl7b	7.07201370425792	1.1266080208793585	0.015175987320620019
Mettl8	4.720460950204787	1.1768430001630168	0.045949398023304
Mettl9	6.3351813097713	4.288761864324273	0.0701635715867554
Mex3d	1.6806639194088397	1.5391921088461362	0.015336827349496398
Mfhas1	2.8852624244561014	0.8093435544414139	-0.020276079301070393
Mfi2	0.7719156847821989	1.0677425013817354	0.04926086233369609
Mfn1	0.9823408026419997	0.9381745445373266	-0.010429981217083995
Mfng	8.45099190194561	0.4971774197839871	-0.0374122506109978
Mfsd2a	2.388170323533803	1.4649706367378237	0.11396677088981799
Mfsd2b	1.8572720985521993	0.941702494963783	-0.033017066880303925
Mfsd3	11.93801657736591	1.9990810513628845	0.10613397043736002
Mfsd5	4.553195265819595	0.8846739619336735	-0.012810777012734198
Mfsd6	4.9958888625477975	0.8672591075093173	-0.009632452840474703
Mfsd7a	2.9601776979634007	0.8338327626693607	-0.03723376469769399
Mfsd7b	15.41555352608579	5.530920853699898	0.32760369737267303
Mfsd9	6.3856485774311	0.41457708821343703	-0.0584201018718861
Mgam	0.6661205868463007	0.9143802500904036	-0.024535517861353995
Mgat1	1.2901790767500998	5.734802050162678	0.07047177075736141
Mgat2	4.55044470060662	0.36540873843090155	-0.11205268196685882
Mgat4a	2.8530297298464005	1.0218446895420321	0.001984227421424206
Mgat4b	5.515715078502499	2.4637421864493425	0.0935657661446024
Mgat5	15.632793767165891	7.302913526221958	0.216787674945986
Mgll	9.876358282732102	0.48914646446406335	-0.0775846966041548
Mgmt	0.40451047060252066	0.3655991440738205	-0.1286778289051846
Mgp	17.562474582022908	2.8169134964175635	0.6783398168396169
Mgst1	8.614000098292781	0.4018615057115127	-0.1372021837741467
Mgst2	2.2877748132595492	1.9947498471860072	0.0735526271557441
Mgst3	3.7233619332395005	1.6197419351926627	0.07007288482562599
Mia3	15.171529197492752	0.3415904234608406	-0.0085255428875059
Mical1	2.7764516901591687	1.0205945647824428	0.01032453109091902
Micall2	2.2488086539799994	0.7156884815480895	-0.044919465800429006
Micu1	2.634138651538599	0.05940676406535142	-0.12053381878639609
Mid1	3.8491148831700626	2.2312883921061126	0.23939171122982497
Mid2	0.6848961790171	0.1943818280831592	-0.2400636152454554
Mier1	1.3446220765462016	2.8384923945204896	0.0649839627420038
Mier3	9.010677281350501	0.8860866743006258	-0.010521830871716209
Mif4gd	16.384759122117398	0.5950845331389095	-0.047332796802542
Miip	2.3564751108145003	1.7873881568011878	0.106384179135459
Minos1	3.6085422698582015	2.501119958160397	0.038269471658342005
Mipep	1.97291840639754	1.396419984496594	0.0494402314139
Mir135a-1	9.737407880099298	0.8635026718803452	-0.06534607345739796
Mir17hg	12.56596839981465	0.6206016865215416	-0.047414571001239206
Mir1892	5.090231451675691	0.19612520338454553	-1.2573696535697498
Mir192	10.51117160646973	1.4912728416326149	0.16519022719918902
Mir1982	18.029926532988952	0.1082955071406696	-0.1585864702536123
Mir210			
Mir215	3.048999174330099	2.8008246625699154	0.1511990778715041
Mir3064	13.025309195968129	2.418895334065833	0.48062207087721004
Mir5107	8.021279652038942	1.7733565022139854	0.32601295111798295
Mir5133			
Mir678	7.5617603077328	0.8567088429699479	-0.09360982561753406
Mir682	14.3111168562607	1.1714013845299147	0.14535845787982105
Mir719	1.9627512037523092	0.4445613076808217	-0.700151857031296
Mis18bp1	17.68499818549013	2.6431394459715283	0.0611764554665729
Mkln1	1.5345549871667004	0.792983979150069	-0.0176960701707094
Mknk1	2.177827334126899	1.0402576229561333	0.004376109104855003
Mknk2	0.4024242139023997	0.9033619851085085	-0.019825065475275017
Mlana	11.85549901965714	0.509286407195715	-0.19911011731262
Mlec	5.254478886030279	0.8970661945829714	-0.016030963044743995
Mlf1ip	1.5466679442591091	0.5771796286867384	-0.028977190192687102
Mlf2	0.4929547382625987	1.4934427208647034	0.037068844948424495
Mlkl	0.6630441950539989	2.3381997771087684	0.07722432006094321
Mllt11	1.1665571467235	1.1800157253889272	0.03051409217067899
Mllt3	1.0219413428104298	0.8967714554660258	-0.011566102152462995
Mllt4	3.971091151719399	0.6800348439116137	-0.037722556107201904
Mlph	11.740523067366023	1.4542070578836404	0.0381013640322915
Mlxipl	18.12666982959205	2.1721227838773762	0.203209322590715
Mmaa	2.5128874085453994	2.290777224752599	0.15828391382213597
Mmachc	1.8681017853296016	0.10047677311314808	-0.0922881282826768
Mme	0.2795657342906992	1.5452325485689131	0.21223367352809103
Mmgt1	21.76195745338578	0.5746964837208357	-0.05679850543733002
Mmp10	3.0119457562006	0.7189547482340074	-0.06746043192718898
Mmp13	20.41520441711188	0.2677385396765001	-0.12654490583526878
Mmp14	2.7905408046998597	8.245173909033275	0.17917378342836981
Mmp23	3.9113884113565014	2.3876085929636677	0.17529820229410997
Mmp28	6.912032525808354	10.112705105935033	0.3860937135065505
Mnd1	2.9611065665220195	1.4503750436930443	0.026463117516817798
Mnt	0.31615928632350077	1.1703998862490625	0.026722377616722998
Moap1	1.2932179202535004	1.6696909039995387	0.327748870157043
Mob1a	21.80693343723688	0.8054260826904307	-0.03730314795183998
Mob1b	1.388585374040499	2.050221322346711	0.06622037144475039
Mob3b	0.026122985795169917	0.6838901582160197	-0.06182761620288402
Mob3c	1.7200175822140995	0.9717142311692456	-0.004891901896110995
Mogat2	3.418643457385297	0.7382482648008463	-0.0181197566825659
Morc2a	1.6505561026957496	0.6554838867840644	-0.04895299527798551
Morc3	4.716842679326099	0.9160083441995186	-0.010060050859540995
Morf4l1	22.346660059111272	1.2994747256551316	0.013821600069404097
Morn4	4.8565595757852	1.625328235725781	0.10799897818842599
Mosc2	6.554056569959041	6.752118217864921	0.07149155150382791
Mospd1	4.34517281260779	0.803482095580987	-0.04989596637518601
Mospd3	7.06734829020427	0.48421508286625203	-0.060976151410419205
Mpeg1	22.31362518705233	2.6055734259023207	0.145507292150459
Mpp4	0.570222055216	1.5129791089374016	0.10320561991789898
Mpp7	6.26075380020491	1.2546030490315625	0.014990958344798105
Mppe1	20.36133583779822	1.0100337044524477	0.0019500094337940033
Mprip	5.5044537440835	2.079694749699285	0.046379870001164294
Mpst	3.1400488516389	1.7241389523639965	0.08068591510789999
Mpv17	0.5728967441873598	1.0932746314323334	0.018853876346061005
Mpv17l2	0.47602043178189923	1.0895014020638305	0.013204894489295987
Mpzl2	0.4821454485499004	0.7909728832521314	-0.052594531971697
Mrap	0.5927433531286592	5.473500236898989	0.1867127044604847
Mras	1.572007235192201	0.5637136950928224	-0.07327278897067209
Mre11a	2.9322988802545993	2.128358588230312	0.0316820130609881
Mrfap1	1.0707237118961999	1.1246179527820341	0.04705207802928202
Mri1	2.41853123841027	0.9815276465755048	-0.0018911786560300015
Mrpl10	3.7008508649708505	0.7449259143166996	-0.020597770437208895
Mrpl14	2.414784984329801	0.816804546127916	-0.023633545514459994
Mrpl18	0.36766734570217974	1.9811529981591078	0.050350537443275806
Mrpl19	0.7447614903472801	2.2894092930071372	0.1204495220237454
Mrpl20	5.119634643722611	3.1573914923393613	0.04878328172609409
Mrpl21	3.82626512955442	2.6586359550553413	0.1212378328650334
Mrpl30	0.5939191079203798	0.9662284183477379	-0.0035442427878549926
Mrpl32	5.54230824212795	1.7240260601312327	0.0375587658747587
Mrpl33	4.87164927343807	1.922614618989636	0.08354852965411198
Mrpl34	0.21190529277790127	2.140578827163006	0.046198810135228
Mrpl42	22.13908830941962	1.2007087929570273	0.025423449888482996
Mrpl43	3.9929978267878	0.05544631061257178	-0.0439270666024852
Mrpl46	3.0410874854870547	0.9377185750924714	-0.008176688761622988
Mrpl51	0.3563490230375006	1.1694703207341968	0.014764701861836205
Mrpl52	6.64932093192309	1.486412650721404	0.039214539809464294
Mrpl54	5.432653481545401	5.245382538565064	0.0793254085311282
Mrpl9	24.229227582342318	0.6374055116755436	-0.06826387198995199
Mrps12	7.72149598155784	1.6819557776070946	0.0312532417635294
Mrps16	3.739669925867809	1.2008539909032128	0.023366961887512
Mrps17	0.6202943209826799	1.578254799292752	0.03071619180202881
Mrps18b	1.4158862562708592	1.9129150513727673	0.0450760964700819
Mrps21	2.4684698640829996	0.9178546156608989	-0.008948261560838194
Mrps24	0.007903303727010424	0.8315581270754676	-0.03400661199642099
Mrps25	15.11144297671197	0.6117378510393462	-0.0314589795002869
Mrps26	2.6416027914849898	0.5366026490219217	-0.06844846027521098
Mrps30	2.1067100572183897	1.1455679723436576	0.01196783956712319
Mrps36	0.8293679296481997	1.2976049272161316	0.06071578453250501
Mrvi1	16.18553336011717	0.9627546616802508	-0.0032128890169030033
Ms4a10	1.0467484967199	4.414112428125032	0.348332301628132
Ms4a18	2.4178344140992802	0.7622752354559473	-0.040469890204582
Ms4a4b	7.84203601027427	0.8295704565748567	-0.03829596235162
Ms4a4d	8.411080153533899	1.2018758251419732	0.05727005676304797
Ms4a6b	6.5754736907405	0.8519005946210485	-0.024013295628176
Ms4a6c	0.5809656293225984	1.4282687048218492	0.05671184466462301
Ms4a6d	0.7266154054373999	1.5343650587465316	0.086057428968602
Ms4a7	17.80530021769685	2.377998120418807	0.18776256781449602
Msh3	0.2960269287082804	1.775159499833261	0.120078395204856
Msl1	2.6047087604023407	0.446245263916182	-0.0729318310600614
Msl2	13.07142452617918	0.5606320468493629	-0.029401915272282093
Msln	0.2942163680914991	29.967165464665275	0.4218301005244413
Msmp	6.01680771417626	1.2967951324258171	0.044632369264439004
Msn	20.06678946193795	2.2185366196172507	0.07102169675893588
Msr1	1.421393155898798	0.5591008548135226	-0.16981674645368702
Mtbp	0.04596867191152043	1.2493063500339077	0.019907554729151802
Mtch1	3.1183580362290195	0.8586418011800823	-0.012709223289025795
Mtg1	1.1622462208251902	2.507453572349382	0.199161489080114
Mthfd1l	0.7121722233767986	0.36471801671317083	-0.36939887764217993
Mthfd2	1.2184795927914296	1.4819300252854128	0.18441680186515702
Mthfs	5.178863056078921	0.8348434090963823	-0.03862474737131599
Mtmr11	2.3150101149256983	1.5630154370321845	0.05881337300916699
Mtmr7	1.4481258051322001	2.32328620860787	0.157346916286078
Mtmr9	3.221307352491298	4.087391485770706	0.12173168326836739
Mtr	10.869552312659799	0.7784205006049769	-0.0093567016790023
Mtrf1	4.714867560604335	2.4892960471870045	0.15502335808773898
Mtss1l	4.5797084220426	0.3535791872696041	-0.059859299988909695
Mttp	10.651885598878641	1.4393499893637434	0.026279303524198806
Mtx1	4.556459622161619	1.6349024423749652	0.031673079747609106
Mtx3	0.09724695675576989	0.6472760234323838	-0.145593643951628
Muc20	22.917259367704943	4.6186101501090615	0.25747349523026386
Muc4	24.058014095338624	5.025104801571357	0.2923856504370666
Mus81	1.2243552955044406	0.36241651537488057	-0.09882894518614449
Mut	1.0090030168416	1.1744441660083251	0.018960604819140997
Mvp	1.5205311973208993	0.1843584974631341	-0.114520727246229
Mx2	0.7875759277896002	0.5154280484633411	-0.199473328353626
Mxd3	4.0800298755023	0.8344365643367609	-0.02209503598849799
Mybl2	5.7595215064608	0.42044941882186765	-0.06761369669035011
Mycbp2	11.222464282022948	1.7891935918412738	0.0182092220118334
Mycbpap	0.5709353067409992	1.519599622886226	0.14928255913562
Myct1	1.4528392975068023	1.0494534111116904	0.006252107239582
Myeov2	1.2433946199776997	2.233031304728845	0.0750890749631635
Myh11	13.531900732645749	2.968309217498451	0.7073695288674311
Myl6	3.279300239726501	1.273779448106751	0.021327389152677692
Myl6b	7.539140076539198	2.6643069762757485	0.0803811209900833
Myl7	1.9056819681415007	0.3585660664016692	-0.091548322948239
Myl9	12.71112435302622	2.2427733174830022	0.381512503670835
Mylpf	3.6145466148082015	0.7196183598230373	-0.055836005266320016
Myo18a	0.4071399098464994	0.35418155234078513	-0.1601552966538256
Myo19	5.7126224958644	0.3430545735204372	-0.11246948038462451
Myo1b	4.6043861047178005	6.789648418089196	0.17242452100825992
Myo1f	2.6771852111746988	6.853247450816125	0.1751098321502987
Myo6	2.71302898744484	3.0601765721839866	0.10669652252182321
Myo7a	0.023960642807097088	2.767703119930539	0.09451024569405769
Myo9a	2.4623032713677997	1.6919961755361903	0.11699457800652902
Myom1	3.609819077599198	0.24783811899121427	-0.174412310283733
Myst1	2.2552437983991	0.6363225604196785	-0.075558110145099
Myst4	6.03885130627324	0.9461238546604351	-0.008224058465220008
N4bp2	2.7439086383160998	1.6680081856011062	0.05166209585037192
Naa35	3.7202419336898305	1.132575129011753	0.011854878406834801
Naa38	0.6397188180344013	2.0456570102798564	0.081710057144623
Naaa	2.8602102724344007	0.9693303161513386	-0.01361378524915502
Nab2	1.6361302049303	0.9362654099492768	-0.012611753092354017
Naca	0.03617912320413019	0.6812818918636897	-0.05016743711670099
Naif1	8.544970697599299	0.7570205750920174	-0.05281184796490099
Naip5	4.473398443835299	1.5316926208597574	0.08380178237097799
Nanp	0.05778203789709835	6.386767206911228	0.2011004311842935
Nap1l1	16.10443366175933	0.6214126063900598	-0.098238829062605
Napa	2.5133911586127002	0.6841878058454722	-0.04543434078641881
Narf	0.3011663601070005	1.4243595747325701	0.069089348974991
Nars2	2.5476170493800896	0.912068158418087	-0.01610465550543
Nat14	14.06327827881562	2.155333110475504	0.1109215975976112
Nbas	0.6701534695603002	2.1284262271373082	0.11806903639057001
Nbea	1.4288358930864105	0.7138925791316504	-0.05004846291031001
Nbeal1	13.825570954086448	1.620667848024307	0.028133103046588698
Nbn	19.126602235822418	0.2479595665974482	-0.0624084843391734
Ncapg	14.110596420674081	3.178184082160318	0.18060114925606136
Ncapg2	11.50994459719461	2.0241377132624274	0.0349009075843873
Ncaph	16.15849641813358	1.06922380831581	0.011047139268975992
Nceh1	0.08542280331290009	1.0502332617636103	0.013314459713109017
Ncf2	5.686782003762074	1.6849659229841243	0.08797928478529299
Nckap1	15.717385090492789	1.4270331305168196	0.03914783809315191
Nckap1l	0.72721896658325	1.1790004526559585	0.020179364174174985
Ncoa5	2.022978590922309	0.7466873283221909	-0.014008812385182597
Ncoa7	12.24896465973951	1.0088284502581344	0.0011331577831699968
Ncor2	2.5159844412869	0.49458475372126	-0.11932503646456201
Ndc80	20.725905546842462	2.438391671069559	0.1259108383885752
Ndn	15.402277723668652	5.405183033789208	0.1191713281130439
Ndnl2	6.43664022960247	1.3397792423419528	0.019720847134511707
Ndrg2	7.837459339171652	2.5488856944778773	0.206910157422644
Ndrg4	7.625971004284761	2.333344731776437	0.07833797316852992
Ndufa1	0.956717106408	1.398365279334558	0.0335128771499779
Ndufa13	2.351420944482401	0.6693384242608884	-0.030330507624915695
Ndufa2	3.1483560661264	2.055763386914751	0.07649369091131049
Ndufa6	2.044685524945102	1.710383473329432	0.0311652137388765
Ndufa7	1.8283484407215003	1.757442056620981	0.0437148215381509
Ndufa8	0.9473413543567002	0.8409455850717193	-0.025385271958744987
Ndufb11	3.9654799566317394	1.1521173208831093	0.013875901642978791
Ndufb7	0.5463269178130012	0.9064670147281497	-0.012339031743132
Ndufv3	2.1902085549181987	0.5266622550917428	-0.0425482823929008
Neat1	1.5954756754245984	2.101666277525139	0.24147191798538098
Necap1	3.015965177248198	0.8771798853057918	-0.012672480395569202
Necap2	1.2015070898988984	0.3276555733378683	-0.0771528409033309
Nedd8	13.93210729562085	0.10916515774548546	-0.0503298915394418
Neil3	16.04081558865169	1.2686618485389414	0.032698456829778996
Nek1	12.3678886615363	1.012257660315116	0.0010985411478595941
Nek2	5.699492114769701	2.323916013258611	0.263329835364377
Nek6	3.6224734355673505	6.665480155742207	0.3167581308507629
Nek9	16.72360740293393	1.0621180608990628	0.0039940201441898
Nelf	0.028229587601899198	2.2613670866997335	0.177755775717743
Nemf	6.9109296854162	0.46426412448442284	-0.0459142179675021
Neo1	5.24865828464294	1.3249056755195343	0.03941104393214899
Neu1	0.04014714508513961	0.4366809370665818	-0.17715748761468303
Neu3	3.48676244156524	0.22698591517552966	-0.0849425820780187
Neurl1b	12.121415332130601	1.8240858112053695	0.0530383295364055
Nexn	18.67876166468661	1.1832927700340767	0.010305294836408206
Nf2	3.1445705524366696	1.5504365580987318	0.0332443154343492
Nfam1	3.3406660896044	1.8695974895757468	0.18799226525384602
Nfatc1	2.8800931764663	1.554633283023255	0.0472833848178157
Nfatc2	11.264001798359388	1.1849520989755968	0.0067022813843179985
Nfatc2ip	0.3727100756977002	0.5312121040634402	-0.20319907004538298
Nfkb2	2.4845881618511996	0.25665793186339364	-0.08009845739617191
Nfkbil1	18.8713531661541	0.9973870050953553	-0.0003071750566379927
Nfkbiz	0.20720328105869967	0.9210468126065581	-0.020587196490019027
Nfxl1	0.7509720763556579	0.2219775997335402	-0.0914489234318032
Nfya	5.8709854437315006	1.9919448924191043	0.0708692814456903
Nfyb	0.1469898330703998	1.788879038168478	0.14122126350046102
Ng23	8.70146835900646	1.7777724634598062	0.137684633346384
Ngfrap1	4.713677488093969	26.566883483576902	0.2706582560293065
Ngly1	19.875444909353458	1.067534564920089	0.004013087602099605
Nhej1	8.6138540069408	0.10059059639993007	-0.2056500144655067
Nhlrc3	20.24684782716307	0.9401098823770355	-0.006745594542965
Nhsl1	4.6802149299677005	0.9166010283748165	-0.01439222515059399
Ninj1	1.04046449309299	1.376051132219041	0.046315716596194004
Nip7	7.1428424180898205	1.2086842248623642	0.016469444597728894
Nipal2	0.5294075349174001	1.0640329332619431	0.015944923443196035
Nisch	2.2888687625511603	0.9681438358850591	-0.0023940464543553974
Nkain3	6.694111606060799	5.690444043372995	0.0089392876715328
Nkap	7.9503462646689	0.26384987902126283	-0.05915032534566239
Nkg7	3.2957192141687006	0.6720647020157111	-0.09154797576542398
Nkiras1	4.221264750144501	3.715948650618682	0.255569477281604
Nkiras2	3.93703555569133	2.9263076842966513	0.0800556410184218
Nkx2-1	14.87406820826879	2.017628432415626	0.0541155279697001
Nkx2-3	4.125076427863	0.48462996743554093	-0.16037072514355097
Nkx6-2	0.22721393830489944	1.6298046341727817	0.171177485034809
Nlgn2	1.080580149399001	1.2992102781135662	0.029074473977741197
Nlk	8.141210060912599	0.788028560851797	-0.0083263712045774
Nln	0.6691499594932795	0.8638084556368812	-0.032289650446411994
Nlrc5	2.4319059686815	2.833608143391042	0.25058512710538094
Nmi	1.2081191074197992	1.0335528224727737	0.00799078021465302
Nmral1	17.82578355492052	2.9721863257531385	0.208184387205888
Noa1	0.4772031051409016	0.428704440018377	-0.08128036186801782
Nob1	8.467208347310649	1.2447053136989974	0.022420557660147097
Noc3l	8.09937626088001	1.403012926004436	0.05404718015756199
Nod1	1.9866266503519592	2.657938838698313	0.07862328538433741
Nol10	24.169434442760167	0.35354707995219126	-0.08834962230086049
Nol8	17.304582537967207	1.8541432783653655	0.07967871115662951
Notch1	0.8827477284657981	1.2006479600376734	0.0164135657833841
Nox1	2.8232737404223	2.6942337144130484	0.0866553056089104
Noxa1	7.042136973710989	0.6927562761082995	-0.10075893384359097
Npat	3.005485861727633	0.6262693319555103	-0.05598087898569669
Npc1	0.9254820083754005	0.7665094057979065	-0.062437653424497
Npc1l1	0.3084641064960998	0.8604194946821544	-0.03669117273151698
Npc2	6.21918191054309	0.8456930513454884	-0.009388306316437098
Npepl1	3.3578338080882904	0.5974992983910925	-0.083903830541021
Npepps	0.24390223030292638	1.4385481751883664	0.0200105442429708
Nphp3	2.7516604178780995	1.6744478780900238	0.028669143933513996
Npl	2.8784910114914997	0.7510932725880708	-0.094669536866616
Npnt	20.61122662744414	1.2089553855217061	0.06434642366474702
Nprl3	5.41873439941314	3.402824214419092	0.10402504610746251
Nptn	0.8055086206693005	0.7232169073799788	-0.05973658387971398
Npy	16.71548883396135	1.5746034901997232	0.09927194263258698
Nr0b2	0.8150544334413006	0.7725109624411622	-0.058012927417517984
Nr1i3	4.670923424143801	1.7211480998818198	0.17771276542907902
Nr2c1	4.25719539096052	3.1366644143109457	0.108750793472732
Nr3c1	2.189230498338351	0.7360641447682142	-0.047140653478695976
Nr4a2	5.65802729203109	0.5550219241682877	-0.095068534917564
Nr5a2	1.8777079317002894	2.403204598193924	0.205820400123762
Nr6a1	5.44890871832294	1.5931504183590224	0.13039347843814503
Nras	5.7070722660381	1.3157063307759276	0.018868006887045
Nrbp2	1.9809156155653511	1.4289365852206386	0.05277652307450101
Nrd1	4.275377594018501	0.8684111123797621	-0.012484147441101295
Nrg4	2.796271886424801	1.820367793490228	0.090060019906331
Nrgn	5.749348325553099	0.8878329722395828	-0.06417096823533197
Nrip1	22.743660686137307	1.554672384871439	0.127821099755223
Nrm	6.97819060493115	1.7695879173109121	0.0640083074685718
Nrp	4.4436575739273	6.325147006111556	0.08755496213259109
Nrp1	2.2990984742388	0.8722934002276008	-0.03314170698557503
Nrp2	9.897059906318399	0.17527886181476388	-0.1451754643015942
Nsa2	1.02927100566147	0.6180591727714124	-0.04733805587008841
Nsg1	3.9480933878264004	3.1641503572175127	0.23278997488950998
Nsl1	12.866613472258358	0.7225392181666099	-0.015748511376864296
Nsun3	19.75599828112573	1.0510623714983407	0.0076313421229739775
Nsun6	7.6430816964087	1.5956197952242857	0.059603105670791995
Nt5c	12.625521337441352	0.33559767550891323	-0.027926126721764595
Nt5c2	4.150702441814699	0.25182735799595285	-0.2522911278962544
Nt5c3l	7.5185843127447995	1.1463430559350936	0.0112044166259586
Nt5e	0.8645732120783016	1.069026532267018	0.05063996712598895
Ntan1	10.7945790559612	2.3809089784151753	0.04531265406784891
Nthl1	10.05200743028915	1.3010562979830205	0.026260780801634298
Ntpcr	5.730572403139389	1.5300874867169845	0.0501352111906989
Nts	12.30919706254742	2.6345754672903174	0.0925993267032784
Nucb1	0.15454360073420048	1.1816686306959783	0.02029502864336899
Nucb2	10.110741087522861	4.679441267066028	0.21204234969202101
Nucks1	0.7446132934705503	0.8808316997409931	-0.024281754722783988
Nudc	2.8569950242679987	1.049789448782645	0.006311255077158989
Nudcd3	5.6909349134774985	4.397779213450408	0.0879201964086902
Nudt12	2.86606429653172	1.9179279638197493	0.12236579637453401
Nudt13	0.2928321473544404	0.7871544429456148	-0.012986351311035406
Nudt14	2.648088746304636	2.835041388404185	0.028492887672197598
Nudt15	12.00175832575922	2.631594806545079	0.0926101611329742
Nudt16	5.67278480327336	0.8007713305131268	-0.024642423723935603
Nudt3	2.103035732679899	1.753662615126597	0.06546315726200759
Nudt5	4.206484742900699	2.264294215601124	0.25868866397990903
Nudt7	15.61011562584262	1.8960217456211381	0.0733804846295833
Nudt8	12.924598280056669	0.6574859190641416	-0.028025925213469596
Nuf2	15.240329983278611	2.525542255578235	0.1023743758742524
Nufip1	22.20776648839702	0.37405279294567545	-0.12003216410349392
