CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Ahsa2	0	burg	1	23.5748031496063	1.28456477080174	15.3209705211175	7.9707975	0.810440857953582	0.734617201135014	0.133363961264047	0.0156445053451891	0.055733162191949
Ahsg	0	burg	1	22.5962264150943	0.0840343813602626	13.7039654754684	0.05327695	0.789565901070991	0.705392261499388	1.28177074955029	0.020313758574063	0.0628487353940492
Aicda	0	mle	1	24.641975308642	0.162178881064946	21.2282197175209	0.101353875	0.726961046298574	0.617745464818003	1.38189939439704	0.03895484921081	0.0948113263434895
Aida	0	burg	1	23.952	0.294317971507333	5.11062067981949	4.47515	0.725999632245793	0.61639948514411	0.0580682164062367	0.0392986710552851	0.0953687653618921
Aif1	1	default	1	24	0.114838173736882	13.0146494567973	3.3340225	0.0619138817681447	-0.313320565524597	0.0998424206468511	0.852328034468284	1
Aif1l	1	default	1	24	0.0535532695426755	0.685584033302383	0.066149625	0.859908790808077	0.803872307131308	0.622078539572715	0.00734559888921094	0.0428156962714468
Aifm1	0	mle	1	24.1451612903226	0.905800914492891	10.3886340478808	16.2077	0.842847859426652	0.779987003197312	0.0435134598679989	0.009790407134324	0.0483452008418126
Aifm2	1	default	1	24	1.04933677325654	12.5237636063926	3.2416275	0.921219209027558	0.889706892638581	0.240852356723379	0.00174201079608105	0.0191224367308091
Aifm3	0	burg	1	22.7680608365019	0.0423665779739944	9.14417939712799	0.1605795	0.865693702174707	0.81197118304459	0.206301037849779	0.00661060099538768	0.040362837521182
Aig1	1	default	1	24	2.22333738599862	9.31024277526389	12.1913525	0.938172358078055	0.913441301309277	0.137703620221793	0.000950510037775354	0.0136120642524169
Aim1	1	mle	1	24.3414634146341	3.580911919288	5.0663554386435	32.88515	0.781347302996566	0.693886224195193	0.0996067569441294	0.0223556394357217	0.0663510130381722
Aim1l	1	default	1	24	4.12563040111843	9.85756270796192	22.517	0.976187847757082	0.966662986859915	0.133104380028107	8.74976978323394e-05	0.00363474811548877
Aim2	0	burg	1	23.7619047619048	0.666672726391774	5.74473546580082	2.673305	0.69954830243203	0.579367623404842	0.220518917053505	0.0494807934737962	0.111928403207013
Aimp1	1	default	1	24	1.8665432984652	4.99797415430532	16.00755	0.807989126669742	0.731184777337638	0.102418867114955	0.0161552825232435	0.0561657796173998
Aimp2	0	burg	1	23.390625	1.95781045554304	15.1659227435029	7.531705	0.81522422557857	0.741313915809999	0.212650786217193	0.0146761647329636	0.055733162191949
Aip	0	burg	1	23.0307692307692	1.45898697421961	15.0345705855034	11.57185	0.761047708336368	0.665466791670915	0.104149192674896	0.0279111672992292	0.0757269954280922
Aipl1	0	burg	1	22.5962264150943	0.021319427650944	8.710002268983	0.01072145	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.134720944583402
Aire	0	burg	1	24.3414634146341	0.0370689062797346	1.59188940278701	0.035822375	0.860407094940303	0.804569932916424	0.850433910616264	0.00728045234610386	0.0426295109057741
Airn	0	mle	1	24.2429149797571	1.39326711290086	21.8748702946898	4.05184	0.775565910824689	0.685792275154565	0.283575337370757	0.0238628359653015	0.0691739754592908
Ajap1	0	burg	1	26.2631578947368	0.00690220292537327	20.3085129396481	0.003821375	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.173635656318185
Ak1	0	mle	1	24.3414634146341	0.198936991701723	22.0239624168705	0.58807575	0.617441891623872	0.464418648273421	0.312356526863866	0.0905197880377371	0.171140861708806
Ak2	0	default	1	24	10.8737271073467	6.17500765223152	87.12805	0.750334967715692	0.650468954801968	0.115211751967385	0.031145427756012	0.0815743136504515
Ak3	1	mle	1	23.5748031496063	4.30877164229654	12.3285830423337	65.20235	0.954980564940255	0.936972790916356	0.0486019484407954	0.000430031334680114	0.00887650305116548
Ak4	0	burg	1	23.390625	0.0866671438122286	4.67568811217337	0.29634675	0.661159766073298	0.525623672502618	0.259411442870331	0.0668324577083739	0.135122845790883
Ak5	0	mle	1	24.2429149797571	0.0235120280004839	9.62119381131096	0.1032716	0.90113410168951	0.861587742365313	0.173374817202231	0.00307338022058512	0.0267725081434625
Ak7	0	default	1	24	0.0273821187902902	5.3479522267694	0.132204175	0.182072489330934	-0.145098514936693	0.379801775550454	0.60504411262755	0.807987439268352
Ak8	0	burg	1	23.8565737051793	0.0474561852806644	16.2152167558839	0.039326575	0.792751151615295	0.709851612261413	1.03325746330871	0.019553761556522	0.0614619591289271
Akap1	0	default	1	24	0.439723912217099	3.51963777991151	10.62911	0.30647672347982	0.0290674128717483	0.0590110961420673	0.400546189359442	0.570216388413726
Akap10	0	burg	1	22.5962264150943	0.368464249130526	2.65049099558143	7.62928	0.796086331397269	0.714520863956177	0.0390310251467184	0.0187765520384793	0.0603693409007095
Akap11	0	mle	1	23.2093023255814	1.22097824999345	4.05110368475761	8.1567775	0.839619668045049	0.775467535263069	0.122949575823161	0.0103009616450576	0.0495330239926642
Akap12	0	mle	1	24.0481927710843	0.682551764131459	22.5990667156064	1.8357575	0.93136463639683	0.903910490955562	0.274145364490102	0.0012341553973525	0.0156483785056132
Akap13	0	burg	1	23.390625	2.66020280261623	22.1286601585555	33.5609	0.268330591581943	-0.0243371717852798	0.112111150989019	0.457917502243294	0.639446236549958
Akap14	0	burg	1	23.6679841897233	0.006038067757105	11.7905446824354	0.04086265	0.210027522323762	-0.105961468746733	0.235682928836625	0.554663901653553	0.751364149783079
Akap17b	0	default	1	24	0.10925318046474	2.84658929269324	0.7597255	0.782701911187256	0.695782675662159	0.127718451554208	0.0220109996323665	0.0657135456654314
Akap2	1	default	1	24	0.520579632619707	18.8153436894636	1.8336075	0.841284630814093	0.77779848313973	0.240262296230374	0.0100356951190785	0.0489537377972579
Akap3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Akap4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Akap5	1	mle	1	23.8565737051793	0.0499916829528985	22.445772862308	0.18429925	0.941956277990298	0.918738789186417	0.198517531377062	0.000811686146451218	0.0125597170721398
Akap6	0	mle	1	24.3414634146341	0.20803443562999	21.7756863879921	0.28270475	0.755329073010257	0.65746070221436	0.615642999262571	0.0296111939233086	0.0786622364094927
Akap7	1	mle	1	24.3414634146341	1.14069908095915	5.17589712129194	8.969275	0.783219019035444	0.696506626649622	0.116098626790445	0.0218802834095526	0.0654769774491023
Akap8	0	burg	1	22.5962264150943	0.810154287452334	2.21928184727425	9.596235	0.73994056790397	0.635916795065558	0.0708769289023613	0.0344890732411385	0.08757988328879
Akap8l	0	burg	1	23.1196911196911	0.593674707610339	0.653292992781687	8.33022	0.465705910375017	0.251988274525024	0.0765445816210117	0.208665632014871	0.326112771082428
Akap9	0	default	1	24	4.83177932609538	2.14032808457589	26.934175	0.726428392905581	0.616999750067813	0.16351940289047	0.0391451132848588	0.0951277856976062
Akirin1	0	burg	1	23.2996108949416	1.16623414071582	10.7233252273209	15.6118	0.353377225793552	0.0947281161109735	0.0923489857255168	0.33622305601491	0.490872157152934
Akirin2	0	default	1	24	0.745791850986408	16.194839170134	9.589375	0.357779359320362	0.100891103048507	0.103780148029298	0.330529821213174	0.483622569399463
Akna	0	default	1	24	0.134035998422336	23.6407243709443	3.8254175	0.0788079322151207	-0.289668894898831	0.0907895877748217	0.814470716322855	1
Aknad1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Akp3	0	burg	1	23.0307692307692	0.336651317855717	15.1395488143627	0.41033275	0.716876651692393	0.60362731236935	0.693545536457178	0.0426519817211173	0.100742517085831
Akr1a1	0	mle	1	24.3414634146341	22.2816428084957	9.18251368150477	240.745	0.9316583360735	0.904321670502899	0.0696329872462385	0.0012209949594737	0.0155213146132441
Akr1b10	0	burg	1	23.1196911196911	0.276197816654447	16.2900960146374	1.2745475	0.823705586985373	0.753187821779522	0.179987775154234	0.0130495751572249	0.0543265792338892
Akr1b3	0	burg	1	22.5112781954887	1.36118113325188	8.46941506729872	1.16560492925	0.422614949214415	0.191660928900181	1.25299565493772	0.253316709569559	0.384403562603826
Akr1b7	0	burg	1	23.0307692307692	10.0278563383421	19.3862863805244	63.687375	0.727751614675873	0.618852260546223	0.132308459768913	0.0386734825161084	0.0943436686002758
Akr1b8	0	burg	1	22.8549618320611	0.787532659131206	7.36113757700401	2.62311	0.623188290952599	0.472463607333639	0.26730104174798	0.0871587461614526	0.16614011077957
Akr1c12	0	mle	1	24.2429149797571	3.89254408456693	12.7137279476397	26.576025	0.93772350256149	0.912812903586086	0.110424601582579	0.000967855332883572	0.0137287918346772
Akr1c13	0	burg	1	25.8103448275862	3.19848292815668	12.9578094284032	20.5923	0.770643135967138	0.678900390353993	0.133933592772236	0.0251929691477903	0.0714886608056899
Akr1c14	0	mle	1	24.2429149797571	3.47143127880078	9.7680428748907	15.0406	0.924045778492411	0.893664089889376	0.172496529866946	0.00158993654569795	0.0179721544521727
Akr1c18	0	default	1	24	0.0140045610431869	3.42689581949097	0.0561985	0.771049612212921	0.679469457098089	0.225329529255608	0.0250814972686302	0.0713004284524513
Akr1c19	0	mle	1	23.7619047619048	7.77477539596931	14.1206105263957	20.0966	0.895841194152573	0.854177671813603	0.306686147608797	0.00350138591564808	0.0286836017801978
Akr1c20	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Akr1c21	1	default	1	24	0.152575565944564	10.7152144888035	0.173106	0.730052079729671	0.62207291162154	0.733809216378082	0.0378616873445689	0.0929971948787569
Akr1c6	0	burg	1	22.5962264150943	0.0182603444580724	14.6937713159227	0.00918305	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.134720944583402
Akr1cl	0	mle	1	24.0481927710843	0.0364185542978929	23.6663867262072	0.0253229	0.94149021253453	0.918086297548342	1.05883233928687	0.000828078104359253	0.0125597170721398
Akr1d1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Akr1e1	1	default	1	24	1.62371213398999	4.8812278254887	10.7144	0.775154703857338	0.685216585400274	0.131872742969799	0.0239722896189261	0.0693616136075968
Akr7a5	1	default	1	24	2.65791874751575	11.9166386931296	17.353225	0.911172942469419	0.875642119457187	0.113577506299894	0.00235159858374467	0.0227847833986385
Akt1	1	default	1	24	3.06900517572429	10.2169636215728	22.571125	0.894264959122782	0.851970942771895	0.101685920238228	0.0036353593257954	0.0293295894746247
Akt1s1	0	default	1	24	0.674213434403666	5.5125111485136	12.025725	0.469559992262784	0.257383989167897	0.0659313606542318	0.204922988973713	0.321386334018438
Akt2	1	default	1	24	0.140751287738336	9.03152696354518	13.0067	0.942415892357438	0.919382249300414	0.00817462561676643	0.00079571327377681	0.0125597170721398
Akt3	0	burg	1	23.0307692307692	0.210292261283194	3.08978550962489	1.878185	0.840237230968766	0.776332123356272	0.0891111525972092	0.0102020852434646	0.0493001888281506
Aktip	1	burg	1	27.981308411215	0.759331953900765	1.21084818673773	12.54935	0.28791068381174	0.00307495733643559	0.0926083442891349	0.427893978281377	0.603864208733297
Alad	0	burg	1	22.8549618320611	0.690669578228967	8.56132828259431	12.23265	0.768218625626226	0.675506075876716	0.0462603762725331	0.0258640382773232	0.0723094189323482
Alas1	1	default	1	24	2.63801638592187	10.5914586760382	31.8629	0.993565223313079	0.990991312638311	0.0587802560300511	3.3214957361194e-06	0.000479925188256805
Alas2	0	mle	1	24.4408163265306	0.178447779793495	21.7022998218942	0.586274	0.620522236498297	0.468731131097616	0.282259278164419	0.0887086215722525	0.168377012372333
Alb	0	burg	1	23.2996108949416	0.457582480422638	15.4021074600975	0.31947025	0.740989087280067	0.637384722192094	1.20712732031447	0.0341424872348266	0.0868894738588526
Alcam	0	mle	1	24.3414634146341	0.419075375385167	22.0708325670916	4.1586725	0.631408359032931	0.483971702646104	0.0918420483386044	0.0824828587892419	0.159242296415711
Aldh16a1	1	default	1	24	3.18054257603309	9.99900973021403	26.125	0.98199080516786	0.974787127235004	0.0878730639515768	4.35246954805235e-05	0.00246354012399858
Aldh18a1	0	burg	1	23.952	5.22159618003296	17.7037627506619	26.01845	0.765180748873707	0.671253048423189	0.174079621580791	0.0267198642093687	0.0736998104224027
Aldh1a1	0	burg	1	23.2093023255814	3.50201085866724	21.6654595195295	56.4148	0.247148494988078	-0.0539921070166904	0.0912898535425853	0.491782768307307	0.679546714172142
Aldh1a2	1	default	1	24	0.55041974550422	18.8618228413998	1.62258	0.83772100186332	0.772809402608647	0.28863100779379	0.0106085443073032	0.0501598711830883
Aldh1a3	0	default	1	24	1.71300415102729	16.6739142449124	4.000175	0.803782700665978	0.72529578093237	0.378702723211038	0.017054666639565	0.0574822819525066
Aldh1a7	0	burg	1	23.390625	2.12263808280285	19.123811538696	10.522725	0.841534573035693	0.77814840224997	0.164151332860704	0.009996231673424	0.048881713334752
Aldh1b1	0	mle	1	24.2429149797571	23.9091202766689	10.0199306594641	162.28625	0.799408479487663	0.719171871282728	0.11861122339492	0.0180211053692858	0.0590208326349001
Aldh1l1	0	burg	1	22.7680608365019	2.88394573877229	19.6289674841709	61.667075	0.192076939335784	-0.131092284929902	0.0749695240547645	0.586712054278631	0.788212203666193
Aldh1l2	0	burg	1	26.0347826086957	0.138880291764082	20.1668442261054	0.32245175	0.724671923725861	0.614540693216206	0.381896655359604	0.039776471121135	0.0960772554969332
Aldh2	0	burg	1	26.1484716157205	5.72982436436143	6.97053762140276	68.006975	0.743688243350295	0.641163540690413	0.0740667346848137	0.0332599289967139	0.085389170739528
Aldh3a1	0	default	1	24	0.0126552396061799	15.967944933857	0.033903275	0.188200845871795	-0.136518815779487	0.672094552071207	0.593774422782775	0.79531612198943
Aldh3a2	0	burg	1	23.8565737051793	3.03916312359326	18.0531150023498	40.5353	0.761377089918541	0.665927925885958	0.064588946141659	0.0278150819873667	0.0755841829663222
Aldh3b1	0	default	1	24	0.649926309323619	6.52415290802163	14.48705	0.464956561087141	0.250939185521998	0.0525117740757449	0.209398037442101	0.327125548654596
Aldh3b2	0	default	1	24	0.0576000551777281	4.72935071281613	0.230707	0.429111964450759	0.200756750231063	0.306651389545373	0.246250631734397	0.375542706571213
Aldh4a1	0	burg	1	22.7680608365019	18.4511788782612	14.2226282018627	34.46145	0.869988339492586	0.81798367528962	0.418553810774834	0.00609474813056987	0.038803158557667
Aldh5a1	0	default	1	24	0.0302731526678174	14.9093660923898	3.060755	0.694489451631988	0.572285232284783	0.00939644556637933	0.0515899995786633	0.11533136269445
Aldh6a1	0	burg	1	24.2429149797571	0.770052257596308	13.1478077920124	3.418005	0.854286982911098	0.796001776075537	0.18257279231686	0.00810486670359412	0.044467456759214
Aldh7a1	0	mle	1	24.1451612903226	0.23450386469735	13.1403626628786	2.5942525	0.925298179938048	0.895417451913267	0.0694517720122036	0.00152520407917067	0.0175530595101324
Aldh8a1	0	burg	1	26.2631578947368	0.0387920918238752	20.3085129396481	0.021477075	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.173635656318185
Aldh9a1	0	burg	1	22.7680608365019	4.57522322837415	13.4517792057129	105.9965	0.601198007916722	0.441677211083411	0.0400855367841634	0.100436899506223	0.178642673629242
Aldoa	0	mle	1	24.0481927710843	34.6211391171269	10.5019719585501	236.7595	0.883220182256791	0.836508255159507	0.111183246936905	0.00466036017978388	0.0336566027732019
Aldoart1	0	burg	1	26.2631578947368	0.0107029639239117	20.3085129396481	0.00592565	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.173635656318185
Aldoart2	0	mle	1	24.5409836065574	0.0313647828491959	11.9160061882576	0.052815875	0.512941268104889	0.318117775346845	0.603263753952768	0.165559205745818	0.269034427302935
Aldob	0	burg	1	22.7680608365019	39.9292165186482	13.5347331370574	462.6545	0.593806372887456	0.431328922042439	0.0805267063075741	0.105155686596337	0.185505144394835
Aldoc	0	burg	1	22.5112781954887	0.762046997965572	18.8105310705537	4.08887	0.526601613827927	0.337242259359098	0.176983303465049	0.154193807536237	0.254003342148479
Alg1	0	burg	1	23.5748031496063	0.351691222553643	15.3190772944757	2.315005	0.815291513936569	0.741408119511196	0.125552672460519	0.0146628071198128	0.055733162191949
Alg10b	0	mle	1	24.0481927710843	0.725211290704172	11.3698184862538	6.0134425	0.889771161922521	0.84567962669153	0.091186012615801	0.00403402024897215	0.0312394850372301
Alg11	0	burg	1	22.8549618320611	0.40321284989194	20.1403070442697	4.8600075	0.886442017075281	0.841018823905394	0.06494300648721	0.00434554422764766	0.0324607578703413
Alg12	1	default	1	24	1.06168710884158	12.4949465992416	4.815025	0.964003761395996	0.949605265954395	0.16249716963161	0.000245834485163798	0.0063472226729916
Alg13	1	default	1	24	0.185416677664421	23.0608572486025	0.97482225	0.893424649441475	0.850794509218065	0.142984521689185	0.00370801877632188	0.0295884927710043
Alg14	0	mle	1	24.0481927710843	0.89838386427399	23.6035513349683	5.2354325	0.9292995284277	0.90101933979878	0.127134106162382	0.00132909424155248	0.0164199253007092
Alg2	1	burg	1	27.8511627906977	0.310212506251092	11.7789368383683	6.33468	0.150100815876	-0.1898588577736	0.0898308977825066	0.665914590863145	0.879730315591421
Alg3	1	default	1	24	0.495514203802829	22.4087621520494	3.3146675	0.989820858234797	0.985749201528716	0.106464240954453	1.04538895457917e-05	0.00093175797894158
Alg5	1	mle	1	24.2429149797571	0.493321556457516	3.85413779481384	11.505425	0.804633300201223	0.726486620281713	0.0381351843508999	0.0168704377143272	0.05717944544742
