CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Ikzf5	0.23653756585958	0.438740373273835	23.0663129973475	5.70509606406425	1.96526773325795	0.136264274046249	0.0693362394040611
Il10ra	0.96943954224219	1	23.9513381995134	6.60021877944389	1.52513544744592	0.13961809257269	0.0915447167702399
Il11	0.103639244853432	0.233733374020882	26.6626746506986	15.5178514193945	0.266139253557429	0.0490731788353421	0.0490731788353421
Il11ra2	1	1	NA	NA	0	NA	NA
Il12rb1	0.999094066470187	1	24.6666666666667	2.10650087334857	0.34767300607471	0.024211194763738	0.024211194763738
Il12rb2	0.996036577349171	1	28.5740740740741	14.3690706674564	0.221803411427637	0.0203700078571078	0.0203700078571078
Il13	1	1	NA	NA	0	NA	NA
Il13ra1	0.824253721350754	1	22.3813204508857	6.44011288542272	29.4898461539554	3.52032766668353	0.119374229635015
Il13ra2	1	1	NA	NA	0	NA	NA
Il16	0.868617713771778	1	22.3419244291872	6.30900641612251	0.687057954624025	0.100908110719163	0.100908110719163
Il17a	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818145	0.00560506590921327	0.0105829037180039	0.0105829037180039
Il17b	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580277	0.0130653257884161	0.0227808279953116	0.0227808279953116
Il17c	0.353617636318925	0.597921723628954	22.9040916782034	6.67271908784374	0.0591693380902494	0.0567401821904038	0.0567401821904038
Il17ra	0.937813472194005	1	26.0007089841586	23.84690499744	6.25702361196678	0.320697437976623	0.051253991972042
Il18	0.96713327532126	1	24.5869498870781	9.18929336796221	16.5421218409435	1.50852363016891	0.0911928738449474
Il18bp	0.999992655374278	1	24.6666666666667	7.95516280442466	5.38847035357628	0.0519331526010617	0.00963782839903612
Il18rap	0.630118518837711	0.973078007416468	22.6020922123208	5.57043495216533	0.153719136561598	0.0401688218764632	0.0401688218764632
Il19	0.999947921003269	1	24.6666666666667	1.05464588507979	0.0149513027370035	0.00180107918518698	0.00180107918518698
Il1a	0.669820511156906	1	23.6991972240591	1.34959463573798	0.529177124725197	0.162334485086145	0.162334485086145
Il1f10	1	1	NA	NA	0	NA	NA
Il1f5	1	1	NA	NA	0	NA	NA
Il1f6	0.275856973863262	0.484687370315791	25.8216374269006	20.1575135580283	0.00939831186971896	0.0163869871764074	0.0163869871764074
Il1r2	0.0647189853260776	0.159893559435062	26.4600389863548	15.3900390260846	2.31610825463568	0.484340775177773	0.209118366642995
Il1rap	0.570424551979518	0.900256876031176	22.7011059988279	21.8660429310918	0.561985587796437	0.0852395592404911	0.0852395592404911
Il1rapl1	1	1	NA	NA	0	NA	NA
Il1rapl2	1	1	NA	NA	0	NA	NA
Il1rl2	0.11885808183686	0.260922483511453	26.6626746506986	17.9356442064952	0.591455295530156	0.131951153718628	0.131951153718628
Il1rn	0.769275226065997	1	22.646264181273	13.6591398010452	0.94634806252576	0.295267018383103	0.295267018383103
Il20	1	1	NA	NA	0	NA	NA
Il20ra	1	1	NA	NA	0	NA	NA
Il20rb	0.126146480092419	0.273898223482353	26.6626746506986	1.86212735055058	0.877449301554712	0.0795124009307313	0.0795124009307313
Il21	0.294426213433715	0.512054201787418	22.9040916782034	8.17865869068978	0.0130861984334367	0.0148234722837233	0.0148234722837233
Il22	1	1	NA	NA	0	NA	NA
Il23a	0.17576134402523	0.357313304732931	24.380487804878	0.718958155142352	0.085611118592211	0.0407777461811679	0.0407777461811679
Il23r	0.353541191861655	0.597879379636354	22.9040916782034	6.67255517933076	0.0116897333121604	0.0112097655143207	0.0112097655143207
Il24	1	1	NA	NA	0	NA	NA
Il25	0.334847707521089	0.57016265700945	22.5492617908825	14.2127114325795	0.210249540723363	0.179091775097216	0.179091775097216
Il27	0.194634898625727	0.38858493363631	23.0371240294905	16.8494503863922	0.156703599421803	0.151864810668328	0.151864810668328
Il27ra	0.239038764571821	0.442559393572166	23.0663129973475	6.70445535457007	0.386452841292164	0.152661384441558	0.152661384441558
Il28a	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580265	0.0168521773128017	0.0293836188187377	0.0293836188187377
Il28b	1	1	NA	NA	0	NA	NA
Il28ra	0.107578026423814	0.241054535737517	26.560157790927	15.0256917063734	9.01314496963329	0.291433385996359	0.0323342614568216
Il2ra	0.713961866191607	1	25.3312440645774	12.6854374347153	0.0944691650438157	0.014351179996691	0.014351179996691
Il2rg	0.68796884505324	1	22.5465111310516	6.46592627479627	2.79536974648587	0.773740071494455	0.27679346264198
Il3	1	1	NA	NA	0	NA	NA
Il31	1	1	NA	NA	0	NA	NA
Il31ra	0.275856973863261	0.484687370315791	25.8216374269006	20.157513558028	0.0018455383634932	0.00321789848170208	0.00321789848170208
Il33	0.355053337367456	0.599869691857006	22.8472450160935	10.8938285615676	1.12500426400184	0.818402326435937	0.727465977350818
Il4	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818134	0.0405606030897193	0.0765823210994007	0.0765823210994007
Il4i1	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818145	0.0251115956943328	0.0474131087382461	0.0474131087382461
Il4ra	0.335141249610117	0.570537203781935	25.214424951267	21.7820933157256	17.7161475109149	1.72825689792846	0.0975526364783131
Il5	0.275856973863261	0.484687370315791	27.214424951267	0.629336166051325	0.00492299503964968	0.00780864957137516	0.00780864957137516
Il5ra	0.701782384812467	1	24.7447573922962	23.2765153951337	0.130505785714582	0.0336936680657742	0.0336936680657742
Il6	0.214078807115134	0.403516514843308	22.5416365236093	9.1125102681814	0.00613737365194727	0.0115879519513248	0.0115879519513248
Il6ra	0.291380427963404	0.507477943828155	24.4136054421769	0.487125021024149	0.395003132104401	0.0392243004869384	0.0392243004869384
Il6st	0.0598059468673527	0.149937034376035	26.560157790927	17.6404339463912	3.73880740430999	0.341872642109963	0.0914389550303826
Il7	0.551005405185878	0.874652933527061	25.8608313327262	19.9600299342236	0.917707045118687	0.212424048739944	0.212424048739944
Il7r	0.897793410071355	1	22.6284137863085	2.78998089894402	0.187104607688145	0.0148120784128859	0.0148120784128859
Il9	0.214078807115134	0.403516514843308	22.5416365236093	14.3461229908214	0.0210061839122577	0.0396628636442784	0.0396628636442784
Il9r	0.248378792466498	0.457376383214449	22.9794094794095	8.42755288295091	0.0553095167045616	0.0375125036914103	0.0375125036914103
Ildr1	0.283632639350902	0.49606391167732	23.0663129973475	18.6932786987296	2.32755519769271	0.489306161041135	0.210223225436794
Ilkap	0.568864821971562	0.897978038510175	22.3772027154396	18.4752675881029	21.9019859252557	1.05652237464507	0.0482386564510923
Iltifb	1	1	NA	NA	0	NA	NA
Ilvbl	0.0836464734177311	0.196970129680806	23.6065122227141	6.59362977339569	72.0947068629068	9.19559377219714	0.127548805901704
Immp1l	0.0771560697853213	0.184525717221747	26.560157790927	5.49630710770003	27.6111672124268	1.93720917445252	0.0701603506852347
Impa1	0.154511027408004	0.322187806544582	23.2149270482604	13.2009222237299	44.5383093003396	3.27589044532719	0.0735521957790664
Impa2	0.235907936192498	0.437843172143456	23.5236029421989	12.2275434465394	0.903268929596761	0.287342111188089	0.287342111188089
Impact	0.114907576298253	0.253927514717039	23.4634990929095	6.31680942328718	2.71745735739869	0.617034097903047	0.227063028688593
Impg1	0.999539500576804	1	28.6604361370717	18.8326986590423	0.0132639886120457	0.00198089894990139	0.00198089894990139
Impg2	0.748807269914878	1	26.6740307559021	25.1159799510422	0.292296323131703	0.0569966222220002	0.0569966222220002
Ina	0.999951757283383	1	25.8648233486943	12.2121128340498	0.00518135954502168	0.000202754808207486	0.000202754808207486
Inadl	0.614642918800869	0.954693077389639	22.6870428422153	22.0378302959356	36.2087874675092	1.8499737008991	0.051091843452618
Ing2	0.0836761925807751	0.197020168826576	24.4136054421769	0.94396089832142	4.81170680939691	0.309921249309649	0.0644098365894604
Ing3	0.381902391045831	0.639288718637056	24.2542296636855	11.2195719646366	2.02153895353242	0.102368752929868	0.0506390207079562
Ing5	0.343754440063241	0.583619875871491	27.3707532720691	27.0118397171774	2.35670441455081	0.240433952022889	0.102021259237433
Inhbc	0.275856973863262	0.484687370315791	25.8216374269006	20.1575135580254	0.00362259329076986	0.0063163885838325	0.0063163885838325
Inhbe	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580272	0.00330954697282244	0.00577055800607123	0.00577055800607123
Ino80c	0.809764104639375	1	27.0985324947589	1.75585479053664	22.6324433613185	0.468729009420146	0.0207104907736678
Ino80d	0.961601682123849	1	24.2607576422407	20.3179097893649	2.00535778740248	0.0354616879941394	0.0176834718556994
Inpp4b	0.995216870538821	1	28.5740740740741	2.38876174861194	0.199959949531531	0.0151064561605244	0.0151064561605244
Inpp5d	0.999712128395583	1	24.6666666666667	3.74431040762106	1.37641449630283	0.0298763547279472	0.0217059285616343
Inpp5e	0.275475784419069	0.484687370315791	23.0663129973475	19.0887779712951	11.3492481613254	0.762763429900485	0.0672082783862049
Inpp5j	0.598894610029258	0.936145786378593	22.786700212499	22.1842747817569	21.7307583534728	2.31968646425733	0.106746687185292
Inppl1	0.0533276003165774	0.136254083047657	26.4600389863548	18.1892733138676	16.6844209817674	1.26425493979135	0.0757745768446452
Ins1	1	1	NA	NA	0	NA	NA
Ins2	1	1	NA	NA	0	NA	NA
Insc	0.887846503407526	1	22.4824561403509	5.68879242866624	1.07503076734552	0.134249528540434	0.124879708207724
Insl3	0.953382754252565	1	22.4056052474657	3.33162479232259	8.04382757473883	0.488770210658148	0.0607633873447391
Insl5	0.161607424681631	0.333671209760254	23.1140028213952	16.4434399522934	0.269434336592984	0.355071752807793	0.355071752807793
Insm1	0.997379281087141	1	28.5415401710419	13.8610327158129	0.266963921047021	0.00386438957176323	0.00386438957176323
Insm2	0.275856973863261	0.484687370315791	25.8216374269006	20.157513558027	0.00220655615703882	0.00384737258676442	0.00384737258676442
Ints10	0.827375286780892	1	22.4088022077354	6.13713294762372	4.18368848941798	0.0692169122437207	0.0165444708464301
Ints2	0.0521144178545749	0.133590931410576	26.4600389863548	15.6809995847302	0.765040379279451	0.0761511884952986	0.0761511884952986
Ints3	0.939127046230926	1	26.7741495604744	24.3775455245042	8.77439160152723	0.306080890203641	0.0348834317071472
Ints4	0.0752503199110105	0.180916514271376	23.7201853832442	5.8878341887099	5.66420846206956	0.778389212711176	0.13742241619878
Ints6	0.643144317842964	0.98717807872343	22.5741979756391	19.6228144085058	1.83537758639537	0.183854610264715	0.100172635662289
Ints7	0.377160557463376	0.632488901980285	27.0634872622168	26.7725139416456	1.09672456010029	0.0908221672078347	0.082812194157054
Intu	0.999571267294792	1	28.6604361370717	16.2070447838757	0.74046074873262	0.0130845857539779	0.0130845857539779
Ip6k3	1	1	NA	NA	0	NA	NA
Ipcef1	0.95119318380337	1	24.1844548774126	5.62714257329126	0.0985712368703187	0.0188861043205081	0.0188861043205081
Ipo11	0.187954112814021	0.37748221759411	23.2321163192353	6.30002985196677	0.939875629107085	0.188871732003622	0.188871732003622
Ipo4	0.130319315528566	0.28120009620082	23.1062465013665	11.2516990029365	1.52581441596404	0.156359233430896	0.10247591829974
Ipo7	0.146289642238286	0.308730467875282	23.0850358228754	16.3325390205891	6.10785302701422	0.697916635917573	0.11426546002839
Ipw	1	1	NA	NA	0	NA	NA
Iqca	0.275856973863261	0.484687370315791	27.214424951267	0.629336166050371	0.00435930298294978	0.00691454472229754	0.00691454472229754
Iqcf1	1	1	NA	NA	0	NA	NA
Iqcf3	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580266	0.00695551364131556	0.0121277006366228	0.0121277006366228
Iqcf5	1	1	NA	NA	0	NA	NA
Iqcf6	1	1	NA	NA	0	NA	NA
Iqcg	0.91686690112501	1	22.5331632033054	11.9872194350091	4.64327213592989	0.219933798925099	0.0473661229595481
Iqch	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818154	0.00171113932206817	0.00323079567427948	0.00323079567427948
Iqcj	1	1	NA	NA	0	NA	NA
Iqcj-schip1	1	1	NA	NA	0	NA	NA
Iqck	0.903302774544599	1	28.6170542635659	2.65371817864251	0.0998301857385995	0.0110783065036402	0.0110783065036402
Iqgap1	0.0883426050715803	0.205840747373815	23.6065122227141	18.1156618269526	21.9556946440978	1.84044205892194	0.0838252712453664
Iqsec1	0.0587405830174019	0.147647993812406	23.8198198198198	1.32732004495062	0.593824655720469	0.034538953753338	0.034538953753338
Iqsec3	0.507227930109739	0.817803718356089	26.9536560076314	26.5947030104801	0.017936002244583	0.006428466827228	0.006428466827228
Irak1bp1	0.0502942354972283	0.129682420790515	23.8198198198198	17.9991860596279	0.349610797333612	0.110474431279149	0.110474431279149
Irak2	0.622806316774527	0.96505317705494	22.6020922123208	5.52008345257087	25.0358456648363	2.75981342699619	0.110234479950978
Ireb2	0.073525670269033	0.177651398781524	23.688376618304	6.33236633938502	9.95564632217855	1.97777853449715	0.198658979085183
Irf1	0.305077457931069	0.526993161346288	25.214424951267	21.7497109975841	110.552872281659	21.8401354468173	0.19755375863211
Irf4	0.475765367214429	0.775974881687531	22.7734411405398	7.13678223527141	0.246767911134188	0.0482135646065752	0.0482135646065752
Irf5	0.660547651520719	1	23.6991972240591	1.33288531151438	2.68853142571591	0.230887445701812	0.0858786486530768
Irf8	0.936901855593096	1	22.4393718633641	3.33093124294406	24.66916334874	3.99976713084062	0.162136310595427
Irgc1	0.214078807115134	0.403516514843308	22.5416365236093	9.1125102681812	0.00666695033816535	0.0125878436871802	0.0125878436871802
Irgm2	0.109162889722565	0.243850230806225	26.6626746506986	18.029594479892	6.42431988346205	2.30303149162669	0.35848642866544
Irgq	0.102961424745516	0.232431450491389	23.2807347362321	19.6566256196527	3.33091506187022	0.451177164356936	0.135451416795844
Irs4	1	1	NA	NA	0	NA	NA
Irx1	1	1	NA	NA	0	NA	NA
Irx2	0.959942965277009	1	26.8423154672756	14.3024539246571	0.0141388484046366	0.00460285967922122	0.00460285967922122
Irx5	0.275856973863261	0.484687370315791	27.214424951267	0.629336166052169	0.00297896071724323	0.00472510334471091	0.00472510334471091
Irx6	1	1	NA	NA	0	NA	NA
Isg15	0.102340233916722	0.23125214780036	24.1303237820628	0.0286653679012287	51.1233633478155	11.8436127025002	0.231667322470994
Isl1	0.282649252250224	0.494661336358682	22.9794094794095	13.3421983601924	0.202307764746118	0.0484733526954112	0.0484733526954112
Isl2	0.979070023620887	1	26.4440389863548	24.401462707202	0.0274536949218785	0.0105537486121429	0.0105537486121429
Islr	0.932446174002377	1	28.6170542635659	15.5146956557245	2.3428304771838	0.249002453252303	0.106282744601998
Ispd	0.351231045618349	0.594621047538	24.5425629362898	0.436435751933542	0.643600576390186	0.0592366416292637	0.0592366416292637
Isy1	0.0999831994202376	0.226984402079925	26.6626746506986	15.9407099117517	8.32922594195486	0.185521625147659	0.0222735733717072
Itga1	0.112659106629875	0.249956013116908	23.1863964593524	2.37583507455298	1.24418427768663	0.16693112898291	0.134169135534562
Itga10	0.0747886280258508	0.180104332687926	23.5749559082893	19.1874590785484	0.219267412649377	0.0849676711357671	0.0849676711357671
Itga2	0.316969486090342	0.543961595444557	22.8472450160935	10.9303856934286	0.807857159869144	0.0852652660968431	0.0852652660968431
Itga4	0.991877947120301	1	24.5249343832021	1.13994869479044	0.650907461994057	0.0272075469882549	0.0272075469882549
Itga8	0.877708841703167	1	24.8768244575937	24.0662558606115	1.22050648540199	0.158551499759974	0.129906314842524
Itga9	0.139488006981704	0.297479786066684	24.6101689517349	22.2601374932164	1.81864894657844	0.372600656501994	0.204877723764664
Itgad	0.422983646600864	0.699549877070659	26.8465936082035	26.5613587292275	0.162103656711288	0.0289545743185359	0.0289545743185359
Itgae	0.467719136916215	0.765393847009749	22.8017572137416	6.36330374314984	1.24284004596923	0.492425132472686	0.396209579880947
Itgal	0.932135996498147	1	24.2488327189749	5.72987450948673	0.463022390633147	0.0712086713504058	0.0712086713504058
Itgam	0.415846405078957	0.689265046052851	26.560157790927	14.1148273052737	0.798967747235079	0.146932381186491	0.146932381186491
Itgax	0.99972416293497	1	25.9074074074074	10.4898184191332	3.50153266133131	0.0719764580988937	0.0205557009059935
Itgb2	0.933947309305988	1	22.3812158969873	3.80212620622882	3.16359668202653	0.269993852539149	0.0853439548957287
Itgb6	0.141754980150407	0.301182400515018	23.1726052876312	16.6992851577488	9.16558791001941	4.81182620085267	0.524988276594084
Itgb7	0.690827672988788	1	22.5465111310516	6.80029720525952	1.3393154674938	0.400131170409778	0.298757970113288
Itgb8	0.923566611693285	1	28.3822534249915	18.1990683056374	0.0059960838834309	0.00433019693263368	0.00433019693263368
Itgbl1	1	1	NA	NA	0	NA	NA
Itih1	1	1	NA	NA	0	NA	NA
Itih3	0.524965836245908	0.840950299448324	22.7734411405398	6.03042122736984	0.0997304705740757	0.0316941861190405	0.0316941861190405
Itk	0.62396605333473	0.966178883461199	22.5741979756391	5.85371081389918	0.232165874791423	0.0797098489753183	0.0797098489753183
Itm2c	0.0538142853307672	0.137269956167117	23.7201853832442	5.41553706628988	26.0360350313364	2.95195005811255	0.113379401070848
Itpk1	0.242172664571935	0.447542317757938	24.9508788905015	22.9330419366387	223.705576741654	21.4261279828765	0.0957782469930127
Itpka	0.0958520159727645	0.219620353351169	23.4016220100606	7.63041940994682	6.6359824959719	1.77591233085985	0.267618597839557
Itpkb	0.135120323951195	0.289598682151893	24.2542296636855	23.0370511706758	0.565775450645225	0.108197138642316	0.108197138642316
Itpkc	0.209584367336703	0.403516514843308	23.0371240294905	16.8803403957005	31.8146678688815	3.14434847637606	0.0988332956777967
Itpr1	0.255904428278335	0.468896086565762	24.4136054421769	22.9618728028066	0.664301839476411	0.142669131865937	0.142669131865937
Itpr2	0.303472827235083	0.524649849878845	22.9618062282843	19.0374203481519	5.05280105018023	0.752050851896075	0.148838405555123
Itpripl2	0.940258588167226	1	24.5583992498006	23.750525017083	14.490683326033	1.05358937690052	0.0727080533881871
Itsn2	0.187517853542122	0.376768771471377	23.2321163192353	18.1275391055798	5.46317825397575	0.934266695325547	0.171011570901178
Ivl	0.634020264359507	0.977029500776628	27.7768299018402	19.2132646443491	0.0182982736822643	0.020083406075256	0.020083406075256
Ivns1abp	0.14284301428895	0.303043776331965	23.1726052876312	19.5722226050302	52.489129687954	5.69072702462029	0.108417248646557
Iyd	0.863147715134706	1	28.2023584274602	27.1273019209955	31.4026444757707	3.31378287414394	0.105525599180055
Izumo2	1	1	NA	NA	0	NA	NA
Izumo3	1	1	NA	NA	0	NA	NA
Jag1	0.0554352731941834	0.140723566162842	23.9926335174954	23.2376956175694	0.837107061554299	0.0343491942315075	0.0343491942315075
Jakmip3	1	1	NA	NA	0	NA	NA
Jam3	0.268170834770373	0.484687370315791	22.9040916782034	5.43648598496695	1.79020640898776	0.331913872965651	0.185405365157488
Jazf1	0.842440038471431	1	24.5208033299912	20.4459263010574	0.26681703597525	0.0265425974775286	0.0265425974775286
Jkamp	0.0678074244914807	0.166164975871201	23.6568203038791	7.16395141487481	8.30941978292618	0.179129273491087	0.0215573744221172
Jmjd4	0.342029321763316	0.581200008194304	23.1140028213952	12.8778838629968	1.20855809009655	0.120740609140211	0.0999046799070824
Jmjd5	0.969969317427055	1	23.8207885304659	19.6347729137122	1.02202990751165	0.0559122453491174	0.0547070540090627
Jmjd7	0.442948769618905	0.729096244791947	22.8017572137416	11.433175836198	1.49116026389158	0.104038207256963	0.0697699702548724
Jmjd8	0.183607686701497	0.37041588897207	23.2321163192353	6.7964408135101	13.1440484072919	0.746442028103717	0.0567893547690842
Josd1	0.917065390792663	1	28.6170542635659	1.14109393862701	7.32416828587645	0.305886933334727	0.0417640503870704
Josd2	0.22005360554492	0.412698083343395	24.0819366852886	23.2981210975979	12.6021245823176	1.16467326899867	0.0924188029876212
Jph2	0.556004653802323	0.881565993825208	25.1636060667891	22.0968360996763	0.727062540143823	0.292262821750845	0.292262821750845
Jph3	0.870422595454485	1	25.445937637242	9.00089939416256	0.0107152428508145	0.00219022407919733	0.00219022407919733
Jph4	0.174832104272247	0.355766203786325	26.8752556237219	17.1089763428499	0.0617262317029023	0.0362530602139741	0.0362530602139741
Jrk	0.986533402333037	1	28.6170542635659	0.204700435246842	0.280578682150565	0.0303467520265738	0.0303467520265738
Jrkl	0.128732095802635	0.278559068941602	24.2216451005407	24.0785920316273	4.52290818706898	0.933802452394773	0.206460625281875
Jsrp1	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580281	0.00700119542271725	0.0122073518310498	0.0122073518310498
Junb	0.534370529430881	0.852727508996473	25.1140028213952	12.3681253037611	141.806028008288	16.7165581021489	0.117883268694134
Jund	0.529358454138413	0.846616641120229	22.7734411405398	19.0483620527966	148.449030063796	24.0964064227104	0.162321076886491
Kank1	0.973622540870625	1	26.4122302214145	23.961389988885	1.36346875502399	0.0273988797155688	0.0200949817255525
Kank3	0.176400530237731	0.358456108920365	23.1431917892522	19.5906737160098	1.43987246857624	0.282917127964081	0.196487629382783
Kank4	0.213034300940837	0.403516514843308	23.1253671253671	6.37997570701405	0.0655513147968374	0.0597865111341743	0.0597865111341743
Kap	1	1	NA	NA	0	NA	NA
Kars	0.203691215446033	0.403516514843308	23.0957264957265	7.14444357763615	24.9726965604714	2.63233869522484	0.105408668577325
Katnal2	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818109	0.00369164357589169	0.00697017825617941	0.00697017825617941
Kazald1	0.0578316186333885	0.145804372414492	24.2542296636855	0.796438583623557	0.904361753095246	0.178931238798988	0.178931238798988
Kbtbd10	0.896493585467741	1	28.6170542635659	15.1048673482678	0.22269671262256	0.0421588423241516	0.0421588423241516
Kbtbd11	0.14249963653095	0.302515882881866	23.1062465013665	22.1625362914618	28.1385772445502	7.82814059754191	0.278199588042712
