CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Gvin1	0	yule-walker	1	20.5068493150685	0.0194902913929348	10.9918830300774	0.047028325	0.999996298220102	0.999988894660305	0.424503644196744	0.00192400101309498	1
Gxylt1	0	default	1	24	0.0831830732360856	5.79324778961685	2.0100925	0.207041245686092	-1.37887626294172	0.124781419921675	0.890482315553716	1
Gxylt2	0	yule-walker	1	20.3673469387755	0.0312107381117997	10.5798634414416	0.023761375	0.990906989535107	0.97272096860532	1.01122188451551	0.0953572779859693	1
Gyg	0	default	1	24	0.476077999194459	16.7150194830916	3.7827625	0.200892927651458	-1.39732121704562	0.263908872906558	0.893927889904181	1
Gyk	1	yule-walker	1	20.0267558528428	10.9961796073643	8.49167459764398	34.66805	0.789714800102787	0.369144400308361	0.268469065823624	0.458568642514088	1
Gykl1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gyltl1b	0	yule-walker	1	20.0939597315436	0.225593129650436	1.70064751789295	0.89168075	0.975747751513274	0.927243254539823	0.231569611709893	0.155731334312417	1
Gypa	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gypc	0	default	1	24	0.0837585033994758	14.1893613109009	0.8273005	0.312697980648374	-1.06190605805488	0.178098644687704	0.829036802169618	1
Gys1	0	yule-walker	1	20.2983050847458	0.256395442165819	1.35298738379432	2.279885	0.9875496087526	0.962648826257801	0.0865865385682674	0.111581321229854	1
Gys2	0	default	1	24	0.0115731451805462	13.0642504354716	0.00701725	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Gzf1	0	default	1	24	0.481504020803565	12.9520164887882	4.798005	0.511037400952866	-0.466887797141403	0.142077389410279	0.699258606702223	1
Gzma	0	default	1	24	38.6178380257272	7.94955208177429	146.838275	0.327565688448324	-1.01730293465503	0.363017208275058	0.820020921410957	1
Gzmb	0	yule-walker	1	20.5068493150685	12.6501890571234	10.9947659866103	48.721275	0.999998460806212	0.999995382418636	0.199567183203692	0.00124064249003952	1
Gzmc	0	default	1	24	0.0325152600015746	5.54204441549688	0.05527575	0.203252487892187	-1.39024253632344	1.0034547408057	0.892607143209045	1
Gzmd	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gzme	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gzmf	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gzmg	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gzmk	0	default	1	24	0.330400516088534	6.9748355164413	0.86082425	0.248587142648036	-1.25423857205589	0.545635891614715	0.866840733556034	1
Gzmm	0	yule-walker	1	20.4368600682594	0.150737364339338	0.908028431703638	0.25817775	0.999136514301435	0.997409542904304	0.454040773433811	0.0293851271660585	1
Gzmn	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H13	1	yule-walker	1	20.3673469387755	2.57202720977794	2.00289171500992	26.356825	0.93174679599732	0.795240387991961	0.0929722594691517	0.261253141613033	1
H19	0	default	1	24	0.0235499836328966	13.0642504354716	0.014279275	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
H1f0	1	yule-walker	1	20.3673469387755	8.20512799097767	9.67132438900033	53.49715	0.915886497787018	0.747659493361053	0.120351825928727	0.290023278743245	1
H1fnt	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H1foo	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H1fx	0	default	1	24	0.0435417971135782	19.8271045170189	0.551068	0.314385475122723	-1.05684357463183	0.175399950192692	0.828018432691735	1
H2-Aa	0	default	1	24	142.040562716324	17.7860492154845	646.26025	0.20691149674022	-1.37926550977934	0.400271688871358	0.890555165758854	1
H2-Ab1	0	default	1	24	144.164566905603	19.9629904449956	597.9175	0.329082260773261	-1.01275321768022	0.316013368397115	0.819095683804242	1
H2-Bl	1	yule-walker	1	20.0267558528428	20.8934355573235	8.53777608772425	78.370275	0.795583923054393	0.386751769163179	0.257213526984647	0.452123961923726	1
H2-D1	0	yule-walker	1	20.5068493150685	131.972083148178	0.721473687463825	1444.96	0.999964599133809	0.999893797401428	0.138782484077612	0.00594986270351616	1
H2-DMa	1	yule-walker	1	20.0939597315436	17.5969712705949	18.6749425016396	59.893925	0.801023335677782	0.403070007033346	0.344622373680583	0.446068004145352	1
H2-DMb1	0	default	1	24	9.53650129406482	18.8032554400734	47.083075	0.239646619742493	-1.28106014077252	0.351706366866713	0.871982442631448	1
H2-DMb2	0	default	1	24	1.18903396976285	20.588388451275	4.85404	0.417790904501195	-0.746627286496415	0.394695424218415	0.763026274448531	1
H2-Ea-ps	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-Eb1	0	default	1	24	57.817678026102	20.4896386776191	253.70525	0.40114726340584	-0.79655820978248	0.280025228193355	0.773855759553523	1
H2-Eb2	0	default	1	24	0.0248781985427965	8.18564992539313	0.0622964	0.356392666422437	-0.930822000732689	0.489253412602634	0.802251415441296	1
H2-K1	1	yule-walker	1	20.3673469387755	99.1766813867453	2.2775782530447	1992.7925	0.900052946576771	0.700158839730314	0.116918036426353	0.316144039044276	1
H2-K2	0	yule-walker	1	20.0939597315436	2.77907966798347	0.192775069127267	31.312175	0.974941915196566	0.924825745589697	0.0798593073049863	0.158297456718149	1
H2-Ke2	1	yule-walker	1	20.0267558528428	7.48908598877014	18.5937822684564	69.97075	0.801017025525598	0.403051076576795	0.152863284250827	0.446075077172444	1
H2-Ke6	0	yule-walker	1	20.4368600682594	0.410967339383124	0.619995347957596	36.23785	0.998591120095216	0.995773360285648	0.033463862049293	0.037535049018006	1
H2-M1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M10.1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M10.2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M10.3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M10.4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M10.5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M10.6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M11	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2-M2	0	default	1	24	0.714829695977496	14.3397313157077	1.158022	0.29816101219206	-1.10551696342382	0.808085834893671	0.837758311094518	1
H2-M3	0	default	1	24	0.691063729519934	21.2246828029421	3.213575	0.554441446674607	-0.33667565997618	0.206760400878552	0.667501725335144	1
H2-M5	0	default	1	24	0.00395951595021412	2.09068969334261	0.0818206	0.323108631905186	-1.03067410428444	0.0891887315069654	0.822734081033972	1
H2-M9	0	default	1	24	0.021183850008202	18.7014181743022	0.18368825	0.234880380608825	-1.29535885817352	0.437232398245429	0.874711163408342	1
H2-Oa	1	yule-walker	1	20.3673469387755	0.411200834291551	12.1672761878543	0.63962175	0.933801849099877	0.80140554729963	0.515747217529692	0.2572900132149	1
H2-Ob	0	default	1	24	0.182022306473465	13.55701545048	0.369033	0.39366111402497	-0.819016657925089	0.560269159768402	0.77867765216104	1
H2-Q1	0	default	1	24	6.13687922104549	15.8403147898574	117.183675	0.215401809681711	-1.35379457095487	0.217930097540038	0.885775473987787	1
H2-Q10	0	default	1	24	1.37362456521169	7.35039398855834	7.1971675	0.272685766066232	-1.18194270180131	0.258967621145121	0.852827200512371	1
H2-Q2	0	default	1	24	13.1318114230292	15.2033791798498	242.71225	0.239324253252374	-1.28202724024288	0.218581160572277	0.872167269936006	1
H2-Q4	1	yule-walker	1	20.2983050847458	5.16600644358006	2.67231897958434	88.095425	0.857839457713172	0.573518373139515	0.144608378494991	0.377041830950928	1
H2-Q6	0	default	1	24	0.986846705470003	18.7973600287295	6.3034725	0.23936008711794	-1.28191973864618	0.227053124460747	0.872146726693428	1
H2-Q7	0	default	1	24	0.93620705108432	16.5129933885953	17.000125	0.202620754532888	-1.39213773640133	0.107422547834787	0.892960942856468	1
H2-Q8	0	default	1	24	0.888027536172161	18.5343120065216	16.4034	0.227864172920412	-1.31640748123876	0.082372012308231	0.878712596404301	1
H2-Q9	0	default	1	24	2.04425097077829	16.4564318431554	8.42039	0.203270973423539	-1.39018707972938	0.381018521395887	0.892596788352087	1
H2-T10	0	default	1	24	0.796554730758031	6.44847633071096	4.2830175	0.224625888602482	-1.32612233419255	0.279648449615075	0.880553298442245	1
H2-T22	0	yule-walker	1	20.2297297297297	2.06293825645591	0.33633410138545	5.56575	0.985724858284179	0.957174574852538	0.291308900955737	0.119478624514265	1
H2-T23	0	default	1	24	23.0512670751523	15.0427800489071	267.98125	0.247614046246909	-1.25715786125927	0.122865532150755	0.867401840990144	1
H2-T24	0	default	1	24	0.103268499175692	19.5011283019926	2.245215	0.284373933430213	-1.14687819970936	0.073742369006251	0.845946846184668	1
H2-T3	0	default	1	24	1.01476100757764	4.97191923234748	87.244625	0.200008647411806	-1.39997405776458	0.0448414718559936	0.894422356936696	1
H2-T9	1	yule-walker	1	20.0267558528428	2.93443492858859	13.4450144619378	24.5488	0.797776840302972	0.393330520908915	0.159543023666622	0.449692294460366	1
H28	0	default	1	24	0.388985278072024	12.8234060364381	0.77219825	0.542197352536606	-0.373407942390183	0.484091434204867	0.676611149378573	1
H2afb1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H2afj	0	default	1	24	1.87513861428962	19.2220266557914	39.10965	0.263688910386093	-1.20893326884172	0.10289314338884	0.858085712276989	1
H2afv	0	yule-walker	1	20.4368600682594	11.6885349170165	10.8815694020086	42.229825	0.999242587958388	0.997727763875163	0.217176069827039	0.0275211199192962	1
H2afx	0	default	1	24	2.06456015104913	19.9481575762954	18.614425	0.327409127920735	-1.0177726162378	0.137088875342445	0.820116377155868	1
H2afy	0	yule-walker	1	20.5068493150685	3.82780163568704	0.70988265988564	41.548725	0.99992436010616	0.999773080318481	0.0706760590112272	0.00869711985886812	1
H2afy2	0	yule-walker	1	20.3673469387755	0.265476684374786	10.5869873101951	1.17918475	0.991210124639484	0.973630373918452	0.218074121029451	0.0937543351558524	1
H2afy3	0	default	1	24	0.0166391638316864	13.0642504354716	0.010088975	0.485714285714285	-0.542857142857144	1.73205080756888	0.717137165600636	1
H2afz	1	yule-walker	1	20.2297297297297	6.15785124376039	2.75380348844421	92.864275	0.856312549909961	0.568937649729883	0.142795624047944	0.379061274848855	1
H3f3a	0	default	1	24	5.42090776254309	5.29350687730958	253.50725	0.200947307732068	-1.39715807680379	0.0539053532416282	0.893897473017981	1
H3f3b	0	default	1	24	19.615586715161	9.078200602404	251.0215	0.518151394277332	-0.445545817168003	0.0939637818189225	0.694153157251818	1
H47	0	default	1	24	4.92535538856842	1.88543055216134	79.171375	0.347210757013856	-0.958367728958431	0.200336232595106	0.807953738147268	1
H60b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H60c	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
H6pd	1	yule-walker	1	20.1616161616162	0.485812717096846	13.0960233560018	3.4910975	0.831510409334658	0.494531228003973	0.110649514052583	0.410474835605475	1
Haao	0	default	1	24	0.249749562961339	13.3464966840273	0.34504	0.429381885929151	-0.711854342212546	0.788468565819008	0.755392688653292	1
Habp2	0	default	1	24	0.130526562049004	17.2551539657993	0.287993675	0.200715429080257	-1.39785371275923	0.780538555254512	0.894027164531226	1
Habp4	0	default	1	24	0.181558245386983	14.8994389653056	2.965075	0.255920890955247	-1.23223732713426	0.117655328562604	0.862600202321303	1
Hace1	0	default	1	24	0.128642710994444	4.96829606816401	2.868245	0.200011022940151	-1.39996693117955	0.0709132961581138	0.894421028967817	1
Hacl1	0	default	1	24	0.345976042258709	2.00188791081827	3.9176125	0.333113809637921	-1.00065857108624	0.144857479852082	0.816631000123115	1
Hadh	0	default	1	24	41.2720383070669	7.29502310871256	351.6265	0.268701699868411	-1.19389490039477	0.16201488589247	0.855159809703186	1
Hadha	0	default	1	24	11.6651793635932	2.86844303856646	122.3057	0.257837362288068	-1.2264879131358	0.1615531498147	0.86148861728518	1
Hadhb	0	default	1	24	16.2184975808488	2.29759304655268	145.4825	0.302080200498786	-1.09375939850364	0.165828716249664	0.835415944007064	1
Hagh	0	yule-walker	1	20.2983050847458	25.7754563448812	10.5000046701564	118.911325	0.987654464038134	0.962963392114401	0.167052075500431	0.111110467382089	1
Haghl	0	yule-walker	1	20.4368600682594	0.300011791101036	10.6900665061199	3.7506325	0.994835067010585	0.984505201031755	0.086381449483545	0.0718674682273899	1
Hal	0	default	1	24	0.249521531367075	17.5448957821921	1.63271925	0.203287123645117	-1.39013862906465	0.382405599998056	0.892587741544148	1
Hamp	1	yule-walker	1	20.3673469387755	0.57974633869029	9.7853109178767	0.81815525	0.928707153968379	0.786121461905137	0.625302927415065	0.267007202209268	1
Hamp2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hand1	0	default	1	24	0.35210868501156	13.0642504354716	0.21349725	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Hand2	0	default	1	24	0.541639959581436	13.0572091661529	0.4083297	0.487252542120954	-0.538242373637138	1.38844382593115	0.716063864385745	1
Hao1	1	yule-walker	1	20.3673469387755	0.0165413724147392	19.9252056055422	0.0117547	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
