CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
1700110K17Rik	0.015595387973933	0.0547615864811477	23.9041916167665	8.59095240773109	0.392139910634061	0.247873827561328	0.582041874488661	24	10	0.318770808026708	0.221665424823707	0.703109187029438	23.7545126353791	7.9336626156089	2.57983087325174	0.0282769651477202	0.0873465728630214	23.8862347507152	8.8353939939884	2.3240939499272	0.397756686540346	0.171144839713905
1700120E14Rik	0.00385607167185009	0.0223032807812652	22.1777777777778	14.7680651799375	0.0978205366757691	0.00193362193362193	0.0149491017088225	24	16	0.119431254581223	0.0979725869513781	0.585832585930902	22.9268292682927	15.4459223184758	0.148547395759522	8.39721968453055e-05	0.000704451934804307	23.0348690153568	15.4046909512685	0.0829443501652048	0.107497340767364	0.107497340767364
1700123I01Rik	0.256664508772519	0.419975133120568	21.8142076502732	7.71655727991338	0.300704189496377	1	1	28	8	0.495003031101831	0.893384061234628	1	20.6269592476489	7.7573313219001	1.90041947746089	0.815661860492879	1	23.480388965974	7.95312956082187	1.75328520621506	0.264979900770144	0.151133369420355
1700123O20Rik	0.0659561862745778	0.157699948261568	21.695652173913	4.7310462028252	1.45663763086221	0.247873827561328	0.582041874488661	24	6	0.776120403030355	0.462974567052546	1	21.5737704918033	5.0823379824299	20.0719479653617	0.134796792342489	0.330184856269423	22.4231408885721	5.25933984427379	19.162381955579	1.51458216052931	0.0790393471980844
1810009A15Rik	0.341279739502626	0.527577091380859	25.2658227848101	7.83840151349592	1.65296826592169	1	1	24	10	3.17639437176809	0.927406566396494	1	25.2107279693487	6.6991946279054	30.6278209663835	0.890058001118622	1	24.8255169180529	8.19417278909509	29.3356472252712	1.67437729910139	0.0570765419369714
1810011H11Rik	0.470557195500483	0.681453054986122	23.0751445086705	20.0552021497267	0.108512606736464	1	1	20	0	0.171779571673992	0.979638793813031	1	21.4332247557003	20.1110870460438	0.888462793208656	0.956186028986681	1	21.5027897547903	20.1241739482154	0.779375252018384	0.115267432785479	0.115267432785479
1810012P15Rik	0.0081481430407413	0.0354963796536108	23.0751445086705	1.91747563872769	0.215823456017276	0.0324589646464646	0.128199133203855	24	0	0.229868393748466	0.12898610717811	0.587750881170714	23.7545126353791	0.707591397826899	0.943453803710755	0.00218961082762004	0.0105744066188343	23.6098857146832	0.886277154942876	0.768865176280584	0.225911654234064	0.225911654234064
1810013A23Rik	0.0188499680971765	0.0626796466330213	24.3414634146341	11.8413494820717	0.520503789377828	0.247873827561328	0.582041874488661	24	12	0.606429624787988	0.22417110536913	0.706912352474186	24.4609665427509	12.2111191843769	1.1810385418342	0.0328900429307466	0.0992503656373016	24.2674766524617	12.0179009412415	0.822278568324966	0.546031245776805	0.546031245776805
1810014F10Rik	0.559217596717579	0.786332141709444	23.3450292397661	18.5204901083422	2.18666032787162	1	1	28	16	3.08729891733858	0.990445159441906	1	22.7681660899654	19.6859543456936	92.8581670886336	0.977782106138882	1	24.7043984432438	18.5786639994882	90.9008233979183	2.30224026002727	0.0253269461592137
1810021B22Rik	0.131678211065324	0.256551945059684	23.4823529411765	0.821135479070783	0.455772434287395	0.247873827561328	0.582041874488661	24	0	0.679897312246489	0.697591535845715	1	22.9268292682927	1.3518023218636	2.0222220731	0.271759204435743	0.602490648316847	23.4697274031564	0.735328857718321	1.67350251360026	0.477583240271375	0.28537945798715
1810026B05Rik	0.275127250919158	0.444692270343891	24.7950310559006	6.07571529823404	0.299400923964499	1	1	24	10	0.413211989721982	0.774588109393854	1	25.2107279693487	5.6726038597841	5.06688673318193	0.797228368544422	1	24.6685863417498	7.21268188233126	4.81917337596749	0.309934669820773	0.0643128282884304
1810027O10Rik	0.00654256469182457	0.0306298415024985	24.641975308642	11.9409066618077	13.5803195922706	0.247873827561328	0.582041874488661	28	12	15.6023111268812	0.130561185138868	0.588249130392336	24.8301886792453	12.6375946243521	141.619837581547	0.00958047237424942	0.0355002435237598	25.8240546626291	12.2444251793257	130.835313635765	14.4538302045892	0.110473463187679
1810029B16Rik	0.0199476251145778	0.0650306145928392	23.3450292397661	9.76373469223961	0.274327199248825	1	1	20	10	0.295555785293572	0.284214927991947	0.790494006441495	22.7681660899654	10.4275713399026	0.709337742655273	0.110842269418213	0.278518439563177	22.0377317765772	10.1094418713785	0.601210055037615	0.271718377094039	0.271718377094039
1810030N24Rik	0.0133814109212329	0.0491772136272735	24.0481927710843	10.7694491763683	2.52020678600829	0.0324589646464646	0.128199133203855	24	12	1.47716727910213	0.229037029471982	0.714530323371599	24.1025641025641	11.1046718003327	10.610278460029	0.00524054733862966	0.0216384190164256	24.0502522912161	11.2910960566638	9.18059351572223	2.54532012695534	0.277250062601765
1810031K17Rik	0.000397296003947334	0.00691788693100811	23.0751445086705	9.41712239685092	1.81546486838441	0.0324589646464646	0.128199133203855	24	10	1.8550946404429	0.084723650732865	0.585832585930902	23.584229390681	9.7769398477593	34.1417581473014	0.000119027700584695	0.00093735321553885	23.5531246331172	9.73001614840979	33.243311906979	1.82010434057837	0.0547509930921251
1810037I17Rik	0.000987714131712725	0.010530336318072	22.1777777777778	16.5781164659235	16.372442918095	0.00193362193362193	0.0149491017088225	24	18	17.5194897427123	0.0513969256183511	0.585832585930902	23.0877192982456	16.0909100255512	132.110079919135	1.44623353214302e-05	0.000184147403712332	23.0884990253411	16.8904764877552	118.41403770737	18.3563346583005	0.155018231061958
1810043G02Rik	0.0912255004539662	0.20188749588655	22.3016759776536	7.87293288417788	0.105035003672131	1	1	20	10	0.114165925356474	0.570966342584168	1	22.3050847457627	7.7696931928034	0.640165754299438	0.43338224187702	0.88102721543661	21.5355869078054	8.58636161196322	0.597369133745793	0.106658739894456	0.106658739894456
1810043H04Rik	0.0107915866970358	0.0426294245768626	24.3414634146341	10.102573874852	3.63051257861542	0.0324589646464646	0.128199133203855	24	12	2.11276435150728	0.220536253838873	0.701227081771525	24.280442804428	10.2184818189923	50.6263764538841	0.00427150147283162	0.0182829694135201	24.2073020730207	10.7728233159651	48.5357897181062	3.60115344427264	0.0741958349743145
1810046K07Rik	0.133543465072596	0.259130635444645	21.2340425531915	16.8375202443366	0.926603936642739	1	1	24	20	0.776763870201234	0.710915485700694	1	20.8888888888889	16.2930911160309	2.88417226215382	0.581632275828743	1	22.0409771473601	17.6779328975849	2.34884624187065	0.917316582856415	0.390539221556645
1810055G02Rik	0.00137298830628452	0.0124521742569578	21.9340659340659	14.5366042246019	14.9259820336018	0.0324589646464646	0.128199133203855	24	14	13.413320664362	0.0740079570379225	0.585832585930902	22.7681660899654	15.3332901000018	42.8183553730761	0.000307662034589984	0.00208693512807287	22.9007440080104	14.6595815738866	33.1287778072038	16.4905961356618	0.497772547832295
1810063B05Rik	0.0214897562078429	0.0685004382931008	22.8114285714286	3.3828004485528	2.03781815695578	0.247873827561328	0.582041874488661	24	4	1.29891980170063	0.189161100120298	0.658159538154127	23.0877192982456	4.0947501289686	10.7184386101751	0.0319477449964433	0.096884420786372	23.2997159565581	3.8236976450763	9.1359156635492	2.29090890383164	0.250758543335945
2010001E11Rik	0.000265106789998359	0.00577992432589674	24.0481927710843	6.96280617253038	1.73101167886372	0.00193362193362193	0.0149491017088225	24	8	1.709861978655	0.0453964058025119	0.585832585930902	24.4609665427509	6.0378577411909	11.611339937658	4.02668701637854e-06	7.52996945836125e-05	24.1697197712784	7.00673342994316	10.3423481277623	1.8842455544894	0.182187403790001
2010001M06Rik	0.00356038221814603	0.0213656012092223	23.2093023255814	12.8153247291052	37.8023290438889	0.00193362193362193	0.0149491017088225	24	12	25.5237263737096	0.108466862315431	0.585832585930902	23.584229390681	13.4978059720637	548.334982761004	8.55898929518206e-05	0.000714522279506445	23.5978439054208	12.7802759976374	524.384756668053	40.3419113324459	0.0769318917444872
2010001M09Rik	0.0126191632520405	0.0471278848502518	24.1939393939394	0.720577041472569	3.33759128136605	0.0324589646464646	0.128199133203855	24	4	2.27020167633847	0.153785972664347	0.613961903738071	24.1025641025641	0.6629201865297	15.3776539654323	0.00361893993978446	0.0158994145078765	24.0988344988345	1.76609294336097	12.8154833540294	3.67893082628521	0.287069221242325
2010002M12Rik	0.017492840108158	0.0594748935890958	23.2093023255814	21.9220759536892	10.5664444488997	0.247873827561328	0.582041874488661	24	22	9.5789634326998	0.280370746429524	0.785750600696699	24.1025641025641	21.7914384148836	94.2472949346489	0.0367636038890836	0.109099593987977	23.7706221427152	21.9107863815595	86.341429644404	10.7094729482512	0.124036317123286
2010002N04Rik	0.00461181181129477	0.0249847643610038	23.6213017751479	13.1751898974183	0.657802873371413	0.247873827561328	0.582041874488661	24	12	0.728072497248728	0.111669386933202	0.585832585930902	23.584229390681	13.7990567998346	3.03274582293991	0.00640345951817234	0.0255592895483676	23.7351770552763	13.0007714083274	2.62671303635876	0.710538655809208	0.270504865196155
2010003O02Rik	0.0755802829997134	0.175139368803898	24.95	0.678268969639523	3.63142374166331	0.247873827561328	0.582041874488661	28	2	3.79716341497176	0.337947793282598	0.866704345202781	24.8301886792453	1.9034677563213	18.8677914144899	0.119505281713831	0.297299900385932	25.9267295597484	1.51602588051221	16.0699114970819	3.85538075088445	0.239913004597725
2010011I20Rik	0.23018466751762	0.384406742316037	22.9425287356322	10.6620132685925	0.196946273827167	1	1	24	12	0.220256691271798	0.855089492655687	1	21.8604651162791	10.2403371170698	7.20101367006852	0.776768235301189	1	22.9343312839704	10.9558427790932	7.10860892912947	0.196833120660563	0.0276894006440537
2010016I18Rik	0.0200578610578416	0.0652961127607849	24.0481927710843	22.5436829015336	0.671050967778729	0.0324589646464646	0.128199133203855	24	0	0.460057813975592	0.315200839383169	0.833429998473592	24.280442804428	23.3715646654292	3.68182623556836	0.0093462360363411	0.0347985737697508	24.1095451918374	23.3052953605579	3.20768364015224	0.670672520024007	0.209083125165104
2010106C02Rik	0.000226450144821477	0.00539581196558694	23.4823529411765	10.7925583638788	0.720989876306988	0.00193362193362193	0.0149491017088225	24	12	0.661611530885005	0.0736539979063792	0.585832585930902	23.9272727272727	11.7476771667936	2.11161237505431	5.38672839145438e-06	9.33071203055869e-05	23.8032085561497	11.5099263686734	1.68646514814429	0.724553608567346	0.429628569178919
2010106G01Rik	0.182185363656802	0.319227743827718	27.7222222222222	13.5409050701032	1.63508723871617	0.247873827561328	0.582041874488661	24	16	2.26351951725626	0.539753087243369	1	25.6031128404669	15.424885218021	34.0280256299657	0.283036241015959	0.624279138594316	25.775111687563	15.1246743861748	32.6573205466593	1.9102350786798	0.0584933193141349
2010107E04Rik	0.00429874020266974	0.0238781263931963	22.0552486187845	13.9768836123811	72.204593968892	0.247873827561328	0.582041874488661	24	12	73.3319229565132	0.129112334098509	0.587750881170714	22.6116838487973	14.8189248048465	894.293674228592	0.00679886353399939	0.0267980281923802	22.8889774891939	13.6845067447483	854.917997924152	77.2891015788937	0.0904052807012617
2010107G12Rik	0.000319292052414433	0.00618784382915977	23.2093023255814	18.0910237044217	24.3993286630109	0.00193362193362193	0.0149491017088225	24	20	19.1437140190978	0.0401725612919831	0.585832585930902	23.9272727272727	17.4079274872937	77.0991729569269	4.26232971029172e-06	7.83211501188913e-05	23.7121916842847	18.4979191837295	57.0463096400732	26.7852683190283	0.469535514006545
2010107G23Rik	0.00607221176811779	0.0294243982266686	22.3016759776536	7.78182933655076	1.74481460837188	0.0324589646464646	0.128199133203855	24	8	1.69492081236853	0.136638371674942	0.593908612589209	22.7681660899654	6.1595060071109	7.31235838777057	0.00180117616245734	0.00895506755016993	23.0232806892063	7.31576655479493	6.21412943894091	1.87361211470041	0.301508382326155
2010109I03Rik	0.000336647990519023	0.00636185394268402	22.8114285714286	16.1160647895971	272.695722590393	0.00193362193362193	0.0149491017088225	24	18	300.41148755998	0.0334977017774533	0.585832585930902	23.9272727272727	15.9725999115845	711.86500164151	3.79948052120493e-06	7.24486191514675e-05	23.5795670995671	16.6942295043811	472.060519774199	309.688732413562	0.656036078936861
2010300C02Rik	0.00038451434974629	0.00681110444681983	22.8114285714286	14.8612904114959	0.655594269755116	0.00193362193362193	0.0149491017088225	24	16	0.67997509399242	0.0410355014496403	0.585832585930902	23.584229390681	15.6389576374512	8.19335325351711	5.12692941334603e-06	8.96076325639884e-05	23.4652193207032	15.4969382713063	7.65708569248874	0.742416584780826	0.0969581136474812
2010317E24Rik	0.0445257306530671	0.117384640999807	26.0915032679739	24.5100028899461	0.148806916944382	1	1	28	0	0.22055579744024	0.302381597834794	0.815098854047603	26.0079051383399	24.2808385339702	0.408355545210092	0.196384092795324	0.455709042463604	26.6998028021046	25.5660261299001	0.309917051314243	0.156540541143328	0.156540541143328
2010320M18Rik	0.0524749323081114	0.132658590554618	23.6213017751479	5.75566533994648	0.977652200769105	0.247873827561328	0.582041874488661	24	6	0.501890251150587	0.294309517310968	0.804062846265585	23.0877192982456	5.3229134595139	8.42519841495039	0.0844183301799852	0.220233667710777	23.5696736911312	5.68987695095356	7.67756126860745	1.1363149461587	0.148004673151219
2200002D01Rik	0.000884537602860336	0.00993395417358036	23.3450292397661	12.6857002199574	453.43460638407	2.63798701298701e-05	0.000880451820417746	24	14	377.354604848013	0.0713287804257347	0.585832585930902	23.9272727272727	13.0914386910815	3470.05858550621	3.75340206693053e-07	1.30444227289855e-05	23.7574339890129	13.2549782620054	3173.46420799716	489.103680291841	0.154122954674987
2200002J24Rik	0.188738562416147	0.327585255352296	23.2093023255814	17.356958127326	0.195337946328576	1	1	24	22	0.122198658390753	0.674222981921649	1	22.457337883959	16.788160201773	0.453833320640175	0.660011848813736	1	23.2222134031801	18.6109850627888	0.310097118011555	0.199766898744979	0.199766898744979
2200002K05Rik	0.278383583210903	0.448864192183373	21.3475935828877	5.9855186802665	2.42420153699014	1	1	20	10	2.22674996463456	0.920626172494964	1	20.2461538461538	7.3192067796863	18.7549995188811	0.842733477874888	1	20.5312491430138	7.77969053910661	17.6943542958263	2.31684251033712	0.130936821519597
2210010C17Rik	0.000929555519945335	0.01020751879646	22.4269662921348	16.0282961414321	16.2949476349403	0.00193362193362193	0.0149491017088225	24	18	12.7346395757791	0.0484717489188042	0.585832585930902	23.2508833922262	15.9359296215704	92.4345028080545	1.30148396635388e-05	0.000171829861006188	23.225949894787	16.6455517891705	79.0079046135854	18.1491639664208	0.229713267997492
2210016L21Rik	0.611706998622289	0.845974669101142	24	9.41543376470375	0.65465899940369	1	1	28	14	1.52975481041898	0.993240403900036	1	20	12.1506044715148	15.5023015567322	0.985742056577828	1	24	11.9988297367563	14.9037	0.53288683839543	0.035755338499529
2210019I11Rik	0.00718044186506384	0.032491464521879	22.1777777777778	14.7698936456902	0.439994240333235	0.0324589646464646	0.128199133203855	24	16	0.26942889683551	0.12720150731482	0.587191415576715	22.7681660899654	15.4721122549863	2.04150588075369	0.00195012375584369	0.00958093536054737	22.9819812892477	15.4147095829888	1.73210675527524	0.483808105657397	0.279317717677579
2210020M01Rik	0.0183918168656592	0.0616331265811041	22.4269662921348	15.6937975306278	0.912711259708308	0.247873827561328	0.582041874488661	24	18	0.597441590492326	0.191961396399286	0.662158654275888	22.457337883959	15.8700290406453	6.00059161065413	0.0287303070067239	0.0885705184067608	22.9614347253646	16.503950005233	5.34193028310658	0.992273895271078	0.185751936600345
2210039B01Rik	0.0131052851889024	0.0483457420471672	22.6818181818182	12.6373765517478	1.04749216339289	0.00193362193362193	0.0149491017088225	24	12	0.51300596975084	0.21136613288401	0.687405333325979	23.2508833922262	12.3114750958363	7.97565736733006	0.000464881618864599	0.00293953278055101	23.3109005246815	12.3289380254223	7.42326510203258	1.09208473289194	0.147116493602379
2210404O07Rik	0.000748036569359067	0.0091497849239719	22.4269662921348	16.6056001129069	656.658361994316	0.00193362193362193	0.0149491017088225	24	18	652.984828154529	0.0462220908734498	0.585832585930902	23.2508833922262	16.0978999363137	3556.19634580599	1.02950903902999e-05	0.00014508442428055	23.225949894787	16.9006602772123	3012.67498922798	741.201204775968	0.246027602521408
