CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Acadm	NaN	NaN	6	1.49721863778738	24.7058823529412	0.223751629809839	4	1	0.111111111111111	0.556186357388683
Acads	NaN	NaN	1	1.27415453096745	28	0.279667318351053	4	1	0.111111111111111	0.556186357388683
Acadsb	NaN	NaN	16	1.42804735881002	20	0.239776663218989	4	1	0.111111111111111	0.556186357388683
Acadvl	NaN	NaN	10	1.49860812921305	22.5806451612903	0.223440944735848	4	1	0.111111111111111	0.556186357388683
Acan	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Acap1	NaN	NaN	16	0.824432087495654	20	0.438483942281178	4	1	0.111111111111111	0.647177314064722
Acap2	NaN	NaN	6	1.49382167842571	24.7058823529412	0.224512997438719	4	1	0.111111111111111	0.556186357388683
Acap3	NaN	NaN	16	0.999203241520895	20	0.368172669035865	4	1	0.111111111111111	0.587593663830202
Acat1	NaN	NaN	15	1.41221243704165	20.3883495145631	0.243603728595652	4	1	0.111111111111111	0.556186357388683
Acat2	NaN	NaN	4	1.49857182891811	25.9259259259259	0.223449055855262	4	1	0.111111111111111	0.556186357388683
Acat3	NaN	NaN	6	1.26245285846636	24.7058823529412	0.282959115926407	4	1	0.111111111111111	0.556186357388683
Acbd3	NaN	NaN	7	1.49836912231425	24.1379310344828	0.223494355045576	4	1	0.111111111111111	0.556186357388683
Acbd4	NaN	NaN	16	1.28385986951887	20	0.276966181272053	4	1	0.111111111111111	0.556186357388683
Acbd5	NaN	NaN	1	1.06136074194825	28	0.345984693982308	4	1	0.111111111111111	0.571223591661474
Acbd6	NaN	NaN	4	1.43399525547664	25.9259259259259	0.238354729352978	4	1	0.111111111111111	0.556186357388683
Acbd7	NaN	NaN	4	1.49964715741522	25.9259259259259	0.22320890386213	4	1	0.111111111111111	0.556186357388683
Accn1	NaN	NaN	16	1.25474743083161	20	0.285147858687796	4	1	0.111111111111111	0.556186357388683
Accn2	NaN	NaN	6	1.36521830363589	24.7058823529412	0.255324931542802	4	1	0.111111111111111	0.556186357388683
Accn3	NaN	NaN	9	1.48761594217093	23.0769230769231	0.225910597971475	4	1	0.111111111111111	0.556186357388683
Accn4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Accn5	NaN	NaN	1	1.49425739662594	28	0.224415194348387	4	1	0.111111111111111	0.556186357388683
Accs	NaN	NaN	7	1.49960063944513	24.1379310344828	0.22321928732875	4	1	0.111111111111111	0.556186357388683
Accsl	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Acd	NaN	NaN	2	1.23173123472882	27.2727272727273	0.291786988392548	4	1	0.111111111111111	0.556186357388683
Ace	NaN	NaN	16	1.11488171088234	20	0.327954070002834	4	1	0.111111111111111	0.559079256227167
Ace2	NaN	NaN	4	1.48215512221853	25.9259259259259	0.227147629601762	4	1	0.111111111111111	0.556186357388683
Ace3	NaN	NaN	7	1.49874901874355	24.1379310344828	0.223409466463581	4	1	0.111111111111111	0.556186357388683
Acer1	NaN	NaN	16	1.38648379851854	20	0.249952645135871	4	1	0.111111111111111	0.556186357388683
Acer2	NaN	NaN	16	1.49902219072212	20	0.223348445592572	4	1	0.111111111111111	0.556186357388683
Acer3	NaN	NaN	16	1.1850459428519	20	0.305732132969941	4	1	0.111111111111111	0.556186357388683
Ache	NaN	NaN	13	1.4855900932527	21.2121212121212	0.226368722600955	4	1	0.111111111111111	0.556186357388683
Acin1	NaN	NaN	16	1.23972447446478	20	0.289463961665794	4	1	0.111111111111111	0.556186357388683
Acly	NaN	NaN	2	1.48980184042859	27.2727272727273	0.225417319713438	4	1	0.111111111111111	0.556186357388683
Acmsd	NaN	NaN	16	0.414581842929493	20	0.660616464402359	4	1	0.111111111111111	0.875515342755773
Acn9	NaN	NaN	1	0.730845327183736	28	0.481501791453079	4	1	0.111111111111111	0.687399581133659
Acnat1	NaN	NaN	6	1.36042496587992	24.7058823529412	0.256551728053309	4	1	0.111111111111111	0.556186357388683
Acnat2	NaN	NaN	4	1.41976370677155	25.9259259259259	0.241771139030972	4	1	0.111111111111111	0.556186357388683
Aco1	NaN	NaN	16	1.03879058582541	20	0.353882413661472	4	1	0.111111111111111	0.576910648128491
Aco2	NaN	NaN	15	1.46764441820718	20.3883495145631	0.230467731875816	4	1	0.111111111111111	0.556186357388683
Acot1	NaN	NaN	16	1.48468481148645	20	0.226573742864526	4	1	0.111111111111111	0.556186357388683
Acot10	NaN	NaN	16	0.645809376976036	20	0.524238064129347	4	1	0.111111111111111	0.730898092388459
Acot11	NaN	NaN	16	0.974294333271556	20	0.37745861959378	4	1	0.111111111111111	0.595310626673222
Acot12	NaN	NaN	16	0.624715992372036	20	0.535413468436871	4	1	0.111111111111111	0.742006643408014
Acot13	NaN	NaN	16	0.500307874751908	20	0.60634395297887	4	1	0.111111111111111	0.817503794039614
Acot2	NaN	NaN	15	1.45077313612584	20.3883495145631	0.234389003417919	4	1	0.111111111111111	0.556186357388683
Acot3	NaN	NaN	16	0.587327455703883	20	0.555810730361623	4	1	0.111111111111111	0.76426439416021
Acot4	NaN	NaN	16	1.49558109874183	20	0.224118332002794	4	1	0.111111111111111	0.556186357388683
Acot5	NaN	NaN	16	1.13607065791586	20	0.321078172354557	4	1	0.111111111111111	0.556332647453423
Acot6	NaN	NaN	7	1.42508651265892	24.1379310344828	0.240487657081707	4	1	0.111111111111111	0.556186357388683
Acot7	NaN	NaN	7	1.49972642848508	24.1379310344828	0.223191210554812	4	1	0.111111111111111	0.556186357388683
Acot8	NaN	NaN	3	1.39066028458149	26.5822784810127	0.248910898331835	4	1	0.111111111111111	0.556186357388683
Acot9	NaN	NaN	16	1.45223101762371	20	0.234047540992888	4	1	0.111111111111111	0.556186357388683
Acox1	NaN	NaN	3	1.34408656101935	26.5822784810127	0.260777803711604	4	1	0.111111111111111	0.556186357388683
Acox2	NaN	NaN	16	1.49787995755142	20	0.223603707352223	4	1	0.111111111111111	0.556186357388683
Acox3	NaN	NaN	6	1.4756010126949	24.7058823529412	0.228641269436967	4	1	0.111111111111111	0.556186357388683
Acoxl	NaN	NaN	16	1.1670933646558	20	0.311270377129888	4	1	0.111111111111111	0.556186357388683
Acp1	NaN	NaN	16	0.352376305742489	20	0.703015523415964	4	1	0.111111111111111	0.920951127448224
Acp2	NaN	NaN	13	1.49572261092892	21.2121212121212	0.224086618771422	4	1	0.111111111111111	0.556186357388683
Acp5	NaN	NaN	1	0.863794342004451	28	0.421559502943935	4	1	0.111111111111111	0.632548308882223
Acp6	NaN	NaN	8	1.49924968550824	23.5955056179775	0.223297640764848	4	1	0.111111111111111	0.556186357388683
Acpl2	NaN	NaN	6	1.33476851135282	24.7058823529412	0.263219100637531	4	1	0.111111111111111	0.556186357388683
Acpp	NaN	NaN	16	1.2302195848795	20	0.292228401696708	4	1	0.111111111111111	0.556186357388683
Acpt	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Acr	NaN	NaN	1	0.338660349247521	28	0.712724485390732	4	1	0.111111111111111	0.931571508239386
Acrbp	NaN	NaN	8	1.49528718771812	23.5955056179775	0.224184212532219	4	1	0.111111111111111	0.556186357388683
Acrv1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Acsbg1	NaN	NaN	16	1.30514477027181	20	0.271133280165531	4	1	0.111111111111111	0.556186357388683
Acsbg2	NaN	NaN	3	1.27659794085949	26.5822784810127	0.278984810621543	4	1	0.111111111111111	0.556186357388683
Acsf2	NaN	NaN	16	0.590563797604786	20	0.554014844423932	4	1	0.111111111111111	0.762245524357341
Acsf3	NaN	NaN	15	1.49955934839701	20.3883495145631	0.223228504477377	4	1	0.111111111111111	0.556186357388683
Acsl1	NaN	NaN	16	1.4981094761009	20	0.223552392042787	4	1	0.111111111111111	0.556186357388683
Acsl3	NaN	NaN	16	1.45774389871436	20	0.232760814772991	4	1	0.111111111111111	0.556186357388683
Acsl4	NaN	NaN	16	1.4240096823021	20	0.240746760971723	4	1	0.111111111111111	0.556186357388683
Acsl5	NaN	NaN	3	0.814165966794528	26.5822784810127	0.443008657253706	4	1	0.111111111111111	0.65110629224747
Acsl6	NaN	NaN	16	1.48897152255876	20	0.225604565468157	4	1	0.111111111111111	0.556186357388683
Acsm1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Acsm2	NaN	NaN	16	1.44508992441751	20	0.235724878180389	4	1	0.111111111111111	0.556186357388683
Acsm3	NaN	NaN	16	1.48166826133591	20	0.227258245822366	4	1	0.111111111111111	0.556186357388683
Acsm4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Acsm5	NaN	NaN	16	1.31999200189895	20	0.267137438549534	4	1	0.111111111111111	0.556186357388683
Acss1	NaN	NaN	14	1.49635772959732	20.7920792079208	0.223944342362486	4	1	0.111111111111111	0.556186357388683
Acss2	NaN	NaN	3	1.49121199162009	26.5822784810127	0.225099671230291	4	1	0.111111111111111	0.556186357388683
Acss3	NaN	NaN	16	1.42264527476562	20	0.241075461856766	4	1	0.111111111111111	0.556186357388683
Acta1	NaN	NaN	16	1.38597568315425	20	0.250079682187214	4	1	0.111111111111111	0.556186357388683
Acta2	NaN	NaN	1	0.717207443909261	28	0.488113438641945	4	1	0.111111111111111	0.694023529397467
Actb	NaN	NaN	12	1.46533960397978	21.6494845360825	0.23099952979549	4	1	0.111111111111111	0.556186357388683
Actbl2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Actc1	NaN	NaN	1	0.437333007736468	28	0.645756353739679	4	1	0.111111111111111	0.859542830980497
Actg1	NaN	NaN	15	1.48588517522811	20.3883495145631	0.226301935125492	4	1	0.111111111111111	0.556186357388683
Actg2	NaN	NaN	1	0.447393084168728	28	0.639292563092394	4	1	0.111111111111111	0.852793330765432
Actl6a	NaN	NaN	3	1.46272653392364	26.5822784810127	0.23160393708516	4	1	0.111111111111111	0.556186357388683
Actl6b	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
Actl7a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Actl7b	NaN	NaN	7	1.49920908797863	24.1379310344828	0.223306706281449	4	1	0.111111111111111	0.556186357388683
Actl9	NaN	NaN	16	1.36975295883635	20	0.254169742186409	4	1	0.111111111111111	0.556186357388683
Actn1	NaN	NaN	1	1.2505472551466	28	0.28634804853016	4	1	0.111111111111111	0.556186357388683
Actn2	NaN	NaN	1	0.729226189541028	28	0.482282040623594	4	1	0.111111111111111	0.688260052207022
Actn3	NaN	NaN	2	1.09071012703017	27.2727272727273	0.335977822040195	4	1	0.111111111111111	0.5642807071057
Actn4	NaN	NaN	12	1.49312602249111	21.6494845360825	0.224669235575475	4	1	0.111111111111111	0.556186357388683
Actr10	NaN	NaN	1	1.37731528714517	28	0.25225487669631	4	1	0.111111111111111	0.556186357388683
Actr1a	NaN	NaN	1	0.720227299237764	28	0.486641630116273	4	1	0.111111111111111	0.692527328647144
Actr1b	NaN	NaN	3	1.49936995415895	26.5822784810127	0.223270786673771	4	1	0.111111111111111	0.556186357388683
Actr2	NaN	NaN	16	0.880784216993333	20	0.414457759385339	4	1	0.111111111111111	0.626033031649451
Actr3b	NaN	NaN	1	0.666501914497629	28	0.513501712584868	4	1	0.111111111111111	0.720078426023584
Actr5	NaN	NaN	16	1.12240253095087	20	0.325496838232908	4	1	0.111111111111111	0.558420802900414
Actr6	NaN	NaN	16	1.08515980194565	20	0.337847792846101	4	1	0.111111111111111	0.565202806643814
Actr8	NaN	NaN	16	0.474531950316998	20	0.622176197697528	4	1	0.111111111111111	0.8348436803967
Actrt1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Actrt2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Acvr1	NaN	NaN	1	1.14038262500273	28	0.319696674470277	4	1	0.111111111111111	0.556186357388683
Acvr1b	NaN	NaN	1	1.42797741259355	28	0.239793435275943	4	1	0.111111111111111	0.556186357388683
Acvr1c	NaN	NaN	1	1.08511437631179	28	0.337863140144817	4	1	0.111111111111111	0.565202806643814
Acvr2a	NaN	NaN	7	1.49998247372441	24.1379310344828	0.223134070823379	4	1	0.111111111111111	0.556186357388683
Acvr2b	NaN	NaN	1	0.881850625280243	28	0.414016013778608	4	1	0.111111111111111	0.625690543008625
Acvrl1	NaN	NaN	1	1.28958184660699	28	0.275385912570912	4	1	0.111111111111111	0.556186357388683
Acy1	NaN	NaN	7	1.24575773331788	24.1379310344828	0.287722808352268	4	1	0.111111111111111	0.556186357388683
Acy3	NaN	NaN	16	1.18355031555637	20	0.306189736409925	4	1	0.111111111111111	0.556186357388683
Acyp1	NaN	NaN	6	1.48925848409409	24.7058823529412	0.225539834923705	4	1	0.111111111111111	0.556186357388683
Acyp2	NaN	NaN	7	1.49979487613072	24.1379310344828	0.223175934164744	4	1	0.111111111111111	0.556186357388683
Ada	NaN	NaN	7	1.49885727903156	24.1379310344828	0.223385281399562	4	1	0.111111111111111	0.556186357388683
Adad1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adad2	NaN	NaN	5	1.33934608071405	25.3012048192771	0.262016950509128	4	1	0.111111111111111	0.556186357388683
Adal	NaN	NaN	8	1.46445976217282	23.5955056179775	0.231202862276283	4	1	0.111111111111111	0.556186357388683
Adam10	NaN	NaN	5	1.4911849509632	25.3012048192771	0.225105758155563	4	1	0.111111111111111	0.556186357388683
Adam11	NaN	NaN	8	1.49985454583341	23.5955056179775	0.223162617720403	4	1	0.111111111111111	0.556186357388683
Adam12	NaN	NaN	4	0.896657400490253	25.9259259259259	0.407930933114326	4	1	0.111111111111111	0.621378817249775
Adam15	NaN	NaN	16	0.948048160867872	20	0.387496616876603	4	1	0.111111111111111	0.604011922898793
Adam17	NaN	NaN	7	1.49942908579608	24.1379310344828	0.223257584696963	4	1	0.111111111111111	0.556186357388683
Adam18	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam19	NaN	NaN	4	1.37571549057862	25.9259259259259	0.252658756158293	4	1	0.111111111111111	0.556186357388683
Adam1a	NaN	NaN	16	1.10154103068668	20	0.3323585141875	4	1	0.111111111111111	0.562302262948641
Adam1b	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
Adam2	NaN	NaN	12	1.49926272280342	21.6494845360825	0.22329472958657	4	1	0.111111111111111	0.556186357388683
Adam21	NaN	NaN	12	1.49892961707915	21.6494845360825	0.223369122728896	4	1	0.111111111111111	0.556186357388683
Adam22	NaN	NaN	9	1.49949421644745	23.0769230769231	0.223243044258567	4	1	0.111111111111111	0.556186357388683
Adam23	NaN	NaN	12	1.4381793896339	21.6494845360825	0.237359504716992	4	1	0.111111111111111	0.556186357388683
Adam24	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam25	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam26a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam26b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam28	NaN	NaN	5	1.43016681955415	25.3012048192771	0.239269004165691	4	1	0.111111111111111	0.556186357388683
Adam29	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam30	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
Adam32	NaN	NaN	4	1.49964996465819	25.9259259259259	0.223208277261384	4	1	0.111111111111111	0.556186357388683
Adam33	NaN	NaN	1	0.601304326632331	28	0.54809627309586	4	1	0.111111111111111	0.755801043333076
Adam34	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam39	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam4	NaN	NaN	1	1.48801244369127	28	0.225821041831666	4	1	0.111111111111111	0.556186357388683
Adam5	NaN	NaN	16	1.38763556729249	20	0.249664923210607	4	1	0.111111111111111	0.556186357388683
Adam6a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam6b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adam7	NaN	NaN	8	1.49753565745169	23.5955056179775	0.223680707385765	4	1	0.111111111111111	0.556186357388683
Adam8	NaN	NaN	15	1.41538067318332	20.3883495145631	0.242833155781356	4	1	0.111111111111111	0.556186357388683
Adam9	NaN	NaN	1	1.43170919644131	28	0.238900245639271	4	1	0.111111111111111	0.556186357388683
Adamdec1	NaN	NaN	1	1.4856888327833	28	0.226346372162997	4	1	0.111111111111111	0.556186357388683
Adamts1	NaN	NaN	1	0.850802175182213	28	0.4270722077786	4	1	0.111111111111111	0.637102781169268
Adamts10	NaN	NaN	6	1.49981995286316	24.7058823529412	0.223170337711726	4	1	0.111111111111111	0.556186357388683
Adamts12	NaN	NaN	7	1.40698207123365	24.1379310344828	0.244881203125658	4	1	0.111111111111111	0.556186357388683
Adamts13	NaN	NaN	10	1.49171121732468	22.5806451612903	0.224987323734031	4	1	0.111111111111111	0.556186357388683
Adamts14	NaN	NaN	1	1.08658549125419	28	0.337366470049838	4	1	0.111111111111111	0.5649527083165
Adamts15	NaN	NaN	16	1.47897760658175	20	0.227870542672226	4	1	0.111111111111111	0.556186357388683
Adamts16	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
Adamts17	NaN	NaN	7	1.48959473932758	24.1379310344828	0.225464008723045	4	1	0.111111111111111	0.556186357388683
Adamts18	NaN	NaN	16	1.31071489649028	20	0.269627231906355	4	1	0.111111111111111	0.556186357388683
Adamts19	NaN	NaN	1	1.44387146609332	28	0.23601227417489	4	1	0.111111111111111	0.556186357388683
Adamts2	NaN	NaN	2	1.03960591198305	27.2727272727273	0.353594001663785	4	1	0.111111111111111	0.576874969440356
Adamts20	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adamts3	NaN	NaN	10	1.49975186332233	22.5806451612903	0.22318553379489	4	1	0.111111111111111	0.556186357388683
Adamts4	NaN	NaN	7	1.49118225066751	24.1379310344828	0.225106366008493	4	1	0.111111111111111	0.556186357388683
Adamts5	NaN	NaN	16	0.693718678525431	20	0.499714332654186	4	1	0.111111111111111	0.70586280408855
Adamts6	NaN	NaN	6	1.49428475834544	24.7058823529412	0.224409054046793	4	1	0.111111111111111	0.556186357388683
Adamts7	NaN	NaN	16	1.33228095124993	20	0.263874689040309	4	1	0.111111111111111	0.556186357388683
Adamts8	NaN	NaN	1	0.902077447181868	28	0.405725909473499	4	1	0.111111111111111	0.619317705517192
Adamts9	NaN	NaN	1	1.02531113579889	28	0.358684848345981	4	1	0.111111111111111	0.579450390768928
Adamtsl1	NaN	NaN	16	1.26025550097594	20	0.283581561876955	4	1	0.111111111111111	0.556186357388683
Adamtsl2	NaN	NaN	1	0.775074339484598	28	0.46066953379031	4	1	0.111111111111111	0.667741906346231
Adamtsl3	NaN	NaN	1	0.226625982332149	28	0.797218900489856	4	1	0.111111111111111	1
Adamtsl4	NaN	NaN	6	1.49677866493047	24.7058823529412	0.223850096113306	4	1	0.111111111111111	0.556186357388683
Adamtsl5	NaN	NaN	16	1.3802576023349	20	0.251513754183606	4	1	0.111111111111111	0.556186357388683
Adap1	NaN	NaN	16	1.25588978426724	20	0.28482230503583	4	1	0.111111111111111	0.556186357388683
Adap2	NaN	NaN	6	1.25308152606804	24.7058823529412	0.285623283760401	4	1	0.111111111111111	0.556186357388683
Adar	NaN	NaN	11	1.49941566874257	22.1052631578947	0.223260580176018	4	1	0.111111111111111	0.556186357388683
Adarb1	NaN	NaN	16	0.739269018208935	20	0.477462804605793	4	1	0.111111111111111	0.683521059910435
Adarb2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adat1	NaN	NaN	16	1.20009760417464	20	0.30116481553437	4	1	0.111111111111111	0.556186357388683
Adat2	NaN	NaN	1	1.49393069105033	28	0.224488524021586	4	1	0.111111111111111	0.556186357388683
Adat3	NaN	NaN	16	0.466683250534119	20	0.627078685797017	4	1	0.111111111111111	0.839098732683118
Adc	NaN	NaN	7	1.44537465679889	24.1379310344828	0.235657769228973	4	1	0.111111111111111	0.556186357388683
Adck1	NaN	NaN	16	1.39050084634706	20	0.248950587409891	4	1	0.111111111111111	0.556186357388683
Adck2	NaN	NaN	1	1.29035460097908	28	0.275173189105042	4	1	0.111111111111111	0.556186357388683
Adck3	NaN	NaN	4	1.3547766156835	25.9259259259259	0.258004922268226	4	1	0.111111111111111	0.556186357388683
Adck4	NaN	NaN	16	1.31736090089116	20	0.26784122959998	4	1	0.111111111111111	0.556186357388683
Adck5	NaN	NaN	7	1.42652882304908	24.1379310344828	0.240141049253314	4	1	0.111111111111111	0.556186357388683
Adcy1	NaN	NaN	1	1.07902044699857	28	0.339928340439612	4	1	0.111111111111111	0.56617405195437
Adcy10	NaN	NaN	4	1.49965027735909	25.9259259259259	0.223208207463965	4	1	0.111111111111111	0.556186357388683
Adcy2	NaN	NaN	3	1.10987408106847	26.5822784810127	0.329600461400228	4	1	0.111111111111111	0.560120938969501
Adcy3	NaN	NaN	3	1.43330494166693	26.5822784810127	0.238519325719297	4	1	0.111111111111111	0.556186357388683
Adcy4	NaN	NaN	5	1.49448859787872	25.3012048192771	0.224363315271796	4	1	0.111111111111111	0.556186357388683
Adcy5	NaN	NaN	1	1.33952340106566	28	0.261970493690329	4	1	0.111111111111111	0.556186357388683
Adcy6	NaN	NaN	1	0.951403988445785	28	0.38619842451651	4	1	0.111111111111111	0.602828102256284
Adcy7	NaN	NaN	16	0.960964269889715	20	0.382523851847024	4	1	0.111111111111111	0.599356931738218
Adcy8	NaN	NaN	8	1.49982971388412	23.5955056179775	0.223168159352014	4	1	0.111111111111111	0.556186357388683
Adcy9	NaN	NaN	1	0.566176993137035	28	0.567691584289342	4	1	0.111111111111111	0.777064391016356
Adcyap1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adcyap1r1	NaN	NaN	16	0.720248274300306	20	0.486631422884695	4	1	0.111111111111111	0.692527328647144
Add1	NaN	NaN	5	1.49912068100045	25.3012048192771	0.223326449025243	4	1	0.111111111111111	0.556186357388683
Add2	NaN	NaN	4	1.49272578672776	25.9259259259259	0.22475917423561	4	1	0.111111111111111	0.556186357388683
Add3	NaN	NaN	6	1.4978507155465	24.7058823529412	0.223610246068537	4	1	0.111111111111111	0.556186357388683
Adh1	NaN	NaN	16	1.29444662364568	20	0.274049474878041	4	1	0.111111111111111	0.556186357388683
Adh4	NaN	NaN	16	1.39822867610763	20	0.247034154124021	4	1	0.111111111111111	0.556186357388683
Adh5	NaN	NaN	6	1.47552107612557	24.7058823529412	0.228659546966164	4	1	0.111111111111111	0.556186357388683
Adh6-ps1	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
Adh6a	NaN	NaN	16	0.954574124581104	20	0.384976061487855	4	1	0.111111111111111	0.601292070843499
Adh7	NaN	NaN	16	0.218787646127182	20	0.80349232474544	4	1	0.111111111111111	1
Adhfe1	NaN	NaN	6	1.4885079298441	24.7058823529412	0.225709178348112	4	1	0.111111111111111	0.556186357388683
Adi1	NaN	NaN	5	1.48662842574334	25.3012048192771	0.226133798587138	4	1	0.111111111111111	0.556186357388683
Adig	NaN	NaN	16	1.37912356039	20	0.251799143121497	4	1	0.111111111111111	0.556186357388683
Adipoq	NaN	NaN	16	1.35515411030841	20	0.257907545177689	4	1	0.111111111111111	0.556186357388683
Adipor1	NaN	NaN	16	0.464888782949686	20	0.628204968408157	4	1	0.111111111111111	0.840219178984589
Adipor2	NaN	NaN	3	1.20141866869587	26.5822784810127	0.300767220063984	4	1	0.111111111111111	0.556186357388683
Adk	NaN	NaN	16	0.961970999526941	20	0.382138947528225	4	1	0.111111111111111	0.599067762539314
Adm	NaN	NaN	16	1.48089191485146	20	0.227434745466147	4	1	0.111111111111111	0.556186357388683
Adm2	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.556186357388683
Adnp	NaN	NaN	16	1.35262636428712	20	0.25856029459368	4	1	0.111111111111111	0.556186357388683
Adnp2	NaN	NaN	1	1.19425544942328	28	0.302929416509442	4	1	0.111111111111111	0.556186357388683
Ado	NaN	NaN	16	1.19680456736826	20	0.302158197080013	4	1	0.111111111111111	0.556186357388683
Adora1	NaN	NaN	16	1.42222433216588	20	0.241176962149813	4	1	0.111111111111111	0.556186357388683
Adora2a	NaN	NaN	1	0.933238080570411	28	0.393278179917765	4	1	0.111111111111111	0.609150271894819
Adora2b	NaN	NaN	16	1.01951119715065	20	0.360771243092471	4	1	0.111111111111111	0.580965071857964
Adora3	NaN	NaN	16	1.41872468701701	20	0.242022474569185	4	1	0.111111111111111	0.556186357388683
Adpgk	NaN	NaN	2	1.43214665296028	27.2727272727273	0.238795760025057	4	1	0.111111111111111	0.556186357388683
Adprh	NaN	NaN	4	1.36636573552014	25.9259259259259	0.25503213159163	4	1	0.111111111111111	0.556186357388683
Adprhl1	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.556186357388683
Adprhl2	NaN	NaN	1	1.43014727921529	28	0.239273679608792	4	1	0.111111111111111	0.556186357388683
Adra1a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Adra1b	NaN	NaN	15	1.4818969784946	20.3883495145631	0.227206273905752	4	1	0.111111111111111	0.556186357388683
Adra1d	NaN	NaN	6	1.46237182794794	24.7058823529412	0.231686102957141	4	1	0.111111111111111	0.556186357388683
Adra2a	NaN	NaN	5	1.49495662517618	25.3012048192771	0.224258331685208	4	1	0.111111111111111	0.556186357388683
Adra2b	NaN	NaN	3	1.37403143734713	26.5822784810127	0.25308460542884	4	1	0.111111111111111	0.556186357388683
Adra2c	NaN	NaN	1	1.41905210494702	28	0.241943245042838	4	1	0.111111111111111	0.556186357388683
Adrb1	NaN	NaN	16	0.677107687778602	20	0.508084407973256	4	1	0.111111111111111	0.714259583193247
Adrb2	NaN	NaN	5	1.49844487695574	25.3012048192771	0.223477424952109	4	1	0.111111111111111	0.556186357388683
Adrb3	NaN	NaN	16	1.3642158558657	20	0.255581009782187	4	1	0.111111111111111	0.556186357388683
Adrbk1	NaN	NaN	15	1.4993957034294	20.3883495145631	0.223265037687918	4	1	0.111111111111111	0.556186357388683
Adrbk2	NaN	NaN	16	0.469690262252803	20	0.625195885060936	4	1	0.111111111111111	0.837542866350277
Adrm1	NaN	NaN	16	1.43065477832223	20	0.239152279237972	4	1	0.111111111111111	0.556186357388683
Adsl	NaN	NaN	3	1.34032350515665	26.5822784810127	0.261760973856623	4	1	0.111111111111111	0.556186357388683
Adss	NaN	NaN	7	1.49895531276065	24.1379310344828	0.223363383180802	4	1	0.111111111111111	0.556186357388683
Adssl1	NaN	NaN	16	1.31507061783903	20	0.268455364832103	4	1	0.111111111111111	0.556186357388683
Aebp1	NaN	NaN	1	1.28787810602315	28	0.275855498639207	4	1	0.111111111111111	0.556186357388683
Aebp2	NaN	NaN	3	1.43542531076926	26.5822784810127	0.238014112519247	4	1	0.111111111111111	0.556186357388683
Aen	NaN	NaN	6	1.43881780545316	24.7058823529412	0.23720801901491	4	1	0.111111111111111	0.556186357388683
Aes	NaN	NaN	16	1.09512333933211	20	0.334498347601424	4	1	0.111111111111111	0.563622358764018
Afap1	NaN	NaN	1	0.990130901690191	28	0.371528054188547	4	1	0.111111111111111	0.590442713325607
Afap1l1	NaN	NaN	16	1.19971190035214	20	0.301280998359562	4	1	0.111111111111111	0.556186357388683
Afap1l2	NaN	NaN	16	1.13874297548599	20	0.320221294947397	4	1	0.111111111111111	0.556186357388683
Aff1	NaN	NaN	4	1.49984301039845	25.9259259259259	0.223165192013113	4	1	0.111111111111111	0.556186357388683
Aff2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
