CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Slc37a4	0	burg	1	22.5962264150943	2.21988408261393	14.4365925973399	10.498735	0.5257331281647	0.33602637943058	0.206302494351669	0.154901981822457	0.292775820859264
Slc38a1	0	burg	1	23.2093023255814	0.729669392238769	3.54808397406573	6.2363075	0.76588785485377	0.672242996795277	0.0969718566627415	0.0265191659457296	0.0956877443815
Slc38a10	0	burg	1	22.7680608365019	2.59711169258036	16.4916829975717	23.2812	0.542390113768584	0.359346159276018	0.104794601821013	0.141657148710181	0.274271348351639
Slc38a11	1	default	1	24	0.077111285533308	0.082449207488366	0.076184375	0.972231759557523	0.961124463380532	0.731154148878563	0.00012849046564356	0.0042762141663321
Slc38a2	0	burg	1	24.95	2.71128490723648	1.36350814507581	19.53525	0.837550713158834	0.772570998422368	0.11719100062722	0.0106363966063743	0.061059308370005
Slc38a3	0	yule-walker	1	22.9425287356322	0.0609048454969232	3.44980940977517	0.427915	0.1229308565958	-0.22789680076588	0.287272845284805	0.720418041527607	0.968348770081598
Slc38a4	0	burg	1	22.6818181818182	0.0336586723946363	13.6196993815781	0.0419302	0.683075420819997	0.556305589147996	0.698698924735946	0.0565444267897404	0.156014987562933
Slc38a5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc38a6	0	burg	1	22.7680608365019	0.3973104467358	2.98577961892526	2.884865	0.793154423229949	0.710416192521929	0.111330668942583	0.0194587794501707	0.0797655658765323
Slc38a7	0	mle	1	23.952	0.737275673408412	22.1758589905742	3.485045	0.849538997808996	0.789354596932595	0.162529692621536	0.00878132145669763	0.0551213926193084
Slc38a8	0	mle	1	24.3414634146341	0.187604689363355	0.149607607883204	0.1944291	0.931322927071592	0.90385209790023	0.723080069239612	0.0012360312252675	0.0182746790711688
Slc38a9	0	yule-walker	1	22.1777777777778	0.0354320377532132	5.24885792055391	1.349495	0.188481584217515	-0.136125782095479	0.0410309030422643	0.593261204656064	0.826161951745826
Slc39a1	0	burg	1	26.972972972973	5.6594987609547	25.728106072944	45.77085	0.365074512662371	0.11110431772732	0.15017416615057	0.321223198715788	0.512560207951531
Slc39a10	0	burg	1	22.8549618320611	0.177434102788181	19.7914627256653	1.2679905	0.186381831453654	-0.139065435964884	0.228888345668505	0.597106219917935	0.829827468424095
Slc39a11	0	burg	1	25.6995708154506	1.06263847459196	24.6108828486849	10.443355	0.225430258718615	-0.0843976377939393	0.152552559383969	0.528021149167976	0.757951128785303
Slc39a12	0	burg	1	22.5962264150943	0.0170604437328654	14.6937713159227	0.008579625	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.167761179450561
Slc39a13	0	burg	1	23.0307692307692	0.338865656249585	2.01273328720304	1.43068325	0.230146075788808	-0.0777954938956691	0.357214997744227	0.520020925240034	0.749287505968344
Slc39a14	0	burg	1	22.7680608365019	2.22394117453623	14.9875507409885	22.4445	0.271936525663203	-0.019288864071515	0.132923777774696	0.452296377584657	0.67339332043212
Slc39a2	0	burg	1	22.6818181818182	0.0841416370148483	2.47147154869651	0.25258025	0.573904389557048	0.403466145379867	0.314941647802283	0.118513452624964	0.240232882064396
Slc39a3	0	burg	1	23.1196911196911	0.272491949086515	21.7480864031078	3.4678125	0.332052992312152	0.0648741892370124	0.0996125093302364	0.364632203162202	0.566856384801009
Slc39a4	0	default	1	24	15.1325141547852	1.3490487970556	84.0771	0.269843311505737	-0.0222193638919683	0.263467415043665	0.455554320262987	0.677203664916472
Slc39a5	0	burg	1	23.4823529411765	3.78601173981378	11.8402399758297	44.758425	0.289812377651802	0.00573732871252242	0.115219550592072	0.42504288147044	0.641771438414152
Slc39a6	1	default	1	24	0.242435371928044	23.300494058066	1.0003825	0.99704642325867	0.995864992562138	0.171701050627557	4.74100756653328e-07	7.55411363152491e-05
Slc39a7	0	default	1	24	0.580657258689806	4.96581074368434	22.879725	0.226633412294655	-0.0827132227874829	0.042018185358975	0.525973074652467	0.755850731136665
Slc39a8	0	burg	1	24.1451612903226	0.660116140788966	1.06127061823523	1.7436475	0.859030917190143	0.8026432840662	0.305608071895634	0.00746121724319138	0.0508826258903099
Slc39a9	0	default	1	24	1.06765004226546	20.0857609767336	36.095425	0.0430040014775154	-0.339794397931478	0.102735238791031	0.895932528348274	1
Slc3a1	0	burg	1	22.9425287356322	65.1241208085685	15.3015326863534	196.73725	0.674449905126533	0.544229867177146	0.286208955029378	0.0604706400790446	0.163383101063742
Slc3a2	0	burg	1	22.2602230483271	12.8760411707208	16.6130580977536	68.02305	0.372058611462922	0.120882056048091	0.209015093774465	0.312462405931651	0.501851211625794
Slc40a1	0	mle	1	24.1451612903226	3.72582797316357	23.5452142895027	9.1988825	0.742207410263087	0.639090374368321	0.337747845392451	0.0337424080779516	0.110556287199632
Slc41a1	0	default	1	24	0.498782810142331	3.18578508716231	2.3476975	0.828877639718625	0.760428695606075	0.182509408503598	0.0121134235993662	0.0649471404363332
Slc41a2	0	burg	1	22.2602230483271	2.60192122734285	17.2159025051259	21.0785	0.396773833897096	0.155483367455935	0.131483831402908	0.28261839720972	0.463951501685353
Slc41a3	0	mle	1	23.1196911196911	1.31819545662038	19.0435038276797	5.1848725	0.850813824971591	0.791139354960227	0.207757787433005	0.00859649565766196	0.0543868040479168
Slc43a1	0	default	1	24	0.0944951213312797	3.1648254188327	0.57797825	0.772678840257803	0.681750376360924	0.147096958331457	0.0246376713445275	0.0915836735380788
Slc43a2	0	burg	1	22.8549618320611	24.5423154195843	13.1954029732706	93.52425	0.542112070081616	0.358956898114263	0.257634549387228	0.14187242392336	0.274528214750385
Slc43a3	0	default	1	24	0.622897372554924	18.0719829570792	4.534745	0.483367386435927	0.276714341010298	0.158667948591675	0.191846794105745	0.343487414090814
Slc44a1	0	mle	1	24.1451612903226	7.1615853873816	23.978469245365	50.319925	0.933807996486512	0.907331195081116	0.10566604478803	0.00112723331705566	0.0171952974784694
Slc44a2	0	burg	1	22.6818181818182	0.325941841976574	4.00165557967041	2.0679825	0.240539497634781	-0.0632447033113062	0.223194535953855	0.502646867705975	0.729631479061781
Slc44a3	0	burg	1	22.8549618320611	0.703521975624048	8.46748565230548	6.9873175	0.778230024206902	0.689522033889663	0.0820941005444291	0.0231609768605068	0.0884283283613933
Slc44a4	0	burg	1	26.1484716157205	6.5701824220055	25.0074981017345	144.354	0.250220105810846	-0.049691851864816	0.0651182279342394	0.48678196099786	0.713683037668949
Slc44a5	0	burg	1	23.1196911196911	0.00833619996218136	0.94882255527677	0.014403125	0.374372682870131	0.124121756018184	0.692140161823063	0.309591663893218	0.498173412676889
Slc45a1	0	burg	1	22.6818181818182	0.0356014347795008	9.19868963274906	0.053990875	0.515113076585768	0.321158307220075	0.653819741452852	0.163719790485961	0.305667213970699
Slc45a2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc45a3	0	burg	1	23.1196911196911	0.0827507680503486	4.13613624310196	0.188636725	0.685018508146428	0.559025911405	0.379005931612831	0.055681713199631	0.154388998112398
Slc45a4	0	burg	1	25.2658227848101	0.227673694648879	11.7671238747169	2.14353	0.260681020376553	-0.0350465714728256	0.14903868062029	0.469980283193442	0.693859956078507
Slc46a1	0	burg	1	23.1196911196911	1.15468769594553	21.2416078576034	5.32986	0.22359942228496	-0.0869608088010558	0.33323029558674	0.531146867697483	0.761732913090842
Slc46a2	0	burg	1	22.5962264150943	0.0178847696153439	8.710002268983	0.008994175	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.167761179450561
Slc46a3	0	burg	1	22.5112781954887	7.85068623391909	20.0277549813952	47.126325	0.523119053823882	0.332366675353434	0.162019070160288	0.157045293762367	0.295924056850265
Slc47a1	0	default	1	24	7.00377503082623	15.2211848127176	14.6942575	0.833417232647179	0.766784125706051	0.407545101211708	0.0113259641152917	0.0630035670170888
Slc47a2	0	default	1	24	0.230860837058977	16.6666405445917	0.3122278	0.719434428638992	0.607208200094589	0.70312367545131	0.0416951885902236	0.126907650421873
Slc48a1	0	mle	1	24.3414634146341	0.580533127083255	21.9013520623059	3.446825	0.648093739758412	0.507331235661777	0.15219403448155	0.0734628007993748	0.179739707088332
Slc4a1	0	mle	1	23.7619047619048	0.00799154549958042	5.84472968888483	0.00667245	0.801445825006093	0.72202415500853	1.02214182288494	0.0175669982684528	0.0751319899868661
Slc4a10	0	default	1	24	0.126054765054641	6.74727507490578	0.591679	0.211230743725418	-0.104276958784414	0.361170354651684	0.552554267103938	0.784981368893979
Slc4a11	0	burg	1	22.5112781954887	0.132893974449102	8.4635635145018	0.1568171	0.504475597592676	0.306265836629747	0.83348839418851	0.172847306442454	0.318314351628468
Slc4a1ap	0	burg	1	22.8549618320611	0.671086265554175	19.4769757682868	6.62057	0.703417620732627	0.584784669025678	0.086019292130211	0.0479030716506205	0.139261329143762
Slc4a2	0	burg	1	22.6818181818182	6.9056386450246	9.71456494235823	23.931025	0.686504163994305	0.561105829592028	0.250614889291027	0.055027456831954	0.152957788060909
Slc4a3	0	burg	1	22.7680608365019	0.0839790517988432	3.28895053646357	0.27237775	0.276069587537261	-0.0135025774478343	0.413585618833308	0.445904704649642	0.666008420177504
Slc4a4	1	default	1	24	1.87963284846039	13.1021716685537	46.14945	0.0426743883458686	-0.340255856315784	0.142548631042523	0.896704181039611	1
Slc4a5	0	burg	1	22.2602230483271	0.18578616303247	16.8687871127876	0.6361015	0.29204838183244	0.00886773456541545	0.362609521246832	0.421705190892119	0.637891140888443
Slc4a7	1	mle	1	23.7619047619048	3.20293245867619	12.3228401660815	11.080855	0.958041979549653	0.941258771369514	0.211628234267601	0.000360609759091357	0.00871721084668625
Slc4a8	0	burg	1	22.7680608365019	0.0513221751613183	9.3605752144593	0.232396	0.442722541667711	0.219811558334795	0.237384919404525	0.231834834050323	0.396848693488791
Slc4a9	0	yule-walker	1	22.3432835820896	0.0275919989289257	5.48320355504716	0.0530939	0.241164476091049	-0.0623697334725319	0.713595211167635	0.501613405130104	0.728681836610261
Slc50a1	0	burg	1	23.2996108949416	1.7901179136397	7.6282898427044	8.2696825	0.791541478543331	0.708158069960663	0.177759834504839	0.0198403410256686	0.0806475368303562
Slc52a2	0	burg	1	23.5748031496063	4.91372631871924	16.9769690146083	31.89975	0.667918460819708	0.535085845147591	0.137457669117396	0.063549455419971	0.167761179450561
Slc52a3	0	burg	1	23.2996108949416	8.92582970737956	21.9723484765419	91.9498	0.293866141363476	0.0114125979088667	0.131010253492392	0.419003441712798	0.634712317807177
Slc5a1	0	burg	1	22.5962264150943	217.325269895978	14.1678514996776	455.7415	0.762836202132521	0.66797068298553	0.391981324955883	0.0273918264232066	0.097384678308069
Slc5a10	0	mle	1	23.952	0.081189657521284	14.3478212987493	0.114831475	0.87947288230234	0.831262035223277	0.571098874569238	0.00504326660674592	0.0414508075144507
Slc5a11	0	burg	1	22.6818181818182	4.37985592557518	14.4979243017355	16.463975	0.407962392014876	0.171147348820826	0.294009156304485	0.269695213151067	0.447147013294368
Slc5a12	0	burg	1	22.7680608365019	5.2402869907513	12.8494811180925	15.579425	0.700863908190746	0.581209471467044	0.292061712615565	0.0489409097780918	0.141272165798207
Slc5a2	1	default	1	24	0.0426621880842997	9.47080712997321	0.115378625	0.938443787079094	0.913821301910732	0.273205009488126	0.00094011229598745	0.0154121440039155
Slc5a3	0	burg	1	23.0307692307692	0.154359360194525	22.018509791644	2.074845	0.425558759025291	0.195782262635407	0.0835874442045749	0.250100194432957	0.421294773576675
Slc5a4a	1	default	1	24	5.29058462216974	12.143136871855	8.21342	0.826803592232838	0.757525029125973	0.501215521172333	0.0124838114426573	0.0659370844724225
Slc5a4b	1	burg	1	27.8511627906977	2.77656771791535	5.5183064541697	15.5642125	0.080561512567519	-0.287213882405473	0.45914198632198	0.810600184200141	1
Slc5a5	0	yule-walker	1	27.981308411215	0.0579260314499285	27.3182749427596	0.104789875	0.666686618014626	0.533361265220476	0.540334291844114	0.0641404312441003	0.167761179450561
Slc5a6	0	burg	1	23.2093023255814	3.78130012050138	14.7734476483733	17.733425	0.827541751651875	0.758558452312625	0.171547248442028	0.0123512219692918	0.0656296200711821
Slc5a7	1	mle	1	23.4823529411765	0.0147231132539302	1.22411206404294	0.0162175	0.945968298077982	0.924355617309175	0.678333065443326	0.00067861213041942	0.0126462461891167
Slc5a8	0	mle	1	25.0543933054393	24.0234167292092	0.147461270539157	77.971175	0.71216719244305	0.597034069420271	0.271466296890105	0.0444478475691074	0.132342285677735
Slc5a9	1	burg	1	27.7222222222222	0.683619761353256	2.49296140405658	8.0119725	0.104393820656176	-0.253848651081354	0.210447818965605	0.759089009396555	1
Slc6a1	0	burg	1	25.0543933054393	0.0143727219925636	7.511469518078	0.019357975	0.836410532164123	0.770974745029772	0.61908930421708	0.010824014093624	0.0614512925991318
Slc6a11	0	mle	1	24.3414634146341	0.042206587760407	22.2374816701193	0.0462344	0.557464841499596	0.380450778099434	0.883477616201154	0.130277510365618	0.257751805037878
Slc6a12	0	burg	1	22.5962264150943	0.0178793012854034	14.6937713159227	0.008991425	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.167761179450561
Slc6a13	0	default	1	24	0.0244929691773416	4.08438714077156	0.021266275	0.784262811523187	0.697967936132462	1.03671111029435	0.0216178518673653	0.084581761645893
Slc6a14	0	mle	1	23.7619047619048	1.91570680949121	20.5986290887711	13.3302	0.917612493711185	0.884657491195659	0.110216783819098	0.00194828907169353	0.0242628740229157
Slc6a15	0	burg	1	22.5962264150943	0.0297517912674877	8.710002268983	0.01496205	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.167761179450561
Slc6a17	0	mle	1	26.8520179372197	0.0521814348210807	0.574651573611106	0.101112875	0.751109701581745	0.651553582214443	0.48290465890538	0.0309043718739006	0.104855521222946
Slc6a18	0	mle	1	26.8520179372197	0.363235100179251	12.7027918465577	2.2082025	0.624848433504257	0.47478780690596	0.157968835094199	0.0862019143460294	0.200861684942367
Slc6a19	0	burg	1	22.5962264150943	108.564889881261	14.0628592552621	355.37275	0.766802839905893	0.67352397586825	0.25075802499359	0.0262608115436322	0.0951179107473438
Slc6a2	0	burg	1	23.2093023255814	0.00830083993407869	12.3129025802692	0.01425915	0.343072755562679	0.0803018577877507	0.728734663820561	0.349778558677197	0.548888669227156
Slc6a20a	1	default	1	24	9.28125300741395	9.35014518848964	41.59505	0.939790068118535	0.91570609536595	0.165315890761658	0.000889549950135793	0.0148874823669129
Slc6a20b	1	default	1	24	0.255615510386427	12.1512414876154	1.254555	0.966466604427914	0.95305324619908	0.147692625543113	0.000205917771796349	0.0060103702952302
Slc6a3	0	burg	1	22.5112781954887	0.00817688574384955	4.39923404316878	0.013081125	0.525754288744528	0.336056004242339	0.596282024747924	0.154884704070934	0.292775820859264
Slc6a4	0	burg	1	22.7680608365019	4.66724927043976	12.8219830759668	17.712475	0.704183476936783	0.585856867711496	0.228349214934155	0.0475944234790786	0.13865861908501
Slc6a5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc6a6	0	mle	1	23.952	16.4626490239762	12.2148690415399	59.219175	0.978417618807149	0.969784666330008	0.201584141457117	6.84302926311497e-05	0.00282460049560176
Slc6a7	0	burg	1	23.2093023255814	0.906040639858093	10.1726939375533	2.760355	0.278250174716017	-0.0104497553975769	0.455096630665708	0.44255445662819	0.662194913780252
Slc6a8	0	burg	1	22.8549618320611	76.2625072960738	15.173838210188	210.25225	0.669907446847484	0.537870425586478	0.314019238995399	0.0626021598318864	0.167302828303578
Slc6a9	0	default	1	24	0.861067588900902	19.2034412698026	3.2081125	0.779777296160899	0.691688214625259	0.238682504385147	0.0227591074509497	0.087396024534738
Slc7a1	1	default	1	24	2.18733089747901	22.9431152634882	7.12997	0.878904002244747	0.830465603142645	0.232640906840038	0.00510298714940338	0.0416675289773853
Slc7a10	0	burg	1	26.2631578947368	0.0140150098509032	20.3085129396481	0.00775935	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.206203258614353
Slc7a11	0	burg	1	26.7321428571429	0.0940771288331825	20.4112275756443	0.214885	0.380810141844304	0.133134198582026	0.519352240357863	0.301689076650369	0.488834226517903
Slc7a12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc7a13	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc7a14	1	mle	1	27.981308411215	0.156172835856795	14.6866249391508	3.03427	0.0633760277308165	-0.311273561176857	0.158730309357152	0.849010717630822	1
Slc7a15	0	burg	1	23.1196911196911	30.170792771409	15.6727827370816	58.97425	0.682983061033456	0.556176285446838	0.442476592428241	0.0565856319616311	0.156078825299027
Slc7a2	0	burg	1	23.390625	0.0456825967999592	18.1822821801692	0.3291095	0.672410434380016	0.541374608132023	0.122217115061121	0.0614221692545817	0.165110229185271
Slc7a3	1	burg	1	27.7222222222222	0.00577218721646189	15.4478767240495	0.0847637	0.142835678560704	-0.200030050015014	0.144574533531569	0.680236942838628	0.922816604969053
Slc7a4	0	burg	1	22.8549618320611	0.167988144845784	2.07779288683716	1.19432775	0.408856957287596	0.172399740202634	0.158538545474175	0.268677597754925	0.445809340697063
Slc7a5	0	mle	1	24.7438016528926	1.6773298369802	20.934884836218	3.203945	0.805037831922512	0.727052964691516	0.432003389636349	0.0167832422963535	0.0740794280495038
Slc7a6	0	burg	1	22.5962264150943	0.385008252300471	4.33517430846421	1.4634095	0.569398141756578	0.397157398459209	0.242420593429164	0.12167174849766	0.245124264770162
Slc7a6os	0	burg	1	22.5112781954887	1.19660381147679	8.32903039778869	8.294955	0.41224931013893	0.177149034194502	0.156189309918446	0.264839566814608	0.440698343548514
Slc7a7	0	burg	1	23.8565737051793	7.06879653138299	13.09080870416	96.14095	0.0746972975083366	-0.295423783488329	0.194345396945559	0.82358717760597	1
Slc7a8	0	burg	1	22.6818181818182	9.56339180747643	14.2460989966125	24.441025	0.472719231089781	0.261806923525693	0.403897222681245	0.201885361510994	0.356305224552785
Slc7a9	0	yule-walker	1	21.695652173913	13.6698374772027	16.5611589877276	177.44275	0.157754349067811	-0.179143911305064	0.131098071461269	0.651023915526605	0.888204172593714
