CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Hp	2.66184019569333	0.2992785575158486	-0.440098685717964
Hpca	11.66910737319255	0.2506099913623243	-0.1463298597040047
Hpcal1	1.907070607438401	1.111052134706353	0.0107048552118795
Hpgd	1.0968882092687	0.3618409918401005	-0.267508024619193
Hpgds	7.140255566941688	0.4275717600980797	-0.161628790928028
Hprt	2.9720629039466004	0.3745117848457606	-0.0922318838153039
Hps5	6.354635431951602	0.7371244486127233	-0.0176864949170431
Hras1	3.2455045790008	0.5117310666918106	-0.0676627204339533
Hrc	3.0633025950293984	3.0742195230708367	0.22196493516533
Hrh1	7.233675912020301	1.4713260905485983	0.05296403991852
Hs2st1	1.15665538857235	1.5194742660475202	0.0509812342081655
Hs3st1	3.4213601951645902	0.2942886399044883	-0.39734640000404
Hsd11b2	11.24466480109792	2.0414677868173565	0.0557696992368536
Hsd17b6	1.6015817632463	1.4893074029854003	0.16771269322656
Hsd3b2	10.923063940063429	0.2884374993744456	-0.414709023163346
Hsf1	2.3684543185839004	2.990249948429557	0.0928625640269953
Hsh2d	2.00465212196619	0.9438098551260216	-0.0183213460069409
Hsp90ab1	2.242536370439499	1.1613305743289717	0.0647881222635859
Hspa1a	3.782761977108402	0.6277914123743761	-0.379911722369598
Hspa1b	3.348626343146499	0.7935475351728579	-0.1531106257516199
Hspb6	5.13910913049961	0.5680157133146501	-0.215778378445144
Hspb8	9.57975142793271	0.2345478115071607	-0.3154355562646986
Htatip2	4.527914619436749	1.7825196041395968	0.062871855463285
Htr2b	3.47779368111452	0.0468017829844588	-0.0358043804353198
Htra1	8.23524488766418	1.802214258095593	0.0798527878571017
Htra3	6.61621698493021	1.156806796067173	0.042827178521181
Htt	1.8800109319457012	0.428358092744198	-0.051784639270489
Hyal1	2.5816026217830004	0.5627221815292243	-0.272606866435553
Hyi	1.3281567802927017	0.8377616255275919	-0.0268557393944239
Hyls1	4.7904697597698105	0.6998778133599893	-0.067425582329616
I730028E13Rik	2.8597727540878	1.8758040425043427	0.246564512763353
I730030J21Rik	11.544632506031345	0.5144981337806975	-0.114310926815411
I830012O16Rik	4.9909493118356	0.1590968451590226	-0.3792201312336914
Iars	4.135495887998367	0.8438157019771633	-0.035440275453999
Ibsp	5.24412814540095	2.3932047306570468	0.1327410629391786
Icam1	1.6300373940124402	1.0787956384972046	0.011337872948462
Id4	2.5097234741681	1.990050968732718	0.137344823887352
Ids	10.2954616725759	0.8160399729330032	-0.0136618838127753
Idua	0.030088307825201	1.539155838862931	0.07998735511312
Ier3	1.4824226372032197	0.662434270400843	-0.0354647046263076
Ier3ip1	8.336998318210957	0.611306644942208	-0.0292931223596946
Iffo1	4.764338570135999	1.158282759318521	0.040893897563951
Ifi202b			
Ifi203	9.836434414229933	0.2212617220789388	-0.1988666072605182
Ifi27l2b	8.7084411850773	0.8568974893963598	-0.032093216706921
Ifi35	0.1396196182981981	0.332969473164957	-0.1540087008131771
Ifi44	7.913456684278499	1.5062765377964444	0.180108874111346
Ifi47	6.404196930548249	0.2642027041837085	-0.1781405648029757
Ifit1	3.7257597410274	0.4059138722674099	-0.2220951443683609
Ifit3	9.78589734753511	0.1767882931205174	-0.1627062308528989
Ifitm2	11.418053733818038	0.540690374551837	-0.0377449826599359
Ifitm3	7.923595349691201	4.630260848943429	0.1870075363062143
Ifnar2	2.1264520494551995	1.5600852194075658	0.059165660301378
Ifngr1	9.674594815483804	1.050945605900927	0.0042431461926833
Ifnk	3.678216154940801	1.0272439315163022	0.002780084600798
Ifrd2	0.5080688373429005	0.3329696766517143	-0.215682364154272
Ift27	1.930040138175789	1.1874974476708922	0.03298133132528
Ift74	4.36580083184535	0.9396503281905388	-0.0049890739283341
Igf2	11.6754693035245	0.7836421611043121	-0.0849191745043879
Igf2bp2	7.341007779871034	3.000699063378143	0.0564692130863476
Igj	0.2270484107097701	0.8970709233241869	-0.026335119401927
Igsf3	2.3179879026215	1.345790390939048	0.046940282490066
Igsf6	9.7539212446506	2.0101700380686136	0.10567366066585
Igsf8	0.0729856921544005	3.4430097419429284	0.1316397987412655
Igtp	8.651420693502798	0.3240386693764004	-0.223751513809662
Iigp1	10.23993700822162	0.3772978000455885	-0.1794734936780579
Ikbkap	4.03283958043806	3.784109314767521	0.047357906196786
Ikbkb	0.7218496478254011	0.7901004748831387	-0.0181091100356486
Ikzf1	6.6621900832574	3.3138931848145257	0.1574293548451595
Ikzf2	7.63007963714011	1.5251654762440314	0.0186562067439294
Ikzf3	3.2609346574665	1.2090424214550564	0.034058207982608
Ikzf5	1.174861934192949	0.8758166527494008	-0.0170302075118519
Il10ra	2.7757590448156897	0.3008987856427447	-0.1300833205195787
Il12rb1	2.815674200454101	0.3797490870242325	-0.1302159283669439
Il12rb2	8.870705551615112	0.8140935898663693	-0.0110483810017877
Il13ra1	9.46146932894565	0.6470851786585609	-0.0482491764793132
Il17c	2.689416215368947	0.9565931522980814	-0.011052992668593
Il17ra	9.656906489908	3.10113779608226	0.0550598109762349
Il18	5.59433898011557	1.4591581764382051	0.054856995919801
Il1rap	11.59975513600778	1.1559074747130575	0.0112034435415565
Il1rn	6.7192475756675405	0.7592014334325017	-0.071784095494278
Il20rb	7.005829610348901	1.1963338836614406	0.0365121580078099
Il21r	4.2195294413869	1.124931977735657	0.030541926196845
Il28ra	2.1979750570066976	1.0898868220252207	0.011781704777716
Il2rg	5.0543189867276	0.9857475403666986	-0.0003020998502969
Il4i1	5.006022665962799	10.026321245004496	0.101465987312595
Il6st	3.248178544404297	1.7295105928447712	0.0455809978489065
Il7	1.69894857158281	1.1753170048794976	0.036621089745851
Il7r	2.278534816050509	0.5910509780367937	-0.075052612097547
Ildr1	4.52553442902731	1.4062151332780712	0.053350416952465
Immp1l	9.09587700134215	6.449348311235577	0.1231447011473284
Impa1	9.47739503968103	0.1941796171560705	-0.0742860338132397
Impa2	8.71616841977233	0.1541691024058566	-0.2384375010395433
Inadl	6.1994660789749005	2.8150506390513805	0.0715668516817357
Ing2	2.137882181163299	0.7774686408532256	-0.0217212581721234
Inhba	4.272247391155499	1.08207538159007	0.0034013950626788
Inmt	2.89715152840232	0.1307123918821316	-0.388200032392778
Ino80c	1.8913275759644907	1.9294679228392115	0.0361473949674946
Ino80d	4.568360756181098	1.1436726019398258	0.0062618761351281
Inpp5d	4.532109945073101	2.4524996548582867	0.0967243047193993
Inpp5e	8.776619244808922	0.31601507017807	-0.1022355972795412
Inppl1	0.5513959139426987	2.1627340969541287	0.0628039922086805
Insc	0.0268886995798993	0.6057935375680661	-0.154859313791523
Ints10	5.113293212950829	0.3497989689967908	-0.1135959815587789
Ints4	3.10774721878716	1.1658611096868108	0.0263845988055949
Ints6	7.579142316958849	2.3738320754426088	0.078116303574161
Ints7	2.58998743986	0.8120528571160985	-0.033578961618249
Intu	11.746998662060198	10.873893698139057	0.1083041676845827
Ipo11	4.09196656826221	0.9519281770633116	-0.0084593529921499
Ipo4	9.0071943475085	0.4934727225008405	-0.0692028745631922
Ipo7	10.7472045601579	1.721305607436505	0.0652044102628743
Iqcg	5.6210669955592	1.6499706088837849	0.068268398150976
Iqgap1	0.1610830543041999	1.922254822552949	0.0594401946904553
Iqgap3	6.427557205786719	0.4868884597491288	-0.0520820027418672
Irak2	11.2672259107626	0.258413200833088	-0.1308047010343904
Ireb2	11.949083873703222	1.0836550816625583	0.0066329229095276
Irf1	3.3152011150212	0.1355017511423337	-0.1332594195618198
Irf4	1.8932693999436	0.8366200101226982	-0.038478618987629
Irf5	11.94331656898504	0.6334387246614724	-0.0632923229862719
Irgm2	11.617973950273347	0.2023005232751296	-0.1779923871874988
Irgq	3.988130523306399	0.8657859535562531	-0.0106307501502395
Itga1	5.526625805869689	0.8592628237640916	-0.0102391644227533
Itga11	3.929563628331401	1.1926128295177223	0.01465654830488
Itga2	1.254669672131019	0.5601662416988307	-0.163967064738133
Itga8	2.2179761394607596	3.1337875261247987	0.238098052497276
Itga9	5.455617902555659	2.2506939731935747	0.168070372216307
Itgae	0.8364655984027198	4.012221256245717	0.2412896917252736
Itgal	3.748205007840905	1.7936450688627703	0.0825180280458739
Itgam	6.975834858791991	0.2765948791163151	-0.335919694869141
Itgax	7.4278184789643	0.727255430649698	-0.041165916638253
Itgb2	11.065492959633971	0.6749800432733548	-0.0396890564480258
Itgb6	4.188412442458599	1.205902586699107	0.046805038284571
Itgb7	0.9433524511533004	1.5053892626192191	0.072487852309794
Itk	2.1117891059148004	2.046375419819628	0.1052168214321249
Itm2c	2.69818891203239	0.7952792271983943	-0.0339665549032749
Itpk1	8.6731752148695	0.9078685313265008	-0.0048409904447793
Itpka	3.79031028715684	2.169132203115101	0.182617238662085
Itpkb	7.993671026864561	8.889023394731897	0.2370128058497001
Itpr2	0.5403733322457995	1.2754247694909175	0.062193479464585
Itpripl2	4.478726882177199	0.3117093010675777	-0.0911390703375755
Ivns1abp	0.4132552142331995	0.6286351249853356	-0.091629615508518
Iyd	2.4508606006270988	5.86410669967899	0.3009304914862957
Jak3	5.005944757452301	0.9180159643517276	-0.0060663202767573
Jam3	9.6781457096312	2.5848011503252857	0.1515485639039652
Jazf1	11.123830860319991	3.735767061179151	0.0567944821025583
Jkamp	5.642400364075921	1.502481050709366	0.0226443122913613
Jmjd4	3.67360211208326	2.7392346216190204	0.0946499967068147
Jmjd8	2.254162425790181	10.712070540487868	0.1090413094455478
Josd1	2.46090233133073	1.2738479810841266	0.037727102481726
Jrkl	4.0024939752825	0.1649571843985609	-0.1570950950276338
Jund	0.8112668798094997	1.0128982607921373	0.002690974021775
Kank1	1.3249921623254703	0.9947345553361372	-0.001371937558399
Kbtbd11	3.1626689538496	0.5617344167109408	-0.0690777683754694
Kbtbd2	8.68313172712002	3.0369601543440625	0.0842718128073553
Kbtbd7	4.65992840119813	0.9979107894190556	-0.0001605819239243
Kcmf1	2.873848076362197	1.443529507043969	0.0361240123133988
Kcnf1	3.88977717273552	1.3320413681406913	0.033584353617903
Kcnj13	0.8995892817744302	0.3831089528062956	-0.285267861081494
Kcnk1	2.337911318388798	1.1763570189588837	0.024929020018217
Kctd12	3.9021120603703	0.9167080732742472	-0.0249995376321459
Kctd13	5.7584249758604	0.563132904787219	-0.0735989767898371
Kctd18	4.293532242171303	0.5354265786692589	-0.0661171726603043
Kctd4	9.505611781343848	0.3849577240351962	-0.0074271857048159
Kctd6	2.053281588700699	2.252414132959997	0.0928513799041264
Kdm4a	9.28868956425022	0.7295397687542555	-0.0243637743047255
Kdm4b	1.9362066948051009	0.9960371530271134	-0.0004251738121029
Kdm6a	6.268671760961489	1.0700753837456678	0.0037721219074816
Kdr	4.181876061526921	0.8335729000892427	-0.0463758990703649
Kdsr	4.08720618159118	0.3385825390351338	-0.0644647962984761
Khdrbs3	6.24191323299366	1.1719733319797327	0.022721888916337
Khk	3.918420620359999	0.5135881457999556	-0.1118539319468699
Kidins220	3.72224573282386	1.6401733808865595	0.0189047287045193
Kif11	5.97311177109912	0.5180992717763456	-0.109179596634116
Kif13a	3.359815764437947	1.0053087134030811	0.0004306750039316
Kif14	6.06152565471442	0.7446448809039431	-0.0058387733223403
Kif15	6.17642879525744	1.4894510322094	0.0428229343305716
Kif16b	8.77846188759341	2.8257425551385995	0.1622635844384064
Kif18a	6.40867799990778	0.7213794911054864	-0.0166019971737632
Kif20a	1.2458773956319602	0.3712623202890361	-0.1614533201081909
Kif20b	6.885870816629639	1.1481023425649843	0.0111303674950635
Kif21b	2.784355950907297	1.1933089514696524	0.037857466644037
Kif22	5.38388236068037	0.739254360469848	-0.063179922753925
Kif23	3.21805590897012	0.3221694128141497	-0.2720701957581509
Kif24	3.198161115058298	1.0275492939670712	0.0011237175644055
Kif2c	6.941126620270888	0.7708425284753978	-0.0363136668776999
Kif3b	0.3706264054008701	0.5951652693561449	-0.078333893869189
Kif4	7.118759616613602	1.684461404023879	0.1255722173246909
Kifap3	6.295759748497071	0.6568002202457562	-0.054187894274616
Kifc1	2.6731192574018303	0.3980673263016063	-0.10589410751755
Kifc5b	7.832331115981519	0.1941961564954077	-0.0624938853727468
Kirrel	11.2554949901391	1.97552979124376	0.053170654178178
Kitl	0.1741863285875799	0.7362902564017837	-0.097055390387428
Klc1	3.592092319298299	0.9216981378218786	-0.012107178453673
Klc2	7.689279212267751	0.5643082430262485	-0.081729879321336
Klc3	10.284940734259742	0.1207717253396826	-0.263949952527525
Klc4	1.1854372393042	0.8127009888977293	-0.030934263154136
Klf11	0.4219015620213984	0.6188589491086651	-0.138670056984378
Klf2	2.4344554944605985	1.1160119419724743	0.027307447617681
Klf3	4.487531212928069	0.7304573970393778	-0.050743761737877
Klf5	7.68386573862128	0.2967768619303813	-0.1528368524621005
Klf7	5.4115855445046	1.0553117988928633	0.0047745766739561
Klhdc7b	1.2540777419270022	1.1515774138994124	0.0136448352015556
Klhdc9	6.55446624114949	0.298321761472799	-0.1762903182625874
Klhl15	4.355770776251401	0.8352821369070105	-0.0135851682809184
Klhl18	3.650130066065	1.1908513053277183	0.0120928556893216
Klhl2	2.3149518320622846	0.7156030948055719	-0.0219363691060147
Klhl20	3.4772490256952437	0.7871886350314571	-0.0224722154762603
Klhl22	3.1283560483424218	0.8700315499333066	-0.025576134176339
Klhl23	0.5601081523006002	1.9986762712335475	0.0960628716400734
Klhl25	2.044692281581	0.6631173969918256	-0.0504583663614144
Klhl28	1.6292970378396987	2.441951626444528	0.1105154746214418
Klhl5	8.849980897016529	1.2215468571882675	0.0194049102483765
Klk1	6.76793558864537	1.594434280964462	0.0366420504980392
Klk1b22			
Klraq1	2.4555308376184506	2.3901421464548114	0.0327547124637965
Klrb1a	0.1510186285356027	0.2476477242409083	-0.378880478500901
Klre1	7.645725754219299	0.8679973229024129	-0.046585392091949
Kpna4	4.192044305554603	0.8699408461086634	-0.0135704330483996
Kpna6	0.1605870964237299	0.8844415844528757	-0.0113884326006604
Kptn	5.4188041512518055	1.119891588329755	0.0100099861863099
Kras	1.9897147653706	0.6201232590723748	-0.0476539295420392
Krcc1	4.1898496276262005	1.277707660083011	0.015059235165945
Krr1	0.32397936198268	3.079899088749894	0.1501602349279919
Krt10	0.6879072609367007	0.830618012150186	-0.090916340098291
Krt18	2.5645777540684005	1.2451946059057473	0.04241532367677
Krt222	4.21436644019504	1.141535108228393	0.051216120527687
Krt7	0.5848075044251999	3.4826566731465314	0.2328361118712689
Ktn1	1.09608030279849	1.3379997302985245	0.025174253951223
Ky	4.3093131909745805	0.8164561889231208	-0.0656093094315919
L2hgdh	2.1388988623569	0.5243743355114057	-0.0701344087882091
L3mbtl2	1.6841813146612203	0.5740863573817284	-0.110429839335488
LOC100504703	4.488295607523099	0.4742072306683956	-0.1388774138794269
LOC100859962	6.1975085089174	0.6267502280555325	-0.1353960217473769
LOC106740	2.3672922422185003	0.4651549244939241	-0.2039643163929139
LOC330599	4.252865627708321	1.3196305189975768	0.0085123632946443
LOC433944	2.0033111636931	1.0532967606678345	0.012263251094313
Lace1	8.2039937317848	0.7802600938571808	-0.0165627272497743
Lactb	4.803419312726099	1.1091531641921657	0.0090376265188958
Lag3	1.1756587505565008	1.4218487887626203	0.0593925034205539
Lage3	2.21898435120636	1.0919128191232494	0.016206764101706
Lair1	1.4577608826308293	0.8924636256777029	-0.013014137798041
Lama4	9.94566355233182	1.9581392237150228	0.116961893055921
Lamb3	2.6090137120317003	0.7581771605435987	-0.09924451065547
Lamp1	2.3132865773630997	0.4161940061510003	-0.0883071737018676
Lamtor2	4.12417712310424	0.8332029255922854	-0.0106826283601345
Lap3	1.2023752143905302	1.3934252571092312	0.0764460087423609
Laptm4b	4.192139630274479	0.648728085888216	-0.0382354243726182
Laptm5	4.563433255809731	0.911356393174858	-0.0023129830961284
Larp7	2.27594214652624	0.8157660902050375	-0.0317771954081839
Lass4	5.35496718198079	0.2799421116996827	-0.1735727431856891
Lass6	5.320048032465071	0.352296386966508	-0.0839079626217146
Lat	3.7794936239838	1.79285001715949	0.138415977028818
Lck	5.154247045231131	1.547783488004997	0.0974112318904059
Lcn2	10.86271855701915	1.458544121025252	0.1423951379086039
Lcor	6.55263510196945	2.061441482137833	0.0872809903615445
Lcp1	7.97432792093182	2.851847147223478	0.0518536678450877
Lcp2	4.83628541135627	0.6404896758809911	-0.0582775758709539
Lct	6.84989743512606	4.522011903825337	0.799869360200608
Ldha	0.7972089609910995	1.5396220780669994	0.079115085637879
Ldhb	11.45928627750548	0.1521782626550777	-0.385950175332412
Ldhd	3.57815006744389	0.339504856902796	-0.22552256575453
Ldlrap1	1.7559460792198287	1.0820475296922665	0.008676760328303
Leap2	8.25280270148366	0.4951232299775316	-0.1718441724283729
Lemd2	3.08372289117667	3.3899811176906747	0.0656738148772601
Lemd3	1.6059651500567007	0.5650217253157586	-0.0286740087261294
Leng1	1.1536188380904004	0.5290223571718992	-0.052703320841215
Leng8	4.825279357007499	0.6810832052230006	-0.070139477142833
Letm2	3.897948618922701	0.304251578662216	-0.1422404856869082
Lfng	2.43315327637709	0.95015949062404	-0.010917057149413
Lgals1	10.09493035695993	0.279216852099335	-0.1830905640098162
Lgals12	0.6289330507018889	0.2671036218422795	-0.226680220840022
Lgals3	0.3369119957873003	0.8946798068901656	-0.042070365089801
Lgals4	8.938851051759055	2.0371133696157675	0.062491998317019
Lgals8	11.21206647701204	0.6409427689217861	-0.032785703079249
Lgr5	3.6658594585202007	1.477370936569531	0.081057455757366
Lhfp	8.633488794707748	0.7378599664883081	-0.043840011531573
Lif	2.7081082532971	1.3689928619627891	0.0377499889697819
Lig3	0.1898204549594599	2.029416126550008	0.159177081367378
Lig4	9.535344433318802	0.2002150694308758	-0.19077069781873
Lilrb4	6.59237760400081	1.4382067161417749	0.050222409815465
Limd2	2.0160090475603987	3.0494794579490527	0.0750872594450351
Lims1	3.217220924516901	0.8867256776444697	-0.021064006218852
Lin37	1.8741785715257	0.8970679298431136	-0.0094416218454296
Lin52	0.1799688688577507	2.6385737777166383	0.1237822988780684
Lin54	4.531992396182902	0.1342593340336514	-0.1181798860150348
Lin9	2.1344677231555096	0.5118448130559689	-0.0439837384022749
Lingo4	2.291743952359603	0.5386490635753778	-0.2490649939667329
Lipc	0.0968239983284995	1.7284707948318048	0.124984812766016
Lipe	0.3882395148021018	0.7531770654916765	-0.034940027033234
Lipg	10.580448966649392	0.3219303240815415	-0.0718077586227491
Liph	4.839683586483552	1.1497667413778572	0.0169794668363179
Lipo1	0.2592629711616805	1.1523557805073708	0.0043783478662438
Lipt2	1.0365167502184995	0.6545915343710169	-0.0905113562039049
Llph	1.0457009059602012	0.7143850073606145	-0.0206448594027369
Lman1	7.556639887159699	0.0136617210144603	-0.2119080156729281
Lman2	1.0472184788215504	1.1485134033066824	0.0097040007547641
Lman2l	1.1311930391745015	0.436598759489994	-0.154221681960424
Lmbr1	3.2807722561857604	1.081875461126718	0.0165059094441299
Lmna	0.5395379978815988	1.3559394481223517	0.0808301707875009
Lmnb1	6.38591257010842	0.3325860976911775	-0.1632845242008649
Lmnb2	0.3331776552318999	0.5764185525485783	-0.126189447989083
Lmo2	6.608868676670653	0.9080098324465128	-0.014911782217081
Lmo4	2.1203932504815697	0.992377650957108	-0.0006645168263396
Lmod1	10.63221912683677	0.4130861930100825	-0.139090434658138
Lnp	2.3880738242844544	0.6305385266978047	-0.0416354090665179
Lnpep	10.94910881389216	1.1826302382078953	0.0292799104067049
Lonrf1	1.8368517383884004	0.7447553856447413	-0.09801845248349
Loxl1	10.253722599574148	1.2437897161214777	0.026154728662537
Lpar1	1.3127693428295295	1.3341267517433375	0.0221279421036948
Lpar3	2.0200339226617	0.6822399021540696	-0.265368484825769
Lpar6	3.7956283466907	3.940626384642959	0.0882917565644209
Lpcat1	8.2394820383032	5.438295704941698	0.2473880869517926
Lpcat2	7.121088084692818	0.6562206174458842	-0.09489921704311
Lphn3	5.0204196434552	0.9494984091564956	-0.000732014680418
Lpin2	6.667715627681501	1.5690750491521317	0.09343277931141
Lpl	4.441097010058231	1.5620771677193617	0.179724994941118
Lpp	1.9123547065747892	0.4455653211084272	-0.0438871005071528
Lrat	1.2846531756917017	0.978518410146961	-0.014366694624214
Lrch1	10.43786484210597	0.1678986416707509	-0.1378881865220821
Lrdd	1.2896924716141989	1.4620965858135542	0.0675380204962529
Lrfn4	11.96696998863483	0.7468046632885788	-0.060381238101249
Lrg1	3.162087513304698	0.6482023825853986	-0.240898370494889
Lrpap1	0.5767697724447505	0.4850419365651647	-0.0830409277262263
Lrrc14	6.110363593820252	3.0089776820750984	0.123781247954479
Lrrc16a	10.06371461229462	0.4466124239862949	-0.0449424300635956
Lrrc25	3.025678044069789	0.0276467926362003	-0.2626796047054121
Lrrc28	0.59716623351934	0.96532542260397	-0.0043707942598019
Lrrc32	2.617457814807402	1.088820728851199	0.0229730351776599
Lrrc51	0.082338846011801	0.5131676277801961	-0.170073655816814
Lrrc59	2.448298258430359	0.3570245505759291	-0.039021013923188
Lrrc8b	5.922033351712098	2.4625078807582	0.146906430991047
Lrrcc1	0.4818489022912899	2.687311855895261	0.1498646935786446
Lrrfip2	2.2683838597604997	0.8779463600298199	-0.0207657581395599
Lrrn3	10.49612372026206	1.1427421196854273	0.0027013874478
Lrrtm2	2.666979308976302	2.487443612812339	0.0179892677154294
Lrwd1	0.1783144448836493	0.9531845088309696	-0.0095858285359179
Lsm10	0.1514283871119026	0.6278120853338104	-0.034504118613131
Lsm12	0.8916587024632427	0.6947488742521151	-0.044849879831301
Lsm3	2.7128970617509705	0.5312314682931755	-0.0578620696605583
Lsm5	0.6798418806879196	0.9850240348615912	-0.004925719014781
Lsp1	5.12905591767634	1.4883532553760992	0.0290339740208367
Lsr	8.53997076616744	1.1405892642639306	0.0097193620418766
Lta4h	1.4018746298125997	0.951249815309877	-0.006830084997417
Ltbp1	8.4335358299757	3.653863017970184	0.1201346896939767
Ltbp2	4.774166772401802	0.9946235276556168	-0.001278543076052
Ltc4s	7.53895209283503	1.3593856132395503	0.11365203332773
Luc7l	1.2406754121057997	0.4510747257881993	-0.086116822919317
Luc7l2	6.3394158302479	0.7538507201965366	-0.0330686212789309
Luc7l3	4.17664525668355	0.8661729772601399	-0.016388984194644
Lum	1.6290573003131996	0.2020314911076372	-0.2712135315200304
Luzp1	0.0398766709977991	1.7924991894417417	0.0449364982613802
Ly6c1	3.8166302493613	1.8693070518354185	0.130147330608717
Ly6c2	1.391726770833682	0.3529064551727394	-0.190034460724852
Ly6d	0.4683671741921991	0.9202031637267356	-0.0326895400595159
Ly6g6d	4.286386728199679	1.5042585667845594	0.227520655207208
Ly75	0.9410600316776012	0.8043618159494912	-0.0308969962557529
Ly86	5.075124582553702	0.5298991043905746	-0.0478896679761255
Ly9	5.456470383568998	0.3851062257321281	-0.0623900593938132
Lyn	5.448608635148361	0.3859737561003887	-0.1312320458797614
Lypd1	8.467556193225814	2.350568631435141	0.0992597418914964
Lysmd2	6.471157860939851	1.3588333579723555	0.061958712754206
Lyst	9.2462688598904	0.6085467764845414	-0.0237291792490337
Lyve1	7.37047886732179	3.067316486740745	0.146920819187804
Lyz2	2.20407144440008	0.3731963809228346	-0.174880949541708
Lzic	1.6317026666409309	0.825540709631082	-0.0312078433661949
Lzts2	11.45382046864103	0.0763750939785337	-0.1177970081675683
Mab21l2	4.648194876684158	0.2057890966252163	-0.2151104060755505
Macrod1	0.6835459599061	0.3229736839390248	-0.1192297305170651
Mad1l1	3.092117699882281	1.983272863413258	0.0816887934400708
Mad2l2	0.6253787514807989	0.8511067794733885	-0.0324692226465309
Madcam1	10.68539139237572	6.355727451607534	0.1950352136527648
Madd	4.233351549298302	1.6712882218983642	0.0180556551886965
Maea	1.3168954777261703	0.8776156316360609	-0.0070817844080608
Maf	2.254241829406069	1.5644996090226095	0.113789851047104
Mafk	0.644293935768701	0.5087068611265362	-0.0602201824412228
Maged1	11.63185035558221	2.258479485984712	0.0926216875646586
Maged2	4.42392483605914	2.0286253413482256	0.131091996583934
Mal	1.817180382074831	0.6801984824749007	-0.1471079114445179
Maml2	9.380340245116573	0.8275596460696127	-0.0095458438124746
Man1a	5.49740977788981	1.4214206056919017	0.046944594179861
Man1a2	1.92528059298297	1.4571490506978078	0.060260743371611
Man2b2	4.170823075089599	1.4825910776963815	0.055959621037978
Maob	11.27500281003103	0.4946922423769547	-0.326000004427279
Map1lc3a	1.5913760995966992	1.9617056856668147	0.100712922411961
Map1lc3b	9.6129300500164	1.9675951296837155	0.0533336426618218
Map2k2	0.9266520261553984	0.9985480763472244	-0.0002548508451689
Map2k4	10.2398107242238	1.9731631178657183	0.0140808935273521
Map2k6	10.517128107712	1.5095728885141475	0.0556381461845499
Map3k11	6.165162228810599	1.50511466213558	0.0190970785394625
Map3k12	2.784311953151999	1.196631034485009	0.0180645799064493
Map3k3	2.2747119721136	1.676990951886216	0.0300687731218608
Map3k6	0.6186300210560987	1.498519592972107	0.052163119838883
Map3k7	0.089342318470243	0.4010471463028965	-0.0570521109726432
Map3k9	0.6940462339484998	1.0854351207187056	0.0179147438290279
Map4k2	0.9571140188218016	0.2359926295309528	-0.1600264116814988
Map4k3	4.72812191571497	1.233836354301698	0.0124130477161284
Map4k5	2.058978223265301	0.4126305933174449	-0.161017897306508
Mapk13	2.1901745100396006	0.5673425608325369	-0.0815314658530149
Mapk3	3.310058777427999	1.0179414852546236	0.002055695259864
Mapk4	4.026723880975101	0.7876057756713172	-0.05300967992672
Mapk8ip3	1.0885924799560005	0.8063046600178126	-0.05104671154021
Mapk9	3.5091366800823653	1.6770192186700672	0.078240747366374
Mapkapk5	0.0639322302473992	0.543684572913203	-0.0272956843383799
Mapre1	9.47401718050794	0.774341846172013	-0.0056925648666374
Mapre3	0.433569016704098	0.874079664154868	-0.044765458964839
Marcks	1.53056273624831	0.3779615599809537	-0.324657178783074
Marcksl1	1.259629112793499	1.4456863736929624	0.120100503933274
Mark3	5.655661772355149	0.6902888347329275	-0.0080588009743613
Mark4	9.28320665809498	3.927211426978898	0.090546214331579
Mars2	4.920680160424849	0.4466723371446888	-0.0421830161292263
Marveld2	4.5399762046529695	2.2854382311714674	0.0382115306579175
Mast3	0.2524900503912999	0.8768522419426292	-0.029642640601029
Max	2.7625987292298984	1.0756466220341965	0.0151271953494599
Maz	2.27254814219728	0.8329633037993333	-0.0136848857731086
Mbd1	5.2124494967922494	0.4564347823582972	-0.0327910290660165
Mbd2	10.827496291065	0.6502698881774751	-0.0327520929992375
Mbd3	11.874338524088936	7.932563651690507	0.058441973439473
Mbd5	8.644363452987971	1.1615571043746888	0.0138472277825617
Mbl2	4.71344746413201	0.5319857196005273	-0.2913460173576759
Mblac1	2.8289232790857497	0.7372307127501982	-0.068242521237946
Mboat1	11.50654787072209	0.4253060927710131	-0.1190492254579966
Mbp	0.1286973763702015	1.1423603852842328	0.0082624968693134
Mbtd1	5.35951336237385	0.7790912113549351	-0.051841370386315
Mbtps2	0.4847981743034495	0.6596512380317113	-0.0977860620586029
Mcam	8.1523530551028	0.9464037562502772	-0.0123673000180779
Mccc1	0.4764556528406505	0.1987900344493801	-0.0742849883801522
Mcee	5.35114256423444	1.3658711328789055	0.0460711081819199
Mcf2l	2.2142928229131	4.464346354426996	0.1687212882405679
Mcl1	1.2867911545408006	0.7721834572948164	-0.050950308190315
Mcm10	1.2478440599532004	1.813166973740476	0.0577061727349736
Mcm2	5.99687683069282	0.528302516080708	-0.1326149338832249
Mcm3	8.78536662676781	0.5597403191410731	-0.158336711443967
Mcm3ap	5.0002969276913	0.2347946054334155	-0.0822594388812106
Mcm9	5.497426187294799	0.8295155905440593	-0.040201515804515
Mcoln1	2.237328754513399	1.0463634356984648	0.0104784493802429
Mcpt1	4.9556244427823	1.1112299246676485	0.053763632046272
