CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Accn3	14.1213778124864	0.198117859094036	11	3.17259458835558	24.8	0.120492291778432	8	3	0.0952380952380952	0.472005611358962
Accn4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Accn5	25.9999975866697	0.0316629754231221	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Accs	25.8479468237609	0.526521339587075	16	3.14320324453196	23.4594594594595	0.123929122436212	8	3	0.0952380952380952	0.472005611358962
Accsl	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acd	43.9999457201428	8.38173434998821	32	0.56801437460131	20	0.918619945149264	8	3	0.0952380952380952	1
Ace	32.5484568926739	563.752571876875	15	3.46861632794019	23.7158469945355	0.0905977451581114	8	3	0.0952380952380952	0.472005611358962
Ace2	34.6294140866032	902.347697633715	22	1.73198951010529	22.0304568527919	0.442420151073428	8	3	0.0952380952380952	0.746880985081361
Ace3	20.1248818702328	0.0440262073334029	20	2.40151495388214	22.4870466321244	0.247870523613281	8	3	0.0952380952380952	0.507151078529408
Acer1	13.6231448115419	6.02975960291487	16	3.27582603046208	23.4594594594595	0.109127616631475	8	3	0.0952380952380952	0.472005611358962
Acer2	16.1175941620037	0.858927069716747	4	1.86238341686143	26.9565217391304	0.397295634829364	8	3	0.0952380952380952	0.691997621823376
Acer3	23.6174299614973	1.93467076419296	14	3.36531262769202	23.9779005524862	0.100113526144709	8	3	0.0952380952380952	0.472005611358962
Ache	19.6580144511711	1.37364695784518	22	2.17927555088133	22.0304568527919	0.302427243776908	8	3	0.0952380952380952	0.574628763835384
Acin1	21.7119063946198	34.0482112351776	13	2.59825853933948	24.2458100558659	0.207013552409518	8	3	0.0952380952380952	0.500319859383482
Acly	26.17561820814	11.6475077091229	24	1.82742456797194	21.592039800995	0.40904536601777	8	3	0.0952380952380952	0.707008124650523
Acmsd	11.7269766036113	0.0494006272777565	15	3.3264107274523	23.7158469945355	0.103940645304044	8	3	0.0952380952380952	0.472005611358962
Acn9	25.8895266479349	2.77879312473629	17	3.00413725497311	23.2085561497326	0.141491444768223	8	3	0.0952380952380952	0.472005611358962
Acnat1	15.2111032218983	14.7235243679711	3	1.80216055511212	27.2955974842767	0.4176960847532	8	3	0.0952380952380952	0.717535372885371
Acnat2	26.0000022165702	0.0559129652957345	4	1.13629918775284	26.9565217391304	0.686959806576594	8	3	0.0952380952380952	1
Aco1	34.3952756887706	48.699677119408	17	2.40180753258088	23.2085561497326	0.247804776483952	8	3	0.0952380952380952	0.507151078529408
Aco2	34.1247071628827	421.309166339033	16	2.81362174430418	23.4594594594595	0.16938243958032	8	3	0.0952380952380952	0.484010224121231
Acot1	21.556715783449	0.527343421589549	13	3.01489083984757	24.2458100558659	0.140053529382203	8	3	0.0952380952380952	0.472005611358962
Acot10	12.1298061062874	0.114937099403515	13	2.89484541105641	24.2458100558659	0.156915121646743	8	3	0.0952380952380952	0.477517319664346
Acot11	30.2291953257158	49.9686608737728	8	2.92811763676023	25.6804733727811	0.152060052239879	8	3	0.0952380952380952	0.47662564652313
Acot12	29.5979456703912	12.4953440087702	4	2.03266640779733	26.9565217391304	0.343732906016997	8	3	0.0952380952380952	0.629477965258081
Acot13	27.5168402908846	71.1053471310186	7	2.52289382173614	25.9880239520958	0.221888529169398	8	3	0.0952380952380952	0.500319859383482
Acot2	20.2376373925301	2.68194022902249	12	3.05610826222254	24.5197740112994	0.134668964100691	8	3	0.0952380952380952	0.472005611358962
Acot3	19.1787473371284	0.0432786846453354	10	3.18014586647128	25.0867052023121	0.119624067399544	8	3	0.0952380952380952	0.472005611358962
Acot4	14.5396428427415	16.8112985146616	1	1.57720866416551	28	0.500474914838333	8	3	0.0952380952380952	0.81777892832096
Acot5	11.6457011160269	0.204303975308566	17	2.53017614160343	23.2085561497326	0.22041021136014	8	3	0.0952380952380952	0.500319859383482
Acot6	13.9999865547887	0.0912795007448923	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Acot7	14.2460963867509	103.867177669411	17	3.29239281080456	23.2085561497326	0.107402106233415	8	3	0.0952380952380952	0.472005611358962
Acot8	26.1302154667398	61.474144176644	12	3.35645077588852	24.5197740112994	0.100973241948273	8	3	0.0952380952380952	0.472005611358962
Acot9	39.9128928261699	31.9474297117023	31	0.746720241788695	20.1860465116279	0.854400636861273	8	3	0.0952380952380952	1
Acox1	31.177234593021	398.27558667455	16	3.4327094175214	23.4594594594595	0.0938018892553867	8	3	0.0952380952380952	0.472005611358962
Acox2	11.4932450729023	10.8943727595413	14	3.44613977579049	23.9779005524862	0.0925908326003674	8	3	0.0952380952380952	0.472005611358962
Acox3	26.0525403562523	28.795245842392	18	2.96059969838569	22.962962962963	0.14745650189929	8	3	0.0952380952380952	0.474165645748746
Acoxl	24.6226915194115	0.113492472984504	14	2.66111622756564	23.9779005524862	0.195306127636768	8	3	0.0952380952380952	0.500319859383482
Acp1	25.8775563727289	23.1854889241113	14	3.4897318271716	23.9779005524862	0.0887631493128712	8	3	0.0952380952380952	0.472005611358962
Acp2	31.8741337787081	9.32845733774069	20	2.65499732474373	22.4870466321244	0.196418635217172	8	3	0.0952380952380952	0.500319859383482
Acp5	24.6427239630207	145.630994734644	14	2.60742757372534	23.9779005524862	0.205266892164513	8	3	0.0952380952380952	0.500319859383482
Acp6	31.0657068606413	69.5956896486448	14	3.49718288783233	23.9779005524862	0.0881243858421764	8	3	0.0952380952380952	0.472005611358962
Acpl2	16.0394488480428	3.05523859075542	5	2.2710595523126	26.6257668711656	0.278755076258243	8	3	0.0952380952380952	0.544290694896383
Acpp	14.3120340824917	0.943350377508575	8	2.79814613886914	25.6804733727811	0.17186002376714	8	3	0.0952380952380952	0.48674744705787
Acpt	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acr	31.8817018204111	0.0723834217200061	9	2.75823795263113	25.3801169590643	0.178405080778232	8	3	0.0952380952380952	0.492780735865142
Acrbp	21.3727095667696	13.3712518173613	13	3.04673236016125	24.2458100558659	0.135876333957684	8	3	0.0952380952380952	0.472005611358962
Acrv1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsbg1	13.7622533375902	0.842388667727751	7	1.45381216400454	25.9880239520958	0.549977454164854	8	3	0.0952380952380952	0.879079669935207
Acsbg2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsf2	27.4401988619033	107.460810735021	19	2.96853136525855	22.7225130890052	0.146352446626373	8	3	0.0952380952380952	0.47364988329487
Acsf3	26.5205121384346	17.6789950500392	11	3.33561580824832	24.8	0.103022561144447	8	3	0.0952380952380952	0.472005611358962
Acsl1	17.8194996254306	9.59461815757702	14	3.49996266902274	23.9779005524862	0.087887221604035	8	3	0.0952380952380952	0.472005611358962
Acsl3	27.7220392947329	13.7260115785065	15	3.47514992645955	23.7158469945355	0.0900262010327065	8	3	0.0952380952380952	0.472005611358962
Acsl4	25.2248578700242	0.843220157680548	14	1.93960394016473	23.9779005524862	0.372252193765512	8	3	0.0952380952380952	0.662816898857031
Acsl5	33.060311727373	1240.87262950787	14	3.4963022435606	23.9779005524862	0.0881996493116928	8	3	0.0952380952380952	0.472005611358962
Acsl6	13.7145602730802	0.0367856630513923	9	1.96280232530131	25.3801169590643	0.364973505027408	8	3	0.0952380952380952	0.652754566575889
Acsm1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsm2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsm3	30.404830317319	0.6581840861936	15	3.49042774369576	23.7158469945355	0.0887033008440312	8	3	0.0952380952380952	0.472005611358962
Acsm4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsm5	8.71802884740004	0.724854815112508	12	1.75770962399303	24.5197740112994	0.433239629003619	8	3	0.0952380952380952	0.7364060711319
Acss1	11.475848733323	20.4572672986915	14	3.49934064225763	23.9779005524862	0.087940237756947	8	3	0.0952380952380952	0.472005611358962
Acss2	14.0208102846943	13.0383349049883	1	0.642953882220229	28	0.893326317902076	8	3	0.0952380952380952	1
Acss3	17.421099898907	0.0336114869868333	13	3.4929890793532	24.2458100558659	0.0884833631638273	8	3	0.0952380952380952	0.472005611358962
Acta1	20.1554274649104	21.6261995371389	11	2.9151330744924	24.8	0.15393776171266	8	3	0.0952380952380952	0.476971658939311
Acta2	14.0049696239896	49.0926800121767	20	2.49164318001523	22.4870466321244	0.228334126078769	8	3	0.0952380952380952	0.500319859383482
Actb	38.0540092627691	4513.93480360865	11	1.22104951125433	24.8	0.649478794441341	8	3	0.0952380952380952	0.995573615912554
Actbl2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actc1	10.3186917986432	0.220209718641374	17	1.78206839268323	23.2085561497326	0.424671029957344	8	3	0.0952380952380952	0.72576889602752
Actg1	31.5213238616212	1453.61948749221	2	1.88651740249072	27.6433121019108	0.389333989262809	8	3	0.0952380952380952	0.682535502519562
Actg2	14.0001427345868	41.0836459687239	20	2.47500603817227	22.4870466321244	0.231833626118602	8	3	0.0952380952380952	0.500319859383482
Actl6a	25.7301690922639	10.0268106361144	26	1.20494056005661	21.1707317073171	0.656573249304303	8	3	0.0952380952380952	1
Actl6b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actl7a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actl7b	13.9999865547885	0.0607124066915043	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Actl9	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actn1	12.9025825866429	6.55102710694765	18	2.71913086908526	22.962962962963	0.185041609056022	8	3	0.0952380952380952	0.499354209191301
Actn2	15.2158903457376	0.702213641596906	13	3.49436659891774	24.2458100558659	0.0883652959791092	8	3	0.0952380952380952	0.472005611358962
Actn3	33.942784896759	0.0567826405219095	14	3.42466513609049	23.9779005524862	0.0945345699299628	8	3	0.0952380952380952	0.472005611358962
Actn4	26.0450081570911	679.189988019341	21	2.35522263759673	22.2564102564103	0.258468763842168	8	3	0.0952380952380952	0.519820078953951
Actr10	26.6418031182932	11.2244538300896	24	1.83786857104282	21.592039800995	0.405508251199219	8	3	0.0952380952380952	0.70277422689767
Actr1a	26.9238958891604	86.3301255643367	17	3.3181010954433	23.2085561497326	0.104776164383441	8	3	0.0952380952380952	0.472005611358962
Actr1b	25.1391047596094	30.4062052545042	15	3.07188531805464	23.7158469945355	0.132660185389645	8	3	0.0952380952380952	0.472005611358962
Actr2	26.2774035099977	74.4777455414078	20	2.74622591043163	22.4870466321244	0.180419785517092	8	3	0.0952380952380952	0.494569378968357
Actr3b	13.9999865547892	0.0245038924201067	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Actr5	19.7890853164243	2.19808905293074	23	1.90976384131196	21.8090452261306	0.381780981444231	8	3	0.0952380952380952	0.673777018814162
Actr6	20.91570858447	0.898175060950295	14	3.49861796015968	23.9779005524862	0.0880018717406428	8	3	0.0952380952380952	0.472005611358962
Actr8	25.9715974332957	6.0069971501864	15	3.47744417898242	23.7158469945355	0.0898263328520028	8	3	0.0952380952380952	0.472005611358962
Actrt1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actrt2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acvr1	25.8350886867179	5.40706857523141	32	0.316650885992263	20	0.98000593033104	8	3	0.0952380952380952	1
Acvr1b	14.197418603914	11.1193643166979	9	2.89988575292221	25.3801169590643	0.156170423080504	8	3	0.0952380952380952	0.477517319664346
Acvr1c	19.9399995072613	0.167675064703106	8	2.05789806118745	25.6804733727811	0.336311136717166	8	3	0.0952380952380952	0.619642481660972
Acvr2a	26.765391767871	4.41985115200494	24	1.77045433054967	21.592039800995	0.428741124943741	8	3	0.0952380952380952	0.730574625664097
Acvr2b	31.721200398764	1.07858217781911	13	3.49254443888565	24.2458100558659	0.0885215058483884	8	3	0.0952380952380952	0.472005611358962
Acvrl1	13.8549556604608	5.59208999283619	13	3.42376511762654	24.2458100558659	0.0946168869630177	8	3	0.0952380952380952	0.472005611358962
Acy1	35.0699503704268	143.552623137807	14	3.49688865925097	23.9779005524862	0.088149524910875	8	3	0.0952380952380952	0.472005611358962
Acy3	32.8045228493249	73.3873118038555	13	3.43745567968067	24.2458100558659	0.0933721681085232	8	3	0.0952380952380952	0.472005611358962
Acyp1	25.9745786145661	4.46237786090581	17	3.16197628783713	23.2085561497326	0.121723318324326	8	3	0.0952380952380952	0.472005611358962
Acyp2	32.0456789692459	3.51644778428515	12	3.35661498045323	24.5197740112994	0.100957247579888	8	3	0.0952380952380952	0.472005611358962
Ada	27.7073932793049	1041.11679466518	14	3.49457179818628	23.9779005524862	0.0883477213946918	8	3	0.0952380952380952	0.472005611358962
Adad1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adad2	26.1435292058609	0.34449085431561	14	3.4937106071594	23.9779005524862	0.0884215020122125	8	3	0.0952380952380952	0.472005611358962
Adal	24.0812473011009	1.40672722740657	14	3.49936525052391	23.9779005524862	0.0879381397747693	8	3	0.0952380952380952	0.472005611358962
Adam10	24.7109501643033	16.4982426465094	14	2.55786047870658	23.9779005524862	0.214870939551759	8	3	0.0952380952380952	0.500319859383482
Adam11	14.1510440959373	0.340391204180932	17	3.24181850585664	23.2085561497326	0.11275323633927	8	3	0.0952380952380952	0.472005611358962
Adam12	13.2568704700226	0.109557334687538	10	2.0355962550283	25.0867052023121	0.342864346424206	8	3	0.0952380952380952	0.628235911750116
Adam15	20.0324476027212	14.4986844572794	9	2.49127587285823	25.3801169590643	0.228410873181287	8	3	0.0952380952380952	0.500319859383482
Adam17	25.016461167792	6.73356370040532	14	2.27911804351861	23.9779005524862	0.276754720513168	8	3	0.0952380952380952	0.541516040111424
Adam18	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam19	15.3914974873265	1.86232556014375	19	2.95574175705244	22.7225130890052	0.148136569744793	8	3	0.0952380952380952	0.474672729207725
Adam1a	14.1732568718944	2.99514485031759	8	2.52632790529482	25.6804733727811	0.221190298647716	8	3	0.0952380952380952	0.500319859383482
Adam1b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam2	14.4180366802779	0.0730953473450935	19	2.92323343683227	22.7225130890052	0.152763826832741	8	3	0.0952380952380952	0.476971658939311
Adam21	31.3099092271798	0.0910404250872492	18	3.03302844078074	22.962962962963	0.137659469947917	8	3	0.0952380952380952	0.472005611358962
Adam22	9.73011498022158	0.285606962866092	15	1.71394393348358	23.7158469945355	0.448942337928486	8	3	0.0952380952380952	0.75493317964655
Adam23	13.6690621282075	0.0703288487462557	18	2.91087081115247	22.962962962963	0.154558854422863	8	3	0.0952380952380952	0.476971658939311
Adam24	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam25	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam26a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam26b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam28	21.150018949521	0.129069245573725	6	0.911469978952173	26.3030303030303	0.78608087494877	8	3	0.0952380952380952	1
Adam29	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam3	24.775942305551	0.0749815701620102	13	3.29543763660373	24.2458100558659	0.107087831449706	8	3	0.0952380952380952	0.472005611358962
Adam30	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam32	23.5429897367086	0.0322572169380221	14	3.48654688966232	23.9779005524862	0.0890375508857377	8	3	0.0952380952380952	0.472005611358962
Adam33	13.9999998626578	0.352713776750688	23	1.97585318057669	21.8090452261306	0.360928277705077	8	3	0.0952380952380952	0.6493638456499
Adam34	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam39	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam4	23.1850374905233	1.02301064626902	14	3.32929076690972	23.9779005524862	0.103652558290189	8	3	0.0952380952380952	0.472005611358962
Adam5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam6a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam6b	31.8819541680724	0.0452653545102286	9	2.75764311342182	25.3801169590643	0.1785043581254	8	3	0.0952380952380952	0.492780735865142
Adam7	20.0000024133312	0.0248690254293199	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Adam8	18.1164636287981	0.770886686836323	12	3.45291431612223	24.5197740112994	0.0919856915026961	8	3	0.0952380952380952	0.472005611358962
Adam9	25.9430015060184	4.8281991793964	20	2.50190307779375	22.4870466321244	0.226199684580494	8	3	0.0952380952380952	0.500319859383482
Adamdec1	14.3929997010075	54.3635364349369	15	3.48890231794599	23.7158469945355	0.0888345376904806	8	3	0.0952380952380952	0.472005611358962
Adamts1	13.7638738085573	0.602546863784198	15	3.40191128402428	23.7158469945355	0.0966370156596417	8	3	0.0952380952380952	0.472005611358962
Adamts10	12.6932514350193	3.60543372750235	14	3.48611752960405	23.9779005524862	0.089074605516223	8	3	0.0952380952380952	0.472005611358962
Adamts12	34.7289795440793	0.0233749869873668	14	3.46145017357736	23.9779005524862	0.0912286546781235	8	3	0.0952380952380952	0.472005611358962
Adamts13	33.1422551636463	0.0993740856903931	15	3.27865249500784	23.7158469945355	0.108831358818175	8	3	0.0952380952380952	0.472005611358962
Adamts14	30.705070655081	0.212326639405571	1	0.755218118005045	28	0.851045549296403	8	3	0.0952380952380952	1
Adamts15	2.00005490763646	0.614951388805289	32	0.477080870945349	20	0.945384201637851	8	3	0.0952380952380952	1
Adamts16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adamts17	32.4476340479828	0.135519847002386	7	1.29140651807234	25.9880239520958	0.618738741965283	8	3	0.0952380952380952	0.959965276399785
Adamts18	28.0507074131609	0.0873211748419651	14	3.49408888409221	23.9779005524862	0.088389086645988	8	3	0.0952380952380952	0.472005611358962
Adamts19	13.9999865547889	0.03306321469078	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Adamts2	33.9096098353853	0.180585026309932	13	2.89246678644757	24.2458100558659	0.157267710600984	8	3	0.0952380952380952	0.477859413224657
Adamts20	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adamts3	16.5388404130664	0.0942467542602869	20	2.75101224428639	22.4870466321244	0.179614497835929	8	3	0.0952380952380952	0.494247937444667
Adamts4	25.4642113127505	0.149485380240913	16	1.78921582781042	23.4594594594595	0.422180178976739	8	3	0.0952380952380952	0.72336874887942
Adamts5	31.6066231484547	0.084974148013718	22	2.18514884425133	22.0304568527919	0.30086290230979	8	3	0.0952380952380952	0.572888081888569
Adamts6	13.7801776076745	0.0984911654238373	18	2.90081877479684	22.962962962963	0.156032934637446	8	3	0.0952380952380952	0.477517319664346
Adamts7	34.609322308981	0.228336425820353	29	1.00849321839034	20.5687203791469	0.743671609916035	8	3	0.0952380952380952	1
Adamts8	11.1300933446141	0.0680516260092139	16	2.59818805636945	23.4594594594595	0.207027031258043	8	3	0.0952380952380952	0.500319859383482
