CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
A830082N09Rik	1	default	1	24	0.0259833072511736	17.2855237392994	0.0339779	0.807130599249569	0.729982838949396	0.67308784795198	0.0163364740713019	0.0693287705134709
A830093I24Rik	0	default	1	24	0.024976554115816	18.7239993215854	0.02053825	0.730147462472558	0.622206447461581	1.13197012614616	0.037828251315294	0.114332995646225
A930001A20Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930001C03Rik	0	mle	1	24.3414634146341	0.73725793985288	24.1813477906829	3.2845625	0.695457920766845	0.573641089073584	0.195955108469907	0.0511821200682345	0.140406799427752
A930001N09Rik	0	burg	1	22.6818181818182	0.616643300946162	3.91907281781167	3.2106325	0.27690453075869	-0.0123336569378332	0.253631204410236	0.444620109064807	0.679490053683787
A930003A15Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930003O13Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930004D18Rik	0	yule-walker	1	27.981308411215	0.0737612802195699	18.7698132047798	0.05509585	0.670167847277173	0.538234986188042	1.29914205953061	0.0624787703043073	0.154989445000593
A930005H10Rik	0	mle	1	24.4408163265306	2.18796030261482	9.53436480439973	7.579975	0.645356030183913	0.503498442257478	0.261815944074889	0.0748999364675466	0.168868658537086
A930005I04Rik	0	burg	1	22.6818181818182	0.160074791381553	21.001053873481	0.36658525	0.675151808416959	0.545212531783743	0.382020518927826	0.0601452221781635	0.154989445000593
A930006I01Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930007I19Rik	0	burg	1	22.7680608365019	0.0285587116078052	14.8223891841051	0.07194125	0.277337943497319	-0.011726879103753	0.529306992896876	0.443954161731394	0.678695810432859
A930009A15Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930011G23Rik	0	burg	1	22.5962264150943	0.0108634339717991	14.6937713159227	0.005463175	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.154989445000593
A930011O12Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930012L18Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930013F10Rik	1	yule-walker	1	27.5944700460829	0.0253567605306611	6.02482355324411	0.43760425	0.0258296452326853	-0.36383849667424	0.257203729232687	0.936671428975304	1
A930015D03Rik	0	yule-walker	1	22.0959409594096	0.382374430386318	7.63767505822311	5.63266	0.172409194752586	-0.158627127346379	0.111188340400724	0.623073301452705	0.889535882708364
A930017M01Rik	0	burg	1	22.5962264150943	0.0134629288892205	8.710002268983	0.00677045	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.154989445000593
A930018P22Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
A930019D19Rik	1	default	1	24	0.0548185424781283	17.226080098812	0.048069075	0.807908414247285	0.731071779946198	1.0022727670478	0.0161722651956084	0.0690806290401166
A930024E05Rik	0	burg	1	22.5962264150943	0.270754809508236	14.0004959273237	0.33130525	0.670853644119101	0.539195101766741	0.714064934241619	0.0621545072780887	0.154989445000593
A930038C07Rik	0	burg	1	22.4269662921348	0.0138465954436408	7.91509465836692	0.031333925	0.33777881473036	0.072890340622504	0.522140088718706	0.356868056440397	0.566059020658186
A930041C12Rik	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AA387883	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AA388235	0	burg	1	23.390625	0.0519618774507705	3.55857220641157	0.1373134	0.843025831885423	0.780236164639593	0.30862854690331	0.0097627119474788	0.0565725919803285
AA415398	1	default	1	24	0.319957048352484	10.7692925641356	1.17168375	0.95953433027497	0.943348062384958	0.197176589829559	0.000329394870162369	0.00790312014421074
AA465934	0	burg	1	22.6818181818182	4.57765436787893	8.54867675688926	5.73507	0.676168240891519	0.546635537248126	0.688386074093388	0.0596758477847315	0.154989445000593
AA467197	0	burg	1	23.1196911196911	50.5181655683378	0.446437617353772	230.23225	0.520442556855502	0.328619579597703	0.223298618867714	0.159258121951291	0.292547511919842
AA474331	0	burg	1	22.5962264150943	0.0595416619961971	14.6937713159227	0.02994325	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.154989445000593
AA536875	0	burg	1	22.6818181818182	0.0325253832843066	8.2181232653664	0.03643495	0.298824068962914	0.0183536965480793	1.13837812794935	0.411687328243078	0.638356337993697
AA543186	1	default	1	24	0.206154471959353	22.6317336375395	0.23746075	0.756177516772864	0.65864852348201	0.708906180734609	0.0293551548159681	0.097501048442291
AA545190	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AA619741	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AA792892	1	burg	1	27.981308411215	0.0162484360241248	4.88265954551005	0.2907235	0.0540951156610631	-0.324266838074512	0.178052038529036	0.87019918069992	1
AA960436	1	mle	1	21.7745454545455	1.43888533062921	5.30688724852976	13.155775	0.485545085205843	0.27976311928818	0.106322290012309	0.189831509609291	0.335489661022634
AA986860	0	mle	1	24.641975308642	13.1859788941523	11.3991963556094	142.6175	0.30077843996973	0.0210898159576217	0.121080534691603	0.408824606621448	0.635125076630847
AA987161	0	burg	1	23.4823529411765	0.107898574912264	7.1434950647747	0.87183375	0.78693253537217	0.701705549521038	0.102930203793512	0.0209552499402206	0.0792026680449202
AB099516	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AB124611	0	default	1	24	0.0751872779845249	5.60444446013545	0.1779995	0.24065608996552	-0.0630814740482712	0.679181347932535	0.502453974125321	0.749941408961718
AF067061	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AF067063	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AF251705	0	default	1	24	0.160100155243388	5.67957515639643	2.586335	0.220550729928975	-0.0912289780994351	0.103647869970032	0.536376369873444	0.789729334959869
AF357355	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AF357359	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AF357425	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AF357426	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AF366264	0	burg	1	26.2631578947368	0.0145871266352051	25.6914870603519	0.0080761	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.198105133803194
AF529169	0	burg	1	22.5962264150943	0.00846860373042185	14.6937713159227	0.004258825	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.154989445000593
AI115009	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AI118078	0	burg	1	22.7680608365019	0.0895386933899722	14.3822320986065	0.0651572	0.797176943035394	0.716047720249552	1.1086550703672	0.0185264969968043	0.073963049149081
AI182371	0	burg	1	22.7680608365019	0.132589068426668	17.0498118586691	0.10975425	0.810867421796787	0.735214390515502	1.0040568981166	0.0155566419786886	0.0690806290401166
AI197445	0	burg	1	26.2631578947368	0.00851934723446616	25.6914870603519	0.0047167	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.198105133803194
AI314180	0	mle	1	24.2429149797571	0.129909584619965	10.1082229430212	9.11989	0.713763913232036	0.599269478524851	0.0121569314991974	0.0438339860100159	0.126030159010135
AI314831	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AI314976	0	burg	1	24.5409836065574	7.03529231842129	1.14990493385731	30.457525	0.853131151065794	0.794383611492111	0.189272687994276	0.00826654868634757	0.0517785669470224
AI316807	0	default	1	24	0.294794761344781	2.2008923883599	5.37273	0.581618683906059	0.414266157468483	0.0561753103607934	0.113221969284774	0.224571588822378
AI317395	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AI413582	0	default	1	24	1.32583970483168	18.822459550263	18.785425	0.549192325205547	0.368869255287766	0.0758734282432241	0.136451480695923	0.259272302166892
AI414108	0	burg	1	22.4269662921348	0.182934412387452	19.4520309522147	0.9735355	0.44615717434489	0.224620044082846	0.194823220276269	0.22827919681766	0.390274046855973
AI427809	0	burg	1	22.5962264150943	2.30670632330582	2.47887456697089	9.5615525	0.796531130086772	0.715143582121481	0.195155021901706	0.0186743258439599	0.0743143708652384
AI428936	0	mle	1	24.4408163265306	0.124168065197215	10.2540334463013	0.2352465	0.341732232948959	0.0784251261285429	0.650032946399966	0.351565681683146	0.558486236888488
AI429214	0	mle	1	24.1451612903226	0.0609054392395702	11.7584226194253	0.1095016	0.968268056091886	0.955575278528641	0.402697623680413	0.000179366649104562	0.00524874627761318
AI450353	1	default	1	24	0.218315329963654	13.3007409808889	0.30972325	0.928434215487987	0.899807901683181	0.54077825578889	0.00137013572742073	0.0193197465215275
AI462493	0	burg	1	22.4269662921348	2.15115842807236	15.1204525994021	13.619225	0.464137681133566	0.249792753586993	0.161401155791424	0.210200162653713	0.363209268648394
AI463170	0	mle	1	23.7619047619048	0.148028598204505	5.16366320144757	0.1281485	0.811807677387956	0.736530748343139	1.00001053797876	0.0153640161692394	0.0688803747244651
AI464131	0	default	1	24	0.0667772983793282	6.33901741148676	1.15017925	0.197757251657875	-0.123139847678975	0.101910784175212	0.576453791811957	0.837604282256187
AI467606	0	burg	1	25.0543933054393	1.86752961667427	1.37348926223147	6.23475	0.833623984288465	0.767073578003851	0.254582260429644	0.011290854205364	0.0609700885281761
AI480653	1	default	1	24	0.117833507134245	23.2921686056947	0.82495925	0.53253454089258	0.345548357249612	0.14015882546905	0.14940798761119	0.278366011196469
AI504432	0	burg	1	22.8549618320611	0.0620994814063182	14.7629098408774	0.29952475	0.758674010863396	0.662143615208755	0.170736563415844	0.0286094979908896	0.0957202289316935
AI506816	0	burg	1	26.972972972973	0.179936614425793	19.8476983679991	0.110074025	0.62082712634675	0.46915797688545	1.57404955528577	0.0885305474842818	0.191491039156378
AI507597	0	default	1	24	5.7860436189558	4.50311055114485	46.019675	0.68248243017059	0.555475402238825	0.122956369651766	0.0568092956782673	0.150398844356838
AI593442	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AI597468	0	default	1	24	1.16729917859588	3.39863230043904	3.7889825	0.783207906852228	0.696491069593119	0.275823827078737	0.0218830874731804	0.0810099083209096
AI597479	0	mle	1	24.5409836065574	0.315926276927076	0.24396300889239	2.5871125	0.777636575810428	0.688691206134599	0.102018069588694	0.0233162328003239	0.0840756186885145
AI606473	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AI607873	0	default	1	24	0.111165063154102	15.4372746677357	0.5954025	0.378096240072659	0.129334736101723	0.240981239045257	0.305005700450343	0.496609606103212
AI646023	1	default	1	24	0.839971960074536	9.12436204650194	1.46170475	0.925849662848304	0.896189527987625	0.430667071054486	0.00149721036534767	0.0202145123209999
AI646519	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AI661453	0	mle	1	24.2429149797571	4.23839491553881	22.3793927373603	21.955625	0.580443938129608	0.412621513381451	0.182911538383029	0.11401841532865	0.225737054960884
AI662270	0	burg	1	22.5962264150943	0.860643348370841	13.309549295881	3.226045	0.800197253153537	0.720276154414952	0.21628247998833	0.0178444692946522	0.0722066253611922
AI747448	0	burg	1	22.2602230483271	206.409903734592	6.349273158941	1118.37075	0.403912931694452	0.165478104372232	0.194847792368019	0.274330598218734	0.45551411180317
AI836003	0	burg	1	22.5962264150943	0.0768938670566832	14.6113676687385	0.077644975	0.652757728013775	0.513860819219285	0.868819107102686	0.071052845126502	0.162256045565703
AI837181	1	default	1	24	0.23427260476776	20.9090756828581	18.1718	0.0449989543777876	-0.337001463871097	0.0439257327830346	0.891270675661895	1
AI846148	0	default	1	24	0.433214903138897	18.6765399693245	7.1821725	0.467458040445692	0.254441256623968	0.0702687101592361	0.206959125194311	0.35875485315911
AI847159	1	default	1	24	0.434063438853388	7.53971134420168	0.558315925	0.869280993731253	0.816993391223754	0.630329017388131	0.00617798492433441	0.0448754880363169
AI848100	0	burg	1	24.1451612903226	1.40647582577517	7.51484112515109	5.50569	0.846739190779284	0.785434867090998	0.214426651405158	0.00919555160087526	0.0546540922052021
AI848285	0	burg	1	22.5962264150943	0.110463154128791	20.3679847253472	0.26536825	0.732235066085971	0.625129092520359	0.347878866206292	0.0371008837443139	0.113101540891623
AI854517	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AI854703	0	burg	1	22.5112781954887	0.0588695293235619	8.20955114759825	0.10746585	0.542245849437809	0.359144189212933	0.518132529983008	0.1417688208275	0.267150107647641
AI987944	0	mle	1	24.5409836065574	0.31615484411777	21.2899949112461	2.7544575	0.712938676022115	0.598114146430962	0.100162903589903	0.044150610060357	0.126689976789698
AK010878	1	mle	1	23.6679841897233	2.07953278998339	22.4562486515851	9.3904475	0.902609610534211	0.863653454747895	0.166530115505122	0.00295999008604486	0.0302684375231723
AK129341	0	burg	1	22.8549618320611	0.0460111000838926	2.55821051922506	0.1110068	0.308674617102431	0.0321444639434035	0.533603426657118	0.397380230309406	0.620128550190361
AU015228	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU015836	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU016765	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU018091	0	mle	1	24.641975308642	0.00995733483025508	21.4899759646952	0.030151275	0.556888257031104	0.379643559843546	0.324210728810547	0.13070227552675	0.251143130426355
AU018829	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU019823	0	mle	1	24.0481927710843	0.551023935982948	23.4471933850282	3.9417575	0.913967263305148	0.879554168627207	0.10424316716045	0.00217099760818829	0.0249246418113352
AU019990	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU021034	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU021063	0	burg	1	22.5962264150943	0.0908841407312729	14.6937713159227	0.04570525	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.154989445000593
AU021092	0	burg	1	22.5962264150943	0.366226141800116	8.78315582357533	1.4907925	0.47513362780763	0.265187078930682	0.25096743753069	0.199582230450906	0.348878977079909
AU022252	0	burg	1	26.4955752212389	0.663396474066493	26.0808591190719	1.8271775	0.72004604710286	0.608064465944003	0.325314811842288	0.0414683265755538	0.121557167480734
AU022751	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU022754	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU022793	0	burg	1	22.5962264150943	0.0254734693462561	8.710002268983	0.0128105	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.154989445000593
AU023762	0	burg	1	22.4269662921348	0.0271479232691902	4.65426998164692	0.05162425	0.301813479810179	0.0225388717342503	0.654488171367189	0.407313354279017	0.633311421995617
AU023871	1	yule-walker	1	21.2340425531915	0.0470411039950282	18.3072672574312	0.111602075	0.474355803036496	0.264098124251094	0.407968858191675	0.200322478811234	0.349962588208601
AU040320	0	mle	1	23.7619047619048	13.4317554829672	6.5530483144452	63.39035	0.832368930761971	0.765316503066759	0.179270655349981	0.0115049911238594	0.0614700524837715
AU040972	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AU041133	0	burg	1	22.5962264150943	0.307627785735914	20.6310031030649	0.51424405	0.71987863015707	0.607830082219898	0.505180779901569	0.0415303511925991	0.121647010802497
AV039307	1	burg	1	27.981308411215	0.0245185457583083	27.2491231926547	0.07602475	0.0554575503134536	-0.322359429561165	1.01952840701371	0.867069085124325	1
AV051173	0	burg	1	22.8549618320611	0.141963362826567	21.1811776904715	1.2614875	0.453359747033696	0.234703645847174	0.120596860364848	0.220929658742823	0.379018189626423
AW011738	0	burg	1	23.390625	0.116520462053968	12.9205351939355	0.53124075	0.162532109650771	-0.172455046488921	0.396166243289138	0.641830589274953	0.912256674913132
AW046200	0	burg	1	22.5112781954887	0.164958482849123	16.0668265726013	0.1690055	0.521799280826246	0.330518993156744	0.92930196285665	0.158134111329898	0.290896238483901
AW112010	0	burg	1	22.7680608365019	18.069278524697	3.14083701440554	351.525	0.298120722728359	0.0173690118197021	0.0665414584773944	0.412720509064609	0.639605436171474
AW146020	0	burg	1	22.5112781954887	0.0827013123775118	19.819687974936	0.279954	0.432574055604157	0.20560367784582	0.314021386019041	0.242534191784088	0.410930291585815
AW146154	0	burg	1	24.7438016528926	0.321774511983446	21.3899262572849	1.3415475	0.533916405882201	0.347482968235081	0.240748277764589	0.148306279714731	0.277045610295012
AW209491	0	burg	1	23.1196911196911	0.336056823091081	18.8386326556794	1.116448	0.679325661754434	0.551055926456207	0.260828896056751	0.0582318406539524	0.15301928172555
AW495222	1	default	1	24	0.0768279303444073	23.1692176213253	0.05427225	0.995937068267363	0.994311895574308	1.00384431531831	1.05220124879679e-06	0.000205308076107475
AW549542	0	burg	1	22.5962264150943	0.419383152344622	9.21460072107036	0.551046	0.751824879898439	0.652554831857815	0.629489371219387	0.0306828432799988	0.0999544858174782
AW549877	0	default	1	24	0.0871618444800431	6.53910337634692	6.6127725	0.0353342464312442	-0.350532054996258	0.0503679852965023	0.913991490721364	1
AW551984	0	burg	1	22.7680608365019	0.0115001717076655	8.06348193611931	0.0244651	0.659235575124936	0.52292980517491	0.409107422637932	0.067785315607854	0.156686803963403
AW554918	1	default	1	24	0.0443803571737243	11.3578968184646	0.359593	0.947126943599497	0.925977721039296	0.0896810541321403	0.000642815056104862	0.012222724117718
AW555464	0	burg	1	25.2658227848101	1.61126630200232	20.277794333543	12.797	0.81046635521807	0.734652897305299	0.105619746349303	0.0156392450891224	0.0690806290401166
AY074887	0	burg	1	23.7619047619048	0.137639663320521	15.8237208977568	0.10851525	0.771759438504005	0.680463213905608	1.08096572623091	0.0248875455360129	0.0871921216364687
AY358078	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AY512915	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
AY512931	0	default	1	24	0.138935756360137	5.28994814842044	0.40255575	0.760965922080335	0.665352290912469	0.317625298239527	0.0279350563345722	0.094181625436399
AY761184	0	burg	1	22.8549618320611	15.5337917646643	14.3566285546863	28.8508425	0.209013446679483	-0.107381174648724	0.83916206508073	0.556445649790103	0.813511510248062
AY761185	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Aaas	0	mle	1	24.5409836065574	0.679122587814188	0.00992692969349411	4.5189775	0.685852898734728	0.560194058228619	0.133062247838882	0.0553136913166523	0.14768304844477
Aacs	0	burg	1	22.2602230483271	4.40815347005915	5.26043650295565	32.154375	0.318146436057168	0.0454050104800352	0.164119244412845	0.383908552399135	0.601526547751133
Aadac	0	mle	1	24.2429149797571	0.250106256908263	23.7165791810613	0.652908	0.61074834694387	0.455047685721418	0.354340932321224	0.0945314161440298	0.198105133803194
Aadacl2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Aadacl3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Aadat	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Aagab	1	default	1	24	3.49183090291743	23.6966136539446	14.92405	0.83863965694452	0.774095519722328	0.180696179263216	0.010459044753401	0.0586993385038281
Aak1	1	burg	1	21.3096085409253	0.151165460473036	8.38097982134232	2.1098225	0.507840269728751	0.310976377620252	0.0680169327377288	0.169928095273141	0.307892926266772
Aamp	0	burg	1	23.2996108949416	14.3002311378073	3.32128238581833	78.019525	0.827787749040172	0.758902848656241	0.148361680381214	0.0123072240935255	0.063201535118694
Aanat	0	burg	1	22.5962264150943	0.0298259617063164	14.6937713159227	0.01499935	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.154989445000593
Aard	1	default	1	24	0.0607582277572099	21.2405518351119	0.136045175	0.955344191250923	0.937481867751293	0.332158269146515	0.00042140035574656	0.0092483517213421
Aars	1	burg	1	22.3432835820896	2.73596430449633	8.8689281780255	32.2315	0.54857577147269	0.368006080061766	0.0805659507226792	0.136918509043244	0.260011042928407
Aars2	0	burg	1	22.8549618320611	0.61449687500506	21.6772762462411	2.07085	0.640796806495287	0.497115529093402	0.268926161993055	0.077330438492151	0.17270910048415
Aarsd1	0	default	1	24	0.999692968784795	6.84937053137565	8.131865	0.474888255150364	0.264843557210509	0.141752466053056	0.199815571720282	0.349186388511004
Aasdh	0	yule-walker	1	22.1777777777778	0.0496182455426357	16.305501491521	0.741494	0.182555946296304	-0.144421675185175	0.106379970245205	0.604150441957792	0.869162135514169
Aasdhppt	0	mle	1	23.952	0.127334115495865	17.8403590289523	1.1506275	0.817355197730627	0.744297276822878	0.0957149511003666	0.0142566764571731	0.0678256766668888
Aass	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Aatf	0	burg	1	22.5962264150943	0.976609599630087	20.8340273309995	3.2996475	0.84364419957243	0.781101879401402	0.233535922085487	0.00966685029380465	0.0562903475306077
Aatk	0	burg	1	22.9425287356322	0.145259733128991	14.7668371335078	0.1704794	0.761830384673052	0.666562538542273	0.701488535206044	0.0276831743579846	0.0935085937403508
Abat	0	mle	1	24.1451612903226	3.39234567009595	11.7562917347066	11.120895	0.95669939796882	0.939379157156348	0.222492869202257	0.000390152897472129	0.00883751397652788
Abca1	0	burg	1	23.4823529411765	0.936738513042888	4.16684436178246	4.5426125	0.706960798888763	0.589745118444269	0.178707737265944	0.0464851572245988	0.131504903784138
Abca12	1	burg	1	27.981308411215	0.0874746778087959	17.5039222603878	0.214395775	0.270170694959568	-0.0217610270566042	0.633822622032243	0.455043844910048	0.692735093524144
Abca13	0	mle	1	24.0481927710843	0.014944790321543	23.9647748694979	0.01291071	0.982129238506025	0.974980933908435	0.833992732223667	4.26930956858307e-05	0.00205394641511687
Abca14	0	burg	1	23.0307692307692	0.181786757178244	8.25690538256969	0.19686075	0.79313001191353	0.710382016678941	0.749840371459779	0.0194645211304548	0.075953977818424
Abca15	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Abca16	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Abca17	0	burg	1	26.2631578947368	0.0068398887057729	20.3085129396481	0.003786875	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.198105133803194
Abca2	0	burg	1	23.0307692307692	0.153745772972034	14.7043196493729	0.63115625	0.830879706061294	0.763231588485811	0.194775527548798	0.0117622203738437	0.0621873937628923
Abca3	1	burg	1	27.7222222222222	0.431631797542085	14.0143701227677	3.64039	0.185963016069915	-0.139651777502118	0.215730119967424	0.597874927633944	0.862855291367234
Abca4	0	burg	1	22.5962264150943	0.00485562842667258	14.6937713159227	0.002441875	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.154989445000593
Abca5	0	mle	1	26.2631578947368	0.0480463999164229	20.3683574004605	0.084150475	0.528260204999926	0.339564286999897	0.584272368365494	0.152846776836496	0.283072571415286
Abca6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Abca7	0	mle	1	24.5409836065574	0.49549301210762	11.9438171083781	12.94185	0.523089813370511	0.332325738718716	0.0385396857066072	0.157069368360043	0.289418195339381
Abca8a	1	mle	1	23.390625	0.156088028285762	12.9937992259408	0.158293375	0.945233101321661	0.923326341850326	0.737759963255218	0.000701932532839233	0.0128575248121568
Abca8b	0	burg	1	22.6818181818182	0.113815545226993	8.04202090879543	0.25460275	0.625564951648794	0.475790932308312	0.397111170714141	0.0857909018824171	0.18692083455003
Abca9	0	burg	1	22.6818181818182	0.0523391688739941	4.82165424105302	0.11365555	0.542326887135115	0.359257641989162	0.432349569010798	0.141706084676336	0.267096795318879
Abcb10	1	default	1	24	3.38498801191619	13.0278264218763	17.88045	0.940548647845703	0.916768106983985	0.143309498239374	0.00086179573712597	0.0144904686832783
Abcb11	1	default	1	24	0.0422798985256937	22.7778371730287	0.02984585	0.993020699367366	0.990228979114313	1.00662339169202	4.06939422847863e-06	0.000517302283809281
Abcb1a	1	default	1	24	88.119360931552	11.0620553698478	148.333425	0.908195492579418	0.871473689611186	0.442667980916079	0.00255364199534747	0.0275790964427893
Abcb1b	0	yule-walker	1	22.0147058823529	0.0330250480189177	17.2751031384116	0.13929715	0.229926004601715	-0.0781035935575984	0.329771468084164	0.520392639131767	0.770340054987101
Abcb4	0	burg	1	22.5962264150943	0.0099760723584762	20.7042911951054	0.014872375	0.669411150135833	0.537175610190166	0.586726003675324	0.0628377323189544	0.154989445000593
Abcb5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Abcb6	1	default	1	24	1.33658250551443	8.09217855961132	10.3196775	0.8941264322867	0.85177700520138	0.103363400195767	0.00364727802750853	0.0338958755150934
Abcb7	0	burg	1	23.2093023255814	0.278887475107749	3.30083094431932	3.820865	0.85825834627973	0.801561684791622	0.0584659271074115	0.00756386447109414	0.0497760054288721
Abcb8	0	mle	1	27.981308411215	2.17717690566871	0.0796685399705779	16.161775	0.707462666352364	0.59044773289331	0.132185265874306	0.0462863832169169	0.131210124221026
Abcb9	0	mle	1	24.2429149797571	0.979708591545737	9.92832749662594	3.5985575	0.746986540867041	0.645781157213857	0.227924802095258	0.0322002364339653	0.1033348186182
Abcc1	0	burg	1	22.7680608365019	0.161442752309729	19.8686550181159	0.736001	0.307742795416761	0.0308399135834657	0.277866679782743	0.398720633598025	0.62198229960793
Abcc10	0	mle	1	24.2429149797571	1.15602845213281	22.1885758954047	9.106815	0.658110018728975	0.521354026220565	0.113208001136203	0.0683464459712321	0.157638644916595
Abcc12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Abcc2	1	default	1	24	28.4575672955734	6.79532697800531	57.47525	0.841122685738796	0.777571760034314	0.418898969188693	0.010061314492757	0.0573948894176082
Abcc3	0	burg	1	23.7619047619048	8.48153691582029	5.6270478181232	34.1009	0.71177815958688	0.596489423421633	0.218814351155431	0.0445981883664754	0.127643586963056
Abcc4	1	mle	1	24.0481927710843	0.108309360025777	15.7113229601927	0.66328925	0.80733012547807	0.730262175669298	0.143860300934215	0.016294256041398	0.0692461231806799
Abcc5	1	default	1	24	1.6333283516484	12.0072771267879	2.7403025	0.944974075192537	0.922963705269552	0.434984013143963	0.000710261666347467	0.0129896361196864
Abcc6	0	mle	1	24.641975308642	0.226934389426284	12.1642862482137	0.740857	0.544419754534586	0.36218765634842	0.303940709233365	0.140091637163705	0.264503835349344
Abcc8	0	mle	1	23.1196911196911	0.0386727117107206	19.5610877489164	0.134105325	0.872170644048956	0.821038901668539	0.231477136242441	0.00584220109777445	0.0434208064337147
Abcc9	0	burg	1	22.6818181818182	0.409285243968357	14.581944592074	0.51026225	0.738878252417055	0.634429553383876	0.666731660214628	0.0348423636443586	0.108520271182048
Abcd1	0	burg	1	24.8464730290456	6.01972580042615	8.50321441189017	43.917075	0.695847848694251	0.574186988171951	0.122065194457929	0.0510184466483888	0.140163423431057
Abcd2	0	mle	1	23.6679841897233	0.0366564501721659	14.0590716220082	0.085520375	0.893842601142825	0.851379641599955	0.336502312298552	0.00367177171089061	0.033908862767149
Abcd3	0	burg	1	22.2602230483271	16.2967638026994	5.28426947679947	149.51275	0.401263581717763	0.161769014404868	0.116324610224824	0.277388969736199	0.459051415211344
Abcd4	0	burg	1	23.8565737051793	1.14305143001182	5.6750034083217	11.866375	0.73300579284919	0.626208109988866	0.0842713594865841	0.0368344845583117	0.112568368852887
Abce1	1	default	1	24	1.77154025337129	22.7559656871346	6.0957925	0.948913756168181	0.928479258635454	0.21104322090403	0.000589874917728217	0.0115342759640323
Abcf1	0	burg	1	22.7680608365019	1.05533440096328	2.39926845188287	43.0933	0.502304650745185	0.303226511043259	0.0247385827855743	0.174746689179001	0.314784902460206
Abcf2	0	mle	1	24.5409836065574	0.788227649671438	23.62176776561	7.9567625	0.344687049092011	0.0825618687288148	0.121271648544823	0.347633705304639	0.553108739928994
