CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Lipt2	0	default	1	24	0.25937949469938	22.5208670961839	0.798642833333333	0.467907895840414	0.11317982640069	0.348964194153991	0.388132689428394	1
Litaf	0	mle	1	27.156462585034	31.5555574449367	23.4601785102894	129.077166666667	0.920190501805174	0.86698416967529	0.177575874933474	0.022546642061563	1
Lix1	1	burg	1	20.6839378238342	0.0302258919910626	19.7243500681979	0.13541235	0.611342286559281	0.352237144265468	0.470583771544764	0.242298617933348	1
Lix1l	0	default	1	24	0.165562617049287	4.82936565291798	0.868075333333333	0.287214518346102	-0.187975802756497	0.261422826956036	0.601780717530581	1
Llgl1	1	yule-walker	1	20.5773195876289	0.386236797042522	17.5502486465562	4.69768666666667	0.754826327330465	0.591377212217442	0.0658515985028652	0.12139778120056	1
Llgl2	0	default	1	24	6.37641455309022	21.0583230378805	60.3595666666667	0.557925359935237	0.263208933225395	0.104280778739316	0.293929653714258	1
Llph	0	burg	1	21.2340425531915	1.46138083638477	12.7867567493347	14.5027666666667	0.351332103413935	-0.0811131609767752	0.127868356551635	0.522436615134369	1
Lman1	1	mle	1	21.0105263157895	3.68789018686384	12.8430304329382	19.9203166666667	0.694869549651883	0.491449249419805	0.163555677082665	0.168549832405565	1
Lman1l	1	burg	1	21.2340425531915	0.0626697391931184	11.3634279235002	0.105918583333333	0.528337270454211	0.213895450757018	0.594641762552016	0.323927142504216	1
Lman2	0	default	1	24	4.88868097012809	12.3888153513155	56.6086	0.351495173280206	-0.0808413778663226	0.120201996798845	0.522239623002633	1
Lman2l	0	default	1	24	1.0427041026528	15.6249374566739	7.45696333333333	0.297819968704636	-0.170300052158941	0.205514842392956	0.588400065169444	1
Lmbr1	0	mle	1	20.2639593908629	0.278108492687351	7.77159383121034	1.697165	0.530327852181146	0.217213086968577	0.172821440644566	0.32187867882334	1
Lmbr1l	0	default	1	24	2.31617013827909	15.5498826832855	43.5395	0.284289994893732	-0.192850008510447	0.0715997922159998	0.605488128495784	1
Lmbrd1	0	default	1	24	0.693355862794607	11.640967965709	17.0968333333333	0.107322531441878	-0.487795780930204	0.0891775262512011	0.843416047112066	1
Lmbrd2	0	burg	1	20.4717948717949	0.259875181381248	2.20654937666595	1.96165	0.305319169625134	-0.157801383958109	0.173098023225498	0.578999211260542	1
Lmcd1	0	default	1	24	0.126908450066973	1.39749722808747	0.550628	0.284218391534428	-0.19296934744262	0.305884501783343	0.605578995050792	1
Lmf1	1	mle	1	27.7222222222222	0.477444130201623	23.7886872176051	5.46744	0.44504980641521	0.075083010692017	0.120159377756091	0.413410031647844	1
Lmf2	1	yule-walker	1	20.1616161616162	0.276280634892294	15.422362774872	4.15663833333333	0.156376134089448	-0.406039776517587	0.110565036755725	0.77486007808375	1
Lmln	0	default	1	24	0.0327719243663562	14.1887798545278	0.15532095	0.165627687282286	-0.390620521196191	0.383837892684868	0.762148898775554	1
Lmna	0	default	1	24	5.52594115351737	15.255024838055	59.1248666666667	0.150824669428556	-0.415292217619073	0.20475252412717	0.782521094064507	1
Lmnb1	1	default	1	24	0.886781151986469	9.40023982497852	3.84458333333333	0.645644036620012	0.40940672770002	0.207772036755579	0.210940328841659	1
Lmnb2	1	yule-walker	1	20.1616161616162	2.03308994070719	12.4021918180473	7.52101333333333	0.838386729874588	0.730644549790979	0.219309464427349	0.0649703979657865	1
Lmo1	0	default	1	24	0.0312124154513702	8.4911066736504	0.110490666666667	0.130354133289296	-0.449409777851174	0.598992787274587	0.810986557728729	1
Lmo2	0	default	1	24	0.291179492927949	0.710669176654353	2.80443	0.118756740061388	-0.468738766564353	0.219754076610393	0.827263213280157	1
Lmo3	0	default	1	24	0.0267050383562139	4.06285898933417	0.139315983333333	0.228497424823729	-0.285837625293785	0.338047724089614	0.677650978911517	1
Lmo4	0	yule-walker	1	20.2639593908629	0.526447423950754	8.31761931084326	5.86039	0.759634310891734	0.599390518152891	0.0751056872428685	0.117844335508112	1
Lmo7	0	mle	1	22.4269662921348	15.190309266574	21.0436320358498	82.8554	0.986705622204958	0.97784270367493	0.134953574203186	0.00153285835142192	1
Lmod1	0	default	1	24	0.169936263082666	7.17855091948447	0.255184616666667	0.350380126368561	-0.0826997893857313	0.828839444833252	0.523587119341405	1
Lmod2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lmod3	1	burg	1	20.4717948717949	0.0181758952492789	12.9204759167131	0.0169027166666667	0.466144356235482	0.110240593725804	1.18782656509379	0.39006389891987	1
Lmtk2	0	mle	1	27.9160839160839	6.0020732116781	24.0976481936711	23.3501833333333	0.913937015995831	0.856561693326385	0.173865179432122	0.0252478615493754	1
Lmtk3	1	mle	1	20.1616161616162	0.0638410663141008	13.0137879961411	0.235785666666667	0.719487952389338	0.532479920648897	0.341459680397938	0.148568684365843	1
Lmx1a	0	default	1	24	0.0192902026548896	17.1970486254108	0.0617535333333333	0.231573704973851	-0.280710491710249	0.567344676876007	0.673601935782568	1
Lmx1b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lnp	1	burg	1	20.9005235602094	0.118993177381077	3.16611723315742	0.637284166666667	0.499720613846913	0.166201023078188	0.178335206962008	0.353849765750321	1
Lnpep	1	mle	1	20.7916666666667	0.15490230909075	3.72777939319649	1.35551666666667	0.373568853423718	-0.0440519109604702	0.138863560226301	0.495803986635654	1
Lnx1	1	yule-walker	1	20.3673469387755	5.37305058057354	11.6896900093431	14.6553166666667	0.799254901811482	0.66542483635247	0.29717088290358	0.0899430113964704	1
Lnx2	1	yule-walker	1	20.5773195876289	0.617193203161946	11.5070252055029	6.94894666666667	0.634780034649276	0.391300057748794	0.082600081251453	0.220714957906121	1
Loh12cr1	1	yule-walker	1	21.0105263157895	0.761232185241146	19.3096552076952	4.022865	0.900611295528912	0.834352159214853	0.149618675493729	0.0313332572575765	1
Lonp1	0	default	1	24	0.209196425897743	3.85965651424043	7.21311833333333	0.0850445434259591	-0.524925760956735	0.161634022853215	0.875185124323372	1
Lonp2	0	default	1	24	1.49805063568029	13.370160557779	37.9635166666667	0.107400018013745	-0.487666636643758	0.0905340371278137	0.843306233653867	1
Lonrf1	0	default	1	24	0.15129463922136	20.4075573332504	0.646638833333333	0.516506599735911	0.194177666226518	0.474140417075783	0.336190800636838	1
Lonrf2	0	default	1	24	0.00628258087238321	2.04491032454823	0.0061088	0.21271523355128	-0.312141277414534	1.58904713251533	0.698550442711815	1
Lonrf3	0	yule-walker	1	20.1616161616162	0.390506414227116	1.42950766527652	0.449964	0.859442651875345	0.765737753125574	0.787758257399963	0.0526963253972619	1
Lor	1	yule-walker	1	20.9005235602094	0.0295483116239324	7.89012636899161	0.0236243833333333	0.817941727614432	0.696569546024053	1.06079329752082	0.0776811463466707	1
Lox	1	burg	1	22.0552486187845	0.0742753222819259	8.3192628001889	0.154218083333333	0.32406507803311	-0.12655820327815	0.61256777128348	0.555721663506862	1
Loxhd1	0	default	1	24	0.00219197471614823	8.61487828596836	0.00118323833333333	0.349169435215947	-0.084717607973422	2.23606797749979	0.52505150854042	1
Loxl1	0	default	1	24	0.15936217683102	5.48124221767192	0.620256	0.18857024514671	-0.352382924755483	0.430987783073976	0.73093102055109	1
Loxl2	0	default	1	24	0.437727279169894	1.78846518774223	2.78559666666667	0.27774476483458	-0.2037587252757	0.227612189823	0.613812951268208	1
Loxl3	0	default	1	24	0.0925379484900655	23.3883944029774	0.4777915	0.250670835043703	-0.248881941593829	0.329354416884046	0.648647807447222	1
Loxl4	1	yule-walker	1	20.7916666666667	0.0762219781500715	11.1607923212777	0.186501666666667	0.815900756604872	0.693167927674786	0.340056537858972	0.0789910715898998	1
Lpar1	1	mle	1	24.0481927710843	1.10054302397844	9.05155982027378	16.2714666666667	0.642438344898857	0.404063908164761	0.0641350807735728	0.213809209750177	1
Lpar2	1	mle	1	21.2340425531915	0.136489517527716	13.9035995372004	0.871823166666667	0.16548720070619	-0.390854665489683	0.307295249611063	0.762341395927952	1
Lpar3	1	mle	1	21.8142076502732	2.12804228182633	12.8229133814696	3.85277333333333	0.557016626654323	0.261694377757205	0.627246520001019	0.294836426641178	1
Lpar4	0	default	1	24	0.00263899337119563	16.371285586517	0.0105639666666667	0.0700839098088549	-0.549860150318575	0.894941633371356	0.896738143976469	1
Lpar5	0	default	1	24	1.54917256113255	21.8275043228609	10.8062733333333	0.417234662371273	0.0287244372854548	0.20268547246063	0.444877630166018	1
Lpar6	0	default	1	24	0.226215956909219	4.2595643633567	2.39059833333333	0.0552817477707004	-0.574530420382166	0.294684250063166	0.918234189418073	1
Lpcat1	0	default	1	24	0.0235623417190899	13.3786713556182	0.744448	0.0156760387126474	-0.640539935478921	0.184918555602397	0.976578335941282	1
Lpcat2	0	default	1	24	0.316531219863269	0.1644652333172	1.37736083333333	0.336394371028246	-0.10600938161959	0.28190406788228	0.540586370457898	1
Lpcat2b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lpcat3	0	default	1	24	13.4888246623563	13.6417922136662	210.341166666667	0.163584317406704	-0.394026137655493	0.124238745789461	0.764950355342999	1
Lpcat4	0	default	1	24	3.72269948872535	14.9098223079839	97.1040666666667	0.0320067027334262	-0.613322162110956	0.151541053122545	0.952376181067234	1
Lpgat1	0	default	1	24	1.49279293649244	12.042403843637	21.9715666666667	0.291212512655603	-0.181312478907328	0.100515580852978	0.59672476639276	1
Lphn1	0	default	1	24	0.117656054555348	22.1230686022192	0.994862333333333	0.0706448785992558	-0.548925202334574	0.45321147664831	0.895926834905163	1
Lphn2	0	default	1	24	0.0692695246574883	0.509904839640425	0.949740166666667	0.164681260712878	-0.39219789881187	0.127742655307885	0.763446022011759	1
Lphn3	0	default	1	24	0.0182317510718713	6.47347068274916	0.141991233333333	0.15094467084643	-0.41509221525595	0.240121290690025	0.782355226687344	1
Lpin1	0	default	1	24	0.0823014918959848	10.0542283340687	0.776212666666667	0.0905143211310371	-0.515809464781605	0.266402507765912	0.86734883065276	1
Lpin2	1	mle	1	24.95	9.50481240867624	21.8555536823238	55.4506166666667	0.635579469339931	0.392632448899885	0.149630045902914	0.219990665895737	1
Lpin3	0	default	1	24	4.14264195110421	14.7289342766909	42.1626	0.218463003295821	-0.302561661173631	0.148643569290703	0.690914508412696	1
Lpl	1	yule-walker	1	20.1616161616162	3.05800031536713	7.07185608606788	7.46673666666667	0.521493913667508	0.202489856112513	0.389342826121524	0.331002443041318	1
Lpo	0	default	1	24	0.00404283039837191	15.9639154302244	0.00589645	0.141509254047325	-0.430817909921125	1.41422839472193	0.795432675044981	1
Lpp	1	yule-walker	1	22.1777777777778	0.426621278672594	8.74884903165314	5.89177333333333	0.265962644200425	-0.223395592999292	0.104408064983572	0.628893698534429	1
Lpxn	0	default	1	24	0.062390860763438	4.90537824086857	2.06883	0.0834426536182291	-0.527595577302951	0.0746107713058941	0.877484520817998	1
Lrat	0	default	1	24	0.574295862935256	18.1345887092795	2.41810233333333	0.154008708191985	-0.409985486346692	0.581831597873622	0.778124050788471	1
Lrba	1	burg	1	20.1616161616162	1.18041586849282	10.2405934938788	9.39687666666667	0.422553249944062	0.0375887499067703	0.14407445733419	0.438801306652544	1
Lrch1	0	default	1	24	0.188680342602457	0.684642356900036	2.3427	0.308346561776061	-0.152755730373231	0.134002154985888	0.575218453651736	1
Lrch2	0	default	1	24	0.00759429776305558	5.53930911346886	0.0139274833333333	0.257223721032349	-0.237960464946085	0.84102942787304	0.640157795887969	1
Lrch3	1	yule-walker	1	20.4717948717949	0.144917674543708	1.54555025480719	2.32055333333333	0.568016921760615	0.280028202934358	0.0729782797871011	0.28392269080005	1
Lrch4	0	mle	1	23.4823529411765	1.58020477625832	22.1340897864702	13.9062833333333	0.956650410939884	0.927750684899806	0.0958043986585876	0.00902562898941317	1
Lrdd	1	yule-walker	1	21.0105263157895	0.0868536573043772	19.8846558037061	0.674054833333333	0.717105919305448	0.528509865509079	0.191327796412541	0.150465104292973	1
Lrfn1	0	default	1	24	0.0151406350225069	16.9385966142791	0.0435116	0.0993426502270232	-0.501095582954961	0.800983354811503	0.854750564156547	1
Lrfn2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrfn3	0	default	1	24	0.441153826252314	22.6272974266944	1.5565635	0.86222652176081	0.770377536268017	0.322235635984684	0.0511385528769719	1
Lrfn4	1	burg	1	20.3673469387755	0.184935435295533	10.347685316441	1.78638333333333	0.268093975266864	-0.219843374555226	0.254434018454624	0.6261566295925	1
Lrfn5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrg1	1	mle	1	24.1939393939394	6.23320661348631	21.91561615351	11.1511033333333	0.569625502293954	0.282709170489923	0.67863721489663	0.282338298589959	1
Lrguk	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrig1	1	burg	1	20.1616161616162	0.345523088529289	8.38642330912326	1.57850166666667	0.843976060383373	0.739960100638956	0.228262315234702	0.0616292467239188	1
Lrig2	1	mle	1	25.1069182389937	0.300429669697027	22.6736104757431	2.09380666666667	0.535700453526573	0.226167422544289	0.158056053150239	0.316371525901127	1
Lrig3	0	default	1	24	0.944848786433454	11.5876518298892	5.74775166666667	0.529846912962672	0.216411521604454	0.168655916653367	0.322373205815059	1
Lrit1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrit2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrit3	0	default	1	24	0.00945545612706273	8.61487828596836	0.0051041	0.349169435215947	-0.084717607973422	2.23606797749979	0.52505150854042	1
Lrmp	1	yule-walker	1	20.6839378238342	1.61141851625164	11.2174383207033	4.14063333333333	0.424983025839628	0.0416383763993803	0.438909465200586	0.43603464511703	1
Lrp1	0	default	1	24	2.39423249470742	23.0364661670638	19.1602666666667	0.449118283783621	0.0818638063060345	0.135602844816616	0.408872157159892	1
Lrp10	0	default	1	24	6.72850153857816	16.7802327125348	121.864	0.102920551888568	-0.495132413519054	0.127991916396786	0.84966232350421	1
Lrp11	0	default	1	24	0.0148293387471392	11.1015154189408	0.121059383333333	0.0508076187308875	-0.581987302115188	0.38561166711205	0.924764959687701	1
Lrp12	0	default	1	24	1.21783678336434	22.3912410045038	13.2177666666667	0.325534505458899	-0.124109157568501	0.114281797903094	0.553910508324887	1
Lrp1b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrp2	1	burg	1	20.0603015075377	0.00460814461333027	10.8147883742845	0.00306968333333333	0.577607933776297	0.296013222960495	1.46092123459385	0.274519771289378	1
Lrp2bp	0	default	1	24	0.00828996231952113	23.8834397824379	0.101201616666667	0.151081050972982	-0.414864915045031	0.22768215060957	0.782166734695515	1
Lrp3	0	default	1	24	0.0583113236561551	5.8855695440218	0.261075833333333	0.318851213965058	-0.135247976724903	0.295889468800564	0.562163934907619	1
Lrp4	0	default	1	24	0.121706086894251	2.86604676152558	2.70207833333333	0.265621498538334	-0.223964169102777	0.0628266391180472	0.629332169303763	1
Lrp5	0	default	1	24	0.602277795766596	12.4328037440315	16.10975	0.0816030295009057	-0.530661617498491	0.0984213548178086	0.88012764742046	1
Lrp6	1	mle	1	20.6839378238342	0.199947466222653	6.06928914897473	4.43967333333333	0.585145034680872	0.308575057801454	0.042294795136454	0.267204912739002	1
Lrp8	0	default	1	24	0.0138954305435676	10.5798607083386	0.1246464	0.0859765731091824	-0.523372378151363	0.268908327086402	0.873848189159604	1
Lrpap1	0	default	1	24	0.498215079447929	8.60652217327558	6.54042166666667	0.62405539774718	0.373425662911968	0.125004979891623	0.230507882133876	1
Lrpprc	1	mle	1	21.2340425531915	0.345646511026317	6.62558198972807	2.510865	0.655207864227924	0.425346440379873	0.20062114418218	0.202458505851529	1
Lrr1	1	burg	1	20.5773195876289	0.0217113616749022	7.87825613564174	0.06038055	0.546922232348325	0.244870387247209	0.364915520354261	0.304971410275682	1
Lrrc1	0	default	1	24	7.89759611383804	23.3787150662911	53.2414666666667	0.489681996221267	0.149469993702111	0.171647444700571	0.364553553136026	1
Lrrc10	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrrc10b	0	default	1	24	0.0449313862457403	6.20175096760184	0.100514466666667	0.193392260565662	-0.344346232390563	0.719934182019047	0.724425246351575	1
Lrrc14	0	default	1	24	0.154509295708761	23.6987736922829	3.708905	0.264390325199446	-0.226016124667589	0.0635475408369898	0.630915429784309	1
Lrrc14b	0	default	1	24	0.109121058642296	22.0773168601918	0.617400666666667	0.51882099557175	0.198034992619584	0.19666090593879	0.333779764476158	1
Lrrc15	0	default	1	24	0.00133937171428571	4	0.001378765	0.111583011583012	-0.480694980694981	2.23606797749979	0.837385201941093	1
Lrrc16a	0	default	1	24	0.208378234926805	5.36839055177521	12.3081616666667	0.00966122912756651	-0.650564618120723	0.136358613854427	0.985543215130233	1
Lrrc16b	0	default	1	24	0.0441389178212747	11.1761449219368	0.0733058	0.404826116059383	0.00804352676563758	0.712243474151323	0.459161852468254	1
Lrrc17	1	mle	1	24.0481927710843	0.0630435504549061	10.941150988938	0.245853	0.245411616228351	-0.257647306286082	0.372129651834137	0.655488645258483	1
Lrrc18	0	default	1	24	0.0147567519838663	7.55583761698609	0.03492735	0.193365598850673	-0.344390668582211	0.883619775233849	0.72446116451497	1
Lrrc19	0	mle	1	21.2340425531915	2.92325721566496	1.91879829232811	24.6503166666667	0.460003516700433	0.100005861167388	0.123273251994322	0.396813461982449	1
Lrrc2	0	default	1	24	0.080850678788474	14.4932225353722	0.454830833333333	0.330840254459684	-0.115266242567194	0.219982435971794	0.547387292363725	1
Lrrc20	0	default	1	24	0.156550099034667	16.1835533392547	2.49746	0.195818760001404	-0.340302066664327	0.100776387173726	0.721158798420969	1
Lrrc23	1	burg	1	20.1616161616162	0.0709504052922066	17.3473619617117	0.202333066666667	0.247718202724272	-0.253802995459547	0.491899288540551	0.652485447830457	1
Lrrc24	0	default	1	24	0.0979150567806295	11.2457524576968	0.22009065	0.427337139431039	0.0455618990517317	0.496858726231523	0.4333597055468	1
Lrrc25	0	default	1	24	0.305691114942144	22.2460980651678	1.11693366666667	0.312839008918145	-0.145268318469758	0.346744504670397	0.569623300806042	1
Lrrc26	1	yule-walker	1	20.2639593908629	2.37957660683265	17.8377582127797	28.62225	0.412797077177874	0.0213284619631234	0.123818288236601	0.44996870809416	1
Lrrc27	0	yule-walker	1	20.3673469387755	0.0940613739171075	8.5689220508494	0.152418983333333	0.862885375437011	0.771475625728351	0.495408198934486	0.050772163306453	1
Lrrc28	1	burg	1	21.2340425531915	0.287273914983618	0.755354993739787	3.47937666666667	0.455742251525036	0.0929037525417261	0.110346166272703	0.401519767378797	1
Lrrc29	0	burg	1	20.3673469387755	0.266085273626447	18.6867952180115	1.11043816666667	0.57291148113651	0.288185801894184	0.254196471036861	0.279110930824407	1
Lrrc3	0	default	1	24	0.0406801974282874	8.10955383542575	0.272715333333333	0.247830861686831	-0.253615230521948	0.212033515061958	0.652338882577082	1
Lrrc30	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Lrrc32	0	default	1	24	0.305379758463724	23.7300284745274	1.2885435	0.235655707429295	-0.273907154284508	0.41658562611865	0.668241649642945	1
