CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
0610007C21Rik	0.201228330403838	0.323285542139812	24	6.97308353520343	5.08870336393992	0.169642857142857	0.483449930872753	30	2	5.1145033483223	0.25060081243109	0.463200785594889	26.3030303030303	5.4441272353046	68.5034805352103	0.146252896617723	0.308680923064607	26.7676767676768	5.08138497132119	63.0980871309165	6.10113265756067	0.0966928307177045
0610007N19Rik	0.0276717928176178	0.0777801700897649	22.5962264150943	9.73403868202469	1.6901820331784	0.732142857142857	1	24	14	1.05426439094399	0.18225458233982	0.423048129013294	22.962962962963	10.2826190162763	8.4804647405075	0.0823030888800489	0.194357603960672	23.1863964593524	11.2636525535325	7.53039692755662	1.50748106319231	0.200186135962615
0610007P08Rik	0.835567003338008	1	27.8511627906977	18.5530972233866	0.020674980180051	1	1	30	14	0.0697631550318646	0.959380223709983	1	28	14.3825623935408	1.08865402941486	0.998472184444098	1	28.6170542635659	15.6343829327897	1.07294321615378	0.0210519912167509	0.0196207878476708
0610007P22Rik	0.380056337433569	0.551291224935178	24	4.42280376820328	0.50937361546375	1	1	30	29	0.797807368009346	0.342882955135843	0.571996140934035	27.2955974842767	3.7346149664864	6.72334361188072	0.666445758823796	1	27.0985324947589	2.69489849784949	6.27741990539692	0.652438299499777	0.103934149592072
0610008F07Rik	0.291355914447154	0.439318942039418	22.8549618320611	2.23582950372078	0.901287877656872	1	1	24	2	0.790280216323616	0.590519125721419	0.858363310525954	21.1707317073171	4.6446094688048	4.96300034318488	0.741316784259134	1	22.6752311797927	3.00323108862258	4.16976652903225	0.968123152299325	0.232176824663614
0610009B22Rik	0.0253200581910882	0.073306846757845	24.0481927710843	23.1678188678312	2.62276226968868	0.732142857142857	1	24	2	2.61615366903399	0.194050575146103	0.434489244777061	24.2458100558659	21.8712296791847	17.3486792622619	0.080803667312005	0.19144574572778	24.0980009423167	23.659180932623	15.8692475453438	2.6202492370441	0.165114900977955
0610009D07Rik	0.0998226115171128	0.184007401879762	24	6.07635106587095	4.62320314149736	0.169642857142857	0.483449930872753	30	2	4.57356666071459	0.160090084578979	0.408760342638419	25.6804733727811	5.7771308807198	58.1393343246349	0.0660861864165518	0.162732248340055	26.560157790927	4.8926011307365	53.8164129055584	5.39944225145403	0.100330771969686
0610010F05Rik	0.0650560170778539	0.138873654735203	24.2429149797571	10.1940668144057	0.183616069172194	0.732142857142857	1	24	14	0.179378848251403	0.260644350558325	0.474514345700467	24.5197740112994	8.8136495157923	1.45364248964159	0.186467295996133	0.375125809267527	24.2542296636855	10.9454957186657	1.31142214243782	0.180140988693559	0.137363083071552
0610012G03Rik	0.229590020542028	0.361308768996293	27.4678899082569	6.10212128696017	1.05438403105971	1	1	24	8	0.398419315859562	0.39107289540041	0.628412569296107	25.9880239520958	6.0015766619173	25.8247465447781	0.567014437229211	0.895664891238075	25.8186379534509	6.75245411211805	24.748923414067	1.14707160333316	0.0463483434871827
0610012H03Rik	0.109975619926166	0.198368833553726	22.7680608365019	7.30562191201461	0.0557649273245038	0.732142857142857	1	24	8	0.0450154783505074	0.253472382341413	0.466678555551922	22.2564102564103	8.0548615010392	0.276223938991093	0.254393547007529	0.466731075675105	23.0081570309707	7.79265368899518	0.248150104780202	0.0605515630640175	0.0605515630640175
0610037P05Rik	0.129755204621963	0.226290975719374	21.4623655913978	15.4996441869024	2.2024814659737	1	1	24	20	0.620627621847436	0.344822457910933	0.573346031615664	21.8090452261306	14.0458356458236	28.3197398283226	0.39968623746781	0.665609631484979	22.4238036058428	16.4248379068666	27.2721157516212	2.32578753881188	0.0852807886265158
0610039K10Rik	0.000117802042712389	0.00268669501923363	23.952	9.84762454729691	0.0992572963045149	0.0208333333333333	0.0735761095086281	24	11	0.094718721106891	0.0897581539644534	0.400368186309298	23.9779005524862	9.5399976892205	0.334508499971825	2.94757978849258e-05	0.000875728590289948	23.9766335174954	10.1272561736297	0.26989454716707	0.100025763733003	0.100025763733003
0610040B10Rik	0.126750603732876	0.222188096984809	22.5112781954887	19.4788493443586	0.588658627098199	1	1	24	20	0.230796117845384	0.312426816422568	0.535355408841942	22.0304568527919	19.9339518286577	2.49192159220831	0.373901065432769	0.627837482688213	22.8472450160935	19.82682238097	1.99143040871495	0.628236627785664	0.315470038539312
0910001L09Rik	0.0232271838408307	0.0691317781076311	24.1451612903226	10.5600168074735	9.75744372745378	0.732142857142857	1	24	14	9.66827101916366	0.187066377597686	0.428572497740296	24.2458100558659	9.5876052030297	76.1988017606609	0.074072635427199	0.178713100803042	24.1303237820628	11.3385953305236	69.3218978296628	9.57463679855593	0.138118503652088
1110001A16Rik	0.289387294738348	0.437030423104271	25.0543933054393	8.92784087393161	0.859033885978486	1	1	24	14	0.77163734603763	0.518008234594504	0.774797502820803	25.6804733727811	6.8188455628545	9.31722024952645	0.704326805862432	1	24.9116222260735	9.75952545233882	8.49150198602567	0.851544274299097	0.100281937836259
1110001J03Rik	0.0424768395291844	0.104723891042164	22.7680608365019	12.9432490538957	2.29428146348559	0.732142857142857	1	24	14	2.24598326908283	0.227805666488544	0.4517507216588	23.2085561497326	11.4886140980362	52.3511660751127	0.128940931492847	0.278835180197002	23.3255389954115	12.8101040783242	51.1541554511768	2.37416873260937	0.0464120404621939
1110003E01Rik	0.193472689738538	0.312846048472942	24	6.9888911299096	2.95718005023195	0.169642857142857	0.483449930872753	30	2	2.83889230510775	0.245495042051051	0.456328498860056	25.9880239520958	5.7608689420521	37.5556719598894	0.140545702148658	0.299159545162798	26.6626746506986	5.22191875754283	34.4268498396106	3.54012980889577	0.102830489149855
1110004F10Rik	0.645978314846226	0.85821779201986	23.6679841897233	12.147540303348	0.41180196994415	1	1	30	29	0.578766900401189	0.90322655765359	1	20	2.00005490763646	22.5291636393861	0.982501234478838	1	24.5559947299078	1.40329469891396	22.2665499842906	0.357174057911711	0.0160408351614284
1110005A03Rik	0.575944368536324	0.778881026213504	22.1777777777778	5.2938555201481	0.176761203101002	1	1	30	5	0.147007499808685	0.831144277384953	1	20.1860465116279	5.8870159622475	11.0716115402317	0.961242391344398	1	24.1212747631352	5.60831306882307	10.9332235033718	0.124576059923578	0.0113942662825065
1110006O24Rik	0.0309336556796396	0.0838803627550363	24.2429149797571	22.2500391409524	0.473712246425523	0.732142857142857	1	24	2	0.461305857444386	0.197523745387449	0.437427482773938	24.5197740112994	21.8845100869053	1.53646766317398	0.0941284756514041	0.216246368662711	24.2542296636855	23.3231086515463	1.28011223107399	0.455925556404035	0.356160612590602
1110008J03Rik	0.477868173533132	0.667586315211461	22.4269662921348	5.22165489791764	0.0133611443676676	1	1	24	8	0.00950351513914713	0.725708804701346	1	20.5687203791469	5.5747072540977	2.8227170519049	0.908527181938096	1	22.3318955570939	6.22898130427151	2.81232289542453	0.0151060712578495	0.00537138579728029
1110008P14Rik	0.450393090652793	0.635384746383015	26.0347826086957	8.00678590170248	3.67029215797007	1	1	24	14	3.17978848431779	0.684225557571899	0.963740563441214	26.3030303030303	6.04199731185	38.0846681523688	0.884414402820245	1	25.445937637242	9.00751575137045	34.2415819539708	3.6938005072527	0.107874703692665
1110020A21Rik	0.130400258400954	0.227239976267211	22.6818181818182	18.5012798540153	0.417194528778148	0.732142857142857	1	24	20	0.372726590965147	0.280939181485349	0.498359629319329	22.0304568527919	19.7191148488598	2.97449427225186	0.299477124098553	0.51882312735471	22.9040916782034	19.4200426912455	2.64223026364653	0.437471694736308	0.165569103024562
1110020G09Rik	0.314179524212698	0.468150030217781	24	2.91035716971109	0.169652163402717	1	1	30	29	0.304282190080195	0.339333491314351	0.567866700844957	26.6257668711656	1.9148258928477	2.83085571096236	0.612392577177536	0.95196047596933	26.8752556237219	1.45265258332946	2.72459308673074	0.206946663206696	0.0759550716819196
1110021J02Rik	0.138902026550643	0.238858504113513	21.5395683453237	8.98683066482252	0.227421186786935	1	1	24	8	0.0701803480327646	0.361366151278271	0.592713867107553	21.8090452261306	10.1493694013666	2.91851622538917	0.425018498816881	0.702565575071208	22.4495378571514	9.10699409592486	2.81969660507112	0.229798583882589	0.0814976276062128
1110031I02Rik	0.0913456743313863	0.177911455288935	25.0543933054393	8.48110789903339	1.68189596321	0.732142857142857	1	24	14	0.516435437639593	0.256117127591697	0.470137515913016	25.0867052023121	7.2140844209637	22.0594489891667	0.228449006875721	0.425561278583432	24.7136995025838	9.67449933817296	20.5458031115019	1.6468700848387	0.0801560336143179
1110032A04Rik	0.0906104254405969	0.176936688608485	24	16.4935112645311	0.110095826307098	0.169642857142857	0.483449930872753	30	17	0.157687640631725	0.149095705923116	0.404100646304502	25.6804733727811	14.83732272422	0.406291116312996	0.0585602824142354	0.147242525918975	26.560157790927	16.1962569568891	0.31446778535644	0.129773429808696	0.129773429808696
1110034A24Rik	0.573008793264733	0.775535464144606	23.0307692307692	2.32653033333777	0.0984058290070939	1	1	24	2	0.081673661654171	0.833275249576522	1	20.1860465116279	5.6648322156614	1.23171587428202	0.960910506069816	1	22.4056052474657	3.39164814587729	1.13663372235673	0.110584327514572	0.0972910844887503
1110034G24Rik	0.0633156179505744	0.138873654735203	23.0307692307692	4.18362741258638	0.246456909183381	0.732142857142857	1	24	8	0.20097388934884	0.181371647014714	0.422220416742049	22.4870466321244	3.7737015439515	3.30954364718801	0.144579831515886	0.305963308278381	23.1726052876312	5.22583830995013	3.11404552950946	0.280576404914178	0.0901002898818811
1110038B12Rik	0.422497971057551	0.603720534441757	24	8.59973940752483	11.1994403866439	1	1	24	8	9.21006582495479	0.53053864303808	0.788873151357932	26.6257668711656	5.3500784463077	132.694543848886	0.80999234078847	1	24.8752556237219	7.43816110275569	119.947915291654	12.889821285498	0.107461820025436
1110038D17Rik	0.0671872429733236	0.139801147879108	24.4408163265306	24.392333375249	5.38267891276561	0.732142857142857	1	24	2	3.41309836677028	0.241082076078763	0.451953609140161	24.8	0.565077015617298	79.6687824176733	0.181060816659605	0.366230569337657	24.4136054421769	0.843952725502369	76.62422902497	5.55073953630244	0.0724410490902765
1110046J04Rik	0.022070657539021	0.0670935590076863	22.6818181818182	13.042376555195	0.498199667347295	0.732142857142857	1	24	14	0.486227835947306	0.177991910633836	0.41996864936454	23.4594594594595	11.8445446669016	2.33761488850418	0.0689417978907277	0.168678275592343	23.3804258804259	12.9670593825524	2.06269936564304	0.519923612690722	0.252059811211818
1110059G10Rik	0.0255058628386052	0.0736614385120388	23.952	5.93747443553473	0.401101593819862	0.732142857142857	1	24	8	0.466580874032038	0.102772963336173	0.400368186309298	23.2085561497326	7.1402486469071	4.14365409737301	0.0514794858539462	0.132254807224777	23.7201853832442	7.03137168367259	3.87862991154925	0.45816168011026	0.118124618888234
1110067D22Rik	0.0356210052318154	0.0923288517780191	23.6679841897233	15.947125542302	3.55762438689844	0.732142857142857	1	24	20	3.9284731442381	0.12161987549768	0.400368186309298	22.962962962963	15.4356440091085	16.8182110450242	0.0739175720020059	0.178375983141355	23.5436490508954	17.0513795841387	14.5387904375249	4.20978447974977	0.289555344912617
1190005I06Rik	0.453960504217675	0.639177049365438	22.7680608365019	8.3308597557577	0.102162449968416	1	1	30	14	0.116166330440451	0.714413717115252	0.995770299655609	20.7655502392345	8.2488349812931	0.340137355571629	0.895117269142679	1	24.5112036919121	10.0427413056689	0.306251018464242	0.0771050924213342	0.0771050924213342
1190007F08Rik	0.0395958176208342	0.0994735443276205	24.1451612903226	23.463015058218	0.209393519570912	0.732142857142857	1	24	2	0.206920657378619	0.220403479031619	0.4517507216588	24.5197740112994	22.6821320619907	5.05382444597278	0.120249807218179	0.263356360884627	24.2216451005407	24.038606853722	4.94040012409084	0.210395566899228	0.0425867463392849
1190007I07Rik	0.0231055595049225	0.0689816004572654	24	10.1642687170323	1.26973324746686	0.732142857142857	1	24	14	1.23946272800456	0.185612169636776	0.426580121724968	23.7158469945355	11.0589734619612	5.44087310927882	0.0733889266873665	0.177394700906921	23.9052823315118	11.7127346518957	4.75564581492929	1.17556141349715	0.247192801828668
1200009I06Rik	0.0270547412729706	0.0765196895116249	22.5962264150943	2.56549559099707	11.8836720885047	0.732142857142857	1	24	2	5.85685940255099	0.176404902526712	0.41996864936454	22.962962962963	2.8934552096404	78.7930484425511	0.0791631196175338	0.188396076896439	23.1863964593524	2.49584129708604	69.1191911686818	12.7478186549819	0.18443240494339
1200011M11Rik	0.529110103840016	0.725876531558076	24.95	22.0397679990976	0.22602032050661	1	1	24	2	0.214331136445454	0.793617493070954	1	25.9880239520958	25.0111094274373	4.1753051341474	0.942353773663722	1	24.9793413173653	24.3636519705455	4.04526995965556	0.187796618899799	0.0464237543532916
1200014J11Rik	0.069826169948993	0.144070435318193	22.9425287356322	4.0695813283198	0.180813597609109	0.732142857142857	1	24	8	0.122909300705846	0.197780191775064	0.43764656966261	22.4870466321244	3.7137965532571	3.15246518747744	0.163264532874995	0.336319737705263	23.1431917892522	5.16203905561442	3.00712688343816	0.202871406508143	0.0674635339218519
1300018I17Rik	0.237439064461131	0.371091384971142	24.641975308642	24.2689449454454	0.635067471252034	1	1	30	29	1.03768627245907	0.467702056527803	0.718161910297444	25.3801169590643	23.808473182837	9.71775354490558	0.623312286671825	0.965579924408781	26.6740307559021	25.6927987825287	9.44535890910754	0.656499867400051	0.0695050207956663
1300018J18Rik	0.121305978852215	0.214384333817449	24	6.68875158544429	0.350627070093848	0.169642857142857	0.483449930872753	30	2	0.273353339471096	0.185169530517717	0.425820362636778	25.6804733727811	5.9827246313923	6.34593566971772	0.0841457745742717	0.19786547598517	26.560157790927	5.20685552459596	5.99659534075391	0.41258398785378	0.0688030397932285
1500002O20Rik	0.421701633624494	0.602730714119354	24	7.3692463857591	0.277586046119037	1	1	30	2	0.336752533472282	0.43927595924733	0.684957211607389	26.9565217391304	4.8780534391827	7.61030397838862	0.760891947527508	1	26.9855072463768	4.97768344858515	7.27597826260862	0.350021781783438	0.0481064908594087
1500003O03Rik	0.287862369364737	0.434953383900486	22.3432835820896	15.8091772467844	22.3267281401907	1	1	24	20	16.5300352237979	0.531438909654218	0.789803704351552	21.1707317073171	17.3225119929139	194.912962858146	0.709807052479401	1	22.5046717631356	17.7153885500884	185.544947684662	21.5635757365793	0.116217531146292
1500010J02Rik	0.608961567887909	0.816076557046859	24.3414634146341	11.0087886361535	0.0413939509122382	1	1	30	14	0.100771908707239	0.880461302143973	1	25.9880239520958	18.0119217661137	1.08230055499381	0.974519478917191	1	26.77649578891	14.1875198537089	1.05050929842442	0.0306641670383173	0.0291898102037822
1500032L24Rik	0.85055358368489	1	23.6679841897233	17.5993285222004	15.326152796776	1	1	30	20	11.9706106987071	0.9194310611289	1	20	19.904349088845	565.446440204671	0.997937614652416	1	24.5559947299078	19.3461987258695	549.630687947966	12.2506675194371	0.0222889074210443
1600002K03Rik	0.294014561912958	0.442741137036045	24	1.82096170047234	0.60361556796418	1	1	30	29	1.20232901539055	0.384707285171314	0.620713384307135	26.3030303030303	0.0611386355363983	9.41286864986081	0.628242921094787	0.971148586180346	26.7676767676768	0.3935559084403	9.07836849460773	0.707909979376551	0.0779776652376502
1600012F09Rik	0.342298782575171	0.503534626220197	22.6818181818182	14.8173818804428	0.217247495115231	1	1	24	14	0.146554951468724	0.607108743223774	0.876399050177763	20.9661835748792	13.4738646843446	2.95325764995966	0.790794533170154	1	22.5493339188991	14.1281203049849	2.88218376878316	0.22130508363303	0.07678382136142
1600014C10Rik	0.105776814393286	0.192376360974983	23.1196911196911	5.8355552687057	1.63193301824304	0.732142857142857	1	24	8	1.72251565450434	0.215526224469204	0.4517507216588	22.2564102564103	4.8563961782722	11.4926085959384	0.224808085287256	0.420023330498549	23.1253671253671	6.18916531086927	10.4526920940329	1.94362919220093	0.185945321522528
1600020E01Rik	0.0820200746707863	0.16351298286627	22.6818181818182	15.154142383618	2.83436207221064	0.732142857142857	1	24	20	0.908985767215308	0.23852359620505	0.4517507216588	22.2564102564103	14.2509840737951	13.7095922692824	0.204245275819579	0.403516514843308	22.9794094794095	16.3373324250481	12.1501713650887	3.12167595563943	0.256924438498784
1600029D21Rik	0.00610683967119907	0.0329996309572832	24	12.7047366907301	0.1345132284516	0.0208333333333333	0.0735761095086281	24	14	0.114376289623877	0.119488058990041	0.400368186309298	23.4594594594595	12.9267921263855	0.461703843708168	0.00111937335409884	0.00684673409299365	23.8198198198198	13.2094642397207	0.377194242202784	0.140996700903443	0.140996700903443
1700001L05Rik	0.017056668325552	0.057407831627143	22.5962264150943	9.97038078732046	0.438502119921846	0.732142857142857	1	24	14	0.329541812071132	0.158669501521865	0.408101275547364	23.2085561497326	10.2820801438088	1.16400435515259	0.0526918534417254	0.13484824935257	23.2682608549423	11.3487224628458	0.912186317543602	0.400354832198633	0.400354832198633
1700009P17Rik	0.0649525825902085	0.138873654735203	22.5962264150943	13.8909606113014	0.246549379783326	0.732142857142857	1	24	14	0.132858293117141	0.255256903341186	0.468891451549748	22.4870466321244	12.8082071932575	1.48064473030226	0.183796130776814	0.370667480733508	23.0277576824062	13.5679797811423	1.35284244542713	0.257035887797153	0.189996912549561
1700011J10Rik	0.174952612929704	0.289180235511134	27.4678899082569	6.02205182329672	0.211928073181171	1	1	24	8	0.0588029999234739	0.320408141444937	0.54469852341666	25.6804733727811	6.2955785462651	4.52730801136971	0.450279166488917	0.739696649250171	25.7161210936793	6.82666226077027	4.3144265950917	0.232993283164861	0.0540033021838698
1700017B05Rik	0.046369508213201	0.111228487271983	23.8565737051793	17.1463134194025	2.58862638735504	0.732142857142857	1	24	20	3.02875047585634	0.124265824596989	0.400368186309298	22.962962962963	18.6964361040416	7.83896222623864	0.0903604870893455	0.209618668843184	23.6065122227141	18.6325133266013	6.02316351250042	2.86535625262056	0.475722806906011
1700018L02Rik	0.278882917549552	0.423199824589382	22.3432835820896	4.86221646674432	0.643190544977579	1	1	24	8	0.500444217783061	0.512617425106411	0.768810467426371	21.3793103448276	4.7571247915218	4.47982484478639	0.691508454606788	1	22.5741979756391	5.80344339454987	3.96984909105473	0.703088730579997	0.177107168170263
1700019D03Rik	0.034667994762527	0.0905446909352942	23.7619047619048	6.17981075462952	0.537950155845791	0.732142857142857	1	24	8	0.606245069918099	0.117503942648831	0.400368186309298	22.962962962963	7.3391841220465	4.80796172396603	0.0707506645571474	0.172414907772148	23.5749559082893	7.17785059040226	4.46677626021304	0.611180078520836	0.136828003668956
1700019E19Rik	0.0551167729882811	0.12600053950731	22.8549618320611	12.6624905863623	2.84274087866657	0.732142857142857	1	24	14	2.83751344688444	0.256661778588327	0.47047839519128	23.4594594594595	10.9556807624369	27.387786266102	0.16584799232991	0.340458083156975	23.4381404305069	12.544653154922	25.9436663995232	2.92921035331768	0.112906568725056
1700019G17Rik	0.0842625277611193	0.16683966152923	22.5962264150943	9.06191076204064	21.4981082868688	1	1	30	14	7.44385450690702	0.274668998868189	0.490754602202049	22.2564102564103	10.2806481334125	58.9579774109711	0.274431487481349	0.484687370315791	24.9508788905015	11.0614892702837	46.4457762724145	15.4737683348089	0.333157707259576
1700020O03Rik	0.0184461802197163	0.0599086696255189	24	23.1431742807562	0.188381822800754	0.732142857142857	1	24	2	0.188249502821389	0.178703738902545	0.420469816738131	23.9779005524862	0.757401289819299	3.40809442762298	0.0607879093158876	0.151924058274118	23.9926335174954	0.636560170100441	3.29577657927847	0.180168709522451	0.0546665422211036
1700025G04Rik	0.104543844132012	0.1906257599971	22.9425287356322	6.63016786637905	0.330233232102307	0.732142857142857	1	24	8	0.332382613564548	0.227364545317765	0.4517507216588	22.2564102564103	6.0567228643713	4.10233305105449	0.230706973205682	0.429148913936013	23.0663129973475	6.87599319165723	3.92087703289541	0.382033501632315	0.0974357263507951
1700025N23Rik	0.53196574385364	0.729020270943577	27.8511627906977	13.9917227265376	0.117072169006917	1	1	30	14	0.299028386695979	0.70002429304083	0.979941336442943	28	14.1353753665609	3.00776454238978	0.921925939411231	1	28.6170542635659	14.0600319136509	2.87335747162114	0.131952808957736	0.0459228655887667
1700027F09Rik	0.00188036040279449	0.0157065795512417	24.4408163265306	0.29035463266749	0.122202938194475	0.0208333333333333	0.0735761095086281	24	2	0.108877544450658	0.0998936898704889	0.400368186309298	24.2458100558659	1.5195566014066	0.234297110677918	0.000355975330309954	0.00361148805804221	24.2288754607988	1.27716551651128	0.152980262203397	0.128080203462819	0.128080203462819
1700029I01Rik	0.0112846979535624	0.0473342820940718	23.4823529411765	7.16677977457167	0.113505172160513	0.0208333333333333	0.0735761095086281	24	8	0.118904247897205	0.0944368405191596	0.400368186309298	23.4594594594595	8.0696086228308	0.485944383796898	0.00153469548329965	0.00804863850846581	23.647270800212	7.74491739626353	0.40607892313784	0.124867038467769	0.124867038467769
1700030A11Rik	0.0220776554632425	0.0670960099290515	24.0481927710843	23.2403363530097	0.935674644659959	0.732142857142857	1	24	2	0.932373677556443	0.185603555140883	0.426580121724968	24.2458100558659	22.1508470491966	1.8819266575886	0.0710482528802496	0.172995133635467	24.0980009423167	23.7775401617991	1.36034827613538	0.935284251023288	0.687532940961516
1700030K09Rik	0.0439798270644576	0.10705270660254	24.2429149797571	23.6891678948395	0.0980028482602287	0.732142857142857	1	24	2	0.0957203378624418	0.22400155596041	0.4517507216588	24.5197740112994	23.6170893924154	0.55310537741425	0.130505583165766	0.281497578227651	24.2542296636855	0.174147558772592	0.500559436911998	0.0986044752777762	0.0986044752777762
1700031P21Rik	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
1700034H14Rik	0.698298421418683	0.920108534549013	21.695652173913	16.4661261905973	0.117437225113602	1	1	30	29	0.188352033304661	0.929854204120611	1	20	19.7064534293243	4.98487069330896	0.990256772385023	1	23.8985507246377	21.7343070419123	4.93511424025872	0.0189685673175569	0.00384359234540484
1700037C18Rik	0.468705689619421	0.656797810831672	24	2.37221699111811	0.225521329535612	1	1	30	29	0.524029764469539	0.495061722111711	0.74851298852754	26.9565217391304	2.119838120179	2.97151201451701	0.818607474952866	1	26.9855072463768	1.32026730637728	2.8379843564686	0.278531067983487	0.0981439757934652
1700049G17Rik	0.0129014845362223	0.0508173441866135	22.5962264150943	2.00469019423043	0.211758947176583	0.732142857142857	1	24	2	0.174093578615425	0.147976673982869	0.404071406495544	23.4594594594595	2.2390378648505	0.997515150421721	0.0407783871713728	0.108775096980581	23.3518952915179	2.08216230993657	0.834808916332687	0.223939150291911	0.223939150291911
1700052K11Rik	0.013111987965906	0.0512645674035078	24.4408163265306	0.080545143019095	0.212880381748301	0.0208333333333333	0.0735761095086281	24	2	0.151204532108416	0.14191778468486	0.401487708272394	24.5197740112994	1.0968717025724	0.811228267167964	0.00243263140111472	0.0100569227446475	24.3201967792767	1.06517124996506	0.680241063155102	0.220551771177706	0.220551771177706
1700052N19Rik	0.0440409107762931	0.107145336476564	22.6818181818182	10.0519862727252	0.284177784921643	0.732142857142857	1	24	14	0.250443079760652	0.226974195862761	0.4517507216588	22.962962962963	11.0822011494449	4.8818184932703	0.131789327993144	0.283898058811419	23.2149270482604	11.6622185316093	4.73185394288599	0.254309531319365	0.0537441633636434
1700057G04Rik	0.233266506963274	0.365862914744245	24	6.55887730838352	1.20573784746765	0.169642857142857	0.483449930872753	30	2	1.61121351161167	0.260888330588403	0.474774719117423	26.3030303030303	5.3646559669481	8.91804436512323	0.165500097804556	0.339868359395072	26.7676767676768	4.90023989856619	7.64283120028605	1.46690402093651	0.191932018710764
1700066M21Rik	0.0894129684781251	0.175129568553223	27.8511627906977	19.1695144923669	0.0261780390875523	0.169642857142857	0.483449930872753	30	17	0.00752361615182485	0.198836475340138	0.439055650533538	25.3801169590643	19.7453400828456	0.470036042361713	0.0713164590081636	0.173372145644352	27.7437599165873	18.8247284583208	0.454541971962967	0.0284849323906532	0.0284849323906532
1700071M16Rik	0.756103386226236	0.989604651388597	27.7222222222222	16.0409974206014	0.0498543565395509	1	1	30	14	0.165383083731378	0.889670905408797	1	28	14.2430597642099	0.803879706371005	0.992261059827313	1	28.5740740740741	14.7955582137403	0.748194103696406	0.0591206208574985	0.0591206208574985
1700084C01Rik	0.00263900374483073	0.0195814462597276	23.952	13.7393874993083	0.0577556438531543	0.0208333333333333	0.0735761095086281	24	17	0.0469023927961037	0.088563580957082	0.400368186309298	23.9779005524862	14.0240170631384	0.187998430272384	0.000428732891796901	0.00404773265498024	23.9766335174954	14.893938540701	0.143246322367673	0.0638901851413617	0.0638901851413617
1700084J12Rik	1	1	NA	NA	0	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
1700086O06Rik	0.00388336600115813	0.0247696888479438	24	10.0948944000504	0.0775545887883959	0.732142857142857	1	24	14	0.0753874823694226	0.123769421745745	0.400368186309298	23.7158469945355	10.5758995032258	0.511596725861228	0.0142767548312579	0.0426889649922304	23.9052823315118	11.5135542881617	0.466768496688225	0.072577366812234	0.072577366812234
1700088E04Rik	0.293993277116128	0.442741137036045	24	18.9329808044759	0.263125194729893	0.169642857142857	0.483449930872753	30	17	0.387381379005238	0.317394690040471	0.541236818238636	26.6257668711656	17.2565998842161	3.43622349333373	0.217499673364338	0.408864234462593	26.8752556237219	17.9007508458712	3.27095511475848	0.323209573368181	0.0988119867221248
1700094J05Rik	0.00316645797249959	0.0219423674495851	24.4408163265306	0.337006774476057	0.213399759530653	0.0208333333333333	0.0735761095086281	24	2	0.189028734494256	0.105915011899561	0.400368186309298	24.5197740112994	1.2598731841239	0.452463272527615	0.000582276408679361	0.00482217732114915	24.3201967792767	1.20424972299707	0.311681943776232	0.224489208021796	0.224489208021796
1700097N02Rik	0.046203358587407	0.110944336376842	22.5962264150943	9.38306894724845	0.450690126645054	0.732142857142857	1	24	14	0.191228543690528	0.214494995421375	0.4517507216588	22.7225130890052	10.1174491880289	0.893627290339596	0.131028869482137	0.282495328152266	23.1062465013665	11.0805409597951	0.647135903809006	0.389941292760798	0.389941292760798
1700109H08Rik	0.00318986656908005	0.0220384954733554	24	1.88295308562769	0.0804650841941438	0.0208333333333333	0.0735761095086281	24	5	0.0684221977320226	0.0881853093836333	0.400368186309298	23.9779005524862	2.0809146630479	0.248576985465783	0.000501743814734334	0.00441287953200939	23.9926335174954	2.9634141058507	0.186972561316513	0.0899992752693527	0.0899992752693527
1700110K17Rik	0.341550971524706	0.502625268887857	22.4269662921348	4.39092891105859	0.661949949401304	1	1	24	8	0.456847549189005	0.598040994806435	0.866535513060236	20.9661835748792	5.0897155231863	4.12468863099481	0.786363622317271	1	22.4643832890047	5.76937749579458	3.57492735717966	0.713482675431454	0.199579628939464
1700120E14Rik	0.0614450366406807	0.136633897041465	24	7.79924073820967	0.0242387400332414	0.0208333333333333	0.0735761095086281	24	8	0.0136164370872578	0.162903114705773	0.410673313210722	25.3801169590643	6.5020177172639	0.0611795518943627	0.00946567613581539	0.029938820387148	24.4600389863548	7.46070570891142	0.0386214951002517	0.0275040937464453	0.0275040937464453
1700123I01Rik	0.150705748253339	0.255566979269385	22.7680608365019	2.32006970645889	0.239304306320398	1	1	24	2	0.186822561336954	0.400894175822093	0.64087418994979	22.0304568527919	3.7920902743528	1.05051244681308	0.467909534043552	0.765631250647475	22.9328392297646	2.72674411595702	0.847819651139109	0.255074633116954	0.255074633116954
