CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Synj2bp	0.00847410727956255	0.0527517146493079	22.7680608365019	9.03784162235619	1.06185058043604	0.0208333333333333	0.0869475840210501	24	11	0.730073609439488	0.116074179219922	0.472005611358962	23.2085561497326	8.9845898885157	9.88998346529064	0.00143581630221135	0.0099527397611271	23.3255389954115	9.65676539704971	9.20263406585598	1.05824950684862	0.114994196148142
Synm	0.0581685310951929	0.152936532276909	22.6818181818182	14.6735520405065	1.91410646015027	0.0208333333333333	0.0869475840210501	24	17	0.154238550529792	0.214427427512048	0.500319859383482	22.4870466321244	14.0180858656731	2.16525625513271	0.0112597217915107	0.0413016253604404	23.0562882713142	15.2033199374622	1.08999029737547	2.12528006891892	1.94981558463067
Synpo2	0.0646999296710437	0.154989445000593	22.5962264150943	14.7399549678102	0.646143275465233	0.732142857142857	1	24	20	0.0217785353071551	0.226849705760013	0.500319859383482	22.4870466321244	14.019317290952	0.81523845053551	0.169873398947947	0.399881689332739	23.0277576824062	16.0979989672138	0.451371714715946	0.690464000511025	0.690464000511025
Synrg	0.282895878198528	0.466572620668724	22.9425287356322	9.88134737858524	0.304921501447017	1	1	30	14	0.416528320525748	0.600099946396474	0.938243501110369	21.3793103448276	14.448897854843	2.78400449652628	0.737750344183647	1	24.7739463601533	12.8304917337677	2.6431512788585	0.206078545957835	0.077966988725229
Sypl2	0.0366227874251682	0.112264561397563	22.5962264150943	13.8070899779501	0.21569847657616	0.732142857142857	1	24	14	0.118791817918996	0.199935647308395	0.500319859383482	22.962962962963	12.8903576999006	0.49980395720029	0.106670475177153	0.278348319018071	23.1863964593524	13.5694481316215	0.380188504482917	0.227072977414763	0.227072977414763
Sys1	0.0111342681824695	0.060447253378947	22.9425287356322	4.41938470633688	9.61369783605906	0.0208333333333333	0.0869475840210501	24	5	10.4880199105932	0.0895092963859424	0.472005611358962	23.7158469945355	2.8077507943694	79.1529224304879	0.00145157332322787	0.0100103847542582	23.5527919100559	4.08336841227708	71.9278669659778	11.2894348456251	0.156954951145222
Sytl2	0.0606300514966551	0.154989445000593	22.5962264150943	9.02208580534117	1.56300308006013	0.732142857142857	1	24	14	0.316500995259097	0.231246075122753	0.500319859383482	22.4870466321244	9.8926661898428	16.7341783521046	0.16488346920517	0.391236652807005	23.0277576824062	10.8725487819075	15.8922996168315	1.31280401764828	0.0826062967160453
Sytl3	0.320024009666603	0.516492197646329	24	15.9367013714426	0.491583802404254	0.169642857142857	0.538684382434383	30	17	0.792320219387338	0.30891544852654	0.583677679390655	26.9565217391304	14.4199613126887	9.01661629675361	0.225475673880793	0.464943921390435	26.9855072463768	15.8656883064046	8.51313530701506	0.613290166398424	0.0720404579841526
Tac2	0.00514955229619285	0.0407809434821724	23.0307692307692	14.5951770354341	3.12344393244527	0.0208333333333333	0.0869475840210501	24	17	2.70550226769116	0.0932872676115277	0.472005611358962	23.7158469945355	14.0997715470194	5.90545771047989	0.000788401728433419	0.00772397693781018	23.5822054084349	15.2169390275561	3.6530736724951	3.52759949122752	0.965652436135544
Tacc1	0.0153261100966413	0.0688803747244651	23.2996108949416	14.9796349614403	0.462427159223955	0.0208333333333333	0.0869475840210501	24	17	0.424442259620788	0.111222384411788	0.472005611358962	23.2085561497326	14.2807887980007	1.4157658651893	0.00226329154047999	0.0118690151276344	23.5027223482247	15.4023569918251	1.10374477067926	0.533493335006551	0.483348459878303
Taf12	0.000793672801911338	0.0137320217956935	24	0.992716376323145	1.33440341242301	0.0208333333333333	0.0869475840210501	24	2	1.15689740469931	0.0886372069971092	0.472005611358962	23.9779005524862	1.8834004584419	26.2371608098057	0.000153388923471609	0.00329786185463959	23.9926335174954	1.62615656390719	25.2773739413906	1.42522793765876	0.0563835444680039
Taf13	0.560482718421788	0.818085011172157	27.8511627906977	1.13099621535926	0.362440298763004	1	1	30	29	0.898803429566221	0.712293919835675	1	28	3.4227978533003	13.4714747980757	0.934109451364561	1	28.6170542635659	1.23236933019672	13.1792774466936	0.416390780714238	0.0315943557906281
Taf1a	0.00345398339880565	0.0328898959502316	24.0481927710843	20.2220133473369	0.189618501148668	0.0208333333333333	0.0869475840210501	24	20	0.158179786951431	0.0905210141318545	0.472005611358962	24.2458100558659	19.9568294341366	2.44252985549941	0.000548731364771071	0.00655294545106234	24.0980009423167	20.060254929453	2.30033655133568	0.208813350492249	0.0907751304351542
Taf1b	0.368507223903399	0.581665324308914	22.6818181818182	8.5332958104605	0.0857695922261546	1	1	30	14	0.0786444162035677	0.638166311028597	0.982896113179174	20.9661835748792	11.8545768446921	1.40466472404152	0.821917401473391	1	24.5493339188991	11.5198789623882	1.37231706252369	0.0483984272475375	0.0352676714217434
Taf2	0.0165952710896733	0.0698023125221684	23.4823529411765	3.56923056175443	0.493646729873805	0.0208333333333333	0.0869475840210501	24	5	0.505436391658238	0.10534247891026	0.472005611358962	23.2085561497326	3.090266164896	3.10977897540557	0.0023108275209851	0.0120525604919552	23.5636363636364	3.87337087716244	2.71730012827536	0.58085917309522	0.213763348056766
Taf4a	0.0190702970287291	0.0750646903179907	24	17.3431166269862	0.460884303809614	0.169642857142857	0.538684382434383	30	17	0.534480802695476	0.0919760974422307	0.472005611358962	24.5197740112994	17.3234022109076	5.93531794173057	0.0125230337763663	0.045306894982832	26.1732580037665	17.4555258779192	5.62551064040401	0.51735720971113	0.0919662663146212
Taf4b	0.109280848697166	0.218420859458903	22.9425287356322	22.259730807384	0.096570562557686	0.732142857142857	1	24	2	0.0984644778588705	0.354648005957183	0.64188722964148	23.7158469945355	20.6705642878969	0.25256699111227	0.309488124299282	0.588252490854988	23.5527919100559	22.9558731931355	0.183900843708563	0.0970869217464433	0.0970869217464433
Taf5	0.0125336465529129	0.0638331478197491	23.2996108949416	14.9349807524869	0.318596438024823	0.0208333333333333	0.0869475840210501	24	17	0.2996364985278	0.106079926623718	0.472005611358962	23.2085561497326	14.2576262186141	1.81914204343964	0.00184359022185587	0.01078657930861	23.5027223482247	15.3791165515018	1.60091709507779	0.367156163088003	0.229341147156757
Taf5l	0.014390196619773	0.0681297640649127	24.0481927710843	11.1280571110093	0.804019920129055	0.732142857142857	1	24	14	0.802131325976302	0.166372945196648	0.482408008468164	24.2458100558659	11.848191601215	10.1587102147486	0.0481782123127336	0.146371914983821	24.0980009423167	12.3148214086584	9.61768089869074	0.783175643140262	0.0814308201103735
Taf7	0.0146322674175159	0.0686385756576998	24	18.4531771642396	0.22915805050494	0.0208333333333333	0.0869475840210501	24	20	0.267095444457595	0.09208753977766	0.472005611358962	24.5197740112994	19.2388470243791	2.51007731519983	0.00186407644037656	0.0108031913882611	24.1732580037665	19.2307964644086	2.34222749729091	0.258404396622628	0.110324209292866
Taf9b	0.0666946942815281	0.155100178268175	22.8549618320611	15.3739874852537	0.190143155229474	0.732142857142857	1	24	20	0.104035913609196	0.200923466613852	0.500319859383482	22.4870466321244	14.4724801332956	0.543865571154357	0.160078345374711	0.382523715622227	23.1140028213952	16.4986638898747	0.434960102487047	0.212930090017605	0.212930090017605
Tagln	0.067249103779432	0.156122064759828	22.5962264150943	14.6345215602851	27.8000914083245	0.732142857142857	1	24	14	1.13475789138036	0.234885898131655	0.500319859383482	22.4870466321244	13.9277734887588	39.1155055564993	0.178151994225149	0.413483971032589	23.0277576824062	14.2035870307803	24.1453373957862	29.4741425917638	1.2206970691123
Tagln2	0.0140156295460927	0.0674639508748933	24	18.0793231945595	16.2068210538965	0.0208333333333333	0.0869475840210501	24	20	19.359558364055	0.0887027187637998	0.472005611358962	24.2458100558659	19.0014147092142	124.941949515549	0.00174391306525312	0.0106809017251212	24.0819366852886	19.0257950137291	113.178478353904	18.2833700323112	0.161544582488023
Tanc2	0.0228177875257807	0.08300161489251	22.9425287356322	14.7524287305236	0.0478100407692066	0.0208333333333333	0.0869475840210501	24	17	0.0267424249110846	0.138422745626014	0.472005611358962	22.962962962963	14.1221759632677	0.183744250625115	0.0037498195093677	0.0166887413901704	23.3018305661984	15.2689972791472	0.153454294066215	0.053916751564233	0.053916751564233
Tank	0.0196858649849085	0.0764400395833628	22.5962264150943	2.02504911291192	3.89244617331822	0.732142857142857	1	24	2	3.23501352392846	0.167840787539137	0.482815163079027	23.2085561497326	2.4951028890284	19.3241973857892	0.0608901131987163	0.177127260640457	23.2682608549423	2.17518872097741	16.3020229949871	4.1097223140549	0.252098915289142
Taok2	0.0158599859584744	0.0690806290401166	24	17.9891538682828	0.703267853756656	0.0208333333333333	0.0869475840210501	24	20	0.850433790199154	0.0905468348814263	0.472005611358962	24.2458100558659	18.8055006740569	10.1095575004219	0.00196485874777386	0.011042174089344	24.0819366852886	18.9294757507285	9.60532459613993	0.797625974498968	0.0830399812640906
Taok3	0.00642594950188036	0.0457746272522049	24	23.8729198783747	6.57412957290712	0.732142857142857	1	24	2	6.40320545703478	0.135359247168657	0.472005611358962	23.7158469945355	1.7099245833098	27.2922171042894	0.0225669328897344	0.076526903762958	23.9052823315118	1.20291074856565	22.8985214552357	6.5752853123183	0.287148902830793
Tap1	0.895230730434563	1	27.981308411215	0.788435396702813	2.72620813749348	1	1	30	29	14.945479637837	0.98201415696235	1	28	20.2300792216946	69.1508391669607	0.999676400265629	1	28.6604361370717	26.3044897939461	67.711061807266	2.85888930016548	0.0422218943826796
Tarbp2	0.199974372899395	0.34940692780221	26.0347826086957	25.5593260283369	2.84225354379287	1	1	30	29	5.15898036485893	0.372164251764392	0.662711037109235	25.6804733727811	0.273796158265899	24.7661891826031	0.518935286988161	0.90610159732835	27.2384186604923	26.8663610872758	23.3684653483085	2.95294620251399	0.126364575443879
Tars	0.00645438881391935	0.0458888896632658	24	0.62494317117806	3.47614722396852	0.0208333333333333	0.0869475840210501	24	2	2.93983179812213	0.122328309737898	0.472005611358962	23.4594594594595	2.3018903774879	22.1995263640038	0.00119556689094713	0.00924094930421095	23.8198198198198	1.65030862927727	19.6220384089094	3.64325819476885	0.185671749226351
Tat	0.0805359812927046	0.178157905364415	24.95	20.9886956905047	11.0461985521451	0.732142857142857	1	24	2	3.20694845578316	0.240153721768564	0.500319859383482	25.0867052023121	20.1886959808852	16.6546211785937	0.202771606765042	0.445389531783884	24.678901734104	22.1915546020953	10.1881740798074	10.6430807037921	1.04465045654121
Tatdn1	0.0159991942033086	0.0690806290401166	23.2996108949416	5.50247232273541	0.397601635926426	0.169642857142857	0.538684382434383	30	2	0.48389438356939	0.088193324354221	0.472005611358962	23.9779005524862	5.1143785834979	3.68520626535723	0.01055488333927	0.0394825830410158	25.7591704824759	4.48315753974491	3.41026887021732	0.435704923588917	0.127762631091651
Tatdn3	0.014832062537772	0.0688803747244651	22.9425287356322	6.22812444301253	1.60544012750894	0.0208333333333333	0.0869475840210501	24	8	1.88468705923556	0.0884804610317176	0.472005611358962	23.9779005524862	6.1531557091785	8.98904088839906	0.00182381118156438	0.0107672480779056	23.6401430960395	6.7845165348382	7.92875679624517	1.77803868541021	0.224251888549821
Tax1bp1	0.34248240731406	0.546033050602904	22.2602230483271	5.11050092986917	16.0235205615794	1	1	24	8	12.0423820369975	0.595154292730066	0.932516623680173	20.9661835748792	5.1766185490266	174.295815822354	0.785818452014988	1	22.4088022077354	6.0400434314275	161.819127229313	17.5614430316686	0.108525137493681
Tbc1d12	0.584777974455916	0.84742353577325	22.3432835820896	18.7067485632919	0.056215670966284	1	1	30	20	0.0534714147933267	0.829905006100414	1	20.1860465116279	19.947478277138	0.677001052269824	0.963004734204145	1	24.1764433645725	20.1192005138455	0.631446576070822	0.0441029617657308	0.0441029617657308
Tbc1d2	0.00546581990985318	0.042107149958854	24.1451612903226	19.9495618986724	1.23593335523639	0.0208333333333333	0.0869475840210501	24	20	1.11528063509258	0.0926806315240678	0.472005611358962	24.2458100558659	19.8898510154684	3.94417426535098	0.000824386559168278	0.00786832511045456	24.1303237820628	19.9470035044718	3.0152360896539	1.37110647857792	0.454726077099752
Tbc1d23	0.486269661071522	0.730565008699458	24	6.91158218503146	0.74207544564899	1	1	30	2	1.19812173004249	0.467237810208318	0.777437463620349	27.2955974842767	4.4817466284077	14.7568728297228	0.813374205532158	1	27.0985324947589	4.66492505146061	13.8428079243492	0.969167816698049	0.0700123719114319
Tbc1d24	0.0543600107139592	0.145907110792527	25.6995708154506	7.57674207114041	1.05765480991055	0.0208333333333333	0.0869475840210501	24	11	0.236039314627881	0.187720321215204	0.500319859383482	25.0867052023121	6.9234444827077	3.78015288827769	0.00961117185508398	0.0365812648666261	24.9287586725876	8.48383353822659	2.81806094030174	1.10640103570804	0.392610755816223
Tbc1d25	0.246266384158787	0.41628359938133	24.5409836065574	21.9298779459926	0.203745553361223	1	1	24	2	0.193135610679388	0.489183809418806	0.80434569964021	25.3801169590643	23.1704547724647	2.0429454879233	0.645216113757108	1	24.6403668552072	23.6593902335802	1.9405828285742	0.184255051346301	0.0949483055467817
Tbc1d5	0.0726230603018418	0.164983423027514	26.7321428571429	19.9522394396366	0.120391236775283	0.0208333333333333	0.0869475840210501	24	20	0.0300803224716758	0.196830752701855	0.500319859383482	25.3801169590643	19.9202185257015	1.73278373859927	0.0125311279862712	0.0453291292714395	25.3707532720691	19.9960319321138	1.65843443405586	0.132568218098072	0.0799357607245668
Tbc1d8b	0.14754331200274	0.275952730914917	21.0845070422535	8.96441324338683	0.161338114230972	1	1	24	8	0.0743169227027061	0.358685661651614	0.646722185753824	21.8090452261306	9.869272729122	2.25509206997498	0.43700775976591	0.78960089440267	22.297850756128	9.0123920478868	2.18662807665075	0.162200775401303	0.07417849296518
Tbc1d9	0.624434356266083	0.890960281514836	21.6173285198556	5.96041451081295	0.310714903570102	1	1	30	5	0.219500087015928	0.891520547432164	1	20	6.0523284171174	2.34479375153809	0.978270357158792	1	23.8724428399519	5.94847432064985	2.12119107228801	0.196600674087094	0.0926840946369968
Tbca	0.00999772015159861	0.057200433813733	24.1451612903226	2.42000783381462	13.9583041592464	0.0208333333333333	0.0869475840210501	24	5	14.1806729433056	0.0954481097135746	0.472005611358962	24.5197740112994	1.7503741314511	206.985494780017	0.00140007230382611	0.00989064136164795	24.2216451005407	3.04761197920371	196.501861975663	16.2061962921987	0.082473499890835
Tbcb	0.00624868123129052	0.0451718680806437	23.0307692307692	14.5908282556337	7.61915477378257	0.0208333333333333	0.0869475840210501	24	17	6.51075639845326	0.0978734783835391	0.472005611358962	23.4594594594595	14.0963390356227	81.4321554838202	0.000965591005294697	0.00845409994586772	23.4967428967429	15.2097511298634	76.0660270607362	8.5974695257506	0.11302640426962
Tbcd	0.0418594937203545	0.122165023512308	24	23.0906775913179	1.03515658714153	0.732142857142857	1	24	2	1.03486491640214	0.232003176339945	0.500319859383482	23.9779005524862	0.8124104859182	6.24662266465093	0.12925525396221	0.324050541321576	23.9926335174954	0.638878914243832	5.62384960394729	0.984215040007867	0.175007354271541
Tbce	0.440664603959801	0.67481934579138	22.2602230483271	5.84311814270361	1.16265997487427	1	1	24	8	0.868221061279904	0.695122714828911	1	20.7655502392345	5.4791224509667	18.6182103508259	0.883123049338972	1	22.3419244291872	6.39849117189717	17.798360928889	1.30807593310566	0.0734941795107932
Tbk1	0.0369180461129353	0.112706628179162	22.5962264150943	9.3472222228064	6.34489517322448	0.732142857142857	1	24	14	2.4346393583034	0.194027873333723	0.500319859383482	22.7225130890052	9.9975528642144	41.5646496007702	0.105071847444118	0.275009719519859	23.1062465013665	11.0237155583122	38.00727646798	5.50299996038346	0.144788063544084
Tbl1x	0.224207333040058	0.384046475849412	26.0347826086957	20.436543074225	2.13903667862004	1	1	24	2	0.820388823066538	0.40053061963076	0.696170338050685	25.6804733727811	20.0488979143896	8.44971598660679	0.567059365670091	0.97239437001204	25.2384186604923	21.8170010966285	7.34448216692955	2.0812730464609	0.283379140851124
Tbp	0.123692152237036	0.240810991504743	22.6818181818182	9.56262239509968	0.475990753721457	1	1	30	14	0.415269670455235	0.360121539438643	0.648514272484994	22.0304568527919	11.7312910431788	6.67234319880777	0.39872783256605	0.730247643598175	24.9040916782034	11.7907323009482	6.41557801061871	0.347562089512133	0.0541747117620372
Tbx3	0.000181564649110788	0.0052678653617119	23.952	10.6605301686951	4.59382006911833	0.732142857142857	1	24	14	4.58021346445775	0.0978646238525442	0.472005611358962	23.9779005524862	10.8900140777789	49.1395075892083	0.000982582125825138	0.00853785765019795	23.9766335174954	11.819730036199	46.5116248417847	4.42081251658598	0.0950474753703819
Tbxas1	0.913699636766858	1	24	0.508606646464312	0.00699051471257387	1	1	30	23	0.00754836488916639	0.976885469186905	1	20	5.8277684829326	0.660567902287822	0.999775340419054	1	24.6666666666667	0.487256963003748	0.65178415128646	0.00649351514763507	0.00649351514763507
Tcea2	0.458870014674474	0.697510007277332	24	14.9067485760613	0.144189072989164	1	1	30	14	0.313099811641591	0.454084830986081	0.761197028709493	27.2955974842767	14.2001671698729	0.872149414338304	0.791476300387963	1	27.0985324947589	14.5073132115754	0.697876407012278	0.185260007839616	0.185260007839616
Tceb2	0.0240479428158162	0.0856144250239808	24	4.47102448712106	67.9045285013395	0.169642857142857	0.538684382434383	30	2	94.4652233258357	0.09764684035041	0.472005611358962	24.5197740112994	3.9964926955582	820.606236880028	0.0157224214062501	0.0556105654817693	26.1732580037665	3.64388995204118	772.550031649222	76.4279969117843	0.0989295110746777
Tcf12	0.439673171347649	0.673788997698311	22.5962264150943	4.14176417039817	0.374121659806077	1	1	24	8	0.238125279632381	0.696383199822991	1	20.7655502392345	5.262902818923	5.94963676623508	0.883028550455871	1	22.4539255514429	5.76085491694171	5.62865347311266	0.408388508539678	0.0725552764067811
Tcf25	0.70253166187229	0.987313118476112	22.6818181818182	3.98609949179538	2.75689924210846	1	1	30	23	2.65985286811132	0.897417589488072	1	20	5.9674755503827	96.3319404494786	0.988376997319797	1	24.2272727272727	4.93604716192259	93.8093034311648	1.80017744619363	0.0191897538980722
Tcf3	0.207610387999892	0.359669381593796	22.4269662921348	19.2562059795558	0.428567966843762	1	1	24	20	0.288220259545543	0.425968821784643	0.727395779283282	21.592039800995	19.9215943147243	7.26250388662586	0.563065692950851	0.966472162260434	22.6730020310433	19.7563447122971	6.89742455213802	0.452792406141864	0.0656465906541175
Tcf7	3.34124946876901e-05	0.00175457079891588	24	10.8018855258483	0.311213502174215	0.732142857142857	1	24	14	0.310794997088314	0.0929541201896558	0.472005611358962	23.9779005524862	11.0430490535349	1.38474067487769	0.000223789524093743	0.00410569061434758	23.9926335174954	11.9224922483725	1.20783448084748	0.301191495985644	0.249364876364774
Tcf7l1	0.0368500936280263	0.112587828745571	23.8565737051793	16.4540865548157	0.404786663089144	0.732142857142857	1	24	20	0.470969178716081	0.11547904198803	0.472005611358962	23.2085561497326	16.940997906632	0.831551300542476	0.0729839324496975	0.205423499162409	23.688376618304	17.7723773650214	0.567792413650878	0.469216009524584	0.469216009524584
Tcf7l2	0.0544512185065911	0.146017140762977	23.7619047619048	4.93683167980612	1.89456654696917	0.732142857142857	1	24	8	2.18414678106807	0.135353444059692	0.472005611358962	22.962962962963	4.1023401142633	18.6759290539633	0.107149844296844	0.279254630055734	23.5749559082893	5.62542028537367	17.3452061472138	2.31940647559995	0.133720317643646
Tcn2	0.395255727574001	0.617268662094118	23.390625	10.6683741287137	35.8450292744525	1	1	30	14	58.1531687915629	0.735442860440983	1	24.5197740112994	13.3795087070772	338.016732099865	0.871697952754053	1	25.9701330037665	12.7042431137495	319.53106628848	30.7510995267047	0.0962382152192421
Tctn1	0.0252395940386293	0.0879229817081341	24.1451612903226	23.5464817588108	0.517754571164615	0.732142857142857	1	24	2	0.510174007092188	0.189125203099602	0.500319859383482	24.2458100558659	23.3586367059372	2.84138741271521	0.0791731266822412	0.219654674538936	24.1303237820628	0.158752959758464	2.5594847415201	0.518229748151936	0.202474247939511
Tctn3	0.275380347118801	0.456800699873408	24.641975308642	24.1708174375952	0.366399593998814	1	1	30	29	0.620817833571572	0.518038912853399	0.839157386651948	25.3801169590643	22.8806583574524	1.10864236493772	0.690935523696045	1	26.6740307559021	25.3365783106647	0.953878528483541	0.383028095073423	0.383028095073423
Tdp1	4.46438975991725e-05	0.00208963981861076	24	11.6866175151993	0.293877115678995	0.0208333333333333	0.0869475840210501	24	14	0.289141973234819	0.0913417481429926	0.472005611358962	23.9779005524862	11.7458885341428	1.09944744437475	1.27279028733218e-05	0.00084267503347461	23.9926335174954	12.4669924558266	0.920684236967591	0.295644372124406	0.295644372124406
Tdp2	0.614086704303527	0.880116478196089	24	6.77346856887183	0.73965087536371	1	1	30	29	1.35014968799759	0.570131713715719	0.902918786586478	28	3.7771864259145	18.5263857100539	0.910370646704306	1	27.3333333333333	3.53791975456196	17.5667869386154	1.01758351857823	0.0579265589167799
Tdrd7	0.0159519350660624	0.0690806290401166	22.5962264150943	9.75458077621532	2.32503574682028	0.0208333333333333	0.0869475840210501	24	11	1.50984975452857	0.1516596940034	0.476302699959425	23.2085561497326	9.9175220245257	31.9275107729812	0.00301681793750253	0.0141617093805661	23.2682608549423	10.217190485062	30.5647337456346	2.31815120495189	0.0758439849090125
Tead1	0.0177177497553651	0.0718939495131796	24.4408163265306	21.4518138713915	0.526533638866622	0.0208333333333333	0.0869475840210501	24	23	0.341193164058133	0.15211430643489	0.476648048302107	24.5197740112994	20.3761889047075	1.84337835281099	0.00329508075009477	0.0150908180636558	24.3201967792767	21.6134584864834	1.52156114751255	0.537938212863004	0.353543604699967
Tecr	0.159743598175262	0.293207773737661	27.3424657534247	12.7969929461	14.6207496079991	1	1	30	14	24.612195022082	0.299003837313883	0.571124580625081	25.6804733727811	14.0572303574651	115.549891699335	0.413960448339671	0.753695070026278	27.6743130420686	13.6648132018423	100.462058624796	15.4531168469769	0.153820427915886
Tek	0.48866161974361	0.733619855762778	27.8511627906977	16.5729668808452	0.0705793550913013	1	1	30	14	0.144560910345778	0.632083016763766	0.976111737850205	28	14.5525997259913	0.712709325447093	0.884901348701529	1	28.6170542635659	15.0795675288808	0.650138610344511	0.0794416703563156	0.0794416703563156
Tenc1	1.89181310099595e-05	0.00113335641186435	24	11.8235264007903	1.27429981824554	0.0208333333333333	0.0869475840210501	24	14	1.24479784866861	0.0886105223360858	0.472005611358962	23.9779005524862	12.1653298037304	5.5557425074638	5.78256014416301e-06	0.000524048351950672	23.9926335174954	12.6563587480294	4.72880342315257	1.28728619658242	0.272222395686775
Terc	1.75347289014249e-05	0.0010893230595886	24	10.6340008274141	0.287239395544101	0.169642857142857	0.538684382434383	24	11	0.285921808953296	0.0912285856503264	0.472005611358962	23.9779005524862	10.7510827732771	0.370164487503991	3.53933456217481e-05	0.00131905111973053	23.9926335174954	10.7950022667156	0.202274985481876	0.287090586418481	0.287090586418481
Terf1	0.148013228337274	0.276550772330723	24	14.2233355133164	0.155066410855189	0.169642857142857	0.538684382434383	30	17	0.262364900091457	0.238931989611864	0.500319859383482	25.6804733727811	14.118838126428	3.19753858508748	0.11520883034255	0.296307686042979	26.560157790927	15.1310301502879	3.04087807676892	0.168888315915878	0.055539325041052
Terf2ip	0.0262362535718242	0.0901793686231304	24.1451612903226	22.5123276889202	0.42382264968021	0.732142857142857	1	24	2	0.418483470775729	0.192272952001893	0.500319859383482	24.2458100558659	22.9479982809195	4.56603186774483	0.0823169965089113	0.226700638071126	24.1303237820628	23.7893156821457	4.33515038560916	0.403270752477024	0.0930234747601167
Tesk1	0.0016558680798322	0.0214598658167891	24.0481927710843	22.3807032581536	1.26650139472065	0.732142857142857	1	24	2	1.2480081134552	0.11273666705989	0.472005611358962	24.2458100558659	21.4796082764411	12.4550618851908	0.00676323208550422	0.0270736309760027	24.0980009423167	23.2339292784033	11.7374730973299	1.23779959274748	0.105457076023379
Tex10	0.00046975714111841	0.00997076676445034	24	21.9760515430269	0.425450190014276	0.0208333333333333	0.0869475840210501	24	23	0.410254869163061	0.0979984375121047	0.472005611358962	23.7158469945355	20.5344662231262	1.57051433751308	0.000106332022532074	0.00263710217501454	23.9052823315118	21.8331649527877	1.28829606945241	0.431581969389007	0.335002162641428
Tex19.2	0.0155676933600575	0.0690806290401166	24	2.68462713880557	2.5758172137236	0.0208333333333333	0.0869475840210501	24	5	2.70021098764754	0.102357957505033	0.472005611358962	24.5197740112994	1.8245972181368	5.40518715341472	0.00214098317407707	0.0115204047587878	24.1732580037665	3.16523298833716	3.4922476369253	3.00887416033158	0.861586712384663
Tfam	0.000872120504580298	0.0146273534953507	24.2429149797571	0.44399428850703	0.799343722466463	0.0208333333333333	0.0869475840210501	24	2	0.718724545601443	0.0935382148803527	0.472005611358962	24.2458100558659	1.5083380771398	5.27922552644676	0.000174256154340968	0.00359372421846981	24.1629083452077	1.32103370746409	4.73955425368979	0.838459089579159	0.17690673947374
Tfap4	0.901550689936793	1	24	13.2444379153145	0.100110155846489	1	1	30	29	0.398212133572672	0.964997694593873	1	20	19.7585681895541	1.28842976639457	0.999594300345202	1	24.6666666666667	22.5817255648631	1.23735486760548	0.0804548507799959	0.0650216464866637
Tfb2m	0.100795620474973	0.204416494838036	24.2429149797571	22.4667414831858	0.863052386149682	0.732142857142857	1	24	2	0.848411464804961	0.321694583319067	0.600719027015689	24.5197740112994	23.7869661408711	5.35840700764666	0.278627446352616	0.536574223280408	24.2542296636855	24.0701975676991	4.88971820254298	0.798606510563429	0.163323626737447
Tfcp2l1	0.064809475472401	0.154989445000593	24	15.4010982478703	0.946079016897579	0.169642857142857	0.538684382434383	30	17	1.51587430430429	0.141081944359296	0.472005611358962	25.3801169590643	14.3924056273129	3.42573721928	0.0440383575752539	0.136087182820554	26.4600389863548	15.6540124382868	2.56859359276681	1.07405469493225	0.418148942657494
Tff3	0.0418098202267625	0.12207166629348	23.4823529411765	6.76548970213852	1123.41465114901	0.732142857142857	1	24	8	1156.11958724	0.136567941207077	0.472005611358962	22.962962962963	7.9458182678188	12379.1320252252	0.0897874477139963	0.243497947793273	23.4817719680465	7.57400826702713	11689.6266516485	1242.6131737667	0.106300501358738
Tfg	0.16002268181064	0.293650520388177	21.3857142857143	8.55979589863475	42.1345518640074	1	1	24	8	25.4604403167934	0.381167197796462	0.673177385540472	21.8090452261306	9.4073781370457	220.02454812823	0.470179405328112	0.839559679624492	22.398253170615	8.70183416770277	202.863019553725	42.4534411226594	0.209271464143894
Tfpi2	0.450952576169284	0.687451492754001	26.3788546255507	20.8032226422741	0.463778859327351	1	1	24	2	0.394333652877864	0.679309299927576	1	26.3030303030303	23.1663340273197	1.47003278511112	0.883137258762054	1	25.560628309527	23.2838993381943	1.27702461695841	0.387124243267651	0.303145482183182
Tfrc	0.0465992866438931	0.131695394005038	24	6.20714611745309	1.6796860402961	0.169642857142857	0.538684382434383	30	2	1.54177562569915	0.121758310808052	0.472005611358962	25.0867052023121	6.352201012507	8.45398829490687	0.0308673537446561	0.100583730236999	26.3622350674374	5.18201725634361	6.95334753410802	1.9174795431595	0.275763513006326
Tgds	0.0329114047050743	0.104854806656358	23.7619047619048	4.06199764709096	1.11152856894975	0.732142857142857	1	24	8	1.24243611201945	0.116408089738361	0.472005611358962	23.2085561497326	3.3493084510908	8.58108055099608	0.0677177778134531	0.193225202201763	23.6568203038791	5.04846304543824	7.72970877975171	1.33299344480782	0.172450668296799
