CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Enoph1	16.7261921225209	16.7127511418764	29	3.66169636887821	22.6116838487973	0.187952917636822	12	8	0.136363636363636	0.656903353813911
Enox	23.5968099938038	0.335914918331166	23	4.44553320556815	23.584229390681	0.0900827245083463	12	8	0.136363636363636	0.585832585930902
Enox1	12.1861187993804	0.13541689338396	17	4.44188652113108	24.6441947565543	0.0903983488531528	12	8	0.136363636363636	0.585832585930902
Enox2	28.0031342842333	6.20501666894265	29	3.34576399961228	22.6116838487973	0.249451973723442	12	8	0.136363636363636	0.743307450330272
Enpep	15.5433141138746	712.061094140466	18	5.10353385076215	24.4609665427509	0.0475809396449626	12	8	0.136363636363636	0.585832585930902
Enpp1	24.9963993807214	1.64163417472021	18	5.24021163425581	24.4609665427509	0.0416150966172177	12	8	0.136363636363636	0.585832585930902
Enpp2	18.7548628603801	0.461134121527034	23	3.2260057310444	23.584229390681	0.276900267482581	12	8	0.136363636363636	0.781311399156697
Enpp3	19.7999648921453	12.1131847950558	31	3.7045879887023	22.3050847457627	0.18073363462038	12	8	0.136363636363636	0.649600682079688
Enpp4	28.1224739913752	0.843227603036825	5	3.24463302125694	27.0781893004115	0.272473125748191	12	8	0.136363636363636	0.77602134234576
Enpp5	30.7384861195241	2.08333840608189	24	3.97858760015341	23.4163701067616	0.140250903326981	12	8	0.136363636363636	0.598269668479063
Enpp6	31.1408230863308	0.115959373316777	11	1.25645133285079	25.8039215686275	0.931437225189251	12	8	0.136363636363636	1
Enpp7	20.2540767690744	205.941078307908	40	1.82750106361565	21.0223642172524	0.754041418469122	12	8	0.136363636363636	1
Ensa	23.7305360699525	48.5162645314621	15	2.41247871007324	25.0190114068441	0.528062030792312	12	8	0.136363636363636	1
Enthd1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Entpd1	20.8763248446777	1.7640314949604	24	4.37966309213606	23.4163701067616	0.095949349096366	12	8	0.136363636363636	0.585832585930902
Entpd2	43.9999411645168	28.709419745638	48	0.205711247023632	20	0.999998571661546	12	8	0.136363636363636	1
Entpd3	20.0258284696882	0.0916694729318533	17	2.21197482461276	24.6441947565543	0.604512331940962	12	8	0.136363636363636	1
Entpd4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Entpd5	15.9722022296095	58.4484985811307	37	1.28619983835399	21.4332247557003	0.924772245236561	12	8	0.136363636363636	1
Entpd6	27.8257025574492	8.82136743020888	28	2.66835291673969	22.7681660899654	0.437360926597512	12	8	0.136363636363636	1
Entpd7	15.833355010915	13.8841167885385	27	4.97557102303621	22.9268292682927	0.053920027622895	12	8	0.136363636363636	0.585832585930902
Entpd8	16.9350337357961	112.02077868049	26	5.04590889665672	23.0877192982456	0.0503399966623358	12	8	0.136363636363636	0.585832585930902
Eny2	31.5154306136632	10.3462715212227	18	4.20779621584363	24.4609665427509	0.113015185952834	12	8	0.136363636363636	0.585832585930902
Eomes	20.2395591381784	0.156974606706061	48	0.824200709465844	20	0.990131081521728	12	8	0.136363636363636	1
Ep300	15.562737470501	9.5835706079408	20	3.52533921983317	24.1025641025641	0.212641356369365	12	8	0.136363636363636	0.689912953029364
Ep400	23.5899143209966	4.42623898942393	22	4.76843901765373	23.7545126353791	0.0659630094701688	12	8	0.136363636363636	0.585832585930902
Epas1	17.5842796524844	18.3925466945156	18	5.29710735369995	24.4609665427509	0.0393537154087369	12	8	0.136363636363636	0.585832585930902
Epb4.1	16.1847511714763	11.2342230026739	28	3.95786169465723	22.7681660899654	0.142993749897287	12	8	0.136363636363636	0.598365515137906
Epb4.1l1	24.1179847979322	13.0629307150426	14	2.63055805304561	25.2107279693487	0.45015459192401	12	8	0.136363636363636	1
Epb4.1l2	26.5579469134263	7.08357726380526	19	4.32510731573825	24.280442804428	0.101082158279486	12	8	0.136363636363636	0.585832585930902
Epb4.1l3	13.6431350814945	98.6113297432061	23	4.89146299282507	23.584229390681	0.0585275338776988	12	8	0.136363636363636	0.585832585930902
Epb4.1l4a	13.5308071995927	5.7053100844886	18	3.87135218401773	24.4609665427509	0.154985543912748	12	8	0.136363636363636	0.615101794779431
Epb4.1l4b	38.2818123044999	182.217911373315	45	1.03546471526556	20.3715170278638	0.970067203948572	12	8	0.136363636363636	1
Epb4.1l5	27.2354591292724	4.50648049391327	21	4.23558409438947	23.9272727272727	0.110073755934348	12	8	0.136363636363636	0.585832585930902
Epb4.2	15.856912832721	0.0528384263748813	41	0.959337208317975	20.8888888888889	0.979036930829106	12	8	0.136363636363636	1
Epb4.9	22.8812832381079	0.131265885097501	12	1.09207129089931	25.6031128404669	0.961994096350812	12	8	0.136363636363636	1
Epc1	15.7998428343423	6.98080186661955	23	5.2458687323945	23.584229390681	0.041384658664407	12	8	0.136363636363636	0.585832585930902
Epc2	12.2137947314901	4.64656409915873	19	5.27537278137478	24.280442804428	0.040202973667034	12	8	0.136363636363636	0.585832585930902
Epcam	15.6266490996722	1818.81620933834	18	4.22943122855261	24.4609665427509	0.110718756961791	12	8	0.136363636363636	0.585832585930902
Epdr1	27.6603465847976	0.251074899688039	26	2.6174260364412	23.0877192982456	0.454652290882152	12	8	0.136363636363636	1
Epgn	19.8116811182125	0.168320624400322	19	3.02067880823996	24.280442804428	0.329666014737125	12	8	0.136363636363636	0.854356819368275
Epha1	10.0578780044394	34.7559649248553	20	5.35178171097766	24.1025641025641	0.0372945042338582	12	8	0.136363636363636	0.585832585930902
Epha10	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Epha2	11.6572762893414	39.0740238040818	22	4.91915960936272	23.7545126353791	0.056969500163977	12	8	0.136363636363636	0.585832585930902
Epha3	24.1395858591225	0.0132551955978938	24	4.5049613416344	23.4163701067616	0.0850853870949451	12	8	0.136363636363636	0.585832585930902
Epha4	23.0380517140201	0.276711559289646	20	5.4010731221282	24.1025641025641	0.0355290462215364	12	8	0.136363636363636	0.585832585930902
Epha5	23.9999947507843	0.00231524401867905	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Epha6	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Epha7	21.5825834582738	0.0478898883518907	19	4.95050538744476	24.280442804428	0.0552548657609919	12	8	0.136363636363636	0.585832585930902
Epha8	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Ephb1	30.824806628522	0.137020188825529	16	3.06159604791558	24.8301886792453	0.318563837788421	12	8	0.136363636363636	0.837526399090618
Ephb2	11.7145078614378	0.889131695396483	39	1.45136023312554	21.1575562700965	0.881780386760796	12	8	0.136363636363636	1
Ephb3	20.052374534787	0.417175448340785	25	4.09786034940741	23.2508833922262	0.125393388708229	12	8	0.136363636363636	0.587191415576715
Ephb4	20.5330835280657	1.56839414894368	48	0.842035599577674	20	0.988986636596356	12	8	0.136363636363636	1
Ephb6	27.9413472575061	0.0668428930904436	48	0.955570681017283	20	0.97942680698462	12	8	0.136363636363636	1
Ephx1	12.1475287874059	2.62499261956531	26	3.27101939650897	23.0877192982456	0.266302199111907	12	8	0.136363636363636	0.76737124463524
Ephx2	19.5560141101806	83.1962991539866	19	5.10121450985748	24.280442804428	0.0476890767441039	12	8	0.136363636363636	0.585832585930902
Ephx3	22.7126405955101	0.11826217980193	14	1.69964504559847	25.2107279693487	0.80100309513815	12	8	0.136363636363636	1
Ephx4	19.9349976381764	0.0269600171850953	40	1.81079491545851	21.0223642172524	0.760322385131523	12	8	0.136363636363636	1
Epm2a	16.6350631090784	0.140978291801312	24	4.4121266728141	23.4163701067616	0.0930138808396329	12	8	0.136363636363636	0.585832585930902
Epm2aip1	27.4893825718521	2.9275346210044	18	1.98323410949131	24.4609665427509	0.694102731711103	12	8	0.136363636363636	1
Epn1	15.6714353126029	182.255284968123	20	3.84952868339229	24.1025641025641	0.158153271337458	12	8	0.136363636363636	0.619089989102357
Epn2	20.0077441333191	2.18811346291324	28	3.58842788463249	22.7681660899654	0.20088291035539	12	8	0.136363636363636	0.673654193973971
Epn3	32.6488251516781	0.152338397854134	25	3.23722640832067	23.2508833922262	0.274226409888823	12	8	0.136363636363636	0.777600600616116
Epo	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Epor	23.8563891707392	0.269872374039721	21	1.94597903678559	23.9272727272727	0.708616086811883	12	8	0.136363636363636	1
Eppk1	15.5291671562418	3.43524505432424	32	3.2112517794841	22.1548821548822	0.280448677058015	12	8	0.136363636363636	0.785750600696699
Eprs	27.1160414250088	6.43174755683281	17	4.86586694663471	24.6441947565543	0.060004195266555	12	8	0.136363636363636	0.585832585930902
Eps15	12.7325703766799	12.2764395432567	1	0.686997894646078	28	0.996282396780686	12	8	0.136363636363636	1
Eps15l1	15.9245215134672	11.2301027463478	25	3.10754034272892	23.2508833922262	0.306448098400685	12	8	0.136363636363636	0.821680741481689
Eps8	13.7999538645725	107.940252366316	1	1.35664412580841	28	0.90764477123689	12	8	0.136363636363636	1
Eps8l1	31.5999865658804	0.990120758093482	19	4.96176040466867	24.280442804428	0.0546515580038117	12	8	0.136363636363636	0.585832585930902
Eps8l2	15.7834553942821	269.396477644679	21	4.89371614267857	23.9272727272727	0.0583992526633444	12	8	0.136363636363636	0.585832585930902
Eps8l3	15.3153919912421	239.171162404992	16	4.83116434162386	24.8301886792453	0.0620641547849744	12	8	0.136363636363636	0.585832585930902
Epsti1	12.2969602551729	39.8150359082496	16	4.5918063469957	24.8301886792453	0.0782579944088047	12	8	0.136363636363636	0.585832585930902
Ept1	16.6405269724689	40.2289682368878	19	5.15532849289427	24.280442804428	0.0452276071449658	12	8	0.136363636363636	0.585832585930902
Epx	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Epyc	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Eral1	28.032489228109	4.15106316597234	9	3.73804389416873	26.2151394422311	0.175276744820032	12	8	0.136363636363636	0.64145704579383
Erap1	24.9453668702865	16.051622274322	25	1.99123933710506	23.2508833922262	0.690974979966428	12	8	0.136363636363636	1
Eras	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Erbb2	24.1573050621306	37.8526441693761	28	4.11315920419922	22.7681660899654	0.123597709135854	12	8	0.136363636363636	0.587191415576715
Erbb2ip	12.0612522469195	56.1965284091185	21	1.8136021518379	23.9272727272727	0.759269578883614	12	8	0.136363636363636	1
Erbb3	20.769172804752	51.3177148044647	22	4.23585927808242	23.7545126353791	0.110044991685882	12	8	0.136363636363636	0.585832585930902
Erbb4	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Erc1	15.3163965896835	2.43945481583774	24	3.87102743500308	23.4163701067616	0.155032252537105	12	8	0.136363636363636	0.615101794779431
Erc2	15.1223115752842	1.07069450372604	6	2.73257294892745	26.8571428571429	0.416150688729766	12	8	0.136363636363636	0.975701821398967
Ercc1	15.5934211455234	5.33760633920744	20	4.57645637676899	24.1025641025641	0.079425156901638	12	8	0.136363636363636	0.585832585930902
Ercc2	25.4117772860289	2.71710143303329	18	2.92468456929134	24.4609665427509	0.35687084943077	12	8	0.136363636363636	0.895689600265177
Ercc3	19.8701261253936	22.211014252272	14	3.27989116606453	25.2107279693487	0.264253647161118	12	8	0.136363636363636	0.765419279898893
Ercc4	11.2979302954924	2.23055538268875	32	1.91047081074926	22.1548821548822	0.722365658120121	12	8	0.136363636363636	1
Ercc5	11.3648630242559	2.44021560063668	15	2.38260401574887	25.0190114068441	0.539212344212655	12	8	0.136363636363636	1
Ercc6	12.8321897168672	1.77115566107069	24	5.17733043649959	23.4163701067616	0.0442627662212142	12	8	0.136363636363636	0.585832585930902
Ercc6l	27.8417899273095	0.125249375231316	5	3.32794047773652	27.0781893004115	0.253386303903067	12	8	0.136363636363636	0.749685878416275
Ercc8	25.2468446688656	1.54244580582392	32	3.08735899669587	22.1548821548822	0.311724481121708	12	8	0.136363636363636	0.82932341457588
Erdr1	15.3274382650884	27.4939006680825	37	0.906200869431818	21.4332247557003	0.984091053235884	12	8	0.136363636363636	1
Ereg	28.1414544441131	8.80863846092035	23	4.50606954108973	23.584229390681	0.0849947691395249	12	8	0.136363636363636	0.585832585930902
Erf	18.8574990892315	5.37846542904178	24	4.9435775313855	23.4163701067616	0.0556294434350848	12	8	0.136363636363636	0.585832585930902
Erg	16.5951674706144	1.20561898864247	13	4.65296648662171	25.4054054054054	0.073769446570018	12	8	0.136363636363636	0.585832585930902
Ergic1	26.3309462937206	7.64205202344713	13	3.84464108445348	25.4054054054054	0.158870793210459	12	8	0.136363636363636	0.61959803537014
Ergic2	8.60270073694742	17.1611748581646	28	1.66603824570712	22.7681660899654	0.812849449468638	12	8	0.136363636363636	1
Ergic3	9.66480883229517	172.55393057652	19	3.83145693980738	24.280442804428	0.160821156314916	12	8	0.136363636363636	0.622231083591475
Erh	25.8018329572069	32.1885437543763	26	4.27924617719738	23.0877192982456	0.105597699964244	12	8	0.136363636363636	0.585832585930902
Eri1	22.1413842586788	3.25808050239829	19	4.63815798838716	24.280442804428	0.074832913244826	12	8	0.136363636363636	0.585832585930902
Eri2	24.1967636704025	0.553828148304718	14	2.54616679064945	25.2107279693487	0.479513695489728	12	8	0.136363636363636	1
Eri3	28.4735922139382	6.32412375352723	28	3.55496286829058	22.7681660899654	0.207046697843184	12	8	0.136363636363636	0.681770168583402
Erich1	27.407563570527	3.88108609308362	23	1.97426960511866	23.584229390681	0.697601795000518	12	8	0.136363636363636	1
Erlec1	31.9152776087458	8.24471802354099	26	4.1673532784171	23.0877192982456	0.117428867005081	12	8	0.136363636363636	0.585832585930902
Erlin1	31.7550044962715	43.8319871980031	19	4.93083219597981	24.280442804428	0.0563250329205373	12	8	0.136363636363636	0.585832585930902
Erlin2	28.8185991575372	35.6345654563715	21	4.92349028432058	23.9272727272727	0.0567295616266877	12	8	0.136363636363636	0.585832585930902
Ermap	31.8474697443939	0.245808827946708	5	1.10866685664502	27.0781893004115	0.959392555089291	12	8	0.136363636363636	1
Ermn	11.3237844499183	0.704694996668066	20	3.60264003096451	24.1025641025641	0.198314722983	12	8	0.136363636363636	0.670078190028806
Ermp1	27.4129101423159	13.3689657698152	30	4.21990011630989	22.457337883959	0.111724947859915	12	8	0.136363636363636	0.585832585930902
Ern1	23.7460566680384	2.63723824490334	18	3.01224860974599	24.4609665427509	0.331990039209379	12	8	0.136363636363636	0.857453567461728
Ern2	15.6715913895084	4.53507641659786	38	2.31452927700141	21.294498381877	0.564968650452356	12	8	0.136363636363636	1
Ero1l	15.9980765223773	21.3020269494451	19	3.84375889077937	24.280442804428	0.159000620097558	12	8	0.136363636363636	0.61959803537014
Ero1lb	20.0681153767009	3.08361740254902	25	4.58530946469404	23.2508833922262	0.078749968399351	12	8	0.136363636363636	0.585832585930902
Erp27	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Erp29	31.7704543322452	79.1902618412338	18	4.24790836581468	24.4609665427509	0.108792472615966	12	8	0.136363636363636	0.585832585930902
Erp44	16.0826261252353	38.9794363699534	26	5.03573715348362	23.0877192982456	0.0508429840473206	12	8	0.136363636363636	0.585832585930902
Errfi1	32.834523561164	20.4579259559622	24	4.65651311703385	23.4163701067616	0.0735169186801284	12	8	0.136363636363636	0.585832585930902
Erv3	14.7633648845865	0.0162055335460992	15	4.49853432051349	25.0190114068441	0.0856127561793232	12	8	0.136363636363636	0.585832585930902
Esam	19.9824653855862	5.73597948863373	27	3.52862897271175	22.9268292682927	0.212013578217163	12	8	0.136363636363636	0.68864449456379
Esco1	24.6713525127905	5.21806228816559	42	1.56919596955389	20.7570977917981	0.845521151563966	12	8	0.136363636363636	1
Esco2	27.9073524171141	0.15916685102022	20	5.4807564683465	24.1025641025641	0.0328474470312764	12	8	0.136363636363636	0.585832585930902
Esd	15.3371104865236	186.03867317108	25	5.14991194616255	23.2508833922262	0.0454682776977942	12	8	0.136363636363636	0.585832585930902
Esf1	25.9859155380252	1.31075699113901	9	2.22629525871059	26.2151394422311	0.59894763660796	12	8	0.136363636363636	1
Esm1	23.9214269695834	2.55113119497683	11	1.9344297919641	25.8039215686275	0.713098296075494	12	8	0.136363636363636	1
Esp24	14.9365761464777	0.800838939067661	24	3.35670108801687	23.4163701067616	0.247063435830906	12	8	0.136363636363636	0.739279427818837
Esp3	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Esp38	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Espl1	30.6417030324173	0.108305914391021	1	1.13150656110504	28	0.955635703303078	12	8	0.136363636363636	1
Espn	15.8214408464619	336.777502950688	29	3.97095980361866	22.6116838487973	0.14125464322076	12	8	0.136363636363636	0.598269668479063
Espnl	13.7486960820854	0.0234945772363051	9	2.6761330551617	26.2151394422311	0.434755568897822	12	8	0.136363636363636	1
Esr1	12.0707098674865	0.0330407628887742	3	0.764464948418016	27.5313807531381	0.993346620757471	12	8	0.136363636363636	1
Esr2	11.8973978625265	0.0965763085248681	33	0.714107789101616	22.0066889632107	0.995396485818235	12	8	0.136363636363636	1
Esrp1	29.5353665384285	15.1316561450047	36	2.65155366162997	21.5737704918033	0.443019597575085	12	8	0.136363636363636	1
Esrp2	15.939288662637	4.54605324527015	33	3.43178330799692	22.0066889632107	0.231186574114233	12	8	0.136363636363636	0.718121659676764
Esrra	32.9979776218815	130.797634049297	25	3.59734545815276	23.2508833922262	0.199268049782704	12	8	0.136363636363636	0.671394273932114
Esrrb	16.1923168371643	0.173204335527906	34	2.72846396931943	21.8604651162791	0.417487447136946	12	8	0.136363636363636	0.977255230548979
Esrrg	31.4768493895729	0.0113074217379823	1	0.22678140310978	28	0.999997126958532	12	8	0.136363636363636	1
Esx1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Esyt1	14.3529494366834	8.24821189152513	13	1.70307122065388	25.4054054054054	0.799782244276593	12	8	0.136363636363636	1
Esyt2	13.6154310368085	22.2871559565588	17	5.09319897958683	24.6441947565543	0.0480646469399697	12	8	0.136363636363636	0.585832585930902
Esyt3	15.7394845672549	0.0502501161322896	28	2.40390830028658	22.7681660899654	0.531250555666033	12	8	0.136363636363636	1
