CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Nog	1	yule-walker	1	20.2297297297297	0.0789716898591763	2.87671942998763	0.088320925	0.840089797928735	0.520269393786206	0.761777575337588	0.399887736835308	1
Nol10	1	yule-walker	1	20.2983050847458	0.140455864032361	12.7756328589037	2.5619225	0.863898656862441	0.591695970587323	0.108170606553831	0.368919155286845	1
Nol11	1	yule-walker	1	20.2983050847458	0.169496921181102	19.5353985995766	3.6818975	0.884755354591588	0.654266063774764	0.0394961617125887	0.339477017496637	1
Nol12	0	yule-walker	1	20.0267558528428	0.261172872387487	10.2074980281306	2.5236575	0.973852234470009	0.921556703410026	0.111101004407341	0.161702707243854	1
Nol3	1	yule-walker	1	20.1616161616162	0.0705235045798786	13.1948891590371	0.09101595	0.818441913277609	0.455325739832827	0.651444689577387	0.426096335025768	1
Nol4	1	yule-walker	1	20.3673469387755	0.00570389362067706	2.07479439445784	0.004053325	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Nol6	0	default	1	24	0.457208694407707	2.14014360716316	4.06226	0.317800679460939	-1.04659796161718	0.178969530305981	0.825953582557192	1
Nol7	0	default	1	24	0.290365635799073	20.9507131493234	10.7422725	0.488991281055989	-0.533026156832032	0.144434058985703	0.714848738506274	1
Nol8	1	yule-walker	1	20.0939597315436	0.254787620005208	13.2455821145445	2.31771	0.817493379303019	0.452480137909057	0.132593579002878	0.427207936135298	1
Nol9	1	yule-walker	1	20.4368600682594	0.615366760902196	11.9694152467745	5.529115	0.95163773953483	0.854913218604489	0.0866313892508653	0.219914211603458	1
Nolc1	1	yule-walker	1	20.3673469387755	0.503465015639165	12.4733200509602	5.8550475	0.898566942643865	0.695700827931595	0.0770131891673696	0.318485568520985	1
Nom1	0	default	1	24	0.157574420274993	8.40143781684478	4.4902825	0.387191104826251	-0.838426685521248	0.046556667905708	0.782821113137446	1
Nomo1	0	yule-walker	1	20.5068493150685	6.40664060541654	11.0895572471172	34.13285	0.999549563818848	0.998648691456545	0.143977995605128	0.0212234818338513	1
Nono	1	yule-walker	1	20.2983050847458	0.481818399118188	12.7610328351384	41.302225	0.865815657232328	0.597446971696983	0.0467744861356641	0.366311810849271	1
Nop10	0	default	1	24	2.2139758944713	20.500066399174	14.986475	0.402853046148437	-0.79144086155469	0.199626039385003	0.772752841373983	1
Nop14	0	default	1	24	0.293841525486103	5.56543161393558	3.270575	0.203542152517439	-1.38937354244768	0.142922795719828	0.892444870836603	1
Nop16	0	yule-walker	1	20.3673469387755	0.627915782604955	10.671311580685	3.6922125	0.994415462361332	0.983246387083995	0.130784902677631	0.074729764074754	1
Nop2	0	default	1	24	1.18336171674303	12.8541867826922	8.0106675	0.534529672119331	-0.396410983642006	0.154832884332672	0.682253858824315	1
Nop56	1	yule-walker	1	20.2983050847458	2.84142993998694	9.34550159343816	18.1625	0.879593460503742	0.638780381511227	0.124704831597844	0.346996454587446	1
Nop58	0	default	1	24	0.513937987334075	0.752236305168895	11.2152625	0.560432597768389	-0.318702206694834	0.115448258728201	0.662998795045369	1
Nos1	0	default	1	24	0.0253325356772432	1.22334056161906	0.04683565	0.452710752237899	-0.641867743286303	0.579209543998471	0.739790002475095	1
Nos1ap	0	default	1	24	1.76487133121171	8.59730771546007	11.5064525	0.419349104992058	-0.741952685023827	0.176565722546533	0.762004524269996	1
Nos2	0	default	1	24	33.2241016366508	19.2783994928184	117.744125	0.267536538826091	-1.19739038352173	0.385753862771164	0.855840791954852	1
Nos3	0	yule-walker	1	20.2983050847458	0.112119997202017	11.5333484287669	0.37649975	0.985975553885567	0.957926661656702	0.24718478655893	0.118424854293483	1
Nosip	0	default	1	24	0.616221574968776	6.37743574663532	8.1322575	0.222123668717651	-1.33362899384705	0.114972242260714	0.881972976503446	1
Nostrin	1	yule-walker	1	20.4368600682594	2.0116411222376	9.92572808932985	44.335925	0.941257540047827	0.823772620143482	0.0934700936872816	0.242368438440678	1
Notch1	0	default	1	24	0.30969757759466	1.32314166995513	3.92561	0.4336625418389	-0.6990123744833	0.153302068215238	0.752553956976575	1
Notch2	1	yule-walker	1	20.3673469387755	0.109835036131036	2.21322218497278	3.4148375	0.907854789873223	0.723564369619669	0.0609402607005931	0.303554295187495	1
Notch3	0	default	1	24	0.123565306274941	1.71900193402877	0.8799555	0.369439925950775	-0.891680222147676	0.163581242927033	0.794078128428951	1
Notch4	0	default	1	24	0.0641934214988577	8.83566174235541	1.23768725	0.464564365559888	-0.606306903320336	0.13433687190082	0.731734674892554	1
Noto	1	yule-walker	1	20.3673469387755	0.0248795696893072	19.9252056055422	0.017680025	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Notum	1	yule-walker	1	20.0939597315436	0.162684950019169	13.3586982571841	0.149676	0.802762518368187	0.40828755510456	0.87823788867302	0.444114266413288	1
Nov	1	yule-walker	1	20.4368600682594	0.0747360183627326	9.86089109611963	0.30816975	0.93443376673163	0.803301300194891	0.240574270762692	0.256059042543648	1
Nova1	1	yule-walker	1	20.3673469387755	0.0194805332434001	2.29541483240904	0.0887273	0.897854207854181	0.693562623562543	0.190749277731932	0.319602553409417	1
Nova2	1	yule-walker	1	20.1616161616162	0.0482789820907387	3.03087357078708	0.25139225	0.829448023066042	0.488344069198126	0.21732257168857	0.412979390446979	1
Nox1	1	yule-walker	1	20.3673469387755	0.514855212170844	2.28348677764615	1.00431125	0.899326295074126	0.697978885222378	0.401003272820329	0.31729119894172	1
Nox3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nox4	0	default	1	24	0.0204955803672816	19.2278973194316	0.046536275	0.264082242882597	-1.20775327135221	0.615710527740888	0.857856489814819	1
Noxa1	1	yule-walker	1	20.0267558528428	0.937441865532455	13.4631556386904	7.58197	0.795465222368801	0.386395667106402	0.116308885352334	0.452255212939773	1
Noxo1	1	yule-walker	1	20.3673469387755	1.00799519460973	9.81019368101064	14.63275	0.931399095431425	0.794197286294274	0.0795964665475786	0.261917743897918	1
Npas1	0	yule-walker	1	20.2983050847458	0.0620731524496869	0.333825886664676	0.047073175	0.986810255115885	0.960430765347654	1.14204894263378	0.114846614595796	1
Npas2	1	yule-walker	1	20.3673469387755	5.07176360626223	19.9446887655511	13.6909375	0.926040777001056	0.778122331003169	0.288919055045273	0.271954450228239	1
Npas3	0	default	1	24	0.00747339102039362	1.47686095860918	0.010084775	0.406670207660865	-0.779989377017404	1.16140340257701	0.77027903537558	1
Npas4	0	default	1	24	0.093204812512284	8.60948942153172	0.1399269	0.421492270909047	-0.73552318727286	0.730344464943692	0.760596955746572	1
Npat	0	default	1	24	0.18374966615752	1.47883949896529	2.1764275	0.406340545699584	-0.780978362901249	0.152695932610223	0.770492994322737	1
Npb	1	yule-walker	1	20.4368600682594	0.055742451690207	20.19332005406	0.262967	0.946228132177203	0.838684396531609	0.174465123839671	0.23188761895107	1
Npbwr1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Npc1	0	default	1	24	2.49155443635093	16.7135989091022	22.782225	0.200901875427858	-1.39729437371643	0.204959323160624	0.893922885137271	1
Npc1l1	0	default	1	24	71.9208571985901	17.6870394773849	434.551	0.205255287642565	-1.3842341370723	0.276903101681211	0.891484555310654	1
Npc2	0	default	1	24	0.518402137534173	5.81957739426768	14.0082	0.207526728848473	-1.37741981345458	0.0575518792955241	0.890209678194709	1
Npcd	1	yule-walker	1	20.2983050847458	0.0445443247046094	19.371095227085	0.13340765	0.863579701181737	0.59073910354521	0.267333412861976	0.369351186296001	1
Npdc1	0	default	1	24	1.28156937217616	13.7439023699964	17.641975	0.365949408512899	-0.902151774461304	0.0851103053002351	0.796272937809079	1
Npepl1	0	default	1	24	0.194521996699602	4.34982123172033	11.96605	0.204699051640079	-1.38590284507976	0.0317021731576333	0.891796472498025	1
Npepps	1	yule-walker	1	20.2983050847458	4.29364763319231	19.5396467348016	32.0327	0.885289836911873	0.655869510735618	0.125810482437126	0.338688888344639	1
Npff	0	default	1	24	0.263492693493615	5.38944755792306	1.4293335	0.20167133688565	-1.39498598934305	0.309377153492283	0.893492396785977	1
Npffr1	0	default	1	24	0.0250040792938832	8.93574956452843	0.01516095	0.485714285714286	-0.542857142857142	1.73205080756888	0.717137165600636	1
Npffr2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nphp1	1	yule-walker	1	20.2983050847458	0.160002942435867	19.5917976381248	0.715115	0.89179129040082	0.675373871202461	0.196152650174596	0.328950922782076	1
Nphp3	1	yule-walker	1	20.2983050847458	0.308998265167581	9.19796806295772	0.6846125	0.860416383294945	0.581249149884836	0.373291132669703	0.37360890876029	1
Nphp4	0	default	1	24	0.0197412543824272	15.526077537328	0.070059675	0.225560973665301	-1.3233170790041	0.506205020582804	0.880022173774445	1
Nphs1	1	yule-walker	1	20.3673469387755	0.052297992350343	12.1952638447354	0.31992	0.93081208533837	0.792436256015109	0.13359558476898	0.263035956974765	1
Nphs1as	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nphs2	1	yule-walker	1	20.3673469387755	0.00597798362825538	19.9252056055422	0.0042481	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Npl	0	default	1	24	2.86286782515854	17.9672755825696	13.74148	0.210573742139431	-1.36827877358171	0.327052568487912	0.888496627939898	1
Nploc4	0	default	1	24	0.845473720585093	14.7931938068167	15.83915	0.262676995086818	-1.21196901473955	0.0832630551008454	0.858675145158623	1
Npm1	1	yule-walker	1	20.1616161616162	7.42072619110602	3.00415006744452	66.4579	0.832965857168363	0.498897571505089	0.173387015524002	0.408698107203394	1
Npm2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Npm3	0	default	1	24	0.317413694375337	0.785506006360275	7.8154125	0.551820300681248	-0.344539097956256	0.0600833462844493	0.669462246372977	1
Npm3-ps1	1	yule-walker	1	20.3673469387755	0.024461732823692	2.07479439445784	0.0173831	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Npnt	1	yule-walker	1	20.2983050847458	0.847955793949612	19.5439070956467	4.49122	0.885825135749209	0.657475407247627	0.152463815721147	0.33789771270429	1
Nppa	0	yule-walker	1	20.5068493150685	0.051107964611725	11.0022362002434	0.082756725	0.999999719039309	0.999999157117928	0.615077617197571	0.000530057252192462	0.61376262813149
Nppb	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nppc	1	yule-walker	1	20.3673469387755	0.0208001985022001	19.9252056055422	0.014781125	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Npr1	0	default	1	24	0.0173590886906542	21.2686527711978	0.47943125	0.565918537550093	-0.302244387349722	0.101455932836253	0.658848588410044	1
Npr2	1	yule-walker	1	20.0939597315436	0.294064365635292	8.62538898749266	1.30799525	0.800687773259839	0.402063319779516	0.209515872052148	0.446443979397372	1
Npr3	0	default	1	24	0.0210877195300962	6.13369943964034	0.432648	0.214690833060302	-1.35592750081909	0.111517715634368	0.886176713155846	1
Nprl2	0	default	1	24	0.428862438379721	19.2011246412391	4.4129725	0.262302151706722	-1.21309354487983	0.139156692412398	0.858893385871191	1
Nprl3	1	yule-walker	1	20.2983050847458	0.516243128253003	9.32682760567298	2.6091475	0.877206818849659	0.631620456548978	0.155772052807644	0.350418579915992	1
Nps	0	default	1	24	0.084332765534696	8.93574956452843	0.05113425	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Npsr1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nptn	0	default	1	24	2.60998164840291	13.2113611048018	50.656	0.455081253480095	-0.634756239559716	0.0561181435582755	0.738186119159596	1
Nptx1	0	default	1	24	0.050190636950249	1.21287283826022	0.105435575	0.454781101193019	-0.635656696420942	0.60259055217009	0.738389395107338	1
Nptx2	1	yule-walker	1	20.3673469387755	0.149486500156343	2.24232402976651	0.239514975	0.904352839271337	0.71305851781401	0.493766753356372	0.309268751620113	1
Nptxr	0	default	1	24	0.0307098802449505	8.93574956452843	0.0186206	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Npvf	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Npw	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Npy	0	default	1	24	0.0886314642579034	7.13135352719673	0.713824	0.25782463972648	-1.22652608082056	0.314530348414534	0.861496001310232	1
Npy1r	0	default	1	24	0.0975075057960667	6.52879266494981	0.65875925	0.227648696584487	-1.31705391024654	0.228913644848538	0.878835196959881	1
Npy2r	1	yule-walker	1	20.0267558528428	0.0346552670434161	3.44877325823585	0.0427684	0.79559318857195	0.386779565715849	0.643312324408695	0.452113715151454	1
Npy5r	0	default	1	24	0.0130438981882603	8.93574956452843	0.007909025	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Npy6r	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nqo1	1	yule-walker	1	20.0939597315436	0.410458762383816	13.3743996393068	11.090895	0.80071533291659	0.40214599874977	0.110428828251626	0.446413112580052	1
Nqo2	1	yule-walker	1	20.2297297297297	0.363971702708189	19.1526508629869	5.4082875	0.843995087275782	0.531985261827346	0.072552302580245	0.394974572250187	1
Nr0b1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nr0b2	0	default	1	24	0.20998445967908	20.9993006403218	0.3048854	0.499841471253429	-0.500475586239714	1.11607141280455	0.707218869054391	1
Nr1d1	1	yule-walker	1	20.2297297297297	37.1488884976721	9.03234722898978	26.8487825	0.843273156233029	0.529819468699087	1.11702032420006	0.39588741299386	1
Nr1d2	0	yule-walker	1	20.2983050847458	11.9165843857697	10.4819126503566	12.07089	0.9867565181806	0.960269554541799	0.759967538259717	0.115080327682016	1
Nr1h2	1	yule-walker	1	20.3673469387755	1.41926259170801	19.6941531591176	23.079225	0.896561194360849	0.689683583082547	0.0481478135364157	0.321619038054576	1
Nr1h3	1	yule-walker	1	20.3673469387755	2.15928307369255	12.3090987863539	13.7304	0.91814334569532	0.754430037085959	0.124172851366262	0.28610601934367	1
Nr1h4	0	default	1	24	16.279750588154	9.06955758629908	63.689725	0.516103636911818	-0.451689089264547	0.251595565219141	0.695626597455979	1
Nr1h5	1	yule-walker	1	20.3673469387755	0.00706656880403458	19.9252056055422	0.005021675	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Nr1i2	0	default	1	24	2.44295519541395	13.5080255458233	29.80895	0.40152831031448	-0.79541506905656	0.0923353818069378	0.773609520162155	1
Nr1i3	0	default	1	24	1.86051149830282	13.6077661259871	4.8269725	0.385782378673445	-0.842652863979664	0.471709800813401	0.783720371897117	1
Nr2c1	1	yule-walker	1	20.4368600682594	0.356123206396906	9.9961268834297	4.571475	0.948319098646941	0.844957295940823	0.0654704393110738	0.227334338262082	1
Nr2c2	1	yule-walker	1	20.0267558528428	0.560760547242898	8.51990445073304	9.15211	0.793307632037304	0.379922896111911	0.0670125810387296	0.454634323344263	1
Nr2c2ap	0	default	1	24	0.579960035551588	5.7914721935511	7.5825875	0.207009123192901	-1.3789726304213	0.134295045908172	0.89050035194103	1
Nr2e1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nr2e3	1	yule-walker	1	20.3673469387755	0.113047392416477	9.53801479208724	0.352888	0.899962832142145	0.699888496426434	0.251140022099176	0.31628652810048	1
Nr2f1	1	yule-walker	1	20.2297297297297	0.0985828824464269	2.78518225037245	0.0929063	0.852203045164538	0.556609135493613	1.10982519660887	0.384443695273394	1
Nr2f2	0	default	1	24	0.183466506283845	0.851252291251356	2.986	0.535254962693205	-0.394235111920386	0.0619038472694656	0.681722111499103	1
Nr2f6	1	yule-walker	1	20.3673469387755	2.35118049034792	19.738401808645	14.709525	0.902009672349142	0.706029017047427	0.125950604426383	0.313034067875779	1
Nr3c1	1	yule-walker	1	20.2983050847458	3.24732286302539	19.4513255103027	34.2975	0.874036642793952	0.622109928381857	0.104332415195306	0.354913168544149	1
Nr3c2	1	yule-walker	1	20.1616161616162	12.4146293811606	8.77176618459553	27.716125	0.814013914527442	0.442041743582325	0.352967650552212	0.431261040986267	1
Nr4a1	1	yule-walker	1	20.2983050847458	0.395240653100333	2.53652225475798	1.061361	0.875601897658419	0.626805692975256	0.294626115445808	0.35270115160229	1
Nr4a2	0	yule-walker	1	20.3673469387755	0.147672655409309	1.17959040049655	0.917089	0.993186953166929	0.979560859500786	0.124242117585518	0.082541182648854	1
Nr4a3	1	yule-walker	1	20.3673469387755	0.125511715812892	2.08450414094879	0.3293155	0.922788518246448	0.768365554739345	0.315651222558071	0.277869540888438	1
Nr5a1	1	yule-walker	1	20.3673469387755	0.00694340244329377	2.07479439445784	0.00493415	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Nr5a2	1	yule-walker	1	20.1616161616162	1.50927272970491	8.88193390983686	11.4109	0.828606218811099	0.485818656433298	0.112969005188065	0.413997320267777	1
Nr6a1	0	default	1	24	0.16544719172594	8.55640563322205	3.895185	0.412279193230818	-0.763162420307547	0.175561560837709	0.766629510760695	1
Nradd	1	yule-walker	1	20.2297297297297	0.113318235928595	19.0754160056366	0.475555	0.833692461451446	0.501077384354337	0.310409332273664	0.407808212948874	1
Nrap	0	default	1	24	0.100024116932268	1.4625966450562	0.5658465	0.40905993574556	-0.772820192763319	0.19697700351648	0.768726260937169	1
Nrarp	0	default	1	24	0.560445099117656	8.76148732145234	9.1950425	0.449734674918759	-0.650795975243722	0.0670173082106972	0.741798709274451	1
Nras	0	default	1	24	0.221112335702918	6.74314268587622	10.6822	0.236786595339126	-1.28964021398262	0.0362730263260462	0.873620858645714	1
Nrbf2	0	default	1	24	0.412384889201823	14.0165892052771	8.973495	0.331414228789937	-1.00575731363019	0.0767916671175798	0.817670943112242	1
Nrbp1	0	default	1	24	1.79027462968674	14.4343966520837	25.890975	0.289772172035369	-1.13068348389389	0.101408029862399	0.842750157499025	1
Nrbp2	0	default	1	24	0.842140436422572	6.89722669428349	3.439605	0.244396442504778	-1.26681067248567	0.350217236455308	0.869254598777149	1
Nrcam	0	default	1	24	0.0169644821730226	9.26150628301393	0.028992	0.564034910900757	-0.30789526729773	0.551338168617575	0.660276524722213	1
Nrd1	1	yule-walker	1	20.3673469387755	0.297412444784349	19.697970730007	14.675375	0.897034966811464	0.691104900434392	0.0746890821602277	0.320881649815841	1
Nrf1	0	default	1	24	0.699083049233065	13.3082380209197	8.3733525	0.436428782356071	-0.690713652931787	0.133485831326654	0.75071380541717	1
Nrg1	0	yule-walker	1	20.3673469387755	1.07981774548522	10.610798143225	2.9321075	0.992186931793994	0.976560795381983	0.354344628977653	0.0883915618484356	1
Nrg2	0	default	1	24	0.0985778129018899	1.08229434239291	0.475197	0.481802832906195	-0.554591501281415	0.2241200079912	0.719859130034346	1
Nrg3	0	default	1	24	0.00319584818470778	6.94735769467678	0.007656525	0.247074917284835	-1.25877524814549	1.02053587560992	0.867712557656719	1
Nrg4	0	default	1	24	0.256999003205304	13.9776403119866	1.2168525	0.335955406560768	-0.992133780317696	0.257860421572033	0.81488931361212	1
Nrgn	0	yule-walker	1	20.0939597315436	0.104033162606076	11.7108302247589	0.95168975	0.97802770175137	0.934083105254109	0.124910829927708	0.148230557742425	1
Nrip1	0	default	1	24	2.57830840151057	18.3399676195065	31.393875	0.220866887598757	-1.33739933720373	0.128057557402409	0.882685171735225	1
Nrip2	0	default	1	24	0.0733247019671406	8.65795096935164	0.50162475	0.430192004673354	-0.709423985979939	0.158105370786258	0.754856274615669	1
Nrip3	0	default	1	24	0.100901422098849	8.68120387047588	0.45034075	0.434466313120174	-0.696601060639478	0.240517368711616	0.752019738357861	1
Nrk	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nrl	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nrm	0	default	1	24	0.2759609094727	7.26690389211621	2.6896225	0.266739017080792	-1.19978294875763	0.145910695579422	0.856306593994936	1
Nrn1	0	default	1	24	0.108219095117267	15.1699938855796	0.5600135	0.240963549690438	-1.27710935092868	0.355794429315598	0.87122697978745	1
Nrn1l	1	yule-walker	1	20.4368600682594	0.23876012468055	12.1514595551043	0.505945	0.933100492555151	0.799301477665452	0.511132836247784	0.258649390961682	1
Nron	1	yule-walker	1	20.2297297297297	0.0545424877367327	9.08614750609099	0.179629675	0.850387630587795	0.551162891763384	0.310341716876936	0.386797581962718	1
Nrp	1	yule-walker	1	20.1616161616162	0.336178681758507	8.86008014858049	1.2114275	0.825721059702455	0.477163179107365	0.292501409756047	0.41746729248834	1
Nrp1	0	default	1	24	0.917551854447475	21.1491619119318	4.027645	0.535357434302471	-0.393927697092586	0.244426995863855	0.681646950919263	1
Nrp2	0	default	1	24	0.313664556891594	1.5463493742674	3.046265	0.395351796908085	-0.813944609275746	0.14254071404849	0.77759128280345	1
Nrsn1	0	default	1	24	0.0347690847146211	4.01624571498838	0.075342125	0.210948466764516	-1.36715459970645	0.713594446388505	0.888285727249675	1
Nrsn2	0	default	1	24	0.0468912556590245	8.93574956452843	0.028432	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Nrtn	1	yule-walker	1	20.4368600682594	0.400539047396506	20.2589430969488	0.4798465	0.95257666359533	0.85772999078599	0.826492482461646	0.217768997804256	1
Nrxn1	1	yule-walker	1	20.1616161616162	0.0274644799881458	3.07956550296688	0.04780818	0.823015948260703	0.469047844782108	0.473279313209271	0.420694725114657	1
Nrxn2	0	default	1	24	0.0403569588989223	9.19484940490165	0.075788025	0.546807440793669	-0.359577677618993	0.525253285703205	0.673195780740143	1
Nrxn3	0	default	1	24	0.0111774827308209	2.31236082689107	0.03354955	0.300693355203544	-1.09791993438937	0.475797821488062	0.83624556488896	1
Nsa2	0	default	1	24	0.56671121993481	0.833286339454245	18.73435	0.539721676086424	-0.380834971740728	0.0846008849027017	0.678438150396612	1
Nsd1	0	default	1	24	1.67864758829839	12.6904705905831	31.698325	0.576827797396529	-0.269516607810412	0.0524169890876301	0.650516873419491	1
Nsdhl	1	yule-walker	1	20.2297297297297	3.47774009893289	13.0185477389509	20.38765	0.836490716276375	0.509472148829125	0.138667065218954	0.404362811993913	1
Nsf	0	default	1	24	0.697873804638059	16.3599653809741	12.285	0.204551649857153	-1.38634505042854	0.0907166569762966	0.891879111843554	1
Nsfl1c	1	yule-walker	1	20.2297297297297	1.48866123407051	13.0438433999908	22.0611	0.833103242311065	0.499309726933196	0.110973412606403	0.408529996069976	1
Nsg1	1	yule-walker	1	20.3673469387755	0.118942301586574	9.64644215838834	0.7813615	0.912986673168029	0.738960019504088	0.135095219393823	0.294980214305927	1
Nsg2	1	yule-walker	1	20.3673469387755	0.0881070589398015	2.00972945829726	0.0794825	0.931012461898826	0.793037385696477	1.01925081737125	0.262654788841122	1
Nsl1	0	yule-walker	1	20.4368600682594	0.431683591887343	11.2199813537251	2.1793175	0.997391509037015	0.992174527111044	0.178577488762768	0.0510733880116183	1
Nsmaf	1	yule-walker	1	20.0939597315436	0.466290751373865	3.31793726617001	4.1072775	0.801951695941432	0.405855087824295	0.0917546550989978	0.445026183565157	1
Nsmce1	1	yule-walker	1	20.2983050847458	0.866861634734522	12.7516042747526	11.66296	0.867050166118227	0.601150498354682	0.0940836379667768	0.364622865275579	1
Nsmce2	1	yule-walker	1	20.2983050847458	1.42649191903308	9.176550639862	8.6354875	0.85757669187782	0.572730075633458	0.137005685064172	0.377390127218745	1
Nsmce4a	1	yule-walker	1	20.2297297297297	1.82085336889805	19.0897606720313	14.793125	0.835613691442107	0.50684107432632	0.0973711438665798	0.40544581457686	1
Nsun2	1	yule-walker	1	20.0267558528428	0.586062318568815	13.4217364342229	9.015625	0.80074409873468	0.402232296204038	0.0614144688149081	0.44638089258538	1
Nsun3	0	default	1	24	0.287669423291736	15.1933598313965	3.9581175	0.239811727314099	-1.2805648180577	0.120499072672327	0.871887763812465	1
Nsun4	1	yule-walker	1	20.2297297297297	0.240172392434972	13.0089901386955	2.2415125	0.837767905392989	0.513303716178966	0.0862389519534017	0.402780454599043	1
Nsun5	0	default	1	24	0.0991530288241363	8.92014618735867	1.4013675	0.482329318878319	-0.553012043365043	0.124324972687242	0.719493350297055	1
Nsun6	0	yule-walker	1	20.2983050847458	0.330772113704379	0.327203348828521	3.0481025	0.98647464495184	0.959423934855519	0.0835804318974467	0.11629855995738	1
Nsun7	0	default	1	24	0.0544004824195448	8.74987488668814	0.08556385	0.44747650905654	-0.657570472830381	0.809930322923885	0.743319238916538	1
Nt5c	0	yule-walker	1	20.5068493150685	3.91966274835802	11.002448754925	42.26945	0.999999663089302	0.999998989267905	0.071144486912908	0.00058044009022451	0.61376262813149
Nt5c1a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nt5c1b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nt5c2	1	yule-walker	1	20.0939597315436	0.64878370450535	8.65491947446773	2.84781	0.804537896280609	0.413613688841827	0.214505883602284	0.442110963129609	1
Nt5c3	1	yule-walker	1	20.4368600682594	1.76908101296193	10.0951144610159	10.81561	0.957599077619273	0.872797232857819	0.181646513243703	0.205914842545959	1
Nt5c3l	0	default	1	24	0.0730165624225078	3.526638658713	2.075315	0.225540129668095	-1.32337961099571	0.162125693754441	0.880034016576578	1
Nt5dc1	1	yule-walker	1	20.3673469387755	0.259973631422023	19.9980636108089	3.484515	0.931849150403549	0.795547451210648	0.10006090795172	0.261057176872138	1
Nt5dc2	1	yule-walker	1	20.3673469387755	0.152412379624689	2.24377205823203	0.34267175	0.904177453406495	0.712532360219486	0.377674710513407	0.309552171036652	1
Nt5dc3	0	default	1	24	0.137564429240883	0.726729652265228	0.87305475	0.567139363251805	-0.298581910244584	0.156639773542013	0.657921451807277	1
Nt5e	0	default	1	24	12.57243056468	13.382420551267	37.887125	0.422925203332156	-0.731224390003532	0.504624566498452	0.759654392910252	1
Nt5m	0	yule-walker	1	20.2983050847458	0.181848970226099	11.5112082948347	3.32826	0.98710151338186	0.961304540145579	0.0454286768187282	0.113571504428445	1
Ntan1	1	yule-walker	1	20.4368600682594	1.78306309741589	1.77937096749235	11.8855625	0.948910599596866	0.846731798790598	0.140818473730596	0.226029644965287	1
Ntf3	0	yule-walker	1	20.5068493150685	0.220449061719481	0.720616913125179	0.9498245	0.999962141365281	0.999886424095842	0.223761843692399	0.00615293708070941	1
Ntf5	0	yule-walker	1	20.4368600682594	0.0463344187385188	11.2868555120611	0.05081835	0.995572395450602	0.986717186351806	0.743057209710729	0.0665402475904459	1
Nthl1	0	default	1	24	0.502948859514931	12.7774179497408	0.65076575	0.55389982928668	-0.338300512139959	0.822160413858602	0.667907306977038	1
Ntm	0	yule-walker	1	20.3673469387755	0.0533369907405519	1.13874145047681	0.040747625	0.994625504054821	0.983876512164464	1.05786147967118	0.0733109537871292	1
Ntn1	0	default	1	24	0.180450704382111	4.3608909085176	1.564035	0.204538322752981	-1.38638503174106	0.185128497568922	0.891886583174688	1
Ntn3	1	yule-walker	1	20.0267558528428	0.0371587633724607	8.54949942940922	0.3194305	0.797077684689956	0.391233054069868	0.126385469135702	0.450468994837652	1
Ntn4	1	yule-walker	1	20.3673469387755	1.30711905535252	9.46198376806114	3.9740275	0.890484265715993	0.671452797147978	0.25839316659336	0.330931615721447	1
Ntn5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ntng1	0	default	1	24	0.013249817226845	2.73544667876989	0.02204285	0.266576764953603	-1.20026970513919	1.05489158593331	0.856401328260528	1
Ntng2	0	yule-walker	1	20.4368600682594	0.282617297088274	1.01128260683801	0.72340525	0.997156277208101	0.991468831624303	0.300405540457791	0.0533265674115542	1
