CycID	meta2d_phase_diff	meta2d_rAMP_diff
Gm13215	5.198544740937539	2.883111219894528
Srsf4	4.276860296678901	1.3317743426101851
Sdc3	7.138175523591702	0.764888083507905
Pum1	9.5646433885179	2.31554450039761
Gm12966	0.3239308684079987	3.404203858529465
Kpna6	1.181234438308703	1.285071154287078
Txlna	2.159814620143102	2.0206146577173
Tmem234	10.117787391926802	1.031189141969357
Marcksl1	0.4414611937951012	1.4021063516936956
C77080	3.064219269811602	2.306490727137061
Yars	3.5395206455578005	0.3965641057568742
S100pbp	3.527201075332199	3.5882178814447747
Tmem54	6.914585106892501	0.5428149199362406
Gm12943	7.120550413872472	1.8276983453703068
AU040320	4.668614717327921	0.161611488831791
Stk40	9.60763454640445	1.23637472697524
Lsm10	10.286744720330146	0.5922159691456567
Rpl28-ps3	11.48516920833286	10.171183415943725
Ftl2-ps	5.134201858266071	0.238461708229191
Zc3h12a	1.701730306949102	3.2487288084136696
Mtf1	5.975532262337399	4.031868914634471
Sf3a3	3.092182620914997	0.748615650461397
Gm52719	3.0642104444781	1.1557763946202873
Rhbdl2	0.9217477347267008	1.053156650931675
Akirin1	8.1929177367779	1.2384589251450897
Bmp8a	2.2663756578815004	15.756875427503076
Pabpc4	11.38311019297332	0.528139144215251
Ppie	7.23287921546196	1.0159580345482335
Oxct2b	8.875272919484551	2.268603845495714
Bmp8b	11.0884343144968	2.6819128143128723
Trit1	7.2695931442179	0.7451301842993839
Mfsd2a	3.4784273720066103	0.9743177671164798
Cap1	6.543838954546338	2.029155140534607
LOC108168722	2.2346760118079985	2.989878987600414
Gm12892	2.777635759963001	3.2308725262615874
Cited4	3.532992296521101	0.563213756183372
Gm12955	3.320787300047389	0.7192051732948952
P3h1	10.8891217855862	1.002688543220031
AU022252	6.126005829068401	0.858262716845147
Gm12856	0.428956784688701	2.5993322430009447
2610528J11Rik	7.656183216888998	0.6585246017841085
Gm12857	6.2898576743909205	4.4862011421699375
Med8	0.9836084764281008	1.2857917917032688
Hyi	2.2898335574598008	2.198589335198142
Ipo13	4.595295602078902	0.9608132612311512
Slc6a9	6.157888344065498	2.257376463900451
Snord55	9.1731210560001	0.2444390472922877
Zswim5	3.2703220224668	3.275642489584353
Mmachc	0.7169914984528099	1.2089916638418758
AV051173	3.2555339926145983	1.4635728399638
Tmem69	2.4435960754184975	1.0586598426637877
Tspan1	6.262251135802	0.281730831899125
Lrrc41	5.7379928641534	3.595323140923324
Gm12854	4.324256574811299	1.4778736763957532
Nsun4	6.441383998691599	2.794466501353128
Faah	3.5369527856862	1.1234428908451006
Mknk1	0.9689288628527012	1.0197505660633703
Mob3c	5.367664613504301	1.337497333217904
Efcab14	6.67161003223168	20.721429969234332
Cyp4b1	6.641189107415211	1.7644864239095808
Cyp4a32	8.421139847973599	0.5858123126795456
Cyp4b1-ps2	8.90518730817657	1.2524569301538655
Cyp4b1-ps1	6.873766447077699	1.7951187843052063
Gm12833	3.2765599773463094	0.7851434308561924
Gm12834	4.037604233930299	3.382136370849878
Slc5a9	5.9708345227283885	1.0164893796890893
Gm12804	4.016948457629299	3.050905933640131
Gm12807	4.70160865858864	1.017824156759047
Rnf11	2.089182039272099	5.653653973743958
Gm12749	0.6959436350993009	4.69272563596579
Osbpl9	4.6325769286367	0.6567858861505671
Prpf38a	3.273969127793599	0.7834455501024604
Tut4	4.4934096137234025	1.9605008740869712
LOC118568683	2.8747377777252012	1.1344255939692232
Ndc1	1.5529329180914004	7.044247387191943
Gm12870	6.5171595400356	0.7940892188057799
Hspb11	4.580725895147401	1.3722336510364952
Tmem59	0.0791142233028008	1.2219811606194484
Mrpl37	0.229316243218701	1.0774736575306618
Acot11	4.941318589357753	1.5523743176808085
Dhcr24	1.2922504155036003	1.5155155738019506
Gm12727	0.7776846699083002	1.0412395419495957
Gm12726	3.3425582344231	0.592983508244939
LOC118568679	9.97848864995288	1.7454719378587644
Plpp3	7.168772756390101	0.7463935853181132
Prkaa2	1.9701430412172984	1.8378938070765083
Slc35d1	0.545631881034101	2.4050537601368234
Mier1	2.8619425293884007	3.8465557839633577
Gm12799	3.4245839374513984	1.2100162051122154
Gm12791	0.9049647278632982	1.8114221249107796
Gm52666	2.4751389741504006	1.5300162568576725
E130102H24Rik	10.48686012907342	3.156807800944339
Ccdc50-ps	6.4027122393681495	2.0733691924087005
Alg6	8.786542480855399	3.620163922029889
Usp1	3.632403654600701	1.129962767418737
Gm40210	1.2705422236023018	5.078660706269135
Gm7248	8.463555508300502	0.6852089056831868
Gm12696	0.1901097271136009	20.494842140819536
Tek	2.8235857585804	2.6577052387129907
Gm12666	4.929254115973929	1.1761100961435385
Gm12671	3.1765266902263	1.7283926878889255
Mllt3	4.525378933264999	1.7036343492522197
Rraga	0.3871753019451986	1.1199039628802832
Sh3gl2	3.1188760605878	1.4373817140147953
Ttc39b	1.72891168276821	4.274324652231474
Ptprd	1.4368712011889002	1.2884254817560377
Dmac1	11.24185460077442	1.2446410900177314
Kdm4c	7.045461877844099	3.7917145527676226
Gm11405	3.7283329603769015	4.150770101235115
Frmd3	2.197959085884401	1.3454421074286278
Aldoart1	0.1570505137971984	1.9810673619225787
Megf9	5.674313536504201	2.8220428630267533
Ywhaq-ps3	2.1532174062642007	1.1687780146482576
Gm11225	4.202522126586597	0.6701470371906512
Gm11221	7.95706110126768	2.2946010605560554
Trim32	0.3087313290423026	2.310945529326806
Tmem268	7.1877987807406996	1.5933121678804638
Atp6v1g1	2.604520208154499	4.576552074269649
Pole3	2.5434937140129605	2.449358446456177
Zfp37	5.270699333841673	3.2457517302123757
Gm12543	7.31664466313633	0.6234084134462184
E130308A19Rik	5.75876995777619	0.4128985064918322
Gm35578	3.03339822641828	1.0565188931256642
Gng10	5.139990912696529	5.273264736296149
Gm12577	3.648480100826699	2.7158065597875187
Lpar1	8.50085945702202	0.6289724009668466
Gm12536	3.1321017631453003	0.6847671869819152
Ptpn3	6.7690575654551	0.7991689637703263
Abitram	3.3450160736329977	0.926303765908192
Gm12511	6.775707404736729	1.0831575806047673
Gm12479	6.220988297149798	2.368101273565637
Gm12470	4.305658163096998	0.8025717416370012
Fsd1l	0.8680343069360994	10.317517404459876
Mexis	2.673388778375589	1.542067586683804
Abca1	3.5907691623399423	4.184624919223598
Tmc4-ps	4.3639184248969	2.422538831057024
Amd-ps4	2.647633056443901	1.912786682298612
Pgap4	3.472162365890302	0.8141900956333068
Aldob	10.00195345562586	1.6835084912553269
Zfp189	9.307301079188148	1.5694231298430843
Gm33009	1.9386506096142	3.862585213557306
Gm12435	2.1982866369462	3.416656300621881
Erp44	0.0109806276139998	1.2264753041931589
Stx17	6.881708222650399	1.7005971686764596
Coro2a	1.6433092473494	4.238091308297854
LOC118568654	10.9402008454023	0.4697990784078298
Tstd2	4.621299368605499	6.1707097408910005
Tdrd7	4.921556645936102	1.2412204360396712
Trmt10b	0.6702120061638013	1.1823988385937876
Zbtb5	7.442046581156902	0.8113168904594696
Grhpr	6.446718156556798	17.31855120343473
Gne	6.54498881368615	1.889735842338253
Clta	7.84884443379673	0.7411689660609518
Gm12492	2.2746271273835994	5.0103943609569725
Tln1	3.928902590888802	0.6645267775865217
Tpm2	10.871598590443764	0.7058757823115785
Pigo	7.549162156340309	3.229755093971809
Vcp	2.0296510665979497	1.2417887981498037
Ccl21a	11.4008911498163	1.153436044450133
Sigmar1	3.7160857317851	0.5852210514517069
Dctn3	10.0194858343807	10.508496995369644
Myorg	5.2131661240605425	11.24589142431818
Kif24	10.4609031269413	2.140659273517418
Bag1	9.480042782935	1.2496906517063202
Smu1	1.1932919419575612	1.710439124211692
Gm6297	8.951591666357398	2.923089461956158
Smim27	4.373352998630409	0.8629969127162901
Aco1	6.079206899841399	1.0141644618759216
Gm12387	2.6422075396941977	3.141868631877655
Taf9-ps	0.3846413013290011	1.2824299957166092
Gm12369	5.673628682665011	2.1607926070274095
Mob3b	1.1413394841993991	2.658540501247859
Gm12362	11.555631318518	0.2457975114867356
Zfp292	3.545663183174611	8.263571218603081
Smim8	9.97326216689546	0.7989543799710003
Gm11930	7.611301807407985	4.515712132987811
Ube2j1	8.1362404862056	1.507242398119051
Rragd	0.949878091134818	2.2052555532251974
Casp8ap2	0.103206655156999	7.54682859620571
Gm11927	6.7165861751847995	1.705381228870477
Gm11914	7.226463835167701	2.1892544616737837
Gm11895	4.777217225529501	2.3900881133908
Prdx6-ps2	1.867896708891898	1.6592166311039576
Ufl1	0.0943506194596004	3.987455613309268
Mms22l	5.6189771392318	0.1287890662434936
Gm11892	4.645188272439901	3.344874534311757
Usp45	7.198795734024099	3.5211960681474856
Cpne3	1.1952847826715	1.803452155027484
Tmem64	7.632704985392099	0.2038939985196079
Otud6b	0.8648621216190016	1.9265229903465224
Gm11836	7.0102355945415	1.5722102677440322
Tmem67	0.8304261271148974	1.8484541482864711
Cdh17	9.168867420638602	1.1537483445014614
Plekhf2	3.074429443406	1.143393547324289
LOC118568667	1.7628974663369998	1.335388724845631
Gm11809	4.0728603426374	2.7750762940948475
Rab2a	0.90730793551957	1.6687015795484357
Car8	10.24743592234424	0.4406375120959819
Sdcbp	8.017569634101893	2.691888289616674
Gm11808	7.458426832721381	2.0831783058643683
Plag1	7.7881933493397	0.6614356272403349
LOC115490074	6.809379511088899	2.1982070483502856
Gm11805	4.735665829315698	1.5083404076339166
Lyn	0.1720918563956992	1.5666257997269324
Tmem68	0.427429983893699	2.947779148013182
Gm11787	0.7184029681999995	1.854037647421658
Srsf11	2.8783632937246004	1.8308360160461927
Gm5983	5.94682870958	3.1352829676599603
Gm6510	8.012672432196128	0.7320209617395956
Fpgt	0.5780660789898988	1.7234290263461192
Gm52620	8.861085227175241	2.6323404690771657
Zzz3	3.240255310604202	1.5594930220059735
Fubp1	0.3872741857971	2.113480711937958
Gipc2	11.42736033747623	0.3081673280712048
Ifi44	8.50111005667008	1.41797927235082
Adgrl4	4.516817518962901	1.0353079100097715
Gm6439	0.4223678104158992	2.513222841870405
Prkacb	9.683566316683502	0.8604831340621456
Rpf1	0.0421808998955981	4.42392582559019
Ssx2ip	2.1043329828466995	1.7354423395492795
Lpar3	2.102973384284299	1.1182892938561162
Ddah1	4.260012571127401	1.811305185387812
Ccn1	6.033202925998099	2.0112494602129467
Odf2l	0.8237560962286992	1.4696054845476605
Gm35066	5.044022334308661	1.7892878327861528
Clca4b	10.02657911274543	5.391745336370486
Clca3b	2.481413710948498	1.294867359180957
Clca3a2	3.219787896710198	1.183925209980928
Clca3a1	9.1030242282476	0.4710056317350014
Sh3glb1	3.4122310085397007	1.581201914967294
Selenof	1.633103996295656	2.0947702351247925
Gm25965	8.550730796699682	1.1250619419332435
Gbp2b	5.90176529919583	1.7268851102647698
Gbp3	7.6170471430493	1.2576894399886025
Gbp7	5.663498438021099	1.147426179056739
Gbp5	5.559968365495001	0.4473313055188694
Adh6a	8.97731287655457	1.3752756432298658
Mttp	4.73903007567295	1.3378863103427543
Gm52617	9.6096304003359	0.6723311397167431
Dnajb14	0.1710201305573022	2.5115142604522913
Emcn	8.922071478753502	1.1345621308680462
Ube2d3	3.0196792754870003	2.0277118296583376
Ppa2	6.637205361195679	0.5729955485528558
Ints12	2.9090284380097025	2.3733474142501474
Npnt	9.6531886219027	3.3128392419579527
Gimd1	3.853338501341821	1.0182310026416614
Ostc	0.4257246168104487	1.1514983295417076
Gm9397	7.467419373188619	2.469184957979098
Sec24b	0.1150766048408975	1.1833148002227756
Casp6	1.2647598522419838	2.1369556786182344
Cfi	3.8847558253283263	2.5766155281936123
Gar1	5.599689602567299	1.0709140079821249
Fam241a	5.091843252683599	0.7284158154406623
Ap1ar	0.5593042707336977	1.3889023460436063
Larp7	0.9175436813323968	3.800389207734624
Snhg8	1.5117424619674402	2.346751721082448
1810037I17Rik	3.2368845888643705	0.911546114683696
Gm9364	10.140571076594942	1.0358642882765827
Gm34577	4.5007410990364	4.960488751813477
Gm34349	5.558190238571598	0.9622104686818206
Bcar3	5.603889629866099	0.9780384850330084
Dnttip2	4.8386722452531	1.6969771356646186
Arhgap29	9.562331690902202	1.2796246744593618
Abcd3	0.7113343471005003	7.438613681748769
Cnn3	11.7373400758721	0.971864982199498
Gm9353	4.57840736427868	0.0827942258844801
Tlcd4	4.70037940689744	0.4612474960796111
Gm4332	10.26287387480686	3.045294016589274
Slc35a3	0.2000395088813	1.809195706102255
Sass6	2.1759751828051996	1.9467316111057116
Rtca	7.451904038922541	25.59600019457232
Slc30a7	1.2649216197747997	1.449736317742735
Dph5	6.280362743245298	1.813403513580105
Prmt6	3.1023907962932995	0.978342645841524
Prpf38b	1.489023099699999	6.1273014873513985
Gpsm2	0.221897373446571	1.392947063945699
Clcc1	1.824580929633569	2.0676430480382746
Psrc1	10.03915642050882	4.584382612509985
Sort1	0.1064057375056002	1.1065570358526455
Atxn7l2	0.1143514069235998	1.6825757489131308
Gstm1	0.59212393033566	1.302525331545197
Gm12497	8.72738941559292	1.7842831965438295
Gstm3	1.9791023170126607	1.2835568476017998
Gstm6	2.7656257071119796	1.0796983995403515
Gstm7	4.607572233145869	1.287766908208451
Csf1	8.789512127959501	1.3409825059091507
Ahcyl1	4.863769883006491	0.9733243923583382
AI504432	5.782871286203399	2.5333313048819877
Cd53	9.5823425981588	1.0345989911424431
Dram2	0.4447553610088981	3.831772533080248
Cept1	1.772598340810429	1.5254358498069105
Dennd2d	3.114696080852603	1.067361567150653
2010016I18Rik	3.2676249823517978	1.298270811455298
St7l	6.1498853853988	3.4612867620352823
Rhoc	3.6185072324839087	4.1590273838718765
Gm23077	1.4082626277579493	1.804984002476273
Phtf1	11.4881503901709	0.6524501189667296
Olfml3	7.2736178339155	0.9411519419902652
Nras	6.9626638071838	2.274741406198184
Gm33309	1.9524490996577004	1.262109734594958
Igsf3	5.953428447537698	1.7167827057452532
Tpt1-ps1	6.5323152924556	1.5877002739877977
Ptgfrn	3.4762160171783023	2.1006983894791555
Tent5c	6.484026943201901	1.1917618768669105
Hsd3b2	0.4787152115628998	1.023757680092916
Reg4	7.799466043711298	4.1150113987938255
Sec22b	2.8298242311517328	1.0804831431905393
Gm31305	11.249086676294947	1.520065280854672
Pde4dip	1.4374611664237982	4.4855858972905365
Cd160	6.316775674735171	0.359218074911584
Gm22581	5.06697380637867	1.2293374652499796
Rbm8a	3.3014368081722196	3.1250094537825888
Txnip	7.008619574845701	0.8830069420806526
H2bc18	1.4344147058885994	1.1223143387763863
H2ac18	4.960391815372301	0.869874562483034
H2ac21	4.2478889019606	0.8742704679513357
Bola1	3.823548924492598	1.2980077926871958
Mtmr11	9.20526309802719	5.990942693400145
Otud7b	6.999460427322701	3.03292861377356
Plekho1	10.59308150736239	0.5505384994370257
Aph1a	4.0870634107211	2.1540256523120185
Tars2	2.8333417254183004	1.163414253798975
Mcl1	3.176868362577501	1.7336732408678777
Rps10-ps1	11.658345535361187	46.918324640520154
Ctss	1.681779031188599	1.2478330176756394
Ctsk	11.849122090374	1.3411001397359872
Mindy1	5.667782060988301	1.6882216221856894
Tnfaip8l2	11.326661980543602	0.6485304037391686
Pip5k1a	5.16541316966536	1.5873208761705226
Pi4kb	4.713033334909699	3.013758163370516
Selenbp1	0.1177435364434007	1.1991510909895722
Pogz	6.186051612322498	1.3014052052708565
Gm15264	5.74082948883057	1.611774431366113
Selenbp2	0.3645202455436003	1.444406072048002
Snx27	2.661134902333199	2.1000437432453665
S100a10	7.2729857596368	0.6580245399769867
S100a11	5.2920324291069	1.328465835581118
Gm18432	7.211242342485001	1.475956893276269
Gm9774	5.190405737630101	0.624730335138685
S100a6	3.763004632845501	2.7090291324644835
S100a16	6.181574707683	1.1429906518065207
S100a1	3.522973266947099	0.6346462848203278
Ints3	0.9514066165614992	1.2160254996218225
Slc27a3	3.3888434539536014	1.0324608541282767
Rab13	8.587395699244091	0.4268144561236166
Rps27	10.616649298108207	3.162117535206113
Ubap2l	1.3691031304321015	2.413844542449323
Hax1	4.922767335791999	3.084549587604079
Atp8b2	7.349897265437901	0.8475943364849614
Ube2q1	6.431404298040622	0.6616230860572345
Shc1	5.2001661515219	3.6100281858279786
Cks1b	1.160102137644813	4.564023596323505
Gm15417	0.5256740089144003	1.6163658805406598
Dcst1	6.124794893571549	1.4755741621101843
Adam15	2.7707723172553997	1.0724413063159846
Efna4	7.061614306568902	1.0786932676274816
Gm15998	5.51745059486789	1.2736325156180444
Clk2	4.633409923147299	1.248344567079474
Pklr	11.598125010889367	1.495404914126281
Gm29704	7.486402290586289	1.7995934224032395
Gm22935	3.0682052696372004	18.39778057149052
Khdc4	1.651741796994802	1.645360576595275
Mir7011	9.51531200007472	1.6856235307293614
Gm42814	6.809904762810819	0.8998758561966524
Bglap3	8.62813792883298	0.3101581698376469
Smg5	3.7974842363123	1.2243598969342335
Tmem79	3.0752161872049015	0.478730127470664
Isg20l2	2.2187968745238003	2.214581047194546
Hdgf	0.0436907563986999	1.2960770214667805
Etv3	0.5556040314875013	2.5130593615967665
Gm8869	2.5972381845556	2.398146867857796
Gm31677	6.91737141231159	0.4592195850898186
Lrba	6.619452088322701	0.8471647894042119
Sh3d19	11.632342707184373	5.938204790534769
Gm9790	1.3018709036704	1.3299461987676526
Fbxw7	6.255086447211212	0.9257267150936306
Tmem131l	4.690701408395601	0.2749742175529063
Lrat	2.4387461202436995	1.161794447215566
Gucy1b1	7.2327071207601	1.0328701547549892
Pdgfc	4.980881540884498	1.6037195923834229
Rapgef2	3.6242927040953	1.666493335378284
Gm9762	1.924308741737999	3.2809268222908448
Bche	6.418729977373708	0.4492787794215721
Gm8599	3.148619087844059	2.9242129291042347
Kpna4	4.573638105863701	3.5900864472199396
Trim59	2.3835880085853987	8.647166734612174
Smc4	5.044963995221401	5.47135675387575
Gm5540	9.27175741376663	2.2170202716859926
Gm5139	3.86144751806164	1.0961249874821963
Slc33a1	2.489059028112301	1.3222148208233002
Plch1	0.5429055316817006	2.0024854239939676
Mme	6.892543507687021	0.909391039574565
Gm8388	10.34574549315483	2.800748112386431
Gm8325	7.317913795347799	0.5352593411800528
LOC118568588	2.0752849950842	1.289330205436004
Aadac	7.650498271609912	2.012398880805935
P2ry13	3.1557108659298994	1.7075897967358444
Gm18867	10.890230516085609	2.476442935418511
Rnf13	3.8916196592846983	0.5097715273542452
Gm5276	3.1178669387727	1.3835991882994896
4933417G07Rik	1.3383293568621006	2.332539800268614
Spg20	8.0767249070375	2.8998924228443084
Rfxap	6.715629710316797	0.5786823867906243
Gm16206	9.407866369004298	0.6578460079820886
Gm43471	9.0412122964392	0.5143181735594422
Lhfp	5.174686239870601	3.6309119157124568
Cog6	3.1610991051868496	0.8515928309422159
Gm34303	9.7615072744608	0.5697139958951704
Mgst2	3.4334200225276397	1.2682401214655474
Gm9442	8.049225606848639	4.320219225582772
Gm29741	6.203517961137798	0.5539552458428676
Gm5846	1.3936450251631989	3.4056668827386023
Gm7899	7.1527717994512	0.8621024446085676
D3Ertd751e	6.349801052653362	1.0072522160609427
Larp1b	5.1576317927837	0.3586967011967722
1700034I23Rik	2.004919069074198	24.211553214859222
Abhd18	10.5393882882667	0.8093352563705616
Gm10731	8.5628353230763	1.0590673014243115
Mfsd8	11.841017817187542	0.509893034658105
Ankrd50	1.753057444446398	1.8907975717394747
Gm7815	4.875355077832779	0.7736396982595553
Gm12565	1.710030014161001	1.428566058548038
Exosc9	7.7571569527232995	1.4513703551893955
Mccc1	0.0791250309628015	1.206605591668849
Gm20595	0.0168749658554894	1.5188953200553237
Gm7733	5.505511500173803	0.9539989160190716
Gm9791	9.555858277228698	2.0236989779687096
Mrpl47	3.345734592855088	1.7536657072216628
Gnb4	2.916288163637301	2.003816033956234
Mfn1	2.5491600619706	1.3484962498972153
Skil	0.1987532452221003	2.342596567636255
Gpr160	3.6897393862273	0.9309131047733924
Slc2a2	1.88887745770608	1.2203314684481943
Tnik	2.362048980333199	2.74403553261657
Pld1	10.12661387396724	4.719611490370054
Nceh1	1.6794328687391005	1.4581885190191255
Gm5842	2.5402338689976	3.627179871208233
Tbl1xr1	4.0919341735299	2.1835235141869287
Car2	1.96975260850519	1.6006485486354216
Rbis	5.435798549283501	0.9012656649063476
Slc10a5	5.4942048459385	2.018012091496396
Impa1	6.703306396630499	2.2460955549997843
A930014E01Rik	5.430623520426659	0.5171559740656502
Gm17806	6.39261309823852	0.4544730504388352
Tpd52	6.62469077318455	0.4967311151235748
Gm15466	3.3620598610911205	3.0020938942303377
Gm7103	7.9006745407619	2.4124061242310004
Gm16685	3.683920457687499	1.0749666710705637
Il7	6.8584458724819	0.3435365561506576
Hnf4g	6.950784691628073	1.1997454593611576
Lime1	3.1323383372255016	0.6837389692603977
Zgpat	5.0874417658511	1.075134204251627
Slco4a1	5.227178344320702	1.320066260505242
Gata5os	0.1235199808602018	1.028136303013546
Adrm1	6.081529091542599	0.2541796956496375
Osbpl2	2.0982394653243013	1.6648393266349597
4921531C22Rik	0.5761090821952006	1.3571419412015355
Taf4	1.0467397269638	1.531744477512924
Zfp973	6.4387008261547685	1.4260416169610577
Zfp966	4.453371648381999	2.141149504922549
Gm6710	7.044149442652001	2.477644159182755
Gm14288	3.880695590134339	0.6673089801331369
Gm4724	6.505177773581398	2.819300111286647
Gm14440	7.682473651348399	12.931448239989448
Edn3	2.3188576944638104	1.3104307125701573
Gm30189	2.5055572366920025	3.568201849780438
Ppp4r1l-ps	6.452198695036499	0.5436552542693671
Zbp1	5.049262272612296	2.0971958034899587
Rbm38	9.181862903775633	0.118003607373158
Rae1	0.1800625604684	1.966722385335131
Bmp7	7.521628280849901	1.0757654933292875
Gm14269	4.937492291771701	2.194886973085461
Gm14237	6.775840687012252	0.53820119571226
Pard6b	11.849529318587653	0.9042812330210268
Ptpn1	4.139449044022998	1.6295366065209098
Rnf114	8.413808605839499	2.3862858181654936
Spata2	1.0769475163556024	2.5419627605269137
Slc9a8	0.2805394992733028	1.025883345789621
B4galt5	2.8444966367137	1.2039222305708357
Gm23201	0.4743718513440988	1.165494405505775
Znfx1	3.7679735837193977	1.314285570579314
Ddx27	5.352606105333301	1.0382396807816836
Cse1l	4.576139600810102	2.3967639492810737
Prex1	2.9109776706643995	1.1000941785655904
Slc2a10	8.10686171403639	1.18933896959591
Trp53rka	1.7778639104360003	1.5002152696931943
Slc35c2	1.1808029195815504	1.531538476863535
4930445K14Rik	5.5368444491087985	0.986037749743763
Ctsa	0.3511797778584	1.2245430664421617
Dnttip1	5.53755052572821	2.1137929329714735
Dbndd2	3.4691373666702994	1.3267093760718065
Sys1	10.130068016313702	4.894787636294767
Stk4	2.172131906851998	1.8281053223790784
0610039K10Rik	3.3608269258843	1.0692227563572938
Ttpal	2.7643307773538197	4.528240793165912
Hnf4a	0.0700965680068996	5.797209932882564
Hnf4aos	1.09745493745352	1.249687530418386
Fitm2	1.0446987464138004	1.7339012423598903
Sgk2	10.8991898285838	2.8260818213779317
Cisd3b	4.246224141589801	2.6521253996905294
Lpin3	6.8268386614390195	0.8730980126515939
Gm826	7.715629664436499	0.7404532664313779
Ppp1r16b	5.355483215551999	1.4405498350919934
LOC118568531	7.696486961197607	0.9994870086538404
Gm14200	3.532964530510583	1.3049360203405893
Snhg17	8.7347660921601	0.6527370754490154
Vstm2l	4.701159104797899	1.1540524946106856
Blcap	5.8580870959936	0.2912209476873383
Src	6.464672731711431	1.3983567661270613
Rbl1	6.100728591043801	3.63825968448832
Samhd1	7.702185640612299	0.8578498041201561
Dsn1	2.6169458142497035	4.585651936606212
Ndrg3	4.546820839137498	0.3184553919509217
Myl9	11.532513504262788	0.7719391863949665
Aar2	5.024290763406469	0.264310851046848
Epb41l1	0.2436133663230997	1.0609926477713942
Norad	2.0968515668021013	1.5079530836018955
Scand1	8.32244662268367	11.144163919476862
Rbm12	1.5772321881421014	1.278853615365556
Cpne1	3.821942406961099	3.530167132778962
Gm14240	0.2840386307751004	1.3773740830554635
Cep250	4.566348600811599	0.8951571253195553
Fam83c	6.811730589056502	1.4276819737528448
BC029722	4.112158627518701	1.7061933256440576
Gss	4.87923077026132	1.0036909349411538
Gm18767	11.845114297823422	0.6222731240778364
Kif3b	0.7696527665714008	1.9373658075700677
Pofut1	1.5252791180455	1.0199888554561063
Plagl2	0.4996407918503003	1.3100580202821304
Tpx2	0.8765190719643989	56.223041202267794
Gm32211	5.428813689415101	0.2398378396628388
Rbck1	0.3760066172366993	1.5261682370185945
Srxn1	9.19075522242102	1.580277600539231
Slc52a3	0.5805456975384988	1.4325529356146238
Fam110a	5.4406978923069005	6.92055422963851
Gm14167	7.573456195321702	1.63617185787588
Gm14150	4.143199050369287	3.793693832782442
Nanp	0.0839589945651013	2.3271315246440936
Gins1	8.998422772402002	2.624012827640497
Gm14121	2.3536935451564	1.0536604045525428
3300002I08Rik	5.268874750208999	2.9604236240936217
Gm14130	2.822686717051498	8.881204655398115
Gm14131	1.6695137561555988	1.954554543554996
Nxt1	10.438626688145822	1.6288098634931611
Gm14111	6.075824311282501	1.3285967855629783
Gm14117	4.457844336001898	0.8688060151487521
Insm1	4.612360550233401	2.3221483825408904
Dtd1	10.833274429165453	1.150314101510036
Sec23b	5.151696001067602	2.022348459068112
Ovol2	7.335016578201369	0.6513460860896133
Snrpb2	6.174951557056211	2.3608685089627848
Flrt3	2.0303892311392	1.7577621768364813
Gm14056	7.7979731910551395	1.0676232379934456
Trmt6	2.515571254052581	2.07028851410437
Rassf2	9.977534889184	0.539699298846285
Gm30732	4.852844884866897	1.330353177985291
Mavs	0.2706404089527012	1.9395498346229525
Ap5s1	0.7523702325132309	1.362875966474281
A730017L22Rik	5.026393725913399	0.3621860380446459
Gm14057	3.818189541684001	1.6518325202307265
Itpa	2.309518304370883	1.0981414409250736
Ubox5	3.6580224707605993	0.5651660695607821
Sirpa	6.481768283974802	0.5723759878643945
Spcs2-ps	2.9753015490422996	1.888728134530988
Mertk	3.0127461240532014	0.9284487835905716
Bub1	1.0135394622586986	4.972688356544003
Gm14245	1.5387701891639018	1.798323645323307
Mal	3.013275491132699	1.1961999132448102
Fahd2a	3.8036568654461096	0.6545096707725222
Tmem127	2.5200881275243994	1.6840950992811223
Ncaph	8.003837274371202	2.9711461546361666
Sppl2a	1.8896257055519996	1.822586679809021
Gm10774	10.331208623602569	0.298527655156047
Usp8	1.4827233403475972	4.003431306569041
Slc27a2	9.71776736404272	4.730835914994659
Dut	11.046909450336202	2.689054160033422
Sqor	1.0272326917630004	1.5298573301305542
Gatm	3.578789038058501	0.8601972937360419
Slc28a2	3.764069423255325	0.3350091323796658
Gm39918	3.46739282005246	0.4663776598449263
Duox1	0.4386507802433996	1.0169700708318932
Duoxa1	8.053148811834602	0.3457938008191604
Duoxa2	3.9776571844824	0.7248934015445063
Duox2	4.008769337674199	0.8403059849885103
B2m	2.091287492610956	4.072630863251359
Hypk	8.81829520489102	1.2809408746249311
Serinc4	4.246461218734499	0.7497194188353792
Ckmt1	1.0477811172852007	1.2253213457388452
Tubgcp4	2.5012621253130014	1.5751080150451886
Zscan29	5.4207678387207	2.6302086108070815
Gm14213	8.548914957997301	0.7899666159429568
Snap23	8.3089563903764	4.9636529160919025
Vps39	0.3692894242537008	3.9322743873661294
Ehd4	5.675680556012697	1.135646121427684
Tyro3	3.3857675469799027	1.8961951144447764
Itpka	1.8285042230464976	2.771577969050854
Dll4	4.021054571620498	1.1395862898491855
Rhov	2.1995766025338988	1.9028102042168904
Gm14137	2.283112544715898	1.8408913753664664
Dnajc17	10.76885910654892	0.5776244220917923
Rmdn3	0.1340767356645003	1.3036440456803688
Rad51	3.736181306928998	4.564974195087596
Inafm2	6.015756595791601	1.3108505194730034
Srp14	2.561472444275921	3.3028459800386907
Rasgrp1	5.845604808893302	0.6317642343569946
Fam98b	1.293982679695702	1.579328980196764
